seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755025999,3,85.82114769843454,75.67199419667938,0.8817406458205604,safe,0.0,False,False,1.9969000277342275e-05,0.0002699690012377687
1755026000,3,1345.197846655915,1293.2309690127524,0.9613685988478577,safe,0.0,False,False,1.905199678731151e-05,0.0010398149970569648
1755026001,3,413.921590240203,270.87606915094153,0.654413965199905,safe,0.0,True,False,0.00042702400241978467,0.0003855969989672303
1755026002,3,313.2938406739408,297.8330828250729,0.9506509358255829,safe,0.0,False,False,2.397000207565725e-05,0.0006130629990366288
1755026003,3,119.94062146904565,118.62836158204897,0.9890590871472569,safe,0.0,,False,2.3114000214263797e-05,0.00011341299978084862
1755026004,3,80.80272162687172,73.92221227746248,0.9148480495349917,safe,0.0,False,False,1.7313999705947936e-05,0.0001492590017733164
1755026005,3,67.00000000000004,47.00000000000004,0.701492537313433,safe,0.0,,False,0.0001239420016645454,1.7154001398012042e-05
1755026006,3,1464.7911322453533,1429.3227830063165,0.9757860704790942,safe,0.0,False,False,2.1771000319859013e-05,0.0006602809989999514
1755026007,3,1347.4660240654216,1097.4660240654207,0.8144665649930606,safe,0.0,False,False,1.970300218090415e-05,0.00013193699851399288
1755026008,3,39.39955841857878,34.327876131744375,0.8712756566215001,safe,0.0,False,False,2.258300082758069e-05,9.316900104749948e-05
1755026009,3,314.1595849649376,289.1821642216619,0.9204944813443671,safe,0.0,False,False,1.867099854280241e-05,5.133699960424565e-05
1755025010,5,224.1091679956052,212.4178556451825,0.9478320657071381,safe,0.0,False,False,8.988800072984304e-05,0.004854429998886189
1755025011,5,407.7174666015422,300.5237302364193,0.7370881918338755,safe,0.0,False,False,2.194399894506205e-05,0.0009686949997558258
1755025012,5,1137.1472825302048,1081.5788135099258,0.9511334460593032,safe,0.0,False,False,0.00014359299893840216,0.43639882000024954
1755025013,5,1224.4756486901829,1096.6893239160138,0.8956399623701282,safe,0.0,False,False,4.706000072474126e-05,0.07815180599936866
1755025014,5,382.4695248197955,306.47788097408585,0.8013132055906574,safe,0.0,False,False,7.693100087635685e-05,0.002782793999358546
1755025015,5,1616.2288263417836,1402.6874748759917,0.8678767832961332,safe,0.0,False,False,0.0002736209989961935,0.0005885059999855002
1755025016,5,1084.3923681866286,1079.4030698710155,0.9953989916731373,safe,0.0,False,False,0.00016502899961778894,0.22015040599944768
1755025017,5,1705.5111433374177,1562.8217058427213,0.9163362619751193,safe,0.0,,False,5.223100015427917e-05,0.002344259999517817
1755025018,5,1245.9269915994112,1219.5429168397209,0.9788237393221406,safe,0.0,False,False,4.378499943413772e-05,0.17101263199947425
1755025019,5,1393.7892802782699,1343.2124483578416,0.9637127127923307,safe,0.0,False,False,4.6346998715307564e-05,0.060733921000064583
1755025020,5,1433.1104307934254,1409.6588122683222,0.9836358608372423,safe,0.0,False,False,0.00013210100041760597,0.8164726150007482
1755025021,5,1430.513224178279,1419.2297609008224,0.99211229712054,safe,0.0,False,False,0.00015853799959586468,0.18078127699845936
1755025022,5,1216.4093082276863,1210.9643753049372,0.9955237658196793,safe,0.0,False,False,0.00017691100038064178,0.757170404000135
1755025023,5,224.33571606143113,211.23067604956626,0.9415829086783656,safe,0.0,,False,4.497299960348755e-05,0.004042872998979874
1755025024,5,1981.250989270029,1452.6532571806913,0.7332000160746448,safe,0.0,True,False,0.0036032309999427525,0.0018020549996435875
1755025025,5,2533.4793039238402,2387.9438545182707,0.9425551062603255,safe,0.0,,False,2.9917999199824408e-05,0.012339763999989373
1755025026,5,1533.598952680972,1427.9944065540492,0.9311393986398404,safe,0.0,False,False,2.6576999516692013e-05,0.06061240000053658
1755025027,5,1479.8158690065807,1289.4390609522093,0.8713510160002719,safe,0.0,False,False,2.65949984168401e-05,0.030008751000423217
1755025028,5,468.22962969341506,455.92315655030757,0.973717013271532,safe,0.0,,False,3.6392000765772536e-05,0.001126944998759427
1755025029,5,1196.8224254269055,1136.6161438898102,0.9496948918586483,safe,0.0,False,False,3.110399848083034e-05,0.035950826000771485
1755025030,5,41.05158049035856,33.791186055812396,0.8231397099010268,safe,0.0,False,False,4.182700104138348e-05,0.00023702799990132917
1755025031,5,1764.6920213527274,1741.7611446476335,0.9870057344694537,safe,0.0,,False,5.875100032426417e-05,0.008368709999558632
1755025032,5,315.9517990369252,289.85709802716366,0.9174092342904753,safe,0.0,,False,3.670800106192473e-05,0.002615494000565377
1755025033,5,1467.4285104668966,1131.5369378135365,0.7711019172262856,safe,0.0,False,False,4.3972999264951795e-05,0.002566989000115427
1755025034,5,130.50955522052678,116.8718928219339,0.8955044910271219,safe,0.0,False,False,4.690300011134241e-05,0.003177340999172884
1755025035,5,1245.722099280996,1197.0421107534492,0.9609222726676809,safe,0.0,False,False,4.4207999962964095e-05,0.20247446600114927
1755025036,5,358.68670157704935,297.4015146286938,0.8291400637968985,safe,0.0,False,False,6.515399945783429e-05,0.0012245300003996817
1755025037,5,1294.811416256785,1214.45735048884,0.9379414911244424,safe,0.0,False,False,5.5126000006566755e-05,0.09256084600019676
1755025038,5,2006.6627664567218,1864.4558956148678,0.9291326508773785,safe,0.0,,False,4.762699973070994e-05,0.07025076299942157
1755025039,5,36.11984337399342,23.54850070519351,0.6519546738164602,safe,0.0,False,False,4.47450001956895e-05,0.00035466100052872207
1755025040,5,316.2636758680434,285.9828058778344,0.9042543538801994,safe,0.0,False,False,4.3527999878278933e-05,0.01356770799975493
1755025041,5,1799.554755751891,1580.6888745964022,0.8783777595786231,safe,0.0,True,False,0.00372170099944924,0.001405999999406049
1755025042,5,41.212121027848426,27.25188234905759,0.6612589128970714,safe,0.0,False,False,0.00011873299990838859,0.00022268800057645421
1755025043,5,1420.8985232642024,1343.6844740462002,0.9456582944145653,safe,0.0,False,False,4.1336999856866896e-05,0.11663749900071707
1755025044,5,333.9517241088106,230.95172410859692,0.6915721867432149,safe,0.0,False,False,4.9094000132754445e-05,0.01993494400085183
1755025045,5,1369.816256973456,1264.3048517756606,0.9229740451241849,safe,0.0,False,False,6.867699994472787e-05,0.01372606299992185
1755025046,5,1707.4955644105894,1411.8077512363009,0.826829527796544,safe,0.0,True,False,0.0022278150008787634,0.2693429759983701
1755025047,5,1639.2307368843813,1560.6803935533678,0.9520809721514185,safe,0.0,False,False,5.768300070485566e-05,0.0049322100003337255
1755025048,5,370.9269642087672,306.77062183115845,0.8270378037507677,safe,0.0,False,False,0.0001405240000167396,0.025867489999654936
1755025049,5,300.94761827096886,289.1087355626956,0.9606613178190574,safe,0.0,,False,5.4398000429500826e-05,0.005292857000313234
1755025050,5,501.26299722862154,485.2629972285499,0.9680806281562129,safe,0.0,,False,4.7962999815354124e-05,0.01067989100010891
1755025051,5,143.4965532598672,115.43904918567767,0.8044726271342673,safe,0.0,False,False,4.958800127496943e-05,0.0064084829991770675
1755025052,5,27.98123098086215,21.981230980861994,0.7855705489117375,safe,0.0,,False,5.088800025987439e-05,0.0001453200002288213
1755025053,5,1192.6208985635444,1089.5604802123012,0.913584930068411,safe,0.0,False,False,0.00015644899940525647,0.2698674530001881
1755025054,5,410.42450443571886,266.9526469400441,0.6504305762811843,safe,0.0,False,False,4.7902000005706213e-05,0.013762571999905049
1755025055,5,504.2484020812826,453.2669250837499,0.89889610599239,safe,0.0,,False,0.00032594399999652524,0.029618743999890285
1755025056,5,343.30030867463233,273.49669730436784,0.7966689524988985,safe,0.0,False,False,7.299300159502309e-05,0.002888013999836403
1755025057,5,2018.9973229525303,1410.1794164179184,0.6984553175908663,safe,0.0,True,False,0.0022349200007738546,0.060469458998341
1755025058,5,417.50052191937715,290.86617959143354,0.6966845891694532,safe,0.0,False,False,0.0003079710004385561,0.004637775999071891
1755025059,5,254.98785691907997,231.5876092036787,0.9082299526019104,safe,0.0,False,False,4.374100171844475e-05,0.004747666000184836
1755025060,5,1941.837356289195,1468.3569868150944,0.7561688841031927,safe,0.0,True,False,0.003713939999215654,0.15443632200003776
1755025061,5,328.50540252914107,249.8280564747264,0.7604990802322182,safe,0.0,False,False,0.0003384259998711059,0.001766630000929581
1755025062,5,176.71140271704667,163.34439993332722,0.9243568746657344,safe,0.0,False,False,5.522900028154254e-05,0.003349692999108811
1755025063,5,353.7640441820272,283.12226103933415,0.8003138410913667,safe,0.0,False,False,0.0001141379998443881,0.005708193999453215
1755025064,5,419.9579373833899,288.63834130921504,0.6873029787402495,safe,0.0,False,False,4.114500006835442e-05,0.0008502340006089071
1755025065,5,27.302715725598087,25.831150458978442,0.946101872011217,safe,0.0,False,False,0.00012856499961344525,0.0005742170014855219
1755025066,5,140.66046813157487,137.3612779678778,0.976545007936338,safe,0.0,False,False,4.106199958187062e-05,0.00698928000019805
1755025067,5,338.02926444744486,278.9137344249003,0.8251171237520605,safe,0.0,False,False,0.00019320600040373392,0.00309790200117277
1755025068,5,2323.5713536470053,2223.8157722586197,0.9570679930995826,safe,0.0,,False,6.355299956339877e-05,0.004184301000350388
1755025069,5,1311.5806442620328,1255.9181186578976,0.9575607296069438,safe,0.0,False,False,3.6589999581337906e-05,0.036175195999021525
1755025070,5,151.11095560705496,137.96535716486426,0.9130069796105705,safe,0.0,False,False,4.6287999794003554e-05,0.003329568000481231
1755025071,5,284.4943004080044,244.8994290912966,0.8608236746397969,safe,0.0,,False,4.4893000449519604e-05,0.0005515609991562087
1755025072,5,162.90097867815356,141.55883464802616,0.8689870115986629,safe,0.0,False,False,4.3600999561022036e-05,0.004391242999190581
1755025073,5,152.2977251276191,135.51450519817797,0.8897999302656853,safe,0.0,False,False,4.3957999878330156e-05,0.0005111819991725497
1755025074,5,506.75658473067944,441.8980229743229,0.8720123946868372,safe,0.0,,False,5.422700087365229e-05,0.0005631309995806077
1755025075,5,331.0834170490965,312.11091871223334,0.9426957154605852,safe,0.0,False,False,4.421999983605929e-05,0.0005049270002928097
1755025076,5,160.7748689309073,145.73734708605775,0.9064684552701336,safe,0.0,False,False,0.00014940700020815711,0.00021089300025778357
1755025077,5,391.77392318354805,372.51881093664304,0.9508514704336667,safe,0.0,False,False,5.419199987954926e-05,0.0018911769984697457
1755025078,5,93.74183235242086,69.71727580509386,0.7437157356066278,safe,0.0,False,False,4.111300040676724e-05,0.002615149000121164
1755025079,5,1458.9236908787664,1327.0533274901745,0.9096111988495017,safe,0.0,False,False,5.543400038732216e-05,0.013356160001421813
1755025080,5,1372.0000637154048,1349.6067924154286,0.983678374446037,safe,0.0,False,False,5.244399835646618e-05,0.1623061840000446
1755025081,5,450.68851131772124,377.79863105532087,0.8382699393661374,safe,0.0,False,False,2.903099994000513e-05,0.000584643999900436
1755025082,5,49.80975466227267,39.52223386560331,0.7934637328285935,safe,0.0,,False,6.12680014455691e-05,0.00020086500080651604
1755025083,5,152.2937462040959,141.50577576329007,0.9291634048692429,safe,0.0,False,False,4.6270999519038014e-05,0.0016232170000876067
1755025084,5,1138.7362775365923,1115.9605763313125,0.9799991432129044,safe,0.0,False,False,3.4836999475373887e-05,0.38339332900068257
1755025085,5,1375.62779406542,1143.4903232271868,0.8312497960278974,safe,0.0,False,False,5.7658000514493324e-05,0.027265077000265592
1755025086,5,206.84707199162705,185.11876085547172,0.8949547077125903,safe,0.0,False,False,4.642400017473847e-05,0.002245454999865615
1755025087,5,478.6132302352853,380.68853290632865,0.7953991006875906,safe,0.0,False,False,4.5916000090073794e-05,0.0009196349983540131
1755025088,5,96.12889788325819,77.77446585342037,0.8090643663456124,safe,0.0,False,False,4.069299939146731e-05,0.003388826000445988
1755025089,5,1233.6926476664562,1105.022610548109,0.8957033282465223,safe,0.0,False,False,3.470599949650932e-05,0.02096570699904987
1755025090,5,43.431680863610275,25.635918911197308,0.5902585025825389,safe,0.0,True,False,0.0002665569991222583,0.0006728380012646085
1755025091,5,1437.3477078535664,1202.6444335387898,0.8367108577608783,safe,0.0,False,False,4.911700125376228e-05,0.0032907969998632325
1755025092,5,78.38346042173555,66.60144829770422,0.8496875225890869,safe,0.0,False,False,4.612500015355181e-05,0.0009893099995679222
1755025093,5,490.1962624238275,472.9953719199613,0.9649101965428816,safe,0.0,,False,5.29630015080329e-05,0.010976022000249941
1755025094,5,223.07901375163667,211.36163659558784,0.9474743188120139,safe,0.0,False,False,3.5831999412039295e-05,0.02038930600065214
1755025095,5,139.8017812808103,132.6459749855899,0.9488146271838481,safe,0.0,False,False,0.00013318299897946417,0.005996541000058642
1755025096,5,1497.4470589947796,1419.8200141235388,0.9481604078054345,safe,0.0,False,False,5.811399933008943e-05,0.016825382999741123
1755025097,5,2115.793714192315,1231.7452474434647,0.5821669849859027,safe,0.0,True,False,0.003324330000396003,0.003112307000264991
1755025098,5,72.01091541843886,67.70478419994794,0.9402016875709887,safe,0.0,False,False,9.347999912279192e-05,0.00316110699895944
1755025099,5,1904.0170010891857,1798.8468009142475,0.9447640435380693,safe,0.0,,False,4.81570004922105e-05,0.04574472700005572
1755025100,5,132.99845583411854,110.73851047320079,0.8326300465572223,safe,0.0,False,False,4.1256000258727e-05,0.004620539999450557
1755025101,5,192.26713442231448,156.89186390489417,0.816009789589319,safe,0.0,False,False,3.184899833286181e-05,0.0014126870009931736
1755025102,5,199.77068231568728,177.4207598528564,0.8881221097923045,safe,0.0,,False,3.847799962386489e-05,0.0023872130004747305
1755025103,5,61.919073754387774,53.18501308193068,0.8589439385494978,safe,0.0,False,False,0.00014626700067310594,0.0016861480016814312
1755025104,5,1183.1415820608736,1031.8992439974513,0.8721688592839595,safe,0.0,False,False,3.1800000215298496e-05,0.07756374699965818
1755025105,5,237.0155587814298,200.93931696603275,0.847789562841882,safe,0.0,False,False,4.2956000470439903e-05,0.00021139900127309375
1755025106,5,1666.0410491805753,1350.8562707423282,0.8108181196416094,safe,0.0,False,False,0.0005692399990948616,0.0011942500004806789
1755025107,5,90.87013938312866,68.81618353174129,0.7573024978161087,safe,0.0,False,False,0.00014396200094779488,0.0017832659996201983
1755025108,5,1462.1361615937885,1361.2632543866307,0.9310099087507676,safe,0.0,False,False,3.278399890405126e-05,0.04999204299929261
1755025109,5,1468.490425442618,1412.280608193677,0.9617227213231582,safe,0.0,False,False,4.5681999836233445e-05,0.07247824499972921
1755025110,5,1352.561042233774,1171.978733860672,0.8664886073645388,safe,0.0,False,False,0.00020629800019378308,0.004347562000475591
1755025111,5,1787.8274377354783,1696.8437339964814,0.9491093481291238,safe,0.0,False,False,5.158800013305154e-05,0.0013233499994385056
1755025112,5,1157.9417043905746,1083.8687413060984,0.9360304903056749,safe,0.0,False,False,3.245599873480387e-05,0.013627731999804382
1755025113,5,103.36724727261272,80.79810501494535,0.7816606047547607,safe,0.0,False,False,0.00023889200019766577,0.00440625800001726
1755025114,5,1079.5095190125512,1037.8884025363475,0.9614444192078312,safe,0.0,False,False,0.00013590199887403287,0.09962098700088973
1755025115,5,1232.0309223777667,1105.2098718700279,0.8970634192663122,safe,0.0,False,False,3.2420999559690244e-05,0.03525189100037096
1755025116,5,322.07687075890556,269.4762693448643,0.8366830834822161,safe,0.0,False,False,4.931900002702605e-05,0.0016710760010028025
1755025117,5,1189.7204564561578,1093.6709509068564,0.9192671647965054,safe,0.0,False,False,3.739100066013634e-05,0.4780524030011293
1755025118,5,127.02763051770172,124.72359607490247,0.9818619426859405,safe,0.0,,False,0.00014274800014391076,0.00046230900079535786
1755025119,5,264.4073428259544,259.7029452891144,0.9822077651605285,safe,0.0,,False,0.0001343099993391661,0.024815454000417958
1755025120,5,366.5223160396208,330.9060211833272,0.902826394744151,safe,0.0,False,False,3.362400093465112e-05,0.014089360000070883
1755025121,5,1432.1985872572945,1388.9104421967604,0.9697750399660481,safe,0.0,False,False,3.297500006738119e-05,0.05729796000014176
1755025122,5,237.02625269996412,228.9016179681621,0.9657226377278704,safe,0.0,False,False,3.6006000300403684e-05,0.008723551000002772
1755025123,5,1422.2838938427442,1346.8054090023043,0.9469314915487714,safe,0.0,False,False,3.1788000342203304e-05,0.023030129999824567
1755025124,5,406.1439183834019,392.81797243920573,0.9671891038102005,safe,0.0,,False,4.651000017474871e-05,0.00873317900004622
1755025125,5,1552.925593185305,1312.5695670457199,0.8452237330659381,safe,0.0,False,False,4.705300125351641e-05,0.037444483999934164
1755025126,5,266.08430605915834,246.9296808470679,0.9280129463635792,safe,0.0,False,False,3.398999979253858e-05,0.006147434000013163
1755025127,5,1392.5353160376794,1364.565567393458,0.9799145139644957,safe,0.0,False,False,5.3313000535126776e-05,0.013891766999222455
1755025128,5,278.5685245767447,225.56852457665855,0.809741606376334,safe,0.0,False,False,3.257100070186425e-05,0.016721235999284545
1755025129,5,338.24953629330815,254.42364458627358,0.7521773640087235,safe,0.0,False,False,9.310899986303411e-05,0.017692503999569453
1755025130,5,403.0380029663432,296.80627804409954,0.7364225603035384,safe,0.0,False,False,4.217199966660701e-05,0.00035516500065568835
1755025131,5,1312.9186582649786,1132.9531385351424,0.8629271367293534,safe,0.0,False,False,0.0001298850002058316,0.1138089089999994
1755025132,5,1463.7146021430285,1210.7418988030379,0.8271707456019004,safe,0.0,False,False,4.649900074582547e-05,0.0009636949998821365
1755025133,5,212.5745819986716,185.39316277185762,0.8721323171789944,safe,0.0,False,False,3.151599958073348e-05,0.0003768189999391325
1755025134,5,153.3638573407921,140.52301289387142,0.9162720299973491,safe,0.0,False,False,2.929499896708876e-05,0.0010459439999976894
1755025135,5,2530.9164024799907,1436.1175722364342,0.5674298727643526,safe,0.0,True,False,0.0037196539997239597,0.025501980000626645
1755025136,5,1442.4486185183569,1323.7623432413961,0.9177188887331932,safe,0.0,False,False,4.488600097829476e-05,0.0036826640007348033
1755025137,5,217.06660895975583,176.87993477606435,0.8148647810168624,safe,0.0,False,False,2.924900036305189e-05,0.002039584998783539
1755025138,5,68.66220061806158,63.97382997076449,0.9317183165541623,safe,0.0,False,False,0.00012160199912614189,0.0010827969999809284
1755025139,5,1444.4236759815751,1133.9975742047518,0.7850865317851636,safe,0.0,False,False,5.0848000682890415e-05,0.02632561300015368
1755025140,5,2460.740108626768,1880.6705797107425,0.7642702994589149,safe,0.0,True,False,0.0034128719998989254,0.026267012999596773
1755025141,5,1228.4314603048379,1068.4587358560275,0.8697748066390999,safe,0.0,False,False,4.5462998969014734e-05,0.0070756049990450265
1755025142,5,205.24369433854443,158.67203045726404,0.7730908906538119,safe,0.0,False,False,3.973599996243138e-05,0.00033687500035739504
1755025143,5,1686.2818611512403,1524.2759348346822,0.9039271369461597,safe,0.0,False,False,4.927400004817173e-05,0.04637466000167478
1755025144,5,238.79187397486095,230.65033987258772,0.9659053134147675,safe,0.0,False,False,0.0001465639998059487,0.01840633600113506
1755025145,5,1450.4788364694662,1440.5870829376058,0.9931803530784791,safe,0.0,False,False,0.00014815900067333132,0.4940135819997522
1755025146,5,328.1325107791766,287.7131604373941,0.8768200375945573,safe,0.0,False,False,3.261399979237467e-05,0.004682985001636553
1755025147,5,372.02115442264943,264.5727142725016,0.7111765315687486,safe,0.0,False,False,4.314299985708203e-05,0.017599496999537223
1755025148,5,285.54859072447596,237.4335510861229,0.8314996424381622,safe,0.0,,False,3.2388999898103066e-05,7.391299914161209e-05
1755025149,5,140.21365004238248,137.23604829998425,0.9787638240535198,safe,0.0,False,False,4.208700011076871e-05,0.0024898640003812034
1755025150,5,1274.6147201896197,1192.2545650923082,0.9353842743279639,safe,0.0,False,False,3.537900010996964e-05,0.2843782670006476
1755025151,5,124.59496064592884,119.70888149810169,0.9607842955887093,safe,0.0,,False,4.3292999180266634e-05,0.0004763199995068135
1755025152,5,1272.4950569976781,1195.2190698820773,0.9392720728535279,safe,0.0,False,False,5.8462001106818207e-05,0.3095987069991679
1755025153,5,2946.907616666348,2942.181869592172,0.9983963708100486,safe,0.0,,False,4.643200009013526e-05,0.011958324999795877
1755025154,5,1226.5255417049534,1174.1696339229638,0.957313642478891,safe,0.0,False,False,4.799799899046775e-05,0.07485287700001209
1755025155,5,96.55126398365019,72.5984287322151,0.7519158811272402,safe,0.0,False,False,3.14799999614479e-05,0.00032668200037733186
1755025156,5,365.6104006481348,312.77328838683854,0.8554824694056038,safe,0.0,False,False,4.679300036514178e-05,0.012482157999329502
1755025157,5,200.64664899922838,179.73330605462886,0.8957702854799238,safe,0.0,False,False,3.379699955985416e-05,0.0028826320012740325
1755025158,5,354.08208338351756,263.3958369606694,0.7438835493841607,safe,0.0,False,False,0.00013519999993150122,0.02992304500003229
1755025159,5,46.251813010048785,33.39664268445494,0.7220612665972489,safe,0.0,False,False,4.0982000427902676e-05,0.0003920700000890065
1755025160,5,260.58901727926605,252.59297091115678,0.9693154897639445,safe,0.0,,False,0.00013496400060830638,0.005265419000352267
1755025161,5,350.9413862373781,251.5672352891646,0.7168354749673314,safe,0.0,False,False,0.00012261000119906384,0.015242640998621937
1755025162,5,1239.2455908173745,1131.5430189522021,0.9130902117681657,safe,0.0,False,False,5.3417999879457057e-05,0.08228271299958578
1755025163,5,171.1012192126788,127.55903208680911,0.7455179610862576,safe,0.0,False,False,0.0001024410012178123,0.002883568999095587
1755025164,5,291.0004088706166,235.97471750954082,0.8109085427933503,safe,0.0,False,False,4.343799992057029e-05,0.006673701000181609
1755025165,5,392.1879196570511,353.95869839101454,0.9025232054585819,safe,0.0,False,False,0.00038577800114580896,0.00029917099891463295
1755025166,5,1536.547927951212,1325.867751697513,0.8628873382852342,safe,0.0,False,False,3.8311998650897294e-05,0.10374959100045089
1755025167,5,287.375834357417,251.55288788448036,0.8753446108193542,safe,0.0,False,False,4.751699998450931e-05,0.015047139999296633
1755025168,5,478.9928434970577,476.992843497057,0.9958245722725229,safe,0.0,,False,4.654900112655014e-05,0.004300253000110388
1755025169,5,1314.3097006995486,1300.906437760461,0.9898020512730343,safe,0.0,False,False,3.171400021528825e-05,0.41617477699946903
1755025170,5,1521.1621961051162,1252.6941880275672,0.8235112542469487,safe,0.0,False,False,0.00015933100075926632,0.002267215999381733
1755025171,5,96.73983484475079,78.61309692427784,0.8126238488047561,safe,0.0,False,False,2.8988999474677257e-05,0.001514214000053471
1755025172,5,1230.6589436986037,1174.8059711024894,0.9546153929306729,safe,0.0,False,False,0.00017498399938631337,0.28758881999965524
1755025173,5,304.92659746320817,244.11594344510192,0.8005728115421498,safe,0.0,False,False,2.8544998713186942e-05,0.002742718999797944
1755025174,5,314.48900181133774,273.7527661744149,0.8704684888746584,safe,0.0,False,False,4.032900142192375e-05,0.0037131650005903793
1755025175,5,449.0520166702479,322.14417357904426,0.7173872104344745,safe,0.0,False,False,4.5134998799767345e-05,0.00025315800121461507
1755025176,5,344.8911157605086,285.7982851071215,0.8286623576165962,safe,0.0,False,False,5.3666999519919045e-05,0.004051132998938556
1755025177,5,125.98052897628173,109.2382535442427,0.867104261522897,safe,0.0,True,False,0.00019212000006518792,0.0005364210010156967
1755025178,5,2256.6156348722816,2177.199425788107,0.9648073832969479,safe,0.0,,False,5.138400047144387e-05,0.015605327000230318
1755025179,5,1252.972687626651,1244.9146931492846,0.9935688985426893,safe,0.0,False,False,6.013100028212648e-05,0.14441622400045162
1755025180,5,2272.375682613203,2219.8298222576577,0.9768762442066278,safe,0.0,,False,5.626099846267607e-05,0.0054152630000317
1755025181,5,311.654966046594,245.73278153350844,0.7884770284609235,safe,0.0,False,False,4.821999937121291e-05,0.006203929999173852
1755025182,5,181.7515963486107,173.39995990901207,0.9540491714659844,safe,0.0,False,False,8.658700062369462e-05,0.00041000199962581974
1755025183,5,317.36869468529807,271.34284932652304,0.8549767317018645,safe,0.0,False,False,5.748999865318183e-05,0.0007699729994783411
1755025184,5,230.66700680095326,191.53983072888747,0.8303737642643044,safe,0.0,False,False,4.9808000767370686e-05,0.0018608690006658435
1755025185,5,37.97015550678164,30.43060011655458,0.8014346981307343,safe,0.0,False,False,0.00013802899957227055,0.0006093089996284107
1755025186,5,288.9698475035089,240.21401731296507,0.8312771017053888,safe,0.0,,False,5.07950007886393e-05,0.0018559740001364844
1755025187,5,1672.6053801523517,1541.4505514866896,0.9215865079581917,safe,0.0,False,False,6.293399928836152e-05,0.026718455999798607
1755025188,5,1379.3552896460515,1164.6930662524414,0.844374959080562,safe,0.0,,False,6.150700028229039e-05,0.044851533999462845
1755025189,5,1268.7204412964836,1162.7204412957435,0.9164512554929591,safe,0.0,False,False,5.627599966828711e-05,0.14314372900116723
1755025190,5,2047.8235133835594,1918.6656370872947,0.9369291955814781,safe,0.0,,False,7.26609996490879e-05,0.00465303400051198
1755025191,5,1592.1431490668535,1351.7190065636312,0.8489933881610245,safe,0.0,False,False,5.635699926642701e-05,0.019830627001283574
1755025192,5,1150.6274526152276,1117.8813712495519,0.9715406743588048,safe,0.0,False,False,0.0001823760012484854,0.658094460999564
1755025193,5,192.36239190142132,131.75019534768768,0.684906202534666,safe,0.0,False,False,4.8103000153787434e-05,0.002645404001668794
1755025194,5,118.76775217635307,113.50179972723892,0.9556617654824774,safe,0.0,False,False,0.00016651399891998153,0.009192945000904729
1755025195,5,382.6041151610028,367.3319541158873,0.9600836466730399,safe,0.0,,False,5.3085001127328724e-05,0.0027482320001581684
1755025196,5,390.78145161022167,233.6129854851341,0.5978098103748982,safe,0.0,False,False,6.24210006208159e-05,0.002825464998750249
1755025197,5,348.3928689202147,296.4587859829832,0.8509324169056833,safe,0.0,False,False,0.00010331100020266604,0.0009944589983206242
1755025198,5,78.07874728039613,64.67489543582657,0.8283290612177255,safe,0.0,False,False,4.183500095678028e-05,0.0007157809995987918
1755025199,5,279.7001903900617,253.09097123772273,0.9048652090110109,safe,0.0,False,False,4.331799937062897e-05,0.0014334400002553593
1755025200,5,1389.1584532516158,1258.192247956981,0.905722630137634,safe,0.0,False,False,5.03249993926147e-05,0.14276697400055127
1755025201,5,235.36114799036443,213.56552230431473,0.9073949720582515,safe,0.0,,False,0.0003226079988962738,0.0004608039998856839
1755025202,5,1184.372805315878,1058.6274002050984,0.8938295403724315,safe,0.0,False,False,3.566499981388915e-05,0.13653042100122548
1755025203,5,621.3560869377255,551.3414914220258,0.8873196915785314,safe,0.0,,False,5.702599992218893e-05,0.0021389499997894745
1755025204,5,150.3247867663373,114.8423862297318,0.7639617437691175,safe,0.0,False,False,7.155099956435151e-05,0.004259604000253603
1755025205,5,106.94250580905496,78.23509665736694,0.7315622171511028,safe,0.0,False,False,0.00020044799930474255,0.0007877829993958585
1755025206,5,1031.9403219586775,1019.029246138557,0.9874885441092034,safe,0.0,False,False,0.00019217099907109514,0.2491423510000459
1755025207,5,99.68728229203921,79.24219148896883,0.7949077321300083,safe,0.0,False,False,5.2351000704220496e-05,0.002047510000920738
1755025208,5,32.04343065922072,25.58747620351366,0.79852486694182,safe,0.0,False,False,0.000176886998815462,0.00017865500012703706
1755025209,5,1166.3398694213822,1156.4457560596452,0.9915169552022213,safe,0.0,False,False,7.556899981864262e-05,0.30956128500110935
1755025210,5,521.4766470417533,356.7298994064363,0.6840764613911346,safe,0.0,True,False,0.0017382799996994436,0.00046692400064785033
1755025211,5,1033.5333458417322,1018.8423168612007,0.9857856265212549,safe,0.0,False,False,0.0003880580006807577,1.3851031379999768
1755025212,5,1490.0143508461827,1465.2955028427102,0.9834103289076145,safe,0.0,,False,6.13369993516244e-05,0.021070310000141035
1755025213,5,418.6761198475465,333.33540155698125,0.7961653071552288,safe,0.0,False,False,7.044400081213098e-05,0.0005487689995788969
1755025214,5,2272.5916728979632,1868.578023689381,0.8222233874977672,safe,0.0,True,False,0.00478106700029457,0.000189295000382117
1755025215,5,87.10760113517581,65.42752462915504,0.7511115422363994,safe,0.0,False,False,5.76980000914773e-05,0.0014399060000869213
1755025216,5,407.60337422575833,299.88886357868716,0.7357369505302191,safe,0.0,False,False,0.0002501839990145527,0.0015024509993963875
