seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016132,3,0.3,128.8,122.518693236179,0.9512320903430046,safe,0.2
1755016133,3,0.3,0,909.1573005292885,,,0.2
1755016134,3,0.3,2348.3,2259.0447728260056,0.961991556796834,safe,0.2
1755016135,3,0.3,2392.0,2350.8537131042685,0.9827983750435906,safe,0.2
1755016136,3,0.3,469.20000000000005,464.0840308076695,0.9890963998458427,safe,0.2
1755016127,3,0.4,170.4,149.86352961335746,0.8794808075901259,safe,0.2
1755016128,3,0.4,532.8,513.8667747646832,0.9644646673511322,safe,0.2
1755016129,3,0.4,28.799999999999997,27.011802709190704,0.937909816291344,safe,0.2
1755016130,3,0.4,0,42.142189890790206,,,0.2
1755016131,3,0.4,254.39999999999998,250.81423825914453,0.9859050246035557,safe,0.2
1755016132,3,0.4,134.4,123.05672151286424,0.9156006064945256,safe,0.2
1755016133,3,0.4,0,914.3975767548545,,,0.2
1755016134,3,0.4,2450.4,2346.1815255612005,0.9574687910386878,safe,0.2
1755016135,3,0.4,2496.0,2438.766301198164,0.9770698322108029,safe,0.2
1755016136,3,0.4,489.59999999999997,478.00116019899724,0.9763095592299781,safe,0.2
1755016127,3,0.5,0,152.33337623545265,,,0.3
1755016128,3,0.5,555.0,531.9054022178098,0.9583881121041617,safe,0.3
1755016129,3,0.5,30.0,27.438370832681613,0.9146123610893871,safe,0.3
1755016130,3,0.5,0,43.378308045757194,,,0.3
1755016131,3,0.5,265.0,256.07794251579116,0.9663318585501554,safe,0.3
1755016132,3,0.5,140.0,125.18413133768928,0.8941723666977806,safe,0.3
1755016133,3,0.5,0,961.3434979327067,,,0.3
1755016134,3,0.5,2552.5,2432.7719695899664,0.9530938176650211,safe,0.3
1755016135,3,0.5,2600.0,2550.0114438955934,0.9807736322675359,safe,0.3
1755016136,3,0.5,510.0,499.8934967454443,0.9801833269518515,safe,0.3
1755016127,5,0,2446,2044.0,0.8356500408830744,safe,0.0
1755016128,5,0,134,125.0,0.9328358208955224,safe,0.0
1755016129,5,0,3897,3687.0,0.9461123941493457,safe,0.0
1755016130,5,0,2430,1975.0,0.8127572016460906,safe,0.0
1755016131,5,0,2615,2117.0,0.8095602294455067,safe,0.0
1755016132,5,0,670,655.0,0.9776119402985075,safe,0.0
1755016133,5,0,284,228.0,0.8028169014084507,safe,0.0
1755016134,5,0,2865,2122.0,0.7406631762652705,safe,0.0
1755016135,5,0,474,417.0,0.879746835443038,safe,0.0
1755016136,5,0,2064,2052.0,0.9941860465116279,safe,0.0
1755016127,5,0.02,2470.46,2058.0631700180575,0.833068809055017,safe,0.1
1755016128,5,0.02,135.34,125.16158342597919,0.9247937300574788,safe,0.1
1755016129,5,0.02,3919.4,3906.5754640134182,0.9967279338708522,safe,0.1
1755016130,5,0.02,2454.3,2376.5678168077357,0.9683281655900808,safe,0.1
1755016131,5,0.02,0,2561.6819563271383,,,0.1
1755016132,5,0.02,676.4,655.8242263384964,0.9695804647227918,safe,0.1
1755016133,5,0.02,286.84000000000003,260.1570609986983,0.9069762271604318,safe,0.1
1755016134,5,0.02,2891.2000000000003,2742.154217951622,0.9484484705145343,safe,0.1
1755016135,5,0.02,477.1,448.04893890915855,0.9391090733790789,safe,0.1
1755016136,5,0.02,2084.6400000000003,2071.9702916860406,0.9939223519101813,safe,0.1
1755016127,5,0.05,2507.1499999999996,2088.9394623611424,0.8331928533837795,safe,0.1
1755016128,5,0.05,137.35000000000002,125.44146064940287,0.9132978569304904,safe,0.1
1755016129,5,0.05,3953.0,3925.191994731118,0.9929653414447553,safe,0.1
1755016130,5,0.05,2490.75,2379.1183935210993,0.9551815290659839,safe,0.1
1755016131,5,0.05,0,2592.187594253683,,,0.1
1755016132,5,0.05,686.0,657.2030285455007,0.9580219075007299,safe,0.1
1755016133,5,0.05,291.1,260.43062420558203,0.8946431611321952,safe,0.1
1755016134,5,0.05,2930.5,2772.0013413570996,0.9459141243327417,safe,0.1
1755016135,5,0.05,481.75,448.5028206962486,0.9309866542734792,safe,0.1
1755016136,5,0.05,2115.6000000000004,2091.83170129091,0.9887652208786679,safe,0.1
1755016127,5,0.1,2568.3,2132.6101637817846,0.8303586667374467,safe,0.1
1755016128,5,0.1,140.70000000000002,135.73182705636737,0.9646896023906706,safe,0.1
1755016129,5,0.1,4009.0,3959.7382690178492,0.9877122147712271,safe,0.1
1755016130,5,0.1,2551.5,2381.4194080611796,0.9333409398632881,safe,0.1
1755016131,5,0.1,0,2580.4854703685273,,,0.1
1755016132,5,0.1,702.0,659.0446011176555,0.9388099731020734,safe,0.1
1755016133,5,0.1,298.2,260.6281208394842,0.8740044293745279,safe,0.1
1755016134,5,0.1,2996.0,2818.162514449763,0.9406416937415765,safe,0.1
1755016135,5,0.1,489.5,454.76548456296615,0.9290408264820554,safe,0.1
1755016136,5,0.1,2167.2,2142.8501074334345,0.9887643537437406,safe,0.1
1755016127,5,0.2,2690.6000000000004,2234.5634484860975,0.8305074884732392,safe,0.1
1755016128,5,0.2,147.39999999999998,136.60994394475347,0.9267974487432394,safe,0.1
1755016129,5,0.2,4121.0,4080.003345987883,0.9900517704411267,safe,0.1
1755016130,5,0.2,2673.0,2484.716309722884,0.9295609089872369,safe,0.1
1755016131,5,0.2,0,2698.9376691425323,,,0.1
1755016132,5,0.2,734.0,661.8848902041138,0.9017505316132342,safe,0.1
1755016133,5,0.2,312.4,285.33329563999473,0.9133588208706618,safe,0.1
1755016134,5,0.2,3127.0,2891.550470346625,0.9247043397334905,safe,0.1
1755016135,5,0.2,505.0,460.24550053441817,0.9113772287810261,safe,0.1
1755016136,5,0.2,2270.3999999999996,2235.23118191713,0.984509858138271,safe,0.1
1755016127,5,0.3,2812.8999999999996,2326.292668260451,0.8270086630383062,safe,0.2
1755016128,5,0.3,154.10000000000002,145.02427650702884,0.9411049740884414,safe,0.2
1755016129,5,0.3,4233.0,4082.940289937851,0.9645500330587884,safe,0.2
1755016130,5,0.3,2794.5,2677.7584201615755,0.9582245196498749,safe,0.2
1755016131,5,0.3,0,2740.57175961984,,,0.2
1755016132,5,0.3,766.0,703.3823009778607,0.918253656629061,safe,0.2
1755016133,5,0.3,326.6,292.2691688734981,0.894884166789645,safe,0.2
1755016134,5,0.3,0,3023.2305409366018,,,0.2
1755016135,5,0.3,520.5,466.01806658181476,0.895327697563525,safe,0.2
1755016136,5,0.3,2373.6000000000004,2335.818675597082,0.9840826911008939,safe,0.2
1755016127,5,0.4,2935.2,2412.8843076981657,0.822051072396486,safe,0.4
1755016128,5,0.4,160.79999999999998,148.20990892897134,0.9217034137373841,safe,0.4
1755016129,5,0.4,0,4187.706413146836,,,0.4
1755016130,5,0.4,2916.0,2688.2840778179957,0.9219081199650191,safe,0.4
1755016131,5,0.4,0,2739.551091851453,,,0.4
1755016132,5,0.4,798.0,717.9915263321545,0.8997387548021987,safe,0.4
1755016133,5,0.4,340.8,300.6817585213639,0.8822821552856922,safe,0.4
1755016134,5,0.4,0,3185.4496767755663,,,0.4
1755016135,5,0.4,0,477.6632443773958,,,0.4
1755016136,5,0.4,2476.8,2439.4002614938945,0.9848999763783488,safe,0.4
1755016127,5,0.5,3057.5,2520.3578841146364,0.8243198312721624,safe,0.6
1755016128,5,0.5,0,149.65354421187476,,,0.6
1755016129,5,0.5,0,4274.175620782475,,,0.6
1755016130,5,0.5,3037.5,2711.300549024818,0.8926092342468537,safe,0.6
1755016131,5,0.5,0,2895.022751321672,,,0.6
1755016132,5,0.5,0,713.5837245530402,,,0.6
1755016133,5,0.5,355.0,308.3646761392638,0.8686328905331374,safe,0.6
1755016134,5,0.5,0,3153.406041031052,,,0.6
1755016135,5,0.5,0,482.941611244279,,,0.6
1755016136,5,0.5,2580.0,2530.625960084668,0.9808627752266155,safe,0.6
1755016127,8,0,3010,1846.0,0.6132890365448505,safe,0.1
1755016128,8,0,2762,2533.0,0.9170890658942795,safe,0.1
1755016129,8,0,431,361.0,0.8375870069605569,safe,0.1
1755016130,8,0,6225,5229.0,0.84,safe,0.1
1755016131,8,0,0,2014.0,,,0.1
1755016132,8,0,3250,2974.0,0.9150769230769231,safe,0.1
1755016133,8,0,3050,2835.0,0.9295081967213115,safe,0.1
1755016134,8,0,2682,2182.0,0.8135719612229679,safe,0.1
1755016135,8,0,596,545.0,0.9144295302013423,safe,0.1
1755016136,8,0,2256,2213.0,0.9809397163120568,safe,0.1
1755016127,8,0.02,3040.0999999999995,2906.231723285149,0.9559658311519851,safe,0.4
1755016128,8,0.02,2789.62,2549.0393304105037,0.9137586231854173,safe,0.4
1755016129,8,0.02,0,432.9282774256749,,,0.4
1755016130,8,0.02,0,6208.733985908544,,,0.4
1755016131,8,0.02,0,2831.2461409251046,,,0.4
1755016132,8,0.02,3282.5,2974.3944438861217,0.9061369212143554,safe,0.4
1755016133,8,0.02,3080.5,2838.813577741501,0.9215431188902778,safe,0.4
1755016134,8,0.02,2708.82,2552.0847757853844,0.9421389297869125,safe,0.4
1755016135,8,0.02,0,548.7804344258284,,,0.4
1755016136,8,0.02,2278.56,2213.888994149689,0.9716175980222987,safe,0.4
1755016127,8,0.05,3085.25,2896.754737465498,0.9389043796987271,safe,0.4
1755016128,8,0.05,2831.05,2578.065864626825,0.9106394675568515,safe,0.4
1755016129,8,0.05,0,434.9672787910706,,,0.4
1755016130,8,0.05,0,6234.774882821639,,,0.4
1755016131,8,0.05,0,2859.974932710782,,,0.4
1755016132,8,0.05,3331.25,2974.6215543630533,0.8929445566568265,safe,0.4
1755016133,8,0.05,3126.25,2844.4361526952125,0.9098556266118233,safe,0.4
1755016134,8,0.05,2749.0499999999997,2571.93586011929,0.9355726014875284,safe,0.4
1755016135,8,0.05,0,554.9061572604096,,,0.4
1755016136,8,0.05,2312.4,2264.211588615959,0.9791608668984427,safe,0.4
1755016127,8,0.1,3160.5,2899.8979955564623,0.9175440580782984,safe,0.5
1755016128,8,0.1,0,2622.4287327683596,,,0.5
1755016129,8,0.1,0,440.74332843976026,,,0.5
1755016130,8,0.1,0,6215.148482708941,,,0.5
1755016131,8,0.1,0,3008.121305562969,,,0.5
1755016132,8,0.1,3412.5,3233.9130592428264,0.9476668305473483,safe,0.5
1755016133,8,0.1,3202.5,2852.8486628418614,0.890819254595429,safe,0.5
1755016134,8,0.1,2816.1,2661.8703890072975,0.9452329068595922,safe,0.5
1755016135,8,0.1,0,564.4695756823476,,,0.5
1755016136,8,0.1,2368.8,2311.3407063159393,0.9757432904069314,safe,0.5
1755016127,8,0.2,3311.0,2953.117079310984,0.8919109270042235,safe,0.6
1755016128,8,0.2,0,2713.324748734642,,,0.6
1755016129,8,0.2,0,452.9672827636741,,,0.6
1755016130,8,0.2,0,6354.708066016442,,,0.6
1755016131,8,0.2,0,2984.8284448042177,,,0.6
1755016132,8,0.2,0,3233.7753661267925,,,0.6
1755016133,8,0.2,3355.0,3071.014082464506,0.9153544210028334,safe,0.6
1755016134,8,0.2,2950.2000000000003,2747.2693387485715,0.9312146087548543,safe,0.6
1755016135,8,0.2,0,584.0273828823556,,,0.6
1755016136,8,0.2,2481.6,2402.9967218563543,0.9683255649002073,safe,0.6
1755016127,8,0.3,0,3139.947158691969,,,0.8
1755016128,8,0.3,0,2789.3387207939613,,,0.8
1755016129,8,0.3,0,464.3605131771356,,,0.8
1755016130,8,0.3,0,6313.953167716822,,,0.8
1755016131,8,0.3,0,3132.383539763094,,,0.8
1755016132,8,0.3,0,3429.587942294631,,,0.8
1755016133,8,0.3,0,3190.686775883136,,,0.8
1755016134,8,0.3,3084.2999999999997,2865.7828322216815,0.9291517790816982,safe,0.8
1755016135,8,0.3,0,603.0868531558681,,,0.8
1755016136,8,0.3,2594.4,2481.7008686808404,0.9565606185171293,safe,0.8
1755016127,8,0.4,0,3125.0484052638476,,,0.9
1755016128,8,0.4,0,2886.2191031657594,,,0.9
1755016129,8,0.4,0,489.1493638406628,,,0.9
1755016130,8,0.4,0,6579.944800752986,,,0.9
1755016131,8,0.4,0,3243.5837646489526,,,0.9
1755016132,8,0.4,0,3486.856257014384,,,0.9
1755016133,8,0.4,0,3277.586091480567,,,0.9
1755016134,8,0.4,0,2963.147164156502,,,0.9
1755016135,8,0.4,0,620.8997241188044,,,0.9
1755016136,8,0.4,2707.2,2562.526377041766,0.9465596841909597,safe,0.9
1755016127,8,0.5,0,3342.303172138527,,,0.9
1755016128,8,0.5,0,2983.2599279365722,,,0.9
1755016129,8,0.5,0,510.8519794911922,,,0.9
1755016130,8,0.5,0,6410.621982980851,,,0.9
1755016131,8,0.5,0,3262.597195060458,,,0.9
1755016132,8,0.5,0,3679.696437075152,,,0.9
1755016133,8,0.5,0,3409.9779740347294,,,0.9
1755016134,8,0.5,0,2937.2648198307434,,,0.9
1755016135,8,0.5,0,669.1946688023995,,,0.9
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.9
1755016127,10,0,0,1004.0,,,0.2
1755016128,10,0,2417,1642.0,0.6793545717832024,safe,0.2
1755016129,10,0,0,860.0,,,0.2
1755016130,10,0,4528,3762.0,0.8308303886925795,safe,0.2
1755016131,10,0,3715,3177.0,0.8551816958277254,safe,0.2
1755016132,10,0,3842,3131.0,0.8149401353461738,safe,0.2
1755016133,10,0,7848,6825.0,0.8696483180428135,safe,0.2
1755016134,10,0,7231,6972.0,0.9641819941916747,safe,0.2
1755016135,10,0,338,290.0,0.8579881656804734,safe,0.2
1755016136,10,0,258,214.0,0.8294573643410853,safe,0.2
1755016127,10,0.02,0,1049.3715095944808,,,0.3
1755016128,10,0.02,2440.56,2340.9938372899705,0.9592035587283126,safe,0.3
1755016129,10,0.02,0,860.880777215847,,,0.3
1755016130,10,0.02,4548.58,4537.670381185275,0.9976015330466377,safe,0.3
1755016131,10,0.02,3737.54,3647.858048855664,0.9760050859270173,safe,0.3
1755016132,10,0.02,3865.02,3847.910293225228,0.9955731906239109,safe,0.3
1755016133,10,0.02,0,7843.914100103924,,,0.3
1755016134,10,0.02,7255.139999999999,7170.446966483078,0.9883264783978087,safe,0.3
1755016135,10,0.02,341.38,320.14545858929523,0.9377979336495847,safe,0.3
1755016136,10,0.02,260.20000000000005,236.0311572740211,0.9071143630823254,safe,0.3
1755016127,10,0.05,0,1049.936302530372,,,0.5
1755016128,10,0.05,2475.8999999999996,2369.302196606634,0.9569458365065772,safe,0.5
1755016129,10,0.05,0,862.2089216605818,,,0.5
1755016130,10,0.05,4579.45,4555.7056457933795,0.9948150205359552,safe,0.5
1755016131,10,0.05,3771.3499999999995,3670.018641638567,0.9731312770330431,safe,0.5
1755016132,10,0.05,0,3872.64742920798,,,0.5
1755016133,10,0.05,0,7854.456405312136,,,0.5
1755016134,10,0.05,0,7209.384366803375,,,0.5
1755016135,10,0.05,346.44999999999993,320.39097059332744,0.9247827120604055,safe,0.5
1755016136,10,0.05,263.5,236.06836354218285,0.8958951178071456,safe,0.5
1755016127,10,0.1,0,1050.289797300913,,,0.6
1755016128,10,0.1,2534.8,2420.7510508895048,0.9550067267198614,safe,0.6
1755016129,10,0.1,0,964.5772794153308,,,0.6
1755016130,10,0.1,4630.9,4589.733733424644,0.9911105256914734,safe,0.6
1755016131,10,0.1,3827.7000000000003,3706.4726397105965,0.9683289285238122,safe,0.6
1755016132,10,0.1,0,3920.0318565544876,,,0.6
1755016133,10,0.1,0,7912.587119963911,,,0.6
1755016134,10,0.1,0,7236.470000222323,,,0.6
1755016135,10,0.1,354.9,320.23825049754123,0.9023337573895217,safe,0.6
1755016136,10,0.1,0,236.117033695562,,,0.6
1755016127,10,0.2,0,1179.410578607683,,,0.9
1755016128,10,0.2,0,2489.571720872697,,,0.9
1755016129,10,0.2,0,968.784183921176,,,0.9
1755016130,10,0.2,0,5625.897515146073,,,0.9
1755016131,10,0.2,3940.4000000000005,3804.8269556110863,0.9655940908565338,safe,0.9
1755016132,10,0.2,0,3917.981177151458,,,0.9
1755016133,10,0.2,0,7966.184499445142,,,0.9
1755016134,10,0.2,0,7278.459341885356,,,0.9
1755016135,10,0.2,0,330.5400834672546,,,0.9
1755016136,10,0.2,0,258.1262702387321,,,0.9
1755016127,10,0.3,0,1192.789742100807,,,0.9
1755016128,10,0.3,0,2599.2816449084185,,,0.9
1755016129,10,0.3,0,1021.5388494211948,,,0.9
1755016130,10,0.3,0,5655.029965423482,,,0.9
1755016131,10,0.3,4053.0999999999995,3910.935790181904,0.9649245738279106,safe,0.9
1755016132,10,0.3,0,4991.131401383616,,,0.9
1755016133,10,0.3,0,7984.980842044193,,,0.9
1755016134,10,0.3,0,7904.053567796935,,,0.9
1755016135,10,0.3,0,341.190659554557,,,0.9
1755016136,10,0.3,0,259.65723282399995,,,0.9
1755016127,10,0.4,0,1207.1179909699574,,,0.9
1755016128,10,0.4,0,2709.6220675129734,,,0.9
1755016129,10,0.4,0,1097.23396788862,,,0.9
1755016130,10,0.4,0,6016.0962949318255,,,0.9
1755016131,10,0.4,4165.799999999999,3930.4792208634644,0.9435112633500085,safe,0.9
1755016132,10,0.4,0,5068.046598491994,,,0.9
1755016133,10,0.4,0,8093.04210625116,,,0.9
1755016134,10,0.4,0,8336.563297588567,,,0.9
1755016135,10,0.4,0,350.90222991358604,,,0.9
1755016136,10,0.4,0,262.0652601401521,,,0.9
1755016127,10,0.5,0,1235.889791360789,,,1.0
1755016128,10,0.5,0,2765.499939504503,,,1.0
1755016129,10,0.5,0,1126.8880064125406,,,1.0
1755016130,10,0.5,0,6778.158052770899,,,1.0
1755016131,10,0.5,0,4730.113981482764,,,1.0
1755016132,10,0.5,0,5156.867416898785,,,1.0
1755016133,10,0.5,0,8103.692496195799,,,1.0
1755016134,10,0.5,0,8510.230675644296,,,1.0
1755016135,10,0.5,0,359.22393628098143,,,1.0
1755016136,10,0.5,0,262.1165765429396,,,1.0
