seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755019071,5,1168.0485223256164,1107.3025728776688,0.9479936421416802,safe,0.304,8.159400022123009e-05,0.13998826899842243
1755019072,5,96.88942005665517,77.39800247693125,0.798828215007103,safe,0.304,5.7829001889331266e-05,0.004020260003017029
1755019073,5,397.1797979745643,290.953915763543,0.7325496343149255,safe,0.304,8.066900045378134e-05,0.024716637999517843
1755019074,5,0,66.68157189619487,,,0.304,4.979799996362999e-05,0.001460678999137599
1755019075,5,402.9397376764865,332.2176222095089,0.8244846341669105,safe,0.304,7.23490011296235e-05,0.004064134001964703
1755019076,5,175.95510541302474,163.79389309604971,0.9308845725821445,safe,0.304,7.301000005099922e-05,0.00596208700153511
1755019077,5,1146.866039008054,1133.9235390172332,0.9887148982090227,safe,0.304,9.020899960887618e-05,0.662088526001753
1755019078,5,312.9073178032644,270.90091035319614,0.8657544740565029,safe,0.304,7.445300070685335e-05,0.008560791000491008
1755019079,5,2304.4986062549374,2136.5429608722875,0.9271183567103144,safe,0.304,6.734899943694472e-05,0.001760567000019364
1755019080,5,0,262.0877711266498,,,0.304,6.768599996576086e-05,0.0007216359990707133
1755019081,5,447.49304050277226,381.79284280196663,0.8531816324406086,safe,0.304,6.541699985973537e-05,0.0005743380024796352
1755019082,5,428.8556480008196,416.7017160143125,0.9716596201002258,safe,0.304,6.766200021957047e-05,0.0049528560011822265
1755019083,5,52.30686356571815,43.387085654094314,0.8294721322677461,safe,0.304,5.3585998102789745e-05,0.0003492110008664895
1755019084,5,2370.2069667279975,2270.9224582409197,0.9581114603573471,safe,0.304,8.620999869890511e-05,0.2750627839996014
1755019085,5,1171.4043602976853,1069.2692238049797,0.9128096667945215,safe,0.304,8.992799848783761e-05,0.23166338900045957
1755019086,5,1320.3009967938651,1193.7999738954682,0.904187739609692,safe,0.304,8.576500113122165e-05,0.05829295700095827
1755019087,5,0,1175.8126643268506,,,0.304,8.793499728199095e-05,0.005592163000983419
1755019088,5,0,23.507771581675375,,,0.304,3.0248000257415697e-05,0.00033401200198568404
1755019089,5,239.64062722551165,228.79228553497,0.9547307907839312,safe,0.304,6.871900041005574e-05,0.001623993997782236
1755019090,5,342.9048084973234,278.09915997113546,0.8110097994537344,safe,0.304,7.617399751325138e-05,0.026550051999947755
1755019091,5,0,65.84050750702632,,,0.304,4.305300171836279e-05,0.00200377199871582
1755019092,5,412.8388244794524,303.81900914606956,0.7359264466687558,safe,0.304,6.330799806164578e-05,0.00939976199879311
1755019093,5,1259.5924195928328,1185.6626073782913,0.9413065599121028,safe,0.304,8.614500256953761e-05,0.49355672800083994
1755019094,5,0,127.5559009167184,,,0.304,4.2206000216538087e-05,0.016976538998278556
1755019095,5,0,1354.4448300407807,,,0.304,0.00012480499935918488,0.09142760499889846
1755019096,5,274.59219233694785,233.76043312817026,0.8513003634179316,safe,0.304,7.92459977674298e-05,0.03080408899768372
1755019097,5,292.29910521581576,270.75655136443226,0.926299624367725,safe,0.304,6.5435997385066e-05,0.0826536840031622
1755019098,5,199.57586544143965,144.86020257810404,0.7258402826298128,safe,0.304,5.3191000915830955e-05,0.003897365000739228
1755019099,5,0,1203.523518135557,,,0.304,6.884100002935156e-05,0.29548545100260526
1755019100,5,0,127.82798976039871,,,0.304,3.660299989860505e-05,0.017973236997931963
1755019101,5,0,1111.7659844464818,,,0.304,5.460800093715079e-05,1.4973157639979036
1755019102,5,1302.95813247964,1199.5378892988756,0.9206265799316614,safe,0.304,6.889799988130108e-05,0.012383793000481091
1755019103,5,1459.4239329863917,1377.74502154094,0.9440334575860259,safe,0.304,8.642200191388838e-05,0.0818074050002906
1755019104,5,176.80653743419066,167.72471024169778,0.9486340984655433,safe,0.304,6.740499884472229e-05,0.006488938997790683
1755019105,5,136.53122343495346,120.58394685686858,0.8831968528745916,safe,0.304,6.748700252501294e-05,0.0032552390002820175
1755019106,5,1089.6866460987133,1035.2564187483347,0.950049651846933,safe,0.304,7.782000102452002e-05,0.5751883610028017
1755019107,5,0,1052.9326742225903,,,0.304,0.0001032759973895736,0.0874993790021108
1755019108,5,250.8337294845114,231.38755916678093,0.9224738620372376,safe,0.304,7.686200115131214e-05,0.001974013001017738
1755019109,5,0,1144.0634610629534,,,0.304,7.55990004108753e-05,0.17699499200170976
1755019110,5,0,1329.0258722617248,,,0.304,0.00013039800251135603,0.28239389100053813
1755019111,5,0,17.342856004286286,,,0.304,6.793699867557734e-05,0.00022048200116842054
1755019112,5,1384.5068835128259,1324.8499694945795,0.9569110744564284,safe,0.304,8.277599772554822e-05,0.11826295500213746
1755019113,5,53.733853927241285,43.53833207141049,0.8102588757241177,safe,0.304,6.628399933106266e-05,0.0002666949985723477
1755019114,5,430.7325178033916,294.21190665878794,0.6830501401639737,safe,0.304,7.79290021455381e-05,0.0007213050012069289
1755019115,5,274.00029712373754,223.7387895359294,0.8165640398371167,safe,0.304,6.626499816775322e-05,0.0005638290022034198
1755019116,5,89.07049410688586,82.53920112688701,0.9266727658189343,safe,0.304,7.269500201800838e-05,0.0006497309987025801
1755019117,5,1406.8147505456063,1218.5819993116659,0.8661993335221017,safe,0.304,7.998399814823642e-05,0.017086607000237564
1755019118,5,366.6370756148266,343.66557669846105,0.9373454010949552,safe,0.304,6.927900176378898e-05,0.009864829000434838
1755019119,5,1117.9318234812963,1053.2253361862117,0.9421194692413485,safe,0.304,8.152500231517479e-05,0.028735453997796867
1755019120,5,0,101.66038304530409,,,0.304,7.84010007919278e-05,0.0023901880012999754
1755019121,5,0,291.2852562402651,,,0.304,4.422599886311218e-05,0.03688438600147492
1755019122,5,1177.47407187134,1077.709798054488,0.9152726364001389,safe,0.304,6.883500100229867e-05,0.05494725999960792
1755019123,5,2078.478920558497,1966.1665182647298,0.9459641369547359,safe,0.304,6.548400051542558e-05,0.004513871001108782
1755019124,5,1247.787202705476,1109.4694397318135,0.8891495579745015,safe,0.304,8.320800043293275e-05,0.016356046999135287
1755019125,5,187.72027134510103,169.4411271981279,0.902625624734107,safe,0.304,0.00014582000221707858,0.005594641999778105
1755019126,5,1215.7609897197829,1107.9295928429299,0.9113054310932392,safe,0.304,7.506299880333245e-05,0.052896506000251975
1755019127,5,0,212.9392250531121,,,0.304,8.873000115272589e-05,0.00011859900041599758
1755019128,5,1436.6729661627455,1378.6734346163712,0.9596292733889974,safe,0.304,6.778599708923139e-05,0.008528066999133443
1755019129,5,349.72947490532374,261.7274922319117,0.7483712726894542,safe,0.304,6.873999882373028e-05,0.006359655999403913
1755019130,5,2520.835649533495,2343.7619655604663,0.9297559585029678,safe,0.304,5.7702000049175695e-05,0.0008917340019252151
1755019131,5,1573.6761066067065,1347.4861833423058,0.8562665326652696,safe,0.304,8.039500244194642e-05,0.08106093500100542
1755019132,5,0,1237.2578133385555,,,0.304,8.571200305595994e-05,0.0022627529979217798
1755019133,5,0,1114.2970524174189,,,0.304,9.490400043432601e-05,0.022204231998330215
1755019134,5,1443.5924978195508,1326.4631100269485,0.9188625682320195,safe,0.304,8.306399831781164e-05,0.007923220997327007
1755019135,5,1885.3884186360597,1877.1420696853074,0.9956261803301424,safe,0.304,8.487200102536008e-05,0.2339092910006002
1755019136,5,372.60408795823895,347.474948768152,0.9325580690008334,safe,0.304,6.749200110789388e-05,0.010782028002722654
1755019137,5,22.2649977861376,18.290433745273134,0.8214882355236942,safe,0.304,6.11750001553446e-05,0.00015457699919352308
1755019138,5,1433.7576686146763,1322.4501100790371,0.9223665470307918,safe,0.304,7.779700172250159e-05,0.029337732998101274
1755019139,5,0,1036.664833456462,,,0.304,8.571699800086208e-05,0.6148747659972287
1755019140,5,358.5205507019101,310.3546523567726,0.8656537310041544,safe,0.304,6.519300222862512e-05,0.014682914003060432
1755019141,5,0,76.53699256629483,,,0.304,4.0786002500681207e-05,0.017295026998908725
1755019142,5,0,327.83806851355814,,,0.304,7.469100091839209e-05,0.005382400002417853
1755019143,5,1408.4071688724412,1287.5647175769864,0.9141992074691012,safe,0.304,7.939699935377575e-05,0.0023986370033526327
1755019144,5,237.5848288127082,215.28462472266932,0.9061379289179341,safe,0.304,7.754699981887825e-05,0.0022780810031690635
1755019145,5,0,1107.7609165417975,,,0.304,6.208999911905266e-05,0.004403018996526953
1755019146,5,0,14.727061648469459,,,0.304,5.378499918151647e-05,0.00037957799941068515
1755019147,5,0,1277.4239713838629,,,0.304,4.782699761562981e-05,1.1815967639995506
1755019148,5,204.26124366404434,156.8521171365519,0.7678995502178185,safe,0.304,5.9720001445384696e-05,0.0003317279988550581
1755019149,5,179.34459060077262,166.32219895796598,0.92738899121973,safe,0.304,7.52870000724215e-05,0.00850302099934197
1755019150,5,287.2267878655504,230.70546889401527,0.8032171045341616,safe,0.304,5.7874000049196184e-05,0.0013127079982950818
1755019151,5,0,246.7641813421537,,,0.304,4.8484998842468485e-05,0.08602677599992603
1755019152,5,0,294.46298344184413,,,0.304,8.86390007508453e-05,0.0005708640019292943
1755019153,5,207.03522776581053,169.4105830977815,0.8182693589199784,safe,0.304,0.000130749998788815,0.00058841999998549
1755019154,5,1773.4356352069226,1637.709980900341,0.9234673919864336,safe,0.304,8.916500155464746e-05,0.0009406940007465892
1755019155,5,1398.3572760935972,1292.4860994276555,0.9242888934924416,safe,0.304,7.944000026327558e-05,0.2848345270031132
1755019156,5,1075.026356220595,1069.5400183961049,0.994896555053982,safe,0.304,7.937499685795046e-05,0.44835919400065904
1755019157,5,51.64562103203092,47.19237107476051,0.9137729420562398,safe,0.304,5.833300019730814e-05,0.0005537949982681312
1755019158,5,0,64.52390912568603,,,0.304,0.00010867400123970583,0.0049518169980729
1755019159,5,0,69.39199339102532,,,0.304,0.0001118200016207993,0.007034524001937825
1755019160,5,0,131.91277098298494,,,0.304,0.00010378899969509803,0.0035903379975934513
1755019161,5,2371.034729035247,2270.5969153388814,0.9576396699439182,safe,0.304,9.042899910127744e-05,0.01670329400076298
1755019162,5,0,67.93551108939963,,,0.304,6.347599992295727e-05,0.003489255999738816
1755019163,5,1340.5657752165407,1240.7878847904087,0.9255703134670771,safe,0.304,8.602600064477883e-05,0.3622154879994923
1755019164,5,0,6.622224713460177,,,0.304,3.959199966629967e-05,0.00022361499941325746
1755019165,5,1402.3520012230397,1373.5775933511302,0.9794813229154917,safe,0.304,6.697100252495147e-05,0.02575455600162968
1755019166,5,1489.3486806751653,1319.6921742126606,0.8860867782918407,safe,0.304,6.675599797745235e-05,0.03233712099972763
1755019167,5,445.0524496032355,358.6641028037064,0.8058917620236797,safe,0.304,4.9892001698026434e-05,0.00042023400237667374
1755019168,5,361.3571988698767,263.40116660524143,0.7289218740598307,safe,0.304,6.604100053664297e-05,0.0016511479989276268
1755019169,5,383.03008276999833,272.6436373745935,0.7118073739871507,safe,0.304,5.837299977429211e-05,0.0023672679999435786
1755019170,5,1528.355560070719,1505.3540640890992,0.9849501669751798,safe,0.304,7.094000102370046e-05,0.060285010000370676
1755019171,5,1489.537754212103,1456.5408310733214,0.9778475415977386,safe,0.304,6.764399950043298e-05,0.024927763999585295
1755019172,5,412.3062680302408,315.1893081983503,0.7644543210660882,safe,0.304,5.261000114842318e-05,0.0038848919975862373
1755019173,5,1349.578054703134,1138.622327270467,0.8436876424468306,safe,0.304,0.00016157400023075752,0.2321511879999889
1755019174,5,468.67498869774545,387.13801520460595,0.8260266166118718,safe,0.304,5.81599997531157e-05,0.00029836700196028687
1755019175,5,176.42667491125883,167.42261581563403,0.948964298623472,safe,0.304,8.762899960856885e-05,0.0013174380001146346
1755019176,5,207.229024888049,152.51538602091165,0.7359750213721499,safe,0.304,7.611600085510872e-05,0.0024898900010157377
1755019177,5,329.0537400006892,303.95362552282864,0.9237203185175529,safe,0.304,7.588099833810702e-05,0.007595128001412377
1755019178,5,1412.9330487570846,1203.8906995892198,0.8520507752637302,safe,0.304,8.393699681619182e-05,0.05825240800186293
1755019179,5,1248.707857540061,1116.4848971354872,0.8941121739515187,safe,0.304,8.571099897380918e-05,0.05498537800303893
1755019180,5,256.86513806366065,243.13015569518436,0.9465284293851031,safe,0.304,6.66899977659341e-05,0.0020856400005868636
1755019181,5,0,113.0054105456036,,,0.304,9.012400187202729e-05,0.0013188869997975416
1755019182,5,0,1133.4506467949955,,,0.304,8.008500299183652e-05,0.08030862200030242
1755019183,5,428.2652907493234,342.57403362124484,0.7999108053371613,safe,0.304,6.822599971201271e-05,0.013678989998879842
1755019184,5,367.3981168275642,249.69032093589703,0.6796178573040631,safe,0.304,5.8710000303108245e-05,0.013888099001633236
1755019185,5,1659.324105135928,1540.7118950888437,0.9285177563081518,safe,0.304,5.907599916099571e-05,0.0006656350014964119
1755019186,5,409.97074885472875,323.287073179703,0.7885613158568497,safe,0.304,5.861099998583086e-05,0.0005498579994309694
1755019187,5,384.0314675310366,376.91073089424424,0.9814579344693496,safe,0.304,8.258400339400396e-05,0.010310842997569125
1755019188,5,52.32331226492516,43.390742214488625,0.8292812579370197,safe,0.304,6.0580998251680285e-05,0.0005351119980332442
1755019189,5,0,2047.4368662915322,,,0.304,5.642199903377332e-05,0.0025185720005538315
1755019190,5,0,261.2018117556596,,,0.304,8.23519985715393e-05,0.015206585001578787
1755019191,5,375.58825418882157,292.1213340441015,0.777770153315928,safe,0.304,5.8003002777695656e-05,0.011386304002371617
1755019192,5,0,14.595006846728374,,,0.304,5.966200114926323e-05,0.00031559499984723516
1755019193,5,1042.7649612182195,1018.465582478959,0.9766971660508496,safe,0.304,7.151899990276434e-05,0.5196316600013233
1755019194,5,0,8.621082686062355,,,0.304,9.901399971568026e-05,0.0015373339992947876
1755019195,5,252.67677367874012,243.80703324743268,0.9648968905919915,safe,0.304,8.24290000309702e-05,0.04316049999761162
1755019196,5,414.85810457186886,376.41750407862935,0.9073403651281925,safe,0.304,5.6052998843370005e-05,0.0006256089982343838
1755019197,5,0,137.96408987845177,,,0.304,0.00012057999992975965,0.0024360500028706156
1755019198,5,1222.6425361283063,1216.9700506571508,0.9953604710260462,safe,0.304,6.729199958499521e-05,0.056690730998525396
1755019199,5,120.3230491549719,105.70208851270655,0.8784857868467574,safe,0.304,6.0274000134086236e-05,0.007992301998456242
1755019200,5,1375.8773539437682,1226.3379825975844,0.891313443805475,safe,0.304,7.260800339281559e-05,0.061798031001671916
1755019201,5,1322.6009040315166,1265.9263025764387,0.9571491284465904,safe,0.304,9.292300092056394e-05,0.48990512499949546
1755019202,5,1259.9191690437824,1197.0912727527225,0.950133391224817,safe,0.304,8.333200094057247e-05,0.01530526100032148
1755019203,5,1206.0038238403258,1183.4736021917502,0.9813182834057427,safe,0.304,8.83169996086508e-05,0.7326263479990303
1755019204,5,0,29.110499193946957,,,0.304,5.367799894884229e-05,0.0005235090029600542
1755019205,5,0,155.6320566345303,,,0.304,6.463299723691307e-05,0.0035388830001465976
1755019206,5,1173.0378042799257,1146.236258836343,0.9771520190178058,safe,0.304,8.57660015753936e-05,0.738204807999864
1755019207,5,241.79394246238638,234.8825521130597,0.9714161972837602,safe,0.304,5.728899850510061e-05,0.013150933002179954
1755019208,5,361.91154438296036,307.48421060533167,0.8496115014224696,safe,0.304,4.627599992090836e-05,0.00010363700130255893
1755019209,5,1560.866796447903,1446.9961773665061,0.9270465491734884,safe,0.304,8.27389994810801e-05,0.28133199399962905
1755019210,5,0,54.525975788074746,,,0.304,4.3749001633841544e-05,0.005601152999588521
1755019211,5,178.77513743585018,143.3796821057889,0.8020113096388348,safe,0.304,9.97280003502965e-05,0.007248496000102023
1755019212,5,0,1439.6784677874173,,,0.304,9.694999971543439e-05,0.019087488999502966
1755019213,5,1498.1652894024025,1198.5464795970493,0.8000095103492438,safe,0.304,7.144999835873023e-05,0.0024092870007734746
1755019214,5,48.40454344974572,46.24214401375035,0.9553265193330374,safe,0.304,5.31980003870558e-05,0.0005473019991768524
1755019215,5,0,1451.2255693398306,,,0.304,0.00012937599967699498,0.2149560220022977
1755019216,5,195.18209195470328,161.23709206826223,0.8260854797359237,safe,0.304,5.847799911862239e-05,0.0024284399987664074
1755019217,5,1655.4223591356947,1592.4597634048998,0.9619658418993036,safe,0.304,6.94839982315898e-05,0.029946403999929316
1755019218,5,117.53987190168283,102.9174986596743,0.8755964847890975,safe,0.304,5.2006998885190114e-05,0.000602142001298489
1755019219,5,333.44488666590297,292.95705585580214,0.8785771429427621,safe,0.304,5.740100095863454e-05,0.0027472039982967544
1755019220,5,1992.9025758036178,1982.7983728649606,0.9949299062275622,safe,0.304,7.852199996705167e-05,0.4297959220020857
1755019221,5,328.57677840305837,281.0121599678397,0.8552404747943808,safe,0.304,6.5281998104183e-05,0.005921552001382224
1755019222,5,0,1324.7711205589853,,,0.304,6.659000064246356e-05,1.1747288839978864
1755019223,5,0,1692.1899647444327,,,0.304,9.189599950332195e-05,0.001956523999979254
1755019224,5,1525.226864364368,1459.6606945786043,0.9570121853229433,safe,0.304,8.408700159634463e-05,0.1276200769971183
1755019225,5,448.7728837563776,334.23896946185073,0.7447842362135606,safe,0.304,6.192100045154803e-05,0.002828199998475611
1755019226,5,0,32.13901146167152,,,0.304,8.594899918534793e-05,0.00045409100130200386
1755019227,5,0,1946.636010375182,,,0.304,4.8924001021077856e-05,1.4684010650016717
1755019228,5,1160.2285432632707,1057.2285432616231,0.9112243871263943,safe,0.304,8.409400106756948e-05,0.3410429130017292
1755019229,5,224.83227343148593,186.6239201982317,0.830058413544897,safe,0.304,5.567699918174185e-05,0.0005403270006354433
1755019230,5,426.94922242365425,336.1485660023426,0.7873268022228372,safe,0.304,8.409899965045042e-05,0.012746830998366931
1755019231,5,374.6403177355803,261.3660938767719,0.6976453988095406,safe,0.304,6.199400013429113e-05,0.0006174709997139871
1755019232,5,322.5991764976129,265.67002431623666,0.8235297659484339,safe,0.304,5.765599780716002e-05,0.0008157510019373149
1755019233,5,46.975506941195455,37.113156145581826,0.7900533397551314,safe,0.304,6.039599975338206e-05,0.0005278949975036085
1755019234,5,61.27636763753755,48.79607619979289,0.7963278190448857,safe,0.304,5.786199835711159e-05,0.0004866189992753789
1755019235,5,2324.7422839430137,2286.8818105907235,0.9837141202215005,safe,0.304,8.943099965108559e-05,0.03333661599754123
1755019236,5,1390.6090509780147,1385.2236225354463,0.9961272879399277,safe,0.304,8.123400039039552e-05,0.02065266700083157
1755019237,5,0,1139.9603053912476,,,0.304,8.827000056044199e-05,0.3278267639980186
1755019238,5,54.281366576387356,43.06902717480768,0.7934403625265931,safe,0.304,6.033399768057279e-05,0.0001313680004386697
1755019239,5,245.5100158198184,200.01000839927138,0.8146714818594619,safe,0.304,4.973699833499268e-05,0.00022170599913806655
1755019240,5,469.8732758600441,417.95433695595636,0.8895043800712934,safe,0.304,5.918999886489473e-05,0.00026623000303516164
1755019241,5,0,27.830738661312708,,,0.304,3.568800093489699e-05,0.0008471159999317024
1755019242,5,0,213.45343425032837,,,0.304,5.7318997278343886e-05,0.016498351000336697
1755019243,5,1386.1456498092937,1199.001191880805,0.864989326371124,safe,0.304,8.145999890984967e-05,0.025902261997543974
1755019244,5,0,232.6271999480299,,,0.304,0.0005912300002819393,0.025894242000504164
1755019245,5,1739.4990234674378,1519.5855205485568,0.873576529821491,safe,0.304,5.852400136063807e-05,0.001202007999381749
1755019246,5,0,227.28970535872497,,,0.304,5.0849001127062365e-05,0.05400149900015094
1755019247,5,1256.891534797325,1183.0070288033328,0.9412164821319239,safe,0.304,8.05000017862767e-05,0.0533819529991888
1755019248,5,0,87.14505432921425,,,0.304,5.779300045105629e-05,0.0010435260010126512
1755019249,5,263.1574511338355,257.8450850264587,0.979812974762873,safe,0.304,6.323900015559047e-05,0.010824262000824092
1755019250,5,1323.9177820835007,1315.9968889630716,0.9940170807979,safe,0.304,7.394400017801672e-05,0.1802040959992155
1755019251,5,0,1118.7537557774633,,,0.304,4.030700074508786e-05,0.827394820000336
1755019252,5,339.2647685734608,266.45592885664803,0.7853922762951216,safe,0.304,5.7074998039752245e-05,0.0018626970013428945
1755019253,5,257.45944810924425,245.98191564684578,0.9554200378091063,safe,0.304,5.538400000659749e-05,0.010028496999439085
1755019254,5,491.8616169142157,373.3737876527335,0.759103322587281,safe,0.304,4.8777998017612845e-05,0.000709135001670802
1755019255,5,1406.7457449393232,1381.2395802800138,0.9818686747402179,safe,0.304,7.911400098237209e-05,0.14031228900057613
1755019256,5,186.8196960900379,184.74633117710644,0.9889017862873934,safe,0.304,6.235299952095374e-05,0.003915708999556955
1755019257,5,117.62055103475794,104.3518116451605,0.8871902973343798,safe,0.304,6.423000013455749e-05,0.0013571259987656958
1755019258,5,0,233.70995314972612,,,0.304,6.865999966976233e-05,0.018953968999994686
1755019259,5,1308.919773606981,1252.404466088272,0.9568229400622699,safe,0.304,6.757200026186183e-05,0.032225551000010455
1755019260,5,466.12233271474423,423.82159389023764,0.9092497058054636,safe,0.304,5.517200042959303e-05,0.0004284349997760728
1755019261,5,234.9757792284063,228.2078863522189,0.9711974872541704,safe,0.304,5.149299977347255e-05,0.0094680869988224
1755019262,5,0,72.89958157303835,,,0.304,2.646599750733003e-05,0.0011538449980434962
1755019263,5,1214.2079623245838,1144.1916529358405,0.9423358176183443,safe,0.304,6.67649983370211e-05,0.1666160349996062
1755019264,5,0,108.80165666751847,,,0.304,3.030500010936521e-05,0.0004816820000996813
1755019265,5,1630.103716344344,1562.808431499701,0.9587171759870845,safe,0.304,5.751699791289866e-05,0.004790407998370938
1755019266,5,392.40227753979764,327.091220764525,0.833560964057736,safe,0.304,6.258999928832054e-05,0.019567724997614278
1755019267,5,1529.2814208982754,1371.9446255693956,0.8971171733476873,safe,0.304,0.00015450300270458683,0.04738364499644376
1755019268,5,0,116.7625310032268,,,0.304,2.7796999347629026e-05,0.008290830999612808
1755019269,5,0,1071.4673299966262,,,0.304,4.735300171887502e-05,0.849716027998511
1755019270,5,0,1123.4480143148417,,,0.304,4.333900142228231e-05,0.8687989440004458
1755019271,5,1323.2131120701945,1269.8717555862295,0.9596880079275277,safe,0.304,6.415099778678268e-05,0.10487431300134631
1755019272,5,1140.3154406375882,1062.7888787368656,0.9320130560914137,safe,0.304,8.162199810612947e-05,0.09007031399960397
1755019273,5,157.02585459309904,154.50831024440203,0.9839673259208127,safe,0.304,0.00015520099987043068,0.0006355789992085192
1755019274,5,142.56290670811939,116.83172863020287,0.819510006690604,safe,0.304,5.055699875811115e-05,0.004436708000866929
1755019275,5,1973.6227938485526,1953.1018321909196,0.9896023892095321,safe,0.304,5.958700057817623e-05,0.03624419300103909
1755019276,5,0,32.01546576461377,,,0.304,3.913999898941256e-05,8.309400072903372e-05
1755019277,5,1302.948560543471,1298.7493230318028,0.9967771271722985,safe,0.304,5.2445000619627535e-05,0.05939210200085654
1755019278,5,268.3740532959685,236.27936826902427,0.8804106260170034,safe,0.304,4.705099854618311e-05,0.011614023002039175
1755019279,5,1627.6400568175668,1484.5752780874075,0.9121029381582769,safe,0.304,8.323499787366018e-05,0.04877193300126237
1755019280,5,0,230.92047236548052,,,0.304,4.7379002353409305e-05,0.026351214000897016
1755019281,5,0,1152.8843322605235,,,0.304,4.0241000533569604e-05,0.2643183050022344
1755019282,5,2165.1939028390884,1976.5723222983725,0.9128846703783029,safe,0.304,5.902799966861494e-05,0.012755374002153985
1755019283,5,36.65574182487765,30.617950783661588,0.8352838944015502,safe,0.304,4.4098000216763467e-05,0.000520626999787055
1755019284,5,120.89336899628202,114.57273118723916,0.9477172498250318,safe,0.304,4.306200207793154e-05,0.0010536699992371723
1755019285,5,1741.3052065654078,1597.8822863354924,0.9176348180151565,safe,0.304,6.127500091679394e-05,0.00041410700214328244
1755019286,5,1558.3324301317173,1368.8551829043163,0.8784102521620593,safe,0.304,5.469000097946264e-05,0.005978715998935513
1755019287,5,1504.6163206313508,1390.56815998234,0.9242011673772386,safe,0.304,4.9996000598184764e-05,0.01580713500152342
1755019288,5,1413.0631459958968,1238.9759565439058,0.8768015499199096,safe,0.304,3.475899939076044e-05,0.002967427997646155
1755019289,5,0,1393.0459494534912,,,0.304,4.0764000004855916e-05,0.0016900110022106674
1755019290,5,370.04335648536676,336.9308275358487,0.910517164085805,safe,0.304,3.450600343057886e-05,0.0006584760012628976
1755019291,5,0,27.26125428125936,,,0.304,2.119200144079514e-05,0.00012961899847141467
1755019292,5,0,9.257189612232503,,,0.304,2.8476999432314187e-05,0.0001574039997649379
1755019293,5,339.98282110529294,315.7449633358649,0.928708580949384,safe,0.304,3.1564999517286196e-05,0.004439823002030607
1755019294,5,356.814891079971,281.05813490665855,0.7876861138165517,safe,0.304,4.308000279706903e-05,0.0006158110008982476
1755019295,5,1412.3461165587387,1264.909339984968,0.8956086083678917,safe,0.304,3.816499884123914e-05,0.0008958000034908764
1755019296,5,1249.450763006067,1096.2466314693893,0.8773828180567257,safe,0.304,4.303999958210625e-05,0.0014292539999587461
1755019297,5,0,1082.9378061599348,,,0.304,3.556299998308532e-05,0.11581705900243833
1755019298,5,0,168.8051253487384,,,0.304,2.5268000172218308e-05,0.0013950789980299305
1755019299,5,0,1356.1065997936118,,,0.304,2.882599801523611e-05,0.030079382999247173
1755019300,5,431.89759799084834,425.9707136164849,0.9862771073468923,safe,0.304,3.710499731823802e-05,0.004933036001602886
1755019301,5,1467.2593106570748,1371.90203945179,0.9350099396114369,safe,0.304,5.29690005350858e-05,0.025142777001747163
1755019302,5,1166.0835852781101,1131.5914642538387,0.9704205414948491,safe,0.304,4.405499930726364e-05,0.010396483998192707
1755019303,5,98.47591110723718,87.94637629818581,0.8930750201682822,safe,0.304,3.535100040608086e-05,0.0006815420019847807
1755019304,5,230.45026448878906,177.1891047658409,0.7688821931226761,safe,0.304,3.2118001399794593e-05,0.0007363320000877138
1755019305,5,0,134.94804454375654,,,0.304,3.227799970773049e-05,0.001268356998480158
1755019306,5,0,419.7097603662524,,,0.304,1.6271002095891163e-05,0.001277275998290861
1755019307,5,1477.3110304508255,1399.8426116780197,0.9475611992491757,safe,0.304,5.982299990137108e-05,0.07160345500233234
1755019308,5,453.42631742380456,401.5886590346701,0.8856756734288026,safe,0.304,4.941799852531403e-05,0.0006091089999245014
1755019309,5,0,369.5330132468992,,,0.304,4.805800199392252e-05,0.0013996820016473066
1755019310,5,251.58410799722418,200.9048052455267,0.7985592048912061,safe,0.304,5.270999827189371e-05,0.0022236119984881952
1755019311,5,308.4990532559154,285.071699933664,0.9240602099909291,safe,0.304,6.107100125518627e-05,0.003356769997481024
1755019312,5,204.03216085142,149.37030870933128,0.7320919804309944,safe,0.304,3.066600038437173e-05,0.0014003290016262326
1755019313,5,0,212.42028700402994,,,0.304,2.6984998839907348e-05,0.0002250990000902675
1755019314,5,491.11740613052734,411.9380354046406,0.8387771035245231,safe,0.304,5.86969981668517e-05,0.0004023729998152703
1755019315,5,424.60842396454353,303.05417137198333,0.7137262340261283,safe,0.304,3.11780022457242e-05,0.0002699569995456841
1755019316,5,95.36301735407054,78.7334226641986,0.8256179895385608,safe,0.304,2.8132002626080066e-05,0.001423466997948708
1755019317,5,1423.8350106811833,1363.7060848856981,0.9577697378246665,safe,0.304,4.998399890610017e-05,0.20460086800085264
1755019318,5,1146.763434430483,1134.9559655427502,0.9897036576740897,safe,0.304,5.174299803911708e-05,0.004877346000284888
1755019319,5,147.93186733584966,134.4782549510618,0.9090553467141457,safe,0.304,4.5149998186388984e-05,0.004821324000658933
1755019320,5,0,134.25308154081466,,,0.304,2.4919001589296386e-05,0.004706932002591202
1755019321,5,1573.976067515484,1514.8814257947843,0.9624551840778746,safe,0.304,5.6365999625995755e-05,0.1674581940023927
1755019322,5,251.33603409918368,245.1201696853524,0.9752687097331283,safe,0.304,4.2826999560929835e-05,0.013548572998843156
1755019323,5,0,26.75101940155584,,,0.304,1.7350001144222915e-05,0.0003403950031497516
