seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016653,3,0,310.0,294.83444713623624,0.9510788617297943,safe,0.02
1755016654,3,0,250.0,240.60717791756366,0.9624287116702547,safe,0.02
1755016655,3,0,320.0,282.9872325571405,0.884335101741064,safe,0.02
1755016656,3,0,338.2966990430772,338.2966990430771,0.9999999999999998,safe,0.02
1755016657,3,0,60.0,56.517868349888516,0.941964472498142,safe,0.02
1755016658,3,0,786.870131063267,747.5718907606727,0.9500575269651015,safe,0.02
1755016659,3,0,2410.0,1389.9607439090134,0.5767471966427442,safe,0.02
1755016660,3,0,2030.0,1864.4034015000077,0.9184253209359644,safe,0.02
1755016661,3,0,47.103829976833204,41.81321984314166,0.8876819541788089,safe,0.02
1755016662,3,0,163.4997478077789,160.81662537734093,0.9835894399446266,safe,0.02
1755016663,3,0,2044.0,2030.6842634824436,0.9934854518015869,safe,0.02
1755016664,3,0,3693.0751709666197,2700.3922793403017,0.7312042550797864,safe,0.02
1755016665,3,0,62.0,52.944765329565996,0.8539478278962257,safe,0.02
1755016666,3,0,2050.0,1734.8164890742203,0.8462519458898635,safe,0.02
1755016667,3,0,160.0,124.91177838041972,0.7806986148776233,safe,0.02
1755016668,3,0,604.0,395.50097080294006,0.6548029317929471,safe,0.02
1755016669,3,0,2012.0,1464.1877776701117,0.7277275236928985,safe,0.02
1755016670,3,0,8.451892132462527,8.451892132462527,1.0,safe,0.02
1755016671,3,0,2500.0,2401.0908188081153,0.9604363275232461,safe,0.02
1755016672,3,0,0,747.4364227457297,,,0.02
1755016673,3,0,520.0,388.33393751376434,0.746796033680316,safe,0.02
1755016674,3,0,770.3042080748592,767.3194213280821,0.9961251844200142,safe,0.02
1755016675,3,0,260.0,245.89563653640764,0.9457524482169525,safe,0.02
1755016676,3,0,520.0,467.44857741572304,0.8989395719533135,safe,0.02
1755016677,3,0,2374.8887784727317,1755.354003636174,0.7391310361763659,safe,0.02
1755016678,3,0,450.0,275.20898573794955,0.6115755238621101,safe,0.02
1755016679,3,0,5289.719116416367,5289.719116416367,1.0,safe,0.02
1755016680,3,0,214.0,208.7818120468948,0.9756159441443683,safe,0.02
1755016681,3,0,789.8776883106218,685.220371833808,0.867501870193785,safe,0.02
1755016682,3,0,32.0,30.10115125991568,0.940660976872365,safe,0.02
1755016683,3,0,0,22.784531034837286,,,0.02
1755016684,3,0,344.71230803447827,344.1337417673866,0.9983215967239737,safe,0.02
1755016685,3,0,70.0,58.19660093177589,0.8313800133110841,safe,0.02
1755016686,3,0,175.9431734877589,175.50336730719124,0.9975002941469719,safe,0.02
1755016687,3,0,21.895072476711725,21.481912167823822,0.9811299866978128,safe,0.02
1755016688,3,0,264.3185959364309,230.8917447605549,0.8735357568866808,safe,0.02
1755016689,3,0,600.0,529.8004683325373,0.8830007805542288,safe,0.02
1755016690,3,0,431.1238508857573,317.8761946312685,0.7373199000198714,safe,0.02
1755016691,3,0,34.0,30.08111096921537,0.8847385579180991,safe,0.02
1755016692,3,0,2202.0,2102.593390790009,0.9548562174341548,safe,0.02
1755016693,3,0,406.0,218.97940335120992,0.5393581363330294,safe,0.02
1755016694,3,0,640.0,634.4819338738708,0.9913780216779232,safe,0.02
1755016695,3,0,34.0,32.94107326650372,0.9688550960736388,safe,0.02
1755016696,3,0,280.0,246.56532961325394,0.8805904629044784,safe,0.02
1755016697,3,0,2024.0,2021.656783110583,0.998842284145545,safe,0.02
1755016698,3,0,602.0,557.8079468722887,0.9265912738742337,safe,0.02
1755016699,3,0,2300.0,2242.364759983461,0.9749411999928093,safe,0.02
1755016700,3,0,2372.009854724516,2071.209609968963,0.8731876074812986,safe,0.02
1755016701,3,0,158.51399529512594,158.43517861803878,0.9995027778024242,safe,0.02
1755016702,3,0,46.0,44.929482037489166,0.9767278703801993,safe,0.02
1755016703,3,0,114.0,86.74253973390378,0.7608994713500332,safe,0.02
1755016704,3,0,3694.4144263519975,3694.4144263519975,1.0,safe,0.02
1755016705,3,0,88.31704526262612,86.83754960164754,0.9832479035436585,safe,0.02
1755016706,3,0,520.0,384.4204327526449,0.7392700629858556,safe,0.02
1755016707,3,0,206.0,178.47259650049367,0.8663718276722994,safe,0.02
1755016708,3,0,404.0,403.1527565480491,0.9979028627426959,safe,0.02
1755016709,3,0,2404.0,2029.879104339117,0.8443756673623615,safe,0.02
1755016610,3,0.02,179.34285966485794,175.81475176227104,0.9803275808739754,safe,0.04
1755016611,3,0.02,54.540000000000006,48.78260496652547,0.8944372014397775,safe,0.04
1755016612,3,0.02,2131.1,2087.373500252198,0.9794817231721638,safe,0.04
1755016613,3,0.02,44.44,43.37138211200772,0.9759536928894628,safe,0.04
1755016614,3,0.02,216.14,211.71058929667333,0.9795067516270628,safe,0.04
1755016615,3,0.02,2125.04,2080.8462427412906,0.9792033292273513,safe,0.04
1755016616,3,0.02,131.3,118.3970326093895,0.9017291135520905,safe,0.04
1755016617,3,0.02,145.44,136.19112684976335,0.9364076378559086,safe,0.04
1755016618,3,0.02,161.6,153.40093740394195,0.9492632265095419,safe,0.04
1755016619,3,0.02,52.519999999999996,51.240055813708295,0.9756293947773858,safe,0.04
1755016620,3,0.02,3725.5938709281104,3680.93384254002,0.9880126417598586,safe,0.04
1755016621,3,0.02,428.24000000000007,420.8165719078279,0.9826652622544083,safe,0.04
1755016622,3,0.02,730.0711401717944,728.0126984316812,0.9971804915619199,safe,0.04
1755016623,3,0.02,151.5,140.89689844299346,0.9300125309768545,safe,0.04
1755016624,3,0.02,64.64,58.31298421620585,0.9021191865130855,safe,0.04
1755016625,3,0.02,244.42,231.50428252726337,0.9471576897441428,safe,0.04
1755016626,3,0.02,362.5487545430384,362.38927589857485,0.9995601180738725,safe,0.04
1755016627,3,0.02,244.42,238.79546859392394,0.9769882521639962,safe,0.04
1755016628,3,0.02,305.02,268.44457457676253,0.880088435436242,safe,0.04
1755016629,3,0.02,0,42.71873006137207,,,0.04
1755016630,3,0.02,454.5,433.9399129357571,0.9547632847871443,safe,0.04
1755016631,3,0.02,2262.4,2173.3284778497,0.9606296312984883,safe,0.04
1755016632,3,0.02,0,7.724398633819021,,,0.04
1755016633,3,0.02,2123.02,2105.950200718791,0.9919596615758642,safe,0.04
1755016634,3,0.02,2141.2,2113.117397282188,0.986884642855496,safe,0.04
1755016635,3,0.02,3343.98031383356,3331.234604129454,0.9961884615015887,safe,0.04
1755016636,3,0.02,2027.5027387644172,1767.2768641587597,0.8716520231364807,safe,0.04
1755016637,3,0.02,216.14,211.86279947114076,0.9802109719216284,safe,0.04
1755016638,3,0.02,448.44000000000005,431.9814634205968,0.9632982415052108,safe,0.04
1755016639,3,0.02,2626.0,2397.9224644806127,0.9131464068852295,safe,0.04
1755016640,3,0.02,741.3586843339102,695.5132068943767,0.9381601936979744,safe,0.04
1755016641,3,0.02,2096.648580595759,2082.353101410237,0.9931817476148244,safe,0.04
1755016642,3,0.02,410.06000000000006,406.745304725903,0.9919165603226429,safe,0.04
1755016643,3,0.02,360.6475654051452,314.8359089530404,0.8729738923909253,safe,0.04
1755016644,3,0.02,2525.0,2458.222922305773,0.9735536325963458,safe,0.04
1755016645,3,0.02,507.02000000000004,503.5340936335033,0.9931247162508446,safe,0.04
1755016646,3,0.02,610.04,595.8755271832295,0.9767810753118311,safe,0.04
1755016647,3,0.02,19.880471574683895,19.690546554207003,0.9904466541568991,safe,0.04
1755016648,3,0.02,40.77434971162498,37.03544530648276,0.9083025374632464,safe,0.04
1755016649,3,0.02,525.2,505.92250501369017,0.9632949448090063,safe,0.04
1755016650,3,0.02,32.32,30.178240618593804,0.9337326924069865,safe,0.04
1755016651,3,0.02,214.11999999999998,211.92246196745413,0.989736885706399,safe,0.04
1755016652,3,0.02,32.32,32.07592330750799,0.9924481221382423,safe,0.04
1755016653,3,0.02,313.1,299.9073677121596,0.9578644768832948,safe,0.04
1755016654,3,0.02,252.50000000000003,240.96363047624618,0.9543114078267174,safe,0.04
1755016655,3,0.02,323.2,293.8601675958697,0.9092208155812801,safe,0.04
1755016656,3,0.02,340.2966990430772,340.154582034691,0.9995823732384539,safe,0.04
1755016657,3,0.02,60.599999999999994,56.60512110930813,0.9340779060941936,safe,0.04
1755016658,3,0.02,791.270131063267,771.3656711366793,0.9748449244509697,safe,0.04
1755016659,3,0.02,2434.1,2272.3817355891074,0.9335613720016053,safe,0.04
1755016660,3,0.02,2050.3,2024.4263102299767,0.987380534668086,safe,0.04
1755016661,3,0.02,47.5438299768332,46.1917011064952,0.9715603713247996,safe,0.04
1755016662,3,0.02,164.8997478077789,161.69477306599765,0.980564101616958,safe,0.04
1755016663,3,0.02,2064.44,2050.808781811269,0.9933971352091943,safe,0.04
1755016664,3,0.02,3713.1751709666196,3706.041552877883,0.9980788361011044,safe,0.04
1755016665,3,0.02,62.62,56.13303354390655,0.8964074344284023,safe,0.04
1755016666,3,0.02,2070.5,2049.8262386930332,0.9900150875117282,safe,0.04
1755016667,3,0.02,161.59999999999997,155.16594598434426,0.9601853093090612,safe,0.04
1755016668,3,0.02,610.04,552.8302084439399,0.9062196059995081,safe,0.04
1755016669,3,0.02,2032.12,2020.110008299088,0.9940899200338011,safe,0.04
1755016670,3,0.02,8.491892132462528,8.490119386052015,0.9997912424718943,safe,0.04
1755016671,3,0.02,2525.0,2401.680338388018,0.9511605300546605,safe,0.04
1755016672,3,0.02,0,751.1489977423698,,,0.04
1755016673,3,0.02,525.2,469.2399211750829,0.8934499641566696,safe,0.04
1755016674,3,0.02,774.7042080748591,767.6404306006298,0.9908819683685689,safe,0.04
1755016675,3,0.02,262.6,246.069926824106,0.9370522727498324,safe,0.04
1755016676,3,0.02,525.1999999999999,488.1118461914989,0.9293827992983605,safe,0.04
1755016677,3,0.02,2396.8887784727317,2371.4760828211365,0.9893976325143514,safe,0.04
1755016678,3,0.02,454.5,433.9944013333393,0.9548831712504715,safe,0.04
1755016679,3,0.02,5309.719116416367,5308.679346262681,0.999804176053217,safe,0.04
1755016680,3,0.02,216.14,213.8642928221634,0.9894711428803712,safe,0.04
1755016681,3,0.02,793.8976883106218,789.5090357124553,0.9944720174113301,safe,0.04
1755016682,3,0.02,32.31999999999999,30.1891650380702,0.9340707004353406,safe,0.04
1755016683,3,0.02,0,22.861114358633586,,,0.04
1755016684,3,0.02,346.7323080344783,346.0760289460668,0.9981072456381934,safe,0.04
1755016685,3,0.02,70.7,58.38788897140921,0.8258541580114457,safe,0.04
1755016686,3,0.02,176.9631734877589,176.48146599400843,0.9972779223820611,safe,0.04
1755016687,3,0.02,22.035072476711726,21.51961935141766,0.9766076047247481,safe,0.04
1755016688,3,0.02,266.71859593643086,252.66867209117072,0.9473230436148188,safe,0.04
1755016689,3,0.02,606.0,530.749402152127,0.8758240959606056,safe,0.04
1755016690,3,0.02,435.32385088575734,431.6473799659521,0.9915546301625222,safe,0.04
1755016691,3,0.02,34.34,30.269241906485945,0.8814572482960379,safe,0.04
1755016692,3,0.02,2224.02,2203.744274243363,0.9908832988207674,safe,0.04
1755016693,3,0.02,410.06000000000006,405.01502082029106,0.987696973175367,safe,0.04
1755016694,3,0.02,646.4,636.2343475066591,0.9842734336427276,safe,0.04
1755016695,3,0.02,34.34,32.971558815248954,0.960150227584419,safe,0.04
1755016696,3,0.02,282.79999999999995,266.8980424858064,0.9437695986061048,safe,0.04
1755016697,3,0.02,2044.24,2036.2057340388037,0.9960698029775387,safe,0.04
1755016698,3,0.02,608.02,570.3495953708167,0.9380441356712225,safe,0.04
1755016699,3,0.02,2323.0,2260.89774563838,0.9732663562799742,safe,0.04
1755016700,3,0.02,2394.009854724516,2380.773115960881,0.9944708921153718,safe,0.04
1755016701,3,0.02,159.53399529512592,159.35586186216642,0.9988834139543113,safe,0.04
1755016702,3,0.02,46.46,44.96073784836699,0.9677300440888289,safe,0.04
1755016703,3,0.02,115.14,111.75672720485568,0.9706160083798478,safe,0.04
1755016704,3,0.02,3714.4144263519975,3713.8909314567863,0.9998590639505659,safe,0.04
1755016705,3,0.02,88.91704526262612,87.01514561572822,0.9786104043237105,safe,0.04
1755016706,3,0.02,525.2,484.566028073843,0.9226314319760909,safe,0.04
1755016707,3,0.02,208.06,206.40899255268468,0.9920647532090968,safe,0.04
1755016708,3,0.02,408.04,407.1598700772811,0.9978430302844845,safe,0.04
1755016709,3,0.02,2428.04,2247.6176651208298,0.9256921900466343,safe,0.04
1755016610,3,0.05,181.44285966485793,177.22143776553207,0.9767341525198444,safe,0.05
1755016611,3,0.05,55.349999999999994,52.81570874220324,0.954213346742606,safe,0.05
1755016612,3,0.05,2162.75,2142.781618945969,0.9907671339479686,safe,0.05
1755016613,3,0.05,45.099999999999994,43.38537242929634,0.9619816503169921,safe,0.05
1755016614,3,0.05,219.35,213.72592468550818,0.9743602675427772,safe,0.05
1755016615,3,0.05,2156.6000000000004,2110.6016074227064,0.9786708742570277,safe,0.05
1755016616,3,0.05,133.25,128.1686241528423,0.9618658473008804,safe,0.05
1755016617,3,0.05,147.6,136.63151637240816,0.9256877803008683,safe,0.05
1755016618,3,0.05,164.0,154.6400892067378,0.9429273732118159,safe,0.05
1755016619,3,0.05,53.3,51.78821723273518,0.9716363458299283,safe,0.05
1755016620,3,0.05,3757.0938709281104,3732.2127036189486,0.9933775497328696,safe,0.05
1755016621,3,0.05,434.59999999999997,430.83024303981074,0.9913259158762328,safe,0.05
1755016622,3,0.05,736.3711401717944,728.2614434940915,0.9889869438992259,safe,0.05
1755016623,3,0.05,153.75,141.4810678437905,0.9202020672766862,safe,0.05
1755016624,3,0.05,65.6,58.886459267308055,0.8976594400504277,safe,0.05
1755016625,3,0.05,248.05,231.8036803669767,0.9345038515096823,safe,0.05
1755016626,3,0.05,365.5487545430384,365.31133753165705,0.9993505188885731,safe,0.05
1755016627,3,0.05,248.04999999999998,239.83117570579998,0.966866259648458,safe,0.05
1755016628,3,0.05,309.55,269.74390368040804,0.8714065697961817,safe,0.05
1755016629,3,0.05,0,42.981111944887914,,,0.05
1755016630,3,0.05,461.25,438.9069819267197,0.9515598524156524,safe,0.05
1755016631,3,0.05,2296.0,2257.116439269933,0.9830646512499708,safe,0.05
1755016632,3,0.05,0,7.751530048661749,,,0.05
1755016633,3,0.05,2154.55,2135.3856897213655,0.9911051912099349,safe,0.05
1755016634,3,0.05,2173.0,2142.3170444119896,0.9858799099917117,safe,0.05
1755016635,3,0.05,3374.1303138335606,3347.7756421492822,0.992189195664368,safe,0.05
1755016636,3,0.05,2057.562738764417,1787.3146562769462,0.8686562128113978,safe,0.05
1755016637,3,0.05,219.35000000000002,215.74221745946866,0.9835523932503699,safe,0.05
1755016638,3,0.05,455.1,436.24186623881855,0.9585626592810779,safe,0.05
1755016639,3,0.05,2665.0,2428.1100407589056,0.9111107094780133,safe,0.05
1755016640,3,0.05,748.8586843339102,701.470992175427,0.9367201140217352,safe,0.05
1755016641,3,0.05,2127.2485805957594,2103.9671538692437,0.9890556153432734,safe,0.05
1755016642,3,0.05,416.15000000000003,403.56110263955503,0.9697491352626577,safe,0.05
1755016643,3,0.05,365.1475654051452,317.93168973428146,0.8706937135991146,safe,0.05
1755016644,3,0.05,2562.5,2462.661037869124,0.9610384538025849,safe,0.05
1755016645,3,0.05,514.55,509.11647642019307,0.9894402418038929,safe,0.05
1755016646,3,0.05,619.1,597.4346450268567,0.9650050799981533,safe,0.05
1755016647,3,0.05,20.090471574683892,19.73593507118676,0.9823530024081721,safe,0.05
1755016648,3,0.05,0,37.31815751329282,,,0.05
1755016649,3,0.05,533.0,515.5815747522865,0.9673200276778359,safe,0.05
1755016650,3,0.05,32.8,31.20230005187227,0.9512896357278132,safe,0.05
1755016651,3,0.05,217.29999999999995,211.05272653621645,0.9712504672628463,safe,0.05
1755016652,3,0.05,32.8,32.098706933342555,0.9786191138214194,safe,0.05
1755016653,3,0.05,317.75,300.0472078401981,0.9442870427700963,safe,0.05
1755016654,3,0.05,256.25,241.53844183865294,0.9425890413215725,safe,0.05
1755016655,3,0.05,328.0,295.3571765146062,0.9004791966908725,safe,0.05
1755016656,3,0.05,343.2966990430772,343.07410353381965,0.999351594379212,safe,0.05
1755016657,3,0.05,61.5,56.74461799950859,0.9226767154391641,safe,0.05
1755016658,3,0.05,797.870131063267,777.2347019860181,0.9741368572730634,safe,0.05
1755016659,3,0.05,2470.25,2270.4773406133027,0.9191285661828975,safe,0.05
1755016660,3,0.05,2080.75,2054.565662931304,0.9874159139403118,safe,0.05
1755016661,3,0.05,48.203829976833205,46.735044688135645,0.969529697341405,safe,0.05
1755016662,3,0.05,166.9997478077789,163.07133751952688,0.9764765495767471,safe,0.05
1755016663,3,0.05,2095.1000000000004,2089.19798000413,0.9971829411503649,safe,0.05
1755016664,3,0.05,3743.3251709666197,3708.7471230692045,0.9907627453351892,safe,0.05
1755016665,3,0.05,63.55,56.219134101005906,0.8846441243273944,safe,0.05
1755016666,3,0.05,2101.25,2059.230445294311,0.9800025914547583,safe,0.05
1755016667,3,0.05,164.0,155.80266407606746,0.950016244366265,safe,0.05
1755016668,3,0.05,619.0999999999999,559.1400468520274,0.9031498091617306,safe,0.05
1755016669,3,0.05,2062.3,2018.1077731126481,0.9785713878255579,safe,0.05
1755016670,3,0.05,8.551892132462527,8.54386985627491,0.9990619296801974,safe,0.05
1755016671,3,0.05,2562.5,2403.2411116089497,0.9378501898961755,safe,0.05
1755016672,3,0.05,0,950.012910340276,,,0.05
1755016673,3,0.05,533.0,520.333480970085,0.9762354239588837,safe,0.05
1755016674,3,0.05,781.3042080748592,768.2717496189362,0.9833196105675213,safe,0.05
1755016675,3,0.05,266.5,246.35774721756025,0.9244193141371867,safe,0.05
1755016676,3,0.05,533.0,489.3817771943112,0.9181646851675632,safe,0.05
1755016677,3,0.05,2429.8887784727317,2401.8504181735843,0.988461051984128,safe,0.05
1755016678,3,0.05,461.25,439.9981271015133,0.953925478810869,safe,0.05
1755016679,3,0.05,5339.719116416367,5334.847797969225,0.9990877200952077,safe,0.05
1755016680,3,0.05,219.35000000000002,213.99357715798305,0.9755804748483384,safe,0.05
1755016681,3,0.05,799.9276883106218,791.8865291337462,0.9899476424002052,safe,0.05
1755016682,3,0.05,32.8,30.30908456215218,0.9240574561631762,safe,0.05
1755016683,3,0.05,0,23.01052921860503,,,0.05
1755016684,3,0.05,349.7623080344783,349.0708794306229,0.9980231471831801,safe,0.05
1755016685,3,0.05,71.75,68.46776236844266,0.954254527783173,safe,0.05
1755016686,3,0.05,178.4931734877589,177.48239581771577,0.9943371634315614,safe,0.05
1755016687,3,0.05,22.245072476711723,21.56607275210615,0.9694763986354096,safe,0.05
1755016688,3,0.05,270.3185959364309,255.6399681589628,0.9456987865499273,safe,0.05
1755016689,3,0.05,615.0,532.0074578099175,0.865052776926695,safe,0.05
1755016690,3,0.05,441.6238508857573,437.2987291883305,0.9902063222157228,safe,0.05
1755016691,3,0.05,34.85,30.569669015159207,0.8771784509371364,safe,0.05
1755016692,3,0.05,2257.05,2205.7754448021296,0.9772824903312418,safe,0.05
1755016693,3,0.05,416.15,406.95638479868086,0.9779079293492271,safe,0.05
1755016694,3,0.05,656.0,636.9117011159215,0.9709019834084168,safe,0.05
1755016695,3,0.05,34.849999999999994,33.0210103298931,0.9475182304130016,safe,0.05
1755016696,3,0.05,287.0,267.5091144238613,0.9320875067033495,safe,0.05
1755016697,3,0.05,2074.6000000000004,2063.4915183902194,0.9946454826907447,safe,0.05
1755016698,3,0.05,617.05,570.2821423762678,0.9242073452333973,safe,0.05
1755016699,3,0.05,2357.5,2291.2177262379555,0.9718845074180087,safe,0.05
1755016700,3,0.05,2427.009854724516,2414.513106749375,0.9948509694137357,safe,0.05
1755016701,3,0.05,161.06399529512592,160.4691843956407,0.9963069902842325,safe,0.05
1755016702,3,0.05,47.15,44.99864123549469,0.9543720304452744,safe,0.05
1755016703,3,0.05,116.85000000000001,113.69015362264446,0.9729580968989684,safe,0.05
1755016704,3,0.05,3744.4144263519975,3740.3137744591368,0.9989048616349725,safe,0.05
1755016705,3,0.05,89.81704526262612,87.28631601213704,0.971823508075898,safe,0.05
1755016706,3,0.05,533.0,493.89893079775175,0.9266396450239245,safe,0.05
1755016707,3,0.05,211.15,209.0132141103697,0.9898802467931314,safe,0.05
1755016708,3,0.05,414.09999999999997,412.5598465638777,0.9962807209946336,safe,0.05
1755016709,3,0.05,2464.1000000000004,2274.8139684130947,0.9231824878913576,safe,0.05
1755016610,3,0.1,184.94285966485793,179.50668554000592,0.9706061962343228,safe,0.06
1755016611,3,0.1,56.7,54.90098240640941,0.9682712946456686,safe,0.06
1755016612,3,0.1,2215.5,2129.459707419972,0.9611643906206148,safe,0.06
1755016613,3,0.1,46.199999999999996,44.434392860469416,0.9617833952482558,safe,0.06
1755016614,3,0.1,224.70000000000002,214.43106435649452,0.9542993518313062,safe,0.06
1755016615,3,0.1,2209.2,2145.4556151660654,0.9711459420451138,safe,0.06
1755016616,3,0.1,136.5,129.1908590254261,0.9464531796734513,safe,0.06
1755016617,3,0.1,151.2,141.86846130714403,0.9382834742535981,safe,0.06
1755016618,3,0.1,168.0,157.22400896767437,0.9358571962361569,safe,0.06
1755016619,3,0.1,54.599999999999994,52.75400805108529,0.9661906236462509,safe,0.06
1755016620,3,0.1,3809.5938709281104,3782.026937380593,0.9927638130253498,safe,0.06
1755016621,3,0.1,445.20000000000005,439.13924566246715,0.9863864457827204,safe,0.06
1755016622,3,0.1,746.8711401717944,738.8149607766718,0.9892134279103761,safe,0.06
1755016623,3,0.1,157.5,141.78841425662927,0.9002439000420905,safe,0.06
1755016624,3,0.1,67.2,59.703753377459634,0.8884487109741016,safe,0.06
1755016625,3,0.1,254.1,231.43787814975164,0.9108141603689557,safe,0.06
1755016626,3,0.1,370.5487545430384,369.6919656467944,0.9976877836297127,safe,0.06
1755016627,3,0.1,254.10000000000002,240.82128341546195,0.9477421622017392,safe,0.06
1755016628,3,0.1,317.1,272.35053143018695,0.8588790016719865,safe,0.06
1755016629,3,0.1,0,43.406543303846306,,,0.06
1755016630,3,0.1,472.5,448.8921479212231,0.9500362918967685,safe,0.06
1755016631,3,0.1,2352.0,2277.926258722975,0.9685060623822173,safe,0.06
1755016632,3,0.1,0,7.7993993368367,,,0.06
1755016633,3,0.1,2207.1000000000004,2130.97271202895,0.9655080023691494,safe,0.06
1755016634,3,0.1,2226.0,2146.3130673338355,0.9642017373467365,safe,0.06
1755016635,3,0.1,3424.3803138335606,3361.921093321855,0.9817604311473853,safe,0.06
1755016636,3,0.1,2107.662738764417,1840.2926386362897,0.8731437932594146,safe,0.06
1755016637,3,0.1,224.7,219.4463397487952,0.9766192245162225,safe,0.06
1755016638,3,0.1,466.20000000000005,448.45797139818296,0.961943310592413,safe,0.06
1755016639,3,0.1,2730.0,2472.0661803735347,0.9055187473895732,safe,0.06
1755016640,3,0.1,761.3586843339102,711.2858164187219,0.934232223332429,safe,0.06
1755016641,3,0.1,2178.2485805957594,2105.7769239660324,0.9667293910918534,safe,0.06
1755016642,3,0.1,426.30000000000007,417.3899137662612,0.9790990236130921,safe,0.06
1755016643,3,0.1,372.6475654051452,321.93168373117715,0.8639038963830895,safe,0.06
1755016644,3,0.1,2625.0,2472.1416035393613,0.9417682299197567,safe,0.06
1755016645,3,0.1,527.1,514.3999662310489,0.9759058361431395,safe,0.06
1755016646,3,0.1,634.2,606.6033772746467,0.9564859307389573,safe,0.06
1755016647,3,0.1,20.440471574683894,19.851490630161436,0.9711855500803647,safe,0.06
1755016648,3,0.1,0,47.68342691817452,,,0.06
1755016649,3,0.1,546.0,526.0333073873499,0.9634309659108972,safe,0.06
1755016650,3,0.1,33.599999999999994,31.24913139537152,0.9300336724812954,safe,0.06
1755016651,3,0.1,222.59999999999997,213.236807056107,0.957937138616833,safe,0.06
1755016652,3,0.1,33.599999999999994,32.13581643040993,0.9564231080479147,safe,0.06
1755016653,3,0.1,325.5,304.9303237032145,0.9368059099945146,safe,0.06
1755016654,3,0.1,262.5,242.20997224641724,0.9227046561768276,safe,0.06
1755016655,3,0.1,336.0,297.4663354699934,0.8853164746130756,safe,0.06
1755016656,3,0.1,348.2966990430772,347.55694127638344,0.9978760701185909,safe,0.06
1755016657,3,0.1,63.0,56.948773442379206,0.9039487847996699,safe,0.06
1755016658,3,0.1,808.870131063267,786.0874128239157,0.9718338984659958,safe,0.06
