seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016758,3,0,230.0,174.7933230766754,0.7599709698985887,safe,0.01
1755016759,3,0,430.0,347.21496792948636,0.8074766696034567,safe,0.01
1755016760,3,0,114.0,108.43254065024007,0.9511626372828076,safe,0.01
1755016761,3,0,104.0,92.92293402759618,0.8934897502653479,safe,0.01
1755016762,3,0,2080.0,2058.028547242413,0.9894368015588524,safe,0.01
1755016763,3,0,408.0,244.0894809569343,0.5982585317571919,safe,0.01
1755016764,3,0,687.89157328209,687.89157328209,1.0,safe,0.01
1755016765,3,0,2022.0,1471.1975676945638,0.7275952362485478,safe,0.01
1755016766,3,0,333.754875651219,284.9816450375497,0.8538651142743504,safe,0.01
1755016767,3,0,2240.0,1245.9834711002134,0.5562426210268809,safe,0.01
1755016768,3,0,640.0,600.2581417818592,0.937903346534155,safe,0.01
1755016769,3,0,450.0,310.6080415671214,0.690240092371381,safe,0.01
1755016770,3,0,82.35767280024601,81.27344545794817,0.9868351386648871,safe,0.01
1755016771,3,0,510.0,470.3407477473678,0.9222367602889565,safe,0.01
1755016772,3,0,280.0,236.26292510556425,0.8437961610913008,safe,0.01
1755016773,3,0,2220.0,1335.8552965690578,0.6017366200761521,safe,0.01
1755016774,3,0,414.0,402.2707925475198,0.9716685810326565,safe,0.01
1755016775,3,0,16.0,12.93734599595373,0.8085841247471082,safe,0.01
1755016776,3,0,242.0,144.70453011803232,0.597952603793522,safe,0.01
1755016777,3,0,2210.0,2061.4626459793053,0.9327885275924458,safe,0.01
1755016778,3,0,44.56589664456271,42.091916814366726,0.9444871523638956,safe,0.01
1755016779,3,0,258.7642354350688,258.7642354350688,1.0,safe,0.01
1755016780,3,0,3971.755516533371,3763.448959510214,0.9475530263239941,safe,0.01
1755016781,3,0,412.0,318.57800086175587,0.7732475749071744,safe,0.01
1755016782,3,0,81.57383160266755,81.57383160266755,1.0,safe,0.01
1755016783,3,0,2210.0,2040.4627945617867,0.923286332380899,safe,0.01
1755016784,3,0,2240.0,2198.7390830338245,0.9815799477829573,safe,0.01
1755016785,3,0,412.0,409.71661032609984,0.9944577920536404,safe,0.01
1755016786,3,0,190.98671372397888,188.62628999260457,0.9876409008493351,safe,0.01
1755016787,3,0,46.0,44.00263136186349,0.9565789426492064,safe,0.01
1755016788,3,0,520.0,503.83981459730956,0.9689227203794415,safe,0.01
1755016789,3,0,604.0,583.1423834416942,0.9654675222544605,safe,0.01
1755016790,3,0,120.0,86.80962708325323,0.7234135590271102,safe,0.01
1755016791,3,0,114.0,80.9323324947668,0.7099327411821649,safe,0.01
1755016792,3,0,206.0,203.53007359033433,0.9880100659724967,safe,0.01
1755016793,3,0,325.33436372322797,298.8407409559577,0.9185649420366512,safe,0.01
1755016794,3,0,2200.0,1904.9262618958933,0.8658755735890424,safe,0.01
1755016795,3,0,242.0,236.8271329896118,0.9786245164859992,safe,0.01
1755016796,3,0,439.24619053415984,278.63853942314,0.6343561889160436,safe,0.01
1755016797,3,0,2202.0,2153.8078581574596,0.9781143770015711,safe,0.01
1755016798,3,0,899.6511316449885,862.0321356635295,0.9581849067285965,safe,0.01
1755016799,3,0,208.0,205.83038598545104,0.9895691633915915,safe,0.01
1755016800,3,0,2410.0,2073.6655269607263,0.860442127369596,safe,0.01
1755016801,3,0,2800.0,2650.180384152709,0.9464929943402532,safe,0.01
1755016802,3,0,144.0,88.24451929022378,0.6128091617376651,safe,0.01
1755016803,3,0,260.0,242.94211057217933,0.9343927329699205,safe,0.01
1755016804,3,0,304.0,273.18860168343275,0.8986467160639235,safe,0.01
1755016805,3,0,2404.0,1336.0821572753691,0.555774607851651,safe,0.01
1755016806,3,0,450.0,428.9160157882913,0.9531467017517584,safe,0.01
1755016807,3,0,0,68.00791745582904,,,0.01
1755016808,3,0,3514.6634906840254,3514.6634906840254,1.0,safe,0.01
1755016809,3,0,502.0,477.0515245318554,0.9503018416969231,safe,0.01
1755016710,3,0.02,412.08000000000004,409.69046182800594,0.9942012760337942,safe,0.02
1755016711,3,0.02,16.16,14.956037851106942,0.9254973917764197,safe,0.02
1755016712,3,0.02,2626.0,2433.8491329554527,0.9268275449182988,safe,0.02
1755016713,3,0.02,2426.02,2370.938087725226,0.9772953593644018,safe,0.02
1755016714,3,0.02,238.95932985271764,234.14384420575334,0.9798480952807647,safe,0.02
1755016715,3,0.02,343.4,320.46548845737925,0.9332134200855541,safe,0.02
1755016716,3,0.02,64.64000000000001,60.624349984500896,0.9378767014928973,safe,0.02
1755016717,3,0.02,2141.2,2130.330664163863,0.9949237176180941,safe,0.02
1755016718,3,0.02,206.68618100682986,202.97176433003824,0.982028713004916,safe,0.02
1755016719,3,0.02,2032.1200000000001,1435.7613785182095,0.7065337571197614,safe,0.02
1755016720,3,0.02,412.08,407.91138855617976,0.9898839753353227,safe,0.02
1755016721,3,0.02,54.54,51.163595465062286,0.9380930594987584,safe,0.02
1755016722,3,0.02,2141.2,2117.6909693425187,0.9890206283124037,safe,0.02
1755016723,3,0.02,545.4,512.62691728973,0.939910006031775,safe,0.02
1755016724,3,0.02,206.04,204.4156609317974,0.9921163896903388,safe,0.02
1755016725,3,0.02,2434.1000000000004,2235.8074611056945,0.9185355823941885,safe,0.02
1755016726,3,0.02,32.32,27.779691529784998,0.8595201587185952,safe,0.02
1755016727,3,0.02,206.04,204.3829366909889,0.9919575649921808,safe,0.02
1755016728,3,0.02,3300.481677370069,3299.6141132841003,0.9997371401598993,safe,0.02
1755016729,3,0.02,707.0,608.8724533721033,0.8612057331995804,safe,0.02
1755016730,3,0.02,232.3,224.2324460215459,0.9652709686678687,safe,0.02
1755016731,3,0.02,218.09836869242108,217.5936431860071,0.9976857896304315,safe,0.02
1755016732,3,0.02,2044.24,2027.2591882944685,0.9916933375212639,safe,0.02
1755016733,3,0.02,2426.0199999999995,2314.052159373008,0.9538471073499017,safe,0.02
1755016734,3,0.02,2189.925149759257,2141.759210909935,0.9780056688902738,safe,0.02
1755016735,3,0.02,434.3,422.7353657277463,0.9733717838538942,safe,0.02
1755016736,3,0.02,167.85395920629455,159.33926561658063,0.9492732037422528,safe,0.02
1755016737,3,0.02,707.0,569.0444875324483,0.8048719767078477,safe,0.02
1755016738,3,0.02,34.339999999999996,31.60223805208807,0.9202748413537587,safe,0.02
1755016739,3,0.02,2050.3,2030.0678097340526,0.9901320829800773,safe,0.02
1755016740,3,0.02,515.1,487.794879406704,0.9469906414418637,safe,0.02
1755016741,3,0.02,52.519999999999996,49.317128955015505,0.939016164413852,safe,0.02
1755016742,3,0.02,2242.2,2227.4531310360817,0.993423035873732,safe,0.02
1755016743,3,0.02,307.03999999999996,300.96819607862153,0.9802247136484549,safe,0.02
1755016744,3,0.02,262.6,241.99932247168135,0.9215511137535466,safe,0.02
1755016745,3,0.02,107.06,105.88638798808091,0.9890378104621792,safe,0.02
1755016746,3,0.02,2141.2,2126.997176654969,0.9933668861642859,safe,0.02
1755016747,3,0.02,208.18880185652603,205.39697491213968,0.9865899274144901,safe,0.02
1755016748,3,0.02,14.14,12.736726831519036,0.9007586160904552,safe,0.02
1755016749,3,0.02,32.32,28.964143718300875,0.8961678130662399,safe,0.02
1755016750,3,0.02,46.73836211034923,46.59083698916402,0.9968435966832363,safe,0.02
1755016751,3,0.02,66.58215785187606,66.54782755452061,0.9994843919382753,safe,0.02
1755016752,3,0.02,2525.0,2444.677871387652,0.9681892559951097,safe,0.02
1755016753,3,0.02,545.4000000000001,515.2132655614841,0.9446521187412615,safe,0.02
1755016754,3,0.02,2131.1,2096.378489726949,0.9837072355717464,safe,0.02
1755016755,3,0.02,806.7375487006537,801.2371537621416,0.9931819276946124,safe,0.02
1755016756,3,0.02,32.32,27.38499052827683,0.8473078752560901,safe,0.02
1755016757,3,0.02,2026.06,2024.726289377606,0.9993417220504852,safe,0.02
1755016758,3,0.02,232.3,226.62516368667957,0.9755710877601359,safe,0.02
1755016759,3,0.02,434.29999999999995,432.1772252536249,0.9951121926171423,safe,0.02
1755016760,3,0.02,115.14,108.4631551923103,0.9420110751459988,safe,0.02
1755016761,3,0.02,105.03999999999999,103.9173578360475,0.989312241394207,safe,0.02
1755016762,3,0.02,2100.7999999999997,2078.370077904139,0.9893231520868905,safe,0.02
1755016763,3,0.02,412.08,410.06761867623385,0.9951165275583232,safe,0.02
1755016764,3,0.02,691.89157328209,691.732789147308,0.9997705071995187,safe,0.02
1755016765,3,0.02,2042.22,1485.6496582596517,0.7274679800705368,safe,0.02
1755016766,3,0.02,335.79487565121894,334.78636520723785,0.9969966473073025,safe,0.02
1755016767,3,0.02,2262.4,2164.8362978689947,0.9568760156775966,safe,0.02
1755016768,3,0.02,646.4,600.60540673994,0.9291544039912438,safe,0.02
1755016769,3,0.02,454.5,435.5874503157929,0.9583882295176962,safe,0.02
1755016770,3,0.02,82.797672800246,81.30226755850708,0.9819390425942687,safe,0.02
1755016771,3,0.02,515.0999999999999,471.14340834255563,0.9146639649438084,safe,0.02
1755016772,3,0.02,282.79999999999995,256.62647932382015,0.9074486539031832,safe,0.02
1755016773,3,0.02,2242.2,2152.0367544084743,0.9597880449596264,safe,0.02
1755016774,3,0.02,418.14,412.19152173303496,0.9857739554528028,safe,0.02
1755016775,3,0.02,16.16,14.953210406652488,0.9253224261542381,safe,0.02
1755016776,3,0.02,244.42000000000002,233.84462334345068,0.9567327687728118,safe,0.02
1755016777,3,0.02,2232.1000000000004,2181.425590312114,0.9772974285704554,safe,0.02
1755016778,3,0.02,44.86589664456271,42.18332862962825,0.940209196392834,safe,0.02
1755016779,3,0.02,259.7642354350688,259.7235791895282,0.9998434879017409,safe,0.02
1755016780,3,0.02,3995.755516533371,3980.266366034004,0.9961235990452176,safe,0.02
1755016781,3,0.02,416.12,411.6475976978569,0.9892521332737116,safe,0.02
1755016782,3,0.02,81.97383160266756,81.9619719281468,0.9998553236528183,safe,0.02
1755016783,3,0.02,2232.1000000000004,2193.9667597885586,0.9829159803720973,safe,0.02
1755016784,3,0.02,2262.3999999999996,2220.1132095515763,0.9813088797522882,safe,0.02
1755016785,3,0.02,416.12,414.70647289583576,0.9966030781885893,safe,0.02
1755016786,3,0.02,192.08671372397887,188.6913036435144,0.9823235557804193,safe,0.02
1755016787,3,0.02,46.46,44.036350571784396,0.9478336326255788,safe,0.02
1755016788,3,0.02,525.2,503.994096140641,0.9596231838169096,safe,0.02
1755016789,3,0.02,610.04,585.0749877102426,0.959076433857194,safe,0.02
1755016790,3,0.02,121.20000000000002,116.8965914604371,0.9644933288814941,safe,0.02
1755016791,3,0.02,115.13999999999999,110.9636884335307,0.9637284039736904,safe,0.02
1755016792,3,0.02,208.06,205.51227190451027,0.9877548394910616,safe,0.02
1755016793,3,0.02,327.534363723228,320.67662314317386,0.97906253102087,safe,0.02
1755016794,3,0.02,2222.0,2155.4185291150807,0.9700353416359498,safe,0.02
1755016795,3,0.02,244.42,237.2002137296804,0.9704615568680157,safe,0.02
1755016796,3,0.02,443.4461905341598,442.49027820498304,0.9978443555281751,safe,0.02
1755016797,3,0.02,2224.02,2155.554514251504,0.9692154361253513,safe,0.02
1755016798,3,0.02,0,862.8372169481481,,,0.02
1755016799,3,0.02,210.08000000000004,207.84709784699953,0.9893711816784058,safe,0.02
1755016800,3,0.02,2434.1,2292.6526135747263,0.9418892459532173,safe,0.02
1755016801,3,0.02,2828.0,2653.7040455073,0.9383677671525107,safe,0.02
1755016802,3,0.02,145.44,136.81730770628045,0.9407130617868568,safe,0.02
1755016803,3,0.02,262.6,243.0965833816499,0.9257295635249424,safe,0.02
1755016804,3,0.02,307.03999999999996,273.9401809125378,0.8921970457026376,safe,0.02
1755016805,3,0.02,2428.04,2317.9157771842397,0.954644806998336,safe,0.02
1755016806,3,0.02,454.5,448.9554626570316,0.9878007979252621,safe,0.02
1755016807,3,0.02,0,88.3962213539653,,,0.02
1755016808,3,0.02,3534.6634906840254,3532.3790638448627,0.9993537074051932,safe,0.02
1755016809,3,0.02,507.02,477.8602222803456,0.9424879142446958,safe,0.02
1755016710,3,0.05,418.19999999999993,415.71075605475744,0.9940477189257712,safe,0.03
1755016711,3,0.05,16.4,15.119063645667744,0.9218941247358381,safe,0.03
1755016712,3,0.05,2665.0,2437.989732077054,0.9148179107230973,safe,0.03
1755016713,3,0.05,2462.05,2376.8047553005163,0.9653763145754619,safe,0.03
1755016714,3,0.05,0,234.6560383226306,,,0.03
1755016715,3,0.05,348.5,321.7687842737032,0.9232963680737538,safe,0.03
1755016716,3,0.05,65.6,60.68114394170425,0.9250174381357356,safe,0.03
1755016717,3,0.05,2173.0,2130.8355411390075,0.9805961993276611,safe,0.03
1755016718,3,0.05,208.78618100682985,204.18845379851246,0.9779787762478064,safe,0.03
1755016719,3,0.05,2062.3,1462.8094728565661,0.7093097380868768,safe,0.03
1755016720,3,0.05,418.2,412.00008823925623,0.9851747686256725,safe,0.03
1755016721,3,0.05,55.35,51.192153487216274,0.9248808218105921,safe,0.03
1755016722,3,0.05,2173.0,2143.5958669201646,0.9864684155177932,safe,0.03
1755016723,3,0.05,553.5,518.4917558757006,0.936751139793497,safe,0.03
1755016724,3,0.05,209.1,205.42598025698447,0.982429365169701,safe,0.03
1755016725,3,0.05,2470.25,2438.532198788307,0.9871600845211242,safe,0.03
1755016726,3,0.05,32.8,27.932395686602945,0.851597429469602,safe,0.03
1755016727,3,0.05,209.1,205.399167527856,0.9823011359534004,safe,0.03
1755016728,3,0.05,3330.511677370069,3325.9630450881086,0.9986342542159912,safe,0.03
1755016729,3,0.05,717.5,614.3346119732087,0.8562154870706741,safe,0.03
1755016730,3,0.05,235.75,224.47025461011526,0.952153784136226,safe,0.03
1755016731,3,0.05,221.24836869242108,219.82906728081753,0.9935850310671593,safe,0.03
1755016732,3,0.05,2074.6000000000004,2043.1515825490894,0.9848412139926198,safe,0.03
1755016733,3,0.05,2462.0499999999997,2340.927063525878,0.9508040305947801,safe,0.03
1755016734,3,0.05,2221.425149759257,2173.8489008301567,0.9785830060786626,safe,0.03
1755016735,3,0.05,440.75,428.9374245724671,0.9731989213215362,safe,0.03
1755016736,3,0.05,169.95395920629454,160.74879857958373,0.9458373275344687,safe,0.03
1755016737,3,0.05,717.5,570.3014544961588,0.7948452327472597,safe,0.03
1755016738,3,0.05,34.85,31.754597939396717,0.91117928090091,safe,0.03
1755016739,3,0.05,2080.7500000000005,2060.622900360413,0.9903269976500841,safe,0.03
1755016740,3,0.05,522.75,494.01170382020644,0.9450247801438669,safe,0.03
1755016741,3,0.05,53.3,49.81915801029726,0.9346933960656146,safe,0.03
1755016742,3,0.05,2275.5,2257.743188523158,0.9921965231918954,safe,0.03
1755016743,3,0.05,311.6,300.34361081756737,0.9638755161025909,safe,0.03
1755016744,3,0.05,266.5,242.5273467118459,0.9100463291251253,safe,0.03
1755016745,3,0.05,108.65,105.6618379602171,0.9724973581244095,safe,0.03
1755016746,3,0.05,2173.0,2119.6090234281146,0.9754298313060813,safe,0.03
1755016747,3,0.05,211.24880185652603,208.53000428943403,0.9871298793498553,safe,0.03
1755016748,3,0.05,14.349999999999998,12.763873882703479,0.8894685632545979,safe,0.03
1755016749,3,0.05,32.8,29.995277859148203,0.9144901786325672,safe,0.03
1755016750,3,0.05,47.18836211034923,46.86878761548837,0.9932276841032639,safe,0.03
1755016751,3,0.05,67.18215785187606,67.1218029868287,0.9991016236010098,safe,0.03
1755016752,3,0.05,2562.5,2442.6091438775184,0.9532133244400072,safe,0.03
1755016753,3,0.05,553.5,516.2113507097465,0.9326311665939413,safe,0.03
1755016754,3,0.05,2162.75,2086.2571166349417,0.9646316572118561,safe,0.03
1755016755,3,0.05,813.0375487006537,806.7799156297197,0.9923033898238346,safe,0.03
1755016756,3,0.05,32.8,27.515536767854883,0.8388883160931367,safe,0.03
1755016757,3,0.05,2056.1500000000005,2054.6071516328957,0.9992496421140944,safe,0.03
1755016758,3,0.05,235.75,228.9334267692493,0.971085585447505,safe,0.03
1755016759,3,0.05,440.75,437.0094370934112,0.9915131868256635,safe,0.03
1755016760,3,0.05,116.85000000000001,114.52513304733975,0.9801038343803145,safe,0.03
1755016761,3,0.05,106.59999999999998,103.9105489887356,0.974770628412154,safe,0.03
1755016762,3,0.05,2132.0,2112.6646405533247,0.9909308820606588,safe,0.03
1755016763,3,0.05,418.20000000000005,410.08078245337856,0.9805853238961705,safe,0.03
1755016764,3,0.05,697.89157328209,697.565722250667,0.9995330921823707,safe,0.03
1755016765,3,0.05,2072.55,1514.9465094714183,0.7309577619219889,safe,0.03
1755016766,3,0.05,338.854875651219,334.20169756921007,0.9862679323321928,safe,0.03
1755016767,3,0.05,2296.0,2188.56631124663,0.953208323713689,safe,0.03
1755016768,3,0.05,656.0,601.1511242628621,0.9163889089372899,safe,0.03
1755016769,3,0.05,461.25,440.51452760652137,0.9550450463014013,safe,0.03
1755016770,3,0.05,83.45767280024602,83.2533558958952,0.9975518499678292,safe,0.03
1755016771,3,0.05,522.75,472.77322110896057,0.9043964057560221,safe,0.03
1755016772,3,0.05,287.0,257.060358807435,0.8956806927088329,safe,0.03
1755016773,3,0.05,2275.5,2172.7482590448944,0.95484432390459,safe,0.03
1755016774,3,0.05,424.34999999999997,413.2518491705164,0.9738467047732212,safe,0.03
1755016775,3,0.05,16.4,15.962667139945836,0.9733333621918193,safe,0.03
1755016776,3,0.05,248.05,234.22009278528256,0.9442454859313951,safe,0.03
1755016777,3,0.05,2265.25,2207.567369836299,0.9745358657262108,safe,0.03
1755016778,3,0.05,45.31589664456271,42.327478030588054,0.9340536360250254,safe,0.03
1755016779,3,0.05,261.2642354350688,261.01274308152733,0.9990374022945671,safe,0.03
1755016780,3,0.05,4031.755516533371,4006.028148590245,0.9936188174512012,safe,0.03
1755016781,3,0.05,422.3,408.566101051215,0.9674783354279304,safe,0.03
1755016782,3,0.05,82.57383160266755,82.5206136306225,0.9993555104442637,safe,0.03
1755016783,3,0.05,2265.25,2213.322710001412,0.9770765743301675,safe,0.03
1755016784,3,0.05,2296.0,2219.9703211673636,0.9668860283829981,safe,0.03
1755016785,3,0.05,422.3,419.3912022142249,0.9931120109264147,safe,0.03
1755016786,3,0.05,193.73671372397888,188.8077548716392,0.9745584677390466,safe,0.03
1755016787,3,0.05,47.14999999999999,46.07337050402111,0.977165864348274,safe,0.03
1755016788,3,0.05,533.0,514.0334377583663,0.9644154554565971,safe,0.03
1755016789,3,0.05,619.0999999999999,587.5912752058211,0.9491055971665664,safe,0.03
1755016790,3,0.05,123.0,117.04199488807888,0.9515609340494218,safe,0.03
1755016791,3,0.05,116.85000000000001,112.98132098277756,0.9668919211191918,safe,0.03
1755016792,3,0.05,211.15,209.4702904619353,0.9920449465400677,safe,0.03
1755016793,3,0.05,330.83436372322797,323.6685600610399,0.9783402075239593,safe,0.03
1755016794,3,0.05,2255.0,2205.691596253033,0.9781337455667551,safe,0.03
1755016795,3,0.05,248.04999999999998,237.7285777015495,0.958389750862929,safe,0.03
1755016796,3,0.05,449.74619053415984,439.2983544208905,0.9767694839152267,safe,0.03
1755016797,3,0.05,2257.05,2158.0726295349596,0.9561474621895657,safe,0.03
1755016798,3,0.05,0,863.7328317224174,,,0.03
1755016799,3,0.05,213.2,211.69099212381207,0.9929221018940529,safe,0.03
1755016800,3,0.05,2470.25,2319.4260709753044,0.9389438603280252,safe,0.03
1755016801,3,0.05,2870.0,2659.578191391949,0.9266822966522471,safe,0.03
1755016802,3,0.05,147.6,138.51651163479198,0.9384587509132248,safe,0.03
1755016803,3,0.05,266.5,243.36425260773467,0.9131866889596048,safe,0.03
1755016804,3,0.05,311.59999999999997,272.15962488163166,0.8734262672709617,safe,0.03
1755016805,3,0.05,2464.1,2311.8801985371797,0.9382249902752241,safe,0.03
1755016806,3,0.05,461.25,449.1534175596198,0.9737743470127259,safe,0.03
1755016807,3,0.05,0,88.99122301860098,,,0.03
1755016808,3,0.05,3564.6634906840254,3563.9120368564036,0.9997891936140436,safe,0.03
1755016809,3,0.05,514.55,479.14508693828975,0.93119247291476,safe,0.03
1755016710,3,0.1,428.4,425.80536675501935,0.9939434331349658,safe,0.09
1755016711,3,0.1,16.8,15.349505718594191,0.9136610546782257,safe,0.09
1755016712,3,0.1,2730.0,2642.3305963970124,0.9678866653468909,safe,0.09
1755016713,3,0.1,2522.1000000000004,2385.0345029201562,0.9456542178819856,safe,0.09
1755016714,3,0.1,0,235.56058026487426,,,0.09
1755016715,3,0.1,357.0,323.49240797549646,0.9061411988109145,safe,0.09
1755016716,3,0.1,67.19999999999999,62.70650045014145,0.9331324471747241,safe,0.09
1755016717,3,0.1,2226.0,2181.250567034178,0.9798969303837277,safe,0.09
1755016718,3,0.1,212.28618100682985,206.1361150885043,0.971029362866876,safe,0.09
1755016719,3,0.1,2112.6,1504.9938098077903,0.7123893826601299,safe,0.09
1755016720,3,0.1,428.40000000000003,414.00015439972185,0.9663869150320303,safe,0.09
1755016721,3,0.1,56.699999999999996,51.31832467898039,0.9050850913400422,safe,0.09
1755016722,3,0.1,2226.0,2184.4055086503085,0.9813142446766885,safe,0.09
1755016723,3,0.1,567.0,527.7071016672217,0.9307003556741122,safe,0.09
1755016724,3,0.1,214.2,206.36785174362205,0.9634353489431469,safe,0.09
1755016725,3,0.1,2530.5,2450.3161629796377,0.9683130460302856,safe,0.09
1755016726,3,0.1,33.599999999999994,32.95041915768661,0.9806672368359112,safe,0.09
1755016727,3,0.1,214.20000000000002,207.34155984200515,0.9679811383847112,safe,0.09
1755016728,3,0.1,3380.561677370069,3376.032501562513,0.9986602297961682,safe,0.09
1755016729,3,0.1,735.0,623.2782433462412,0.8479976099948859,safe,0.09
1755016730,3,0.1,241.5,234.6297359729342,0.9715517017512804,safe,0.09
1755016731,3,0.1,226.49836869242108,220.11183910281113,0.9718031982902151,safe,0.09
1755016732,3,0.1,2125.2,2070.5942565289397,0.9743055978397044,safe,0.09
1755016733,3,0.1,2522.0999999999995,2390.5283151754047,0.9478324868860891,safe,0.09
1755016734,3,0.1,2273.925149759257,2209.0141882527305,0.9714542224428986,safe,0.09
1755016735,3,0.1,451.5,438.60019426071403,0.9714290016848595,safe,0.09
1755016736,3,0.1,173.45395920629454,163.14383036380877,0.9405598529450482,safe,0.09
1755016737,3,0.1,735.0,711.1188622568334,0.9675086561317461,safe,0.09
1755016738,3,0.1,35.7,31.932983638447013,0.8944813344102804,safe,0.09
1755016739,3,0.1,2131.5000000000005,2058.5352759624966,0.965768367798497,safe,0.09
1755016740,3,0.1,535.5,498.0373728956531,0.9300417794503326,safe,0.09
1755016741,3,0.1,54.599999999999994,50.86310674906122,0.9315587316677879,safe,0.09
1755016742,3,0.1,2331.0,2299.795057380681,0.9866130662293784,safe,0.09
1755016743,3,0.1,319.2,301.1600533054483,0.9434838762702015,safe,0.09
1755016744,3,0.1,273.0,262.91433188455267,0.9630561607492771,safe,0.09
1755016745,3,0.1,111.3,107.4898336921724,0.9657666998398239,safe,0.09
1755016746,3,0.1,2226.0,2156.868105794565,0.9689434437531739,safe,0.09
1755016747,3,0.1,0,211.82949548889115,,,0.09
1755016748,3,0.1,14.700000000000001,12.8108137290547,0.8714839271465782,safe,0.09
1755016749,3,0.1,33.6,30.049968259796344,0.8943442934463197,safe,0.09
1755016750,3,0.1,47.93836211034923,47.259843342451234,0.9858460168844293,safe,0.09
1755016751,3,0.1,68.18215785187607,68.074812038034,0.9984256025736927,safe,0.09
1755016752,3,0.1,2625.0,2437.49020327202,0.9285676964845792,safe,0.09
1755016753,3,0.1,567.0,518.4631224225304,0.9143970413095774,safe,0.09
1755016754,3,0.1,2215.5,2102.172241190091,0.9488477730490142,safe,0.09
1755016755,3,0.1,0,808.4085042567995,,,0.09
1755016756,3,0.1,33.6,32.70309248725175,0.9733063240253497,safe,0.09
1755016757,3,0.1,2106.3,2099.036934172618,0.996551741999059,safe,0.09
1755016758,3,0.1,241.5,234.65835733157746,0.9716702166939025,safe,0.09
1755016759,3,0.1,451.5,442.16334376475334,0.9793208056805168,safe,0.09
