seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1751036963,3,0.02,2044.24,2039.1759431702667,0.9975227679579045,safe,0.02
1751036964,3,0.02,2062.42,2042.1707799389417,0.9901818155074823,safe,0.02
1751036965,3,0.02,3687.9568868485057,3660.9077934721704,0.9926655613917846,safe,0.02
1751036966,3,0.02,206.04,204.98503940628143,0.9948798262778171,safe,0.02
1751036967,3,0.02,313.1,262.2606154434734,0.8376257280213139,safe,0.02
1751036968,3,0.02,2444.2,2402.755386813151,0.9830436898834592,safe,0.02
1751036969,3,0.02,2123.02,2090.062771256853,0.9844762514045337,safe,0.02
1751036970,3,0.02,239.20058957281574,234.30421144845354,0.9795302422410139,safe,0.02
1751036971,3,0.02,2064.4399999999996,2045.1700262725299,0.9906657622757408,safe,0.02
1751036972,3,0.02,169.92910433250887,168.76739322120983,0.9931635542018402,safe,0.02
1751036973,3,0.02,2444.2,2381.5962279097002,0.9743868046435236,safe,0.02
1751036974,3,0.02,125.24000000000001,120.7064073818575,0.9638007615926022,safe,0.02
1751036975,3,0.02,46.46,45.15532721189629,0.971918364440299,safe,0.02
1751036976,3,0.02,39.97427838715217,37.561695486605004,0.9396466178280638,safe,0.02
1751036977,3,0.02,2232.1,2183.1800224234626,0.9780834292475529,safe,0.02
1751036978,3,0.02,252.5,235.3747137556768,0.9321770841808982,safe,0.02
1751036979,3,0.02,545.4000000000001,491.1797707378105,0.9005863049831507,safe,0.02
1751036980,3,0.02,2226.04,2197.0307178004587,0.9869682116226387,safe,0.02
1751036981,3,0.02,76.83968226884775,76.51804978577428,0.995814239809736,safe,0.02
1751036982,3,0.02,416.11999999999995,410.776279523168,0.9871582224434491,safe,0.02
1751036983,3,0.02,610.04,603.6138918865945,0.9894660872837757,safe,0.02
1751036984,3,0.02,242.4,232.94373277346403,0.9609889965901981,safe,0.02
1751036985,3,0.02,2626.0,2445.539157896972,0.9312791918876512,safe,0.02
1751036986,3,0.02,2464.4,2430.579727077158,0.9862764677313578,safe,0.02
1751036987,3,0.02,2024.04,1332.9527380899056,0.6585604721694757,safe,0.02
1751036988,3,0.02,2434.1,2423.3737384043925,0.9955933356905602,safe,0.02
1751036989,3,0.02,2026.06,2023.1123231916572,0.9985451186991783,safe,0.02
1751036990,3,0.02,198.5751320688128,188.59224872173036,0.9497274243603523,safe,0.02
1751036991,3,0.02,3057.323932717656,3055.4358283287147,0.9993824323393619,safe,0.02
1751036992,3,0.02,107.06,104.13621023845448,0.9726901759616522,safe,0.02
1751036993,3,0.02,2222.0,2164.6425933385135,0.9741865856608972,safe,0.02
1751036994,3,0.02,34.34,28.18990403100088,0.8209057667734676,safe,0.02
1751036995,3,0.02,16.16,15.098320578021912,0.9343020159667025,safe,0.02
1751036996,3,0.02,464.59999999999997,440.2346060946197,0.9475561904748596,safe,0.02
1751036997,3,0.02,418.14,413.6579346135637,0.989280945648739,safe,0.02
1751036998,3,0.02,0,76.44857021411804,,,0.02
1751036999,3,0.02,34.339999999999996,31.440433578910074,0.9155630046275504,safe,0.02
1751037000,3,0.02,525.2,500.42178078492543,0.9528213647847018,safe,0.02
1751037001,3,0.02,2037.2483182120009,2014.0673106527368,0.9886214128380731,safe,0.02
1751037002,3,0.02,2242.2,2168.9041632754524,0.9673107498329554,safe,0.02
1751037003,3,0.02,43.34004686112827,42.21383820490118,0.974014595327141,safe,0.02
1751037004,3,0.02,93.18622613631989,89.08374833519429,0.9559754915375135,safe,0.02
1751037005,3,0.02,464.59999999999997,456.29729171851795,0.9821293407630607,safe,0.02
1751037006,3,0.02,246.44,237.96401321801068,0.9656062863902397,safe,0.02
1751037007,3,0.02,3358.219531151969,3102.893416499418,0.9239697964102523,safe,0.02
1751037008,3,0.02,16.159999999999997,15.461952293480294,0.9568039785569491,safe,0.02
1751037009,3,0.02,222.20000000000002,213.98769889732898,0.9630409491328936,safe,0.02
1751037010,3,0.02,428.23999999999995,420.40458097042597,0.981703206077027,safe,0.02
1751037011,3,0.02,2028.0800000000002,2018.9986626973591,0.9955221996653776,safe,0.02
1751037012,3,0.02,305.02,261.2345913249392,0.8564506961016956,safe,0.02
1751037013,3,0.02,54.54,51.52102591421499,0.9446466064212502,safe,0.02
1751037014,3,0.02,167.5139742669869,167.33061632277565,0.998905417025573,safe,0.02
1751037015,3,0.02,2141.2,2088.7199422360154,0.9754903522492133,safe,0.02
1751037016,3,0.02,2034.14,2029.155178605608,0.9975494206915984,safe,0.02
1751037017,3,0.02,262.6,243.16940512170777,0.9260068740354446,safe,0.02
1751037018,3,0.02,2055.6384866649514,2038.5517691019734,0.9916878781586254,safe,0.02
1751037019,3,0.02,507.02000000000004,482.89818502476373,0.952424332422318,safe,0.02
1751037020,3,0.02,416.12000000000006,411.9781092487867,0.9900464030779262,safe,0.02
1751037021,3,0.02,413.7975639416959,407.3076051425178,0.9843161019669692,safe,0.02
1751037022,3,0.02,307.04,274.2302473607883,0.893141764463224,safe,0.02
1751037023,3,0.02,161.6,157.74071504688254,0.9761182861812039,safe,0.02
1751037024,3,0.02,454.5,433.83561931179815,0.9545338158675427,safe,0.02
1751037025,3,0.02,2100.7999999999997,2065.933936340794,0.9834034350441709,safe,0.02
1751037026,3,0.02,426.22,419.3775329427517,0.9839461614723657,safe,0.02
1751037027,3,0.02,18.18,16.586205953657327,0.9123325607072237,safe,0.02
1751037028,3,0.02,78.00002139552711,75.86914924068606,0.972681133713596,safe,0.02
1751037029,3,0.02,2131.1000000000004,2119.5598128920537,0.9945848683271801,safe,0.02
1751037030,3,0.02,2434.1,2411.268262334017,0.9906200494367599,safe,0.02
1751037031,3,0.02,2032.1200000000001,2021.2316125724285,0.9946418580459955,safe,0.02
1751037032,3,0.02,16.16,15.420796976415204,0.9542572386395547,safe,0.02
1751037033,3,0.02,2044.24,2041.0302154763485,0.9984298396843563,safe,0.02
1751037034,3,0.02,515.1,486.67574735119706,0.9448179913632246,safe,0.02
1751037035,3,0.02,509.03999999999996,495.10141760272654,0.9726179035099924,safe,0.02
1751037036,3,0.02,2226.04,2167.881088441398,0.9738733753397953,safe,0.02
1751037037,3,0.02,0,233.60221581060614,,,0.02
1751037038,3,0.02,226.24,221.94294606643666,0.9810066569414633,safe,0.02
1751037039,3,0.02,262.59999999999997,253.2837752368814,0.9645231349462355,safe,0.02
1751037040,3,0.02,507.02000000000004,471.3691499141569,0.9296855151949762,safe,0.02
1751037041,3,0.02,2034.14,2032.149423136325,0.999021415997092,safe,0.02
1751037042,3,0.02,2131.1000000000004,2086.3543463528495,0.9790034941358214,safe,0.02
1751037043,3,0.02,242.40000000000003,230.95147670412086,0.9527701184163401,safe,0.02
1751037044,3,0.02,282.79999999999995,259.3404477946042,0.9170454306739895,safe,0.02
1751037045,3,0.02,319.2708080555267,316.8693343104253,0.9924782545584822,safe,0.02
1751037046,3,0.02,138.3649399853316,136.9238059102629,0.9895845430553326,safe,0.02
1751037047,3,0.02,107.06,105.22041638125151,0.9828172649098778,safe,0.02
1751037048,3,0.02,143.42000000000002,140.74294614516884,0.9813341664005636,safe,0.02
1751037049,3,0.02,2226.04,2023.7568197508647,0.909128685805675,safe,0.02
1751037050,3,0.02,313.1,271.07047790920024,0.8657632638428624,safe,0.02
1751037051,3,0.02,707.0,688.3777487382304,0.9736601820908491,safe,0.02
1751037052,3,0.02,331.6055140258922,326.37043491581335,0.9842129310622075,safe,0.02
1751037053,3,0.02,2044.24,2040.7418806349306,0.9982887922332655,safe,0.02
1751037054,3,0.02,394.3528472941898,391.80540351974173,0.9935401917548533,safe,0.02
1751037055,3,0.02,464.6,446.5049523329294,0.9610524156972221,safe,0.02
1751037056,3,0.02,107.06,105.78334826301398,0.9880753620681297,safe,0.02
1751036957,3,0.05,45.1,44.28739640435131,0.9819821819146632,safe,0.03
1751036958,3,0.05,71.75,60.718083241467866,0.8462450625988552,safe,0.03
1751036959,3,0.05,53.3,49.14120097677869,0.921973751909544,safe,0.03
1751036960,3,0.05,615.0,542.9389337942848,0.8828275346248534,safe,0.03
1751036961,3,0.05,617.05,540.0051056055565,0.8751399491217188,safe,0.03
1751036962,3,0.05,25.403608133074105,25.39384656429229,0.9996157408533984,safe,0.03
1751036963,3,0.05,2074.6000000000004,2069.7530520440196,0.9976636710903399,safe,0.03
1751036964,3,0.05,2093.05,2068.157708309255,0.9881071681561621,safe,0.03
1751036965,3,0.05,3719.4568868485057,3682.324683297824,0.9900167673183748,safe,0.03
1751036966,3,0.05,209.09999999999997,207.3087078090557,0.9914333228553598,safe,0.03
1751036967,3,0.05,317.75,313.49986928688304,0.9866242935857845,safe,0.03
1751036968,3,0.05,2480.5,2432.448714286551,0.9806283871342677,safe,0.03
1751036969,3,0.05,2154.55,2140.7715537317563,0.9936049540422622,safe,0.03
1751036970,3,0.05,242.50058957281573,236.904777417353,0.9769245420585566,safe,0.03
1751036971,3,0.05,2095.1000000000004,2045.1648323323645,0.9761657354457373,safe,0.03
1751036972,3,0.05,171.48910433250887,170.09544156460106,0.9918731701740913,safe,0.03
1751036973,3,0.05,2480.5,2386.761393125227,0.9622097936404866,safe,0.03
1751036974,3,0.05,127.1,120.81600016658491,0.9505586165742322,safe,0.03
1751036975,3,0.05,47.15,45.18112182246,0.9582422443787911,safe,0.03
1751036976,3,0.05,40.424278387152164,37.82826990398428,0.9357809567234486,safe,0.03
1751036977,3,0.05,2265.25,2196.786982057903,0.9697768379021755,safe,0.03
1751036978,3,0.05,256.25,238.00700805326164,0.9288078363054113,safe,0.03
1751036979,3,0.05,553.5,511.375205459517,0.9238937768012955,safe,0.03
1751036980,3,0.05,2259.1000000000004,2200.0650424702035,0.9738679307999659,safe,0.03
1751036981,3,0.05,77.46968226884776,76.53923333503963,0.9879895088432253,safe,0.03
1751036982,3,0.05,422.3,410.81419941678257,0.9728017982874321,safe,0.03
1751036983,3,0.05,619.0999999999999,607.1163303011635,0.9806434021986168,safe,0.03
1751036984,3,0.05,246.0,233.2086904027601,0.948002806515285,safe,0.03
1751036985,3,0.05,2665.0,2473.892237050013,0.9282897700000049,safe,0.03
1751036986,3,0.05,2501.0,2436.552925770404,0.9742314777170747,safe,0.03
1751036987,3,0.05,2054.1,1359.957127361437,0.6620695815011134,safe,0.03
1751036988,3,0.05,2470.25,2432.2270514882694,0.984607651649942,safe,0.03
1751036989,3,0.05,2056.15,2052.739348958188,0.998341244052325,safe,0.03
1751036990,3,0.05,200.37513206881277,198.88365120189883,0.9925565570362207,safe,0.03
1751036991,3,0.05,0,4072.1106404300917,,,0.03
1751036992,3,0.05,108.65,106.17788737244547,0.9772470075696775,safe,0.03
1751036993,3,0.05,2255.0,2165.9359521508777,0.9605037481822074,safe,0.03
1751036994,3,0.05,34.849999999999994,28.332762319387413,0.8129917451761095,safe,0.03
1751036995,3,0.05,16.4,16.121777088797216,0.9830351883412938,safe,0.03
1751036996,3,0.05,471.5,450.52135819788987,0.9555065921482288,safe,0.03
1751036997,3,0.05,424.34999999999997,416.528044145596,0.9815672066586452,safe,0.03
1751036998,3,0.05,0,76.73430173500128,,,0.03
1751036999,3,0.05,34.849999999999994,31.574597228796847,0.9060142676842712,safe,0.03
1751037000,3,0.05,533.0,500.7658443532928,0.9395231601375099,safe,0.03
1751037001,3,0.05,2067.398318212001,2044.2245273324954,0.9887908437017848,safe,0.03
1751037002,3,0.05,2275.5,2181.7373702537225,0.958794713361337,safe,0.03
1751037003,3,0.05,43.790046861128275,42.3496168344202,0.9671059948559516,safe,0.03
1751037004,3,0.05,94.08622613631988,89.36942852205652,0.949867288678055,safe,0.03
1751037005,3,0.05,471.5,456.620474049294,0.9684421506877922,safe,0.03
1751037006,3,0.05,250.1,242.02810103429783,0.9677253140115867,safe,0.03
1751037007,3,0.05,3388.279531151969,3128.6352891299844,0.9233698873912835,safe,0.03
1751037008,3,0.05,16.4,15.513234885046643,0.9459289564052832,safe,0.03
1751037009,3,0.05,225.5,218.92247543190365,0.9708313766381537,safe,0.03
1751037010,3,0.05,434.59999999999997,426.43417904229864,0.9812107202998128,safe,0.03
1751037011,3,0.05,2058.2000000000003,2020.9796956183266,0.9819160896017521,safe,0.03
1751037012,3,0.05,309.54999999999995,263.85578807127695,0.8523850365733386,safe,0.03
1751037013,3,0.05,55.349999999999994,51.57725741493596,0.9318384356808666,safe,0.03
1751037014,3,0.05,169.0439742669869,168.33950162028668,0.9958326071677208,safe,0.03
1751037015,3,0.05,2173.0,2118.0072684068928,0.9746927144072217,safe,0.03
1751037016,3,0.05,2064.3500000000004,2059.351491977024,0.997578652833591,safe,0.03
1751037017,3,0.05,266.5,246.14276788862557,0.9236126374807714,safe,0.03
1751037018,3,0.05,2085.9384866649516,2061.3987077724096,0.9882356171817047,safe,0.03
1751037019,3,0.05,514.55,487.54623211461444,0.9475196426287329,safe,0.03
1751037020,3,0.05,422.3,413.98281475486783,0.9803050313873262,safe,0.03
1751037021,3,0.05,417.39756394169586,407.7700024220976,0.9769343131074356,safe,0.03
1751037022,3,0.05,311.6,276.2536165295769,0.8865648797483212,safe,0.03
1751037023,3,0.05,164.0,158.23679944392643,0.9648585331946733,safe,0.03
1751037024,3,0.05,461.25,438.83290816399676,0.951399258892134,safe,0.03
1751037025,3,0.05,2132.0,2085.5581800688233,0.9782167823962585,safe,0.03
1751037026,3,0.05,432.55,429.54514595025466,0.9930531636810881,safe,0.03
1751037027,3,0.05,18.449999999999996,17.615059756622713,0.954745786266814,safe,0.03
1751037028,3,0.05,78.90002139552712,76.43023903628455,0.9686973169897951,safe,0.03
1751037029,3,0.05,2162.75,2120.27666447073,0.980361421556227,safe,0.03
1751037030,3,0.05,2470.25,2439.2179800715094,0.9874377006665355,safe,0.03
1751037031,3,0.05,2062.3,2025.67777915347,0.9822420497277166,safe,0.03
1751037032,3,0.05,16.4,15.482164959864008,0.9440344487721957,safe,0.03
1751037033,3,0.05,2074.6000000000004,2067.679983196431,0.9966644091373905,safe,0.03
1751037034,3,0.05,522.75,487.89765444980185,0.9333288463889083,safe,0.03
1751037035,3,0.05,516.5999999999999,499.0365253260261,0.9660017911847196,safe,0.03
1751037036,3,0.05,2259.1000000000004,2197.6630976273227,0.9728046999368432,safe,0.03
1751037037,3,0.05,0,234.0032544834337,,,0.03
1751037038,3,0.05,229.6,223.86162606497624,0.9750070821645307,safe,0.03
1751037039,3,0.05,266.5,253.49079716494998,0.9511849799810506,safe,0.03
1751037040,3,0.05,514.55,472.9267323335507,0.9191074382150437,safe,0.03
1751037041,3,0.05,2064.3500000000004,2055.527599368499,0.995726305795286,safe,0.03
1751037042,3,0.05,2162.75,2121.9905990108446,0.9811539008257286,safe,0.03
1751037043,3,0.05,246.0,231.18528958776142,0.9397775999502497,safe,0.03
1751037044,3,0.05,287.0,259.7796132893724,0.9051554470012975,safe,0.03
1751037045,3,0.05,322.30080805552666,320.5741670762087,0.9946427655899005,safe,0.03
1751037046,3,0.05,140.1649399853316,138.4712081447035,0.9879161519221186,safe,0.03
1751037047,3,0.05,108.65,104.63606617694381,0.9630562924707208,safe,0.03
1751037048,3,0.05,145.55,141.80686323739246,0.97428281166192,safe,0.03
1751037049,3,0.05,2259.1,2044.5491631851573,0.9050281807733865,safe,0.03
1751037050,3,0.05,317.75,273.8352218289597,0.861794561224106,safe,0.03
1751037051,3,0.05,717.5,694.2643724905447,0.9676158501610379,safe,0.03
1751037052,3,0.05,334.9055140258922,326.59955659722254,0.9751991021920663,safe,0.03
1751037053,3,0.05,2074.6000000000004,2070.0136188271863,0.9977892696554449,safe,0.03
1751037054,3,0.05,397.38284729418984,394.16566608680347,0.9919040763100562,safe,0.03
1751037055,3,0.05,471.5,452.49876653371143,0.9597004592443509,safe,0.03
1751037056,3,0.05,108.65,105.7694105628625,0.9734874419039347,safe,0.03
1751036957,3,0.1,46.2,44.269471754775736,0.9582136743457951,safe,0.07
1751036958,3,0.1,73.5,61.2481393653768,0.8333080185765551,safe,0.07
1751036959,3,0.1,54.6,49.9862684499887,0.9154994221609651,safe,0.07
1751036960,3,0.1,630.0,592.2862392056668,0.9401368876280425,safe,0.07
1751036961,3,0.1,632.0999999999999,551.1036696213173,0.8718615244760598,safe,0.07
1751036962,3,0.1,25.653608133074105,25.61391731602629,0.9984528173642504,safe,0.07
1751036963,3,0.1,2125.2,2112.0731993080117,0.993823263367218,safe,0.07
1751036964,3,0.1,2144.1000000000004,2095.7340863752024,0.9774423237606464,safe,0.07
1751036965,3,0.1,3771.9568868485057,3704.9627667612476,0.9822388955926715,safe,0.07
1751036966,3,0.1,214.20000000000002,212.42713268428633,0.9917233085167428,safe,0.07
1751036967,3,0.1,325.5,315.981871753449,0.9707584385666637,safe,0.07
1751036968,3,0.1,2541.0,2473.8297116498525,0.9735654119047038,safe,0.07
1751036969,3,0.1,2207.1000000000004,2192.1846802982036,0.9932421187523008,safe,0.07
1751036970,3,0.1,248.00058957281573,239.72345765926684,0.9666245474343171,safe,0.07
1751036971,3,0.1,2146.2,2095.770130279971,0.9765027165594871,safe,0.07
1751036972,3,0.1,174.08910433250887,169.36686660666135,0.972874593479279,safe,0.07
1751036973,3,0.1,2541.0,2395.7963316435053,0.942855699190675,safe,0.07
1751036974,3,0.1,130.2,121.32009801554219,0.9317979878305852,safe,0.07
1751036975,3,0.1,48.3,47.2579113427505,0.978424665481377,safe,0.07
1751036976,3,0.1,0,38.32957527269539,,,0.07
1751036977,3,0.1,2320.5,2190.850018642668,0.9441284286329102,safe,0.07
1751036978,3,0.1,262.5,242.6504158885482,0.9243825367182789,safe,0.07
1751036979,3,0.1,567.0,512.3362135956578,0.9035912056360808,safe,0.07
1751036980,3,0.1,2314.2000000000003,2291.4889985764457,0.9901862408505944,safe,0.07
1751036981,3,0.1,78.51968226884776,77.51099629299569,0.9871537180652568,safe,0.07
1751036982,3,0.1,432.6,421.6930340125027,0.9747874110321375,safe,0.07
1751036983,3,0.1,634.2,611.6019680391473,0.9643676569522979,safe,0.07
1751036984,3,0.1,252.0,242.2938827410835,0.9614836616709663,safe,0.07
1751036985,3,0.1,2730.0,2525.5800701098015,0.925120904802125,safe,0.07
1751036986,3,0.1,2562.0,2442.480240812729,0.9533490401298708,safe,0.07
1751036987,3,0.1,2104.2,1398.0140693404367,0.6643922009982116,safe,0.07
1751036988,3,0.1,2530.5,2438.851752893126,0.9637825539984691,safe,0.07
1751036989,3,0.1,2106.3,2094.697385303909,0.994491470969904,safe,0.07
1751036990,3,0.1,203.37513206881277,199.25082336471678,0.9797206833394925,safe,0.07
1751036991,3,0.1,0,4129.2607598533505,,,0.07
1751036992,3,0.1,111.3,108.12022969722688,0.97143063519521,safe,0.07
1751036993,3,0.1,2310.0,2215.784483385356,0.9592140620715827,safe,0.07
1751036994,3,0.1,35.699999999999996,33.412788762044215,0.9359324583205664,safe,0.07
1751036995,3,0.1,16.8,16.137062117778896,0.9605394117725533,safe,0.07
1751036996,3,0.1,483.0,459.959026771784,0.9522961216807122,safe,0.07
1751036997,3,0.1,434.7,417.7544929750911,0.9610179272488869,safe,0.07
1751036998,3,0.1,0,77.21531799985314,,,0.07
1751036999,3,0.1,35.7,31.827088487242463,0.8915150836762594,safe,0.07
1751037000,3,0.1,546.0,511.26888583711843,0.9363899008005833,safe,0.07
1751037001,3,0.1,2117.648318212001,2061.177258730756,0.973333126659612,safe,0.07
1751037002,3,0.1,2331.0,2225.9485715860646,0.9549328921433139,safe,0.07
1751037003,3,0.1,44.540046861128275,42.5723859330702,0.9558226569856773,safe,0.07
1751037004,3,0.1,95.58622613631988,89.85996326192526,0.9400932215251585,safe,0.07
1751037005,3,0.1,483.0,466.30977060670466,0.9654446596412105,safe,0.07
