seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1750605025,3,0.02,2062.42,1600.7903518682358,0.7761708826855033,safe,0.02
1750605026,3,0.02,2525.0,2371.5893025955124,0.9392432881566386,safe,0.02
1750605027,3,0.02,54.54,54.03440892530989,0.9907299032876767,safe,0.02
1750605028,3,0.02,242.4,233.1797343001963,0.9619626002483345,safe,0.02
1750605029,3,0.02,0,106.76663303690205,,,0.02
1750605030,3,0.02,208.06,206.01392348817353,0.9901659304439754,safe,0.02
1750605031,3,0.02,34.34,31.036796030159167,0.9038088535282226,safe,0.02
1750605032,3,0.02,3144.0,3143.0127380829654,0.9996859853953453,safe,0.02
1750605033,3,0.02,418.13999999999993,414.0347459236508,0.9901821062889244,safe,0.02
1750605034,3,0.02,2323.0,2252.5105502941965,0.9696558546251384,safe,0.02
1750605035,3,0.02,2232.1000000000004,2169.4927425665082,0.9719514101368701,safe,0.02
1750605036,3,0.02,361.09999999999997,359.03010897692366,0.994267817715103,safe,0.02
1750605037,3,0.02,252.5,238.89089108842882,0.9461025389640745,safe,0.02
1750605038,3,0.02,113.12,108.01271256196924,0.9548507121814819,safe,0.02
1750605039,3,0.02,608.02,564.991809572799,0.9292322778408588,safe,0.02
1750605040,3,0.02,2434.1,2379.7068996578296,0.9776537117036398,safe,0.02
1750605041,3,0.02,2262.4,2202.6868774654013,0.9736062930805345,safe,0.02
1750605042,3,0.02,416.12,411.45239276528724,0.9887830259667577,safe,0.02
1750605043,3,0.02,2141.2,2088.7768855319355,0.9755169463534166,safe,0.02
1750605044,3,0.02,72.44,71.3754452898242,0.9853043248181144,safe,0.02
1750605045,3,0.02,226.24,221.11765357071704,0.9773587940714155,safe,0.02
1750605046,3,0.02,189.02,187.7661828553047,0.9933667487848095,safe,0.02
1750605047,3,0.02,52.519999999999996,49.07665533427442,0.9344374587637932,safe,0.02
1750605048,3,0.02,646.4,607.7199063953049,0.9401607462798652,safe,0.02
1750605049,3,0.02,410.06,406.01054804205125,0.9901247330684565,safe,0.02
1750605050,3,0.02,428.24,416.4935889455846,0.9725704953894652,safe,0.02
1750605051,3,0.02,2032.12,2013.988936590093,0.9910777594778326,safe,0.02
1750605052,3,0.02,610.04,534.0201182325109,0.8753854144523489,safe,0.02
1750605053,3,0.02,2028.08,1638.0130310254663,0.8076668726211325,safe,0.02
1750605054,3,0.02,646.4,591.8057977439694,0.9155411474999526,safe,0.02
1750605055,3,0.02,213.4,211.85561920726786,0.9927629766038794,safe,0.02
1750605056,3,0.02,2525.0,2373.1274167463635,0.9398524422757875,safe,0.02
1750605057,3,0.02,2626.0,2421.8752515362576,0.9222678033268308,safe,0.02
1750605058,3,0.02,282.79999999999995,270.3835081427751,0.9560944418061356,safe,0.02
1750605059,3,0.02,2428.04,2404.7070506147484,0.9903902121113114,safe,0.02
1750605060,3,0.02,89.5,86.08884240432405,0.9618865073108833,safe,0.02
1750605061,3,0.02,18.18,18.01740376131886,0.9910563125037877,safe,0.02
1750605062,3,0.02,2125.04,2081.1710755452405,0.9793561888459702,safe,0.02
1750605063,3,0.02,115.13999999999999,110.02359566158702,0.9555636239498614,safe,0.02
1750605064,3,0.02,2026.06,2021.925675281178,0.9979594263156955,safe,0.02
1750605065,3,0.02,32.32,30.01774806290291,0.9287669573917979,safe,0.02
1750605066,3,0.02,125.24,114.9295573451164,0.9176745236754743,safe,0.02
1750605067,3,0.02,52.519999999999996,50.378338178586546,0.9592219759822268,safe,0.02
1750605068,3,0.02,57.5,57.37950181291444,0.9979043793550337,safe,0.02
1750605069,3,0.02,52.519999999999996,50.37992246644171,0.9592521414021652,safe,0.02
1750605070,3,0.02,2222.0,2177.478888781354,0.9799634963012394,safe,0.02
1750605071,3,0.02,707.0,627.8557437720201,0.8880562146704669,safe,0.02
1750605072,3,0.02,2131.1,2089.889896361332,0.9806625199949941,safe,0.02
1750605073,3,0.02,2042.2199999999998,2018.9800619991368,0.9886202573665603,safe,0.02
1750605074,3,0.02,279.4,275.90023851604747,0.9874740104368199,safe,0.02
1750605075,3,0.02,454.5,445.03882584932217,0.9791833352020289,safe,0.02
1750605076,3,0.02,2464.4,2248.245071822462,0.9122890244369671,safe,0.02
1750605077,3,0.02,64.64,62.03542128579102,0.9597063936539452,safe,0.02
1750605078,3,0.02,151.5,148.19381447785054,0.9781769932531389,safe,0.02
1750605079,3,0.02,16.16,15.998486501966028,0.9900053528444324,safe,0.02
1750605080,3,0.02,2224.02,2128.718957612815,0.9571491972252115,safe,0.02
1750605081,3,0.02,46.459999999999994,44.03106162847084,0.9477197939834447,safe,0.02
1750605082,3,0.02,646.4,582.7601653231523,0.9015472854627975,safe,0.02
1750605083,3,0.02,145.43999999999997,140.34911003019965,0.9649966311207349,safe,0.02
1750605084,3,0.02,2064.44,2059.975753148261,0.9978375506908707,safe,0.02
1750605085,3,0.02,2070.5,2067.130512184667,0.9983726211952026,safe,0.02
1750605086,3,0.02,248.0,247.95922709014485,0.9998355931054228,safe,0.02
1750605087,3,0.02,131.3,123.16183947050013,0.9380185793640526,safe,0.02
1750605088,3,0.02,2525.0,2388.4677165815956,0.9459278085471666,safe,0.02
1750605089,3,0.02,446.41999999999996,440.3105310118152,0.9863145267053789,safe,0.02
1750605090,3,0.02,3212.4,3192.9852903341607,0.9939563224798159,safe,0.02
1750605091,3,0.02,246.44,243.38229914133376,0.987592513964185,safe,0.02
1750605092,3,0.02,762.0,761.4696413230049,0.9993039912375392,safe,0.02
1750605093,3,0.02,44.43999999999999,44.006842199455605,0.9902529747852299,safe,0.02
1750605094,3,0.02,40.4,37.09184762057606,0.9181150401132688,safe,0.02
1750605095,3,0.02,42.24,41.178706065410836,0.974874670109158,safe,0.02
1750605096,3,0.02,2131.1,2075.4060592350447,0.9738661063465087,safe,0.02
1750605097,3,0.02,123.22,119.17868731929617,0.9672024616076625,safe,0.02
1750605098,3,0.02,2044.24,2016.8438434244842,0.9865983658594315,safe,0.02
1750605099,3,0.02,54.54,53.002707776945996,0.9718134905930692,safe,0.02
1750605100,3,0.02,107.05999999999999,106.01646053194054,0.9902527604328465,safe,0.02
1750605101,3,0.02,773.0,685.6960703092718,0.8870583057041033,safe,0.02
1750605102,3,0.02,244.41999999999996,238.32455072602534,0.9750615773096529,safe,0.02
1750605103,3,0.02,214.12,211.9892974168688,0.9900490258587185,safe,0.02
1750605104,3,0.02,626.2,610.8403589315385,0.9754716686865833,safe,0.02
1750605105,3,0.02,2323.0,2247.6062528778275,0.9675446633137441,safe,0.02
1750605106,3,0.02,0,22.015036725588885,,,0.02
1750605107,3,0.02,57.5,54.384268970104614,0.9458133733931238,safe,0.02
1750605108,3,0.02,343.4,300.30557143777605,0.8745066145538034,safe,0.02
1750605109,3,0.02,246.43999999999997,231.13692513281325,0.9379034455965479,safe,0.02
1750605010,3,0.05,2173.0,2152.8924622955674,0.9907466462473848,safe,0.05
1750605011,3,0.05,311.6,280.23889160433237,0.8993545943656366,safe,0.05
1750605012,3,0.05,63.55,58.94376249260745,0.9275178991755696,safe,0.05
1750605013,3,0.05,453.04999999999995,448.9323923741649,0.9909113616028362,safe,0.05
1750605014,3,0.05,49.199999999999996,46.08308947789351,0.9366481601197868,safe,0.05
1750605015,3,0.05,309.54999999999995,267.01426325416105,0.8625884776422584,safe,0.05
1750605016,3,0.05,2064.35,2029.1597446816425,0.9829533483574212,safe,0.05
1750605017,3,0.05,0,5256.606054269243,,,0.05
1750605018,3,0.05,2470.25,2383.6267020831,0.9649333881522518,safe,0.05
1750605019,3,0.05,147.6,144.39294248813115,0.9782719680767694,safe,0.05
1750605020,3,0.05,208.5,199.306093549033,0.9559045254150264,safe,0.05
1750605021,3,0.05,717.5,676.2395127671207,0.9424940944489487,safe,0.05
1750605022,3,0.05,55.349999999999994,53.22612362698828,0.9616282498100865,safe,0.05
1750605023,3,0.05,2460.0,2287.9856894576224,0.9300754835193586,safe,0.05
1750605024,3,0.05,384.09999999999997,382.91061943824207,0.9969034611774071,safe,0.05
1750605025,3,0.05,2093.05,1636.282286230094,0.7817693252574444,safe,0.05
1750605026,3,0.05,2562.5,2373.2482133472295,0.9261456442330651,safe,0.05
1750605027,3,0.05,55.349999999999994,54.0585527350604,0.9766676194229522,safe,0.05
1750605028,3,0.05,246.0,233.1880108348978,0.9479187432312919,safe,0.05
1750605029,3,0.05,0,108.03748303631943,,,0.05
1750605030,3,0.05,211.15,209.9607481442108,0.9943677392574511,safe,0.05
1750605031,3,0.05,34.849999999999994,31.083489955552068,0.8919222368881513,safe,0.05
1750605032,3,0.05,0,3172.521995783871,,,0.05
1750605033,3,0.05,424.35,416.9070704708218,0.9824603993656693,safe,0.05
1750605034,3,0.05,2357.5,2303.996053832361,0.9773047948387534,safe,0.05
1750605035,3,0.05,2265.25,2171.5847968598246,0.9586512733075045,safe,0.05
1750605036,3,0.05,364.25,359.1139669009699,0.9858997032284692,safe,0.05
1750605037,3,0.05,256.25,241.61792507684223,0.9428992198120673,safe,0.05
1750605038,3,0.05,114.80000000000001,113.0027263028478,0.9843443057739355,safe,0.05
1750605039,3,0.05,617.05,568.0231111678731,0.9205463271499443,safe,0.05
1750605040,3,0.05,2470.25,2402.6434728129275,0.9726317064317084,safe,0.05
1750605041,3,0.05,2296.0,2185.335009594415,0.9518009623669056,safe,0.05
1750605042,3,0.05,422.3,409.97456709855965,0.9708135616825945,safe,0.05
1750605043,3,0.05,2173.0,2113.883120685883,0.9727948093354271,safe,0.05
1750605044,3,0.05,73.1,71.97422972351632,0.9845995858210167,safe,0.05
1750605045,3,0.05,229.6,221.11149835001606,0.9630291739983279,safe,0.05
1750605046,3,0.05,190.55,188.96469264278906,0.9916803602350515,safe,0.05
1750605047,3,0.05,53.3,49.18329311374886,0.9227634730534496,safe,0.05
1750605048,3,0.05,656.0,612.8486498294296,0.9342205027887647,safe,0.05
1750605049,3,0.05,416.15000000000003,412.03090148151955,0.9901018898991217,safe,0.05
1750605050,3,0.05,434.6,420.63753255162464,0.967872831457949,safe,0.05
1750605051,3,0.05,2062.3,2021.875917844938,0.9803985442685049,safe,0.05
1750605052,3,0.05,619.0999999999999,536.0295329051514,0.8658205991037821,safe,0.05
1750605053,3,0.05,2058.2,1672.0718316211764,0.8123952150525589,safe,0.05
1750605054,3,0.05,656.0,597.8395916101576,0.9113408408691428,safe,0.05
1750605055,3,0.05,215.5,213.24625208960606,0.9895417730376151,safe,0.05
1750605056,3,0.05,2562.5,2378.630178350265,0.92824592325864,safe,0.05
1750605057,3,0.05,2665.0,2520.5099987459835,0.9457823635069357,safe,0.05
1750605058,3,0.05,287.0,270.85129484500794,0.9437327346515956,safe,0.05
1750605059,3,0.05,2464.1,2431.5479340505626,0.9867894704153901,safe,0.05
1750605060,3,0.05,0,86.21672041652255,,,0.05
1750605061,3,0.05,18.45,18.070857404944718,0.9794502658506623,safe,0.05
1750605062,3,0.05,2156.6000000000004,2110.4673231036977,0.9786086075784556,safe,0.05
1750605063,3,0.05,116.85000000000001,116.01737937664075,0.9928744490940585,safe,0.05
1750605064,3,0.05,2056.1500000000005,2050.656085077848,0.9973280573294007,safe,0.05
1750605065,3,0.05,32.8,30.037369495906432,0.9157734602410499,safe,0.05
1750605066,3,0.05,127.1,116.32786230180324,0.9152467529646203,safe,0.05
1750605067,3,0.05,53.3,50.96911242985789,0.9562685258885157,safe,0.05
1750605068,3,0.05,58.25,57.623163270884106,0.9892388544357786,safe,0.05
1750605069,3,0.05,53.3,50.9736291693589,0.956353267717803,safe,0.05
1750605070,3,0.05,2255.0,2177.6955562268813,0.9657186502114773,safe,0.05
1750605071,3,0.05,717.5,633.4768311348453,0.8828945381670318,safe,0.05
1750605072,3,0.05,2162.75,2140.180246514514,0.9895643262117738,safe,0.05
1750605073,3,0.05,2072.55,2041.719858940522,0.985124536894416,safe,0.05
1750605074,3,0.05,283.0,278.42004762706165,0.9838164227104652,safe,0.05
1750605075,3,0.05,461.25,445.1780652542802,0.9651556970282498,safe,0.05
1750605076,3,0.05,2501.0,2453.883102603965,0.9811607767308937,safe,0.05
1750605077,3,0.05,65.6,62.05340672577586,0.9459360781368272,safe,0.05
1750605078,3,0.05,153.75,148.5787757645794,0.9663660212330368,safe,0.05
1750605079,3,0.05,16.4,16.066700102856032,0.9796768355400021,safe,0.05
1750605080,3,0.05,2257.05,2230.9058747666713,0.9884166831778964,safe,0.05
1750605081,3,0.05,47.15,44.97775593453741,0.9539290760241234,safe,0.05
1750605082,3,0.05,656.0,588.1836366251791,0.8966213972944804,safe,0.05
1750605083,3,0.05,147.6,140.92563644538444,0.9547807347248268,safe,0.05
1750605084,3,0.05,2095.1000000000004,2081.1115100893658,0.9933232352104269,safe,0.05
1750605085,3,0.05,2101.25,2088.0619218174834,0.9937236986638827,safe,0.05
1750605086,3,0.05,249.5,249.17769574926183,0.998708199395839,safe,0.05
1750605087,3,0.05,133.25,123.38869990540707,0.9259939955377641,safe,0.05
1750605088,3,0.05,2562.5,2391.970353944809,0.9334518454418768,safe,0.05
1750605089,3,0.05,453.05,441.8738918769265,0.9753314024432767,safe,0.05
1750605090,3,0.05,3243.0,3199.0199889818523,0.9864384794886994,safe,0.05
1750605091,3,0.05,250.1,239.32357429037245,0.9569115325484704,safe,0.05
1750605092,3,0.05,768.0,767.0065342849339,0.9987064248501744,safe,0.05
1750605093,3,0.05,45.10000000000001,44.03491663006571,0.9763839607553371,safe,0.05
1750605094,3,0.05,41.0,37.2410604235954,0.908318546916961,safe,0.05
1750605095,3,0.05,42.6,41.43096235470176,0.9725578017535624,safe,0.05
1750605096,3,0.05,2162.75,2132.6542723640496,0.9860845092424226,safe,0.05
1750605097,3,0.05,125.05,119.27734246510488,0.9538372048389036,safe,0.05
1750605098,3,0.05,2074.6000000000004,2044.792621940806,0.9856322288348625,safe,0.05
1750605099,3,0.05,55.35,53.230993395269195,0.9617162311701751,safe,0.05
1750605100,3,0.05,108.65000000000002,108.01521191615575,0.994157495776859,safe,0.05
1750605101,3,0.05,782.0,691.6513965583017,0.8844647014812043,safe,0.05
1750605102,3,0.05,248.04999999999998,238.96657241056346,0.9633806587807437,safe,0.05
1750605103,3,0.05,217.29999999999998,212.00371906486907,0.9756268709842112,safe,0.05
1750605104,3,0.05,635.5,613.2886938564479,0.9650490855333563,safe,0.05
1750605105,3,0.05,2357.5,2248.8216648729376,0.9539010243363468,safe,0.05
1750605106,3,0.05,0,22.042633868641133,,,0.05
1750605107,3,0.05,58.25,54.9304470303,0.9430119661854077,safe,0.05
1750605108,3,0.05,348.5,320.67792859148176,0.920166222644137,safe,0.05
1750605109,3,0.05,250.1,229.92592571819569,0.9193359684853886,safe,0.05
1750605010,3,0.1,2226.0,2204.0202100341558,0.9901258805184887,safe,0.05
1750605011,3,0.1,319.2,281.1345936814054,0.88074747393924,safe,0.05
1750605012,3,0.1,65.1,59.811403712732385,0.9187619617931243,safe,0.05
1750605013,3,0.1,464.09999999999997,449.91614942592423,0.9694379431715671,safe,0.05
1750605014,3,0.1,50.4,48.15922070924921,0.9555400934374844,safe,0.05
1750605015,3,0.1,317.1,268.9559130770449,0.848173803459618,safe,0.05
1750605016,3,0.1,2114.7,2041.0132711430751,0.9651549965210552,safe,0.05
1750605017,3,0.1,0,5314.825131158606,,,0.05
1750605018,3,0.1,2530.5,2392.7325084721087,0.9455572054819635,safe,0.05
1750605019,3,0.1,151.2,144.5324325711813,0.9559023318199822,safe,0.05
1750605020,3,0.1,212.0,201.87126812879706,0.9522229628716842,safe,0.05
1750605021,3,0.1,735.0,681.3055200005438,0.9269462857150256,safe,0.05
1750605022,3,0.1,56.699999999999996,53.358096656317684,0.9410599057551621,safe,0.05
1750605023,3,0.1,2520.0,2384.530429770155,0.9462422340357758,safe,0.05
1750605024,3,0.1,389.2,387.1235345486475,0.9946647855823421,safe,0.05
1750605025,3,0.1,2144.1,1665.221668466471,0.776652986552153,safe,0.05
1750605026,3,0.1,2625.0,2423.4639608918806,0.9232243660540498,safe,0.05
1750605027,3,0.1,56.699999999999996,54.17285281061868,0.955429502832781,safe,0.05
1750605028,3,0.1,252.0,243.64691620803023,0.966852842095358,safe,0.05
1750605029,3,0.1,0,110.04625726032333,,,0.05
1750605030,3,0.1,216.3,213.407090466324,0.986625476034785,safe,0.05
1750605031,3,0.1,35.7,31.17678731479691,0.8732993645601375,safe,0.05
1750605032,3,0.1,0,4209.778403348784,,,0.05
1750605033,3,0.1,434.70000000000005,423.32255134178695,0.9738268951961971,safe,0.05
1750605034,3,0.1,2415.0,2346.114474112731,0.971475972717487,safe,0.05
1750605035,3,0.1,2320.5,2272.576940576837,0.9793479597400719,safe,0.05
1750605036,3,0.1,369.5,364.3319021552343,0.9860132669965745,safe,0.05
1750605037,3,0.1,262.5,245.97321386605063,0.9370408147278119,safe,0.05
1750605038,3,0.1,117.60000000000001,113.03861106000005,0.961212679081633,safe,0.05
1750605039,3,0.1,632.0999999999999,572.8300752692885,0.906233310028933,safe,0.05
1750605040,3,0.1,2530.5,2434.1103558248337,0.9619088543073834,safe,0.05
1750605041,3,0.1,2352.0,2287.9591256009717,0.972771737075243,safe,0.05
1750605042,3,0.1,432.6,419.5301112541776,0.9697875895843218,safe,0.05
1750605043,3,0.1,2226.0,2163.3344927593153,0.9718483794965478,safe,0.05
1750605044,3,0.1,74.2,72.78315274086401,0.9809050234617791,safe,0.05
1750605045,3,0.1,235.2,227.6161046072383,0.9677555467994826,safe,0.05
1750605046,3,0.1,193.1,189.2360581937814,0.9799899440382258,safe,0.05
1750605047,3,0.1,54.6,49.3378411575986,0.9036234644248827,safe,0.05
1750605048,3,0.1,672.0,621.886491250858,0.9254263262661576,safe,0.05
1750605049,3,0.1,426.29999999999995,411.92870511173214,0.9662883066191231,safe,0.05
1750605050,3,0.1,445.2,429.7024215094285,0.9651896260319599,safe,0.05
1750605051,3,0.1,2112.6000000000004,2044.8118573075221,0.9679124573073568,safe,0.05
1750605052,3,0.1,634.2,541.7104672320129,0.8541634614191309,safe,0.05
1750605053,3,0.1,2108.3999999999996,1723.9002071914224,0.8176343232742471,safe,0.05
1750605054,3,0.1,672.0,606.9729423754657,0.9032335452015858,safe,0.05
1750605055,3,0.1,219.0,215.5073975711839,0.9840520437040361,safe,0.05
1750605056,3,0.1,2625.0,2384.616129681681,0.908425192259688,safe,0.05
1750605057,3,0.1,2730.0,2526.3810147318436,0.9254142911105654,safe,0.05
1750605058,3,0.1,294.0,271.72579115729786,0.9242373848887683,safe,0.05
1750605059,3,0.1,2524.2,2477.8077401828195,0.9816210047471753,safe,0.05
1750605060,3,0.1,0,86.4596018861439,,,0.05
1750605061,3,0.1,18.9,18.15362454696117,0.9605092352889508,safe,0.05
1750605062,3,0.1,2209.2,2159.9153612809723,0.9776911829082802,safe,0.05
1750605063,3,0.1,119.69999999999999,116.07232662341448,0.9696936225849164,safe,0.05
1750605064,3,0.1,2106.3,2097.922184420866,0.996022496520375,safe,0.05
1750605065,3,0.1,33.599999999999994,30.08275734717654,0.895320159142159,safe,0.05
1750605066,3,0.1,130.2,118.65660352876023,0.911341040927498,safe,0.05
1750605067,3,0.1,54.6,51.88994815798287,0.9503653508788071,safe,0.05
1750605068,3,0.1,59.5,58.869742565296804,0.9894074380722152,safe,0.05
1750605069,3,0.1,54.6,51.80946813352335,0.948891357756838,safe,0.05
1750605070,3,0.1,2310.0,2224.581654879319,0.9630223614196186,safe,0.05
1750605071,3,0.1,735.0,643.5304998283318,0.8755517004467099,safe,0.05
1750605072,3,0.1,2215.5,2189.3733221780276,0.9882073221295543,safe,0.05
1750605073,3,0.1,2123.1000000000004,2054.562326910164,0.9677181135651469,safe,0.05
1750605074,3,0.1,289.0,283.35353375562954,0.9804620545177493,safe,0.05
1750605075,3,0.1,472.5,461.6388875061675,0.9770135185315715,safe,0.05
1750605076,3,0.1,2562.0,2435.4987687685716,0.9506240315255939,safe,0.05
1750605077,3,0.1,67.19999999999999,64.15254523908823,0.9546509708197655,safe,0.05
1750605078,3,0.1,157.5,149.58551890325907,0.9497493263698988,safe,0.05
1750605079,3,0.1,16.8,16.073132240349977,0.9567340619255938,safe,0.05
1750605080,3,0.1,2312.1,2235.8865867520362,0.967037146642462,safe,0.05
1750605081,3,0.1,48.3,46.051979162905496,0.9534571255259938,safe,0.05
1750605082,3,0.1,672.0,597.9907221449394,0.8898671460490168,safe,0.05
