seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754062951,3,0.5,0,36.34982563277845,,,0.4
1754062952,3,0.5,2537.5,2447.609069993033,0.9645750029529193,safe,0.4
1754062953,3,0.5,60.0,55.45212144287507,0.9242020240479178,safe,0.4
1754062954,3,0.5,0,4386.075593813061,,,0.4
1754062955,3,0.5,2762.5,2533.3975729892845,0.9170669947472523,safe,0.4
1754062956,3,0.5,0,342.2266115428465,,,0.4
1754062957,3,0.5,302.5,277.87049078985365,0.9185801348424913,safe,0.4
1754062958,3,0.5,277.5,263.0400886417751,0.9478922113217122,safe,0.4
1754062949,5,0,2822.990392098234,2600.6462173955197,0.9212380689197268,safe,0.0
1754062950,5,0,466.0,393.0209447421894,0.8433925852836682,safe,0.0
1754062951,5,0,599.5494549109102,479.0920211993688,0.7990867430119827,safe,0.0
