seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016126,5,0.1,182.3,168.87644136539984,0.9263655587789349,safe,0.1,False,False
1755016117,5,0.2,928.4,839.9548184053438,0.9047337552836534,safe,0.1,False,False
1755016118,5,0.2,2658.4,2494.2724881477043,0.9382607915090672,safe,0.1,False,False
1755016119,5,0.2,2774.2,2531.623812734233,0.9125599497996659,safe,0.1,False,False
1755016120,5,0.2,2708.2,2522.6837146085304,0.9314983068490253,safe,0.1,False,False
1755016121,5,0.2,129.8,120.4863493881908,0.9282461432064005,safe,0.1,False,False
1755016122,5,0.2,474.20000000000005,417.71657083062746,0.8808869060114455,safe,0.1,False,True
1755016123,5,0.2,0,753.2457353387363,,,0.1,False,False
1755016124,5,0.2,778.8000000000001,672.6036969672095,0.8636411106409984,safe,0.1,False,False
1755016125,5,0.2,3982.0,3883.6552869595907,0.9753026838170745,safe,0.1,,False
1755016126,5,0.2,189.6,173.10568583388783,0.9130046721196616,safe,0.1,False,False
1755016117,5,0.3,970.6,851.4751095140974,0.877266752023591,safe,0.2,False,False
1755016118,5,0.3,2779.1,2584.033572048188,0.929809496616958,safe,0.2,False,False
1755016119,5,0.3,2900.3,2673.696622323716,0.9218689867681673,safe,0.2,False,False
1755016120,5,0.3,2831.3,2707.9866852828427,0.9564463975145137,safe,0.2,False,False
1755016121,5,0.3,135.7,126.6367567433822,0.9332111771804141,safe,0.2,False,False
1755016122,5,0.3,0,388.2074778468623,,,0.2,False,False
1755016123,5,0.3,0,767.7995395381108,,,0.2,False,False
1755016124,5,0.3,814.1999999999999,679.1883794037167,0.8341788005449726,safe,0.2,False,False
1755016125,5,0.3,4092.0,3965.4907518671534,0.9690837614533611,safe,0.2,,False
1755016126,5,0.3,196.9,184.66434967111007,0.937858555973134,safe,0.2,False,False
1755016117,5,0.4,0,857.4769066972347,,,0.4,False,False
1755016118,5,0.4,2899.8,2669.3024512842153,0.9205126047604025,safe,0.4,False,False
1755016119,5,0.4,3026.4,2727.319495722365,0.9011761484676067,safe,0.4,False,False
1755016120,5,0.4,2954.3999999999996,2620.966112886116,0.8871398974025577,safe,0.4,False,False
1755016121,5,0.4,142.0,127.59052677375435,0.8985248364348898,safe,0.4,False,True
1755016122,5,0.4,0,438.5527220544318,,,0.4,False,False
1755016123,5,0.4,0,879.2674942646263,,,0.4,False,False
1755016124,5,0.4,0,771.6224815805399,,,0.4,False,False
1755016125,5,0.4,4032.1,3875.339033541597,0.9611217562911627,safe,0.4,True,False
1755016126,5,0.4,204.2,181.62616603522542,0.8894523312204967,safe,0.4,False,False
1755016117,5,0.5,0,855.8379006752839,,,0.7,False,False
1755016118,5,0.5,0,2691.761154157575,,,0.7,False,False
1755016119,5,0.5,3152.5,2827.23718145475,0.8968238482013482,safe,0.7,False,False
1755016120,5,0.5,3077.5,2728.179932900936,0.8864922608938866,safe,0.7,False,False
1755016121,5,0.5,147.5,135.28869454573544,0.917211488445664,safe,0.7,False,True
1755016122,5,0.5,0,448.1374169185128,,,0.7,False,False
1755016123,5,0.5,0,888.4516466524728,,,0.7,False,False
1755016124,5,0.5,0,791.7998585168425,,,0.7,False,False
1755016125,5,0.5,0,4150.641923652649,,,0.7,False,False
1755016126,5,0.5,0,189.49175677968014,,,0.7,False,False
1755016117,8,0,725,674.0,0.9296551724137931,safe,0.0,False,False
1755016118,8,0,1318,1249.0,0.9476479514415781,safe,0.0,,False
1755016119,8,0,2764,2114.0,0.7648335745296672,safe,0.0,False,False
1755016120,8,0,3759,3550.0,0.9444001064112796,safe,0.0,False,False
1755016121,8,0,2990,2244.0,0.7505016722408027,safe,0.0,False,False
1755016122,8,0,4007,3762.0,0.9388570002495633,safe,0.0,False,False
1755016123,8,0,627,486.0,0.7751196172248804,safe,0.0,False,False
1755016124,8,0,524,487.0,0.9293893129770993,safe,0.0,False,False
1755016125,8,0,2752,2645.0,0.9611191860465116,safe,0.0,False,False
1755016126,8,0,3188,2625.0,0.8234002509410289,safe,0.0,False,False
1755016117,8,0.02,728.02,725.0056887516839,0.9958595763188978,safe,0.0,False,False
1755016118,8,0.02,1324.0,1252.9246056003758,0.9463176779459032,safe,0.0,,False
1755016119,8,0.02,2791.6399999999994,2524.993270748353,0.9044838413077452,safe,0.0,False,False
1755016120,8,0.02,3781.660000000001,3570.00915796885,0.9440322921597524,safe,0.0,False,False
1755016121,8,0.02,3016.3,2863.306113084458,0.9492776292426012,safe,0.0,False,False
1755016122,8,0.02,4029.0,3962.7307396525357,0.9835519333960129,safe,0.0,False,False
1755016123,8,0.02,633.66,563.004122360122,0.8884956007324465,safe,0.0,False,False
1755016124,8,0.02,529.24,497.1546237512375,0.9393746197400754,safe,0.0,False,False
1755016125,8,0.02,2779.52,2661.2823930100785,0.9574611418554565,safe,0.0,False,False
1755016126,8,0.02,3216.1,3075.067389581607,0.9561479399215221,safe,0.0,False,False
1755016117,8,0.05,732.5500000000001,726.9999387358548,0.9924236417116302,safe,0.0,False,False
1755016118,8,0.05,1333.0,1258.3365833299104,0.9439884346060843,safe,0.0,,False
1755016119,8,0.05,2833.1000000000004,2624.9338182325846,0.9265235319023629,safe,0.0,False,False
1755016120,8,0.05,3815.6499999999996,3588.4307252920876,0.9404507031022468,safe,0.0,False,False
1755016121,8,0.05,3055.75,2893.495115514642,0.9469017804187653,safe,0.0,False,False
1755016122,8,0.05,4062.0,3963.9110616147354,0.9758520584969806,safe,0.0,False,False
1755016123,8,0.05,643.25,569.0238219122912,0.8846075739017352,safe,0.0,False,False
1755016124,8,0.05,537.0999999999999,497.31527997962985,0.925926791993353,safe,0.0,False,False
1755016125,8,0.05,2837.4,2692.5991870952857,0.9489670779922766,safe,0.0,False,True
1755016126,8,0.05,3258.25,3076.729198941801,0.9442888663981588,safe,0.0,False,False
1755016117,8,0.1,740.0999999999999,729.044336204206,0.9850619324472452,safe,0.1,False,False
1755016118,8,0.1,1348.0,1268.3242096673494,0.9408933306137607,safe,0.1,,False
1755016119,8,0.1,2902.2000000000003,2624.9422926104453,0.9044663677935515,safe,0.1,False,False
1755016120,8,0.1,3872.3000000000006,3639.1870692434563,0.9397998784297331,safe,0.1,False,False
1755016121,8,0.1,3121.5,3020.2433778433915,0.9675615498457125,safe,0.1,False,False
1755016122,8,0.1,4117.0,4015.174764600095,0.9752671276657991,safe,0.1,False,False
1755016123,8,0.1,659.0999999999999,573.0454128885576,0.8694362204347712,safe,0.1,False,False
1755016124,8,0.1,550.2,517.4784699239535,0.9405279351580398,safe,0.1,False,False
1755016125,8,0.1,0,2731.5218601104825,,,0.1,False,False
1755016126,8,0.1,3328.5,3125.1766908779427,0.9389144331915105,safe,0.1,False,False
1755016117,8,0.2,0,733.603974720354,,,0.2,False,False
1755016118,8,0.2,1416.2,1326.3557930700335,0.936559661820388,safe,0.2,True,True
1755016119,8,0.2,3040.3999999999996,2725.94590307647,0.8965747609118768,safe,0.2,False,False
1755016120,8,0.2,3985.6000000000004,3737.719334514977,0.9378059349947252,safe,0.2,False,False
1755016121,8,0.2,3253.0,3125.5934616702216,0.9608341413065544,safe,0.2,False,False
1755016122,8,0.2,4324.0,4217.009108860013,0.9752565006614276,safe,0.2,False,False
1755016123,8,0.2,690.1000000000001,595.9524785465989,0.8635740886054176,safe,0.2,False,False
1755016124,8,0.2,576.4000000000001,544.5831138842113,0.9448006833522055,safe,0.2,False,False
1755016125,8,0.2,0,2826.090051880339,,,0.2,False,False
1755016126,8,0.2,3431.2,3217.104629245623,0.9376033542916832,safe,0.2,False,False
1755016117,8,0.3,0,738.9623084421619,,,0.4,False,False
1755016118,8,0.3,0,1498.4540467350853,,,0.4,False,False
1755016119,8,0.3,3178.6,2828.874664804549,0.8899750408370192,safe,0.4,False,False
1755016120,8,0.3,4098.9,3839.6455149106478,0.9367502293080212,safe,0.4,False,False
1755016121,8,0.3,3341.8,3236.222217817114,0.9684069117891897,safe,0.4,False,True
1755016122,8,0.3,0,4521.746111942612,,,0.4,False,False
1755016123,8,0.3,721.1999999999999,610.1638006510758,0.8460396570314418,safe,0.4,False,False
1755016124,8,0.3,602.5999999999999,567.1558700526366,0.941181330986785,safe,0.4,False,False
1755016125,8,0.3,0,2886.451463408215,,,0.4,False,False
1755016126,8,0.3,3554.6000000000004,3220.2871605780383,0.905949237770224,safe,0.4,False,False
1755016117,8,0.4,0,743.1468441879988,,,0.4,False,False
1755016118,8,0.4,0,1554.2255174147576,,,0.4,False,False
1755016119,8,0.4,3316.7999999999997,2959.287761290616,0.8922116984113049,safe,0.4,False,False
1755016120,8,0.4,4212.199999999999,3909.038079893259,0.9280276529825886,safe,0.4,False,False
1755016121,8,0.4,3483.2,3321.7668055266404,0.9536537682380112,safe,0.4,False,True
1755016122,8,0.4,0,5061.561863230629,,,0.4,False,False
1755016123,8,0.4,752.7,719.1293060936623,0.955399636101584,safe,0.4,False,True
1755016124,8,0.4,628.8,577.9330035391613,0.9191046493943406,safe,0.4,False,False
1755016125,8,0.4,0,3043.2791869714274,,,0.4,False,False
1755016126,8,0.4,3689.8999999999996,3338.6423865087218,0.9048056550336654,safe,0.4,False,True
1755016117,8,0.5,0,748.1160250870853,,,0.9,False,False
1755016118,8,0.5,0,1677.902193185917,,,0.9,False,False
1755016119,8,0.5,3455.0,3083.174636768059,0.8923805026825062,safe,0.9,False,False
1755016120,8,0.5,0,3934.564398121999,,,0.9,False,False
1755016121,8,0.5,0,3268.3800928075143,,,0.9,False,False
1755016122,8,0.5,0,5314.474680574538,,,0.9,False,False
1755016123,8,0.5,0,720.8231547023631,,,0.9,False,False
1755016124,8,0.5,0,605.7720826157383,,,0.9,False,False
1755016125,8,0.5,0,3079.400310891011,,,0.9,False,False
1755016126,8,0.5,0,3407.1196217834004,,,0.9,False,False
1755016117,10,0,3606,2859.0,0.7928452579034941,safe,0.0,False,False
1755016118,10,0,3552,3203.0,0.9017454954954955,safe,0.0,False,False
1755016119,10,0,996.0,871.0,0.8744979919678715,safe,0.0,False,False
1755016120,10,0,973.1,853.0,0.8765800020552872,safe,0.0,False,False
1755016121,10,0,780,670.0,0.8589743589743589,safe,0.0,False,False
1755016122,10,0,3976,3584.0,0.9014084507042254,safe,0.0,False,False
1755016123,10,0,822,760.0,0.9245742092457421,safe,0.0,False,False
1755016124,10,0,5423,4396.0,0.8106214272542873,safe,0.0,False,False
1755016125,10,0,4329,3582.0,0.8274428274428275,safe,0.0,False,False
1755016126,10,0,2766,2499.0,0.903470715835141,safe,0.0,False,False
1755016117,10,0.02,3630.8599999999997,3502.5105725889416,0.9646504058512149,safe,0.0,False,False
1755016118,10,0.02,3587.5200000000004,3206.696238559656,0.8938476269288131,safe,0.0,False,False
1755016119,10,0.02,1018.86,934.9184936015772,0.9176123251492622,safe,0.0,False,False
1755016120,10,0.02,1000.72,974.0102869322363,0.9733095040892921,safe,0.0,False,False
1755016121,10,0.02,787.8,673.998104794824,0.855544687477563,safe,0.0,False,False
1755016122,10,0.02,4000.1,3983.0031369372005,0.9957258910870229,safe,0.0,False,False
1755016123,10,0.02,830.2199999999999,774.0255736273757,0.9323138127573123,safe,0.0,False,False
1755016124,10,0.02,5446.219999999998,5401.981472056306,0.9918772051177345,safe,0.0,False,False
1755016125,10,0.02,4356.860000000001,4182.15218524111,0.9599005213022932,safe,0.0,False,False
1755016126,10,0.02,2793.6600000000008,2570.763445460052,0.9202134280692895,safe,0.0,False,False
1755016117,10,0.05,3668.1499999999996,3494.010108709008,0.9525265075607617,safe,0.0,False,False
1755016118,10,0.05,3640.8,3212.132534311706,0.8822600896263749,safe,0.0,False,False
1755016119,10,0.05,1038.15,940.8333922206657,0.9062595889039788,safe,0.0,False,False
1755016120,10,0.05,997.5500000000001,973.9941028415087,0.9763862491519308,safe,0.0,False,False
1755016121,10,0.05,799.5,680.0109725731891,0.8505453065330695,safe,0.0,False,False
1755016122,10,0.05,4036.250000000001,3968.9833749483637,0.9833343759549985,safe,0.0,False,False
1755016123,10,0.05,842.55,774.0585206483738,0.9187092999209232,safe,0.0,False,False
1755016124,10,0.05,5481.05,5401.972749386448,0.9855726091508832,safe,0.0,False,False
1755016125,10,0.05,4398.65,4279.689059958095,0.9729551248583305,safe,0.0,False,False
1755016126,10,0.05,2835.15,2770.480211388596,0.9771899939645508,safe,0.0,False,False
1755016117,10,0.1,3730.3,3515.2494486096184,0.9423503333805909,safe,0.1,False,False
1755016118,10,0.1,3729.6000000000004,3222.1908924190875,0.8639507969806647,safe,0.1,False,False
1755016119,10,0.1,1042.2999999999997,950.0321731688439,0.9114767084033811,safe,0.1,False,False
1755016120,10,0.1,988.4,953.9753197507234,0.9651713069108898,safe,0.1,False,False
1755016121,10,0.1,819.0000000000001,689.4627621115578,0.8418348743730864,safe,0.1,False,False
1755016122,10,0.1,4096.5,3984.958664736481,0.9727715524805275,safe,0.1,False,False
1755016123,10,0.1,0,773.9464723773963,,,0.1,False,False
1755016124,10,0.1,5539.099999999999,5406.433228072947,0.9760490383045887,safe,0.1,False,False
1755016125,10,0.1,4468.299999999999,4291.558036762057,0.9604453677600111,safe,0.1,False,False
1755016126,10,0.1,2904.3,2744.3615383387337,0.9449304611571578,safe,0.1,False,False
1755016117,10,0.2,3936.8,3736.095347285449,0.9490183263781368,safe,0.2,False,False
1755016118,10,0.2,4107.2,3697.2278930775115,0.9001820931723586,safe,0.2,False,True
1755016119,10,0.2,0,1048.4009957132148,,,0.2,False,False
1755016120,10,0.2,1000.7999999999998,964.0041897236079,0.963233602841335,safe,0.2,False,False
1755016121,10,0.2,858.0,809.0006843450465,0.9428912404953922,safe,0.2,False,True
1755016122,10,0.2,4216.999999999999,4000.8460735539065,0.9487422512577443,safe,0.2,False,False
1755016123,10,0.2,0,783.8151275854543,,,0.2,False,False
1755016124,10,0.2,5655.2,5511.373899255363,0.9745674599051073,safe,0.2,False,False
1755016125,10,0.2,4607.6,4398.911307824295,0.9547077237226094,safe,0.2,False,False
1755016126,10,0.2,3042.6000000000004,2735.560710031117,0.8990865411263778,safe,0.2,False,False
1755016117,10,0.3,4161.2,3932.009763039635,0.9449220808996528,safe,0.4,False,False
1755016118,10,0.3,0,3441.811535855395,,,0.4,False,False
1755016119,10,0.3,0,1087.690956284885,,,0.4,False,False
1755016120,10,0.3,0,1096.2177305505684,,,0.4,False,False
1755016121,10,0.3,898.1,828.4208461311937,0.9224149272143344,safe,0.4,False,True
1755016122,10,0.3,4337.5,4155.99348492619,0.958154117562234,safe,0.4,False,False
1755016123,10,0.3,0,797.5502541674941,,,0.4,False,False
1755016124,10,0.3,5771.3,5612.744982330917,0.9725269839257908,safe,0.4,False,False
1755016125,10,0.3,4746.9,4477.451688094576,0.9432369942688019,safe,0.4,False,False
1755016126,10,0.3,3180.8999999999996,2806.392229241609,0.8822635823954257,safe,0.4,False,False
1755016117,10,0.4,4385.6,4143.8230891648755,0.9448702775366826,safe,0.4,False,False
1755016118,10,0.4,4462.4,3951.556610239102,0.8855227254928071,safe,0.4,False,True
1755016119,10,0.4,0,1110.592595362592,,,0.4,False,False
1755016120,10,0.4,1174.4,1115.7936744488688,0.9500967936383419,safe,0.4,False,True
1755016121,10,0.4,0,839.3614336701976,,,0.4,False,False
1755016122,10,0.4,4458.0,4204.64115212711,0.9431675980545334,safe,0.4,False,False
1755016123,10,0.4,0,804.7122875600253,,,0.4,False,False
1755016124,10,0.4,5892.400000000001,5726.89730196766,0.9719125147592932,safe,0.4,False,False
1755016125,10,0.4,4906.2,4601.530002906889,0.937901023787634,safe,0.4,False,True
1755016126,10,0.4,0,2978.429070772373,,,0.4,False,False
1755016117,10,0.5,0,4869.655473037882,,,1.0,False,False
1755016118,10,0.5,0,3809.1662258593524,,,1.0,False,False
1755016119,10,0.5,0,1119.4313050236233,,,1.0,False,False
1755016120,10,0.5,0,1132.9553974077135,,,1.0,False,False
1755016121,10,0.5,0,861.6389889509919,,,1.0,False,False
1755016122,10,0.5,0,4397.769884525718,,,1.0,False,False
1755016123,10,0.5,0,886.5051109026535,,,1.0,False,False
1755016124,10,0.5,0,6335.654118674549,,,1.0,False,False
1755016125,10,0.5,0,4685.148573679762,,,1.0,False,False
1755016126,10,0.5,0,3032.915982251394,,,1.0,False,False
