seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755016199,5,850,725,0.8529411764705882,safe,0.009,False,False,0.00041444999806117266,3.989899778389372e-05
1755016200,5,706,653,0.9249291784702549,safe,0.009,False,False,0.0045805589979863726,3.865899998345412e-05
1755016201,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.13727317700249841,4.3034997361246496e-05
1755016202,5,190,165,0.868421052631579,safe,0.009,False,False,0.0002223390001745429,3.7118999898666516e-05
1755016203,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.05581596499905572,4.229999831295572e-05
1755016204,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.1955606590017851,5.058100214228034e-05
1755016205,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.06077571000059834,4.192400228930637e-05
1755016206,5,400,325,0.8125,safe,0.009,False,False,0.00019608599905041046,3.6680998164229095e-05
1755016207,5,730,665,0.910958904109589,safe,0.009,False,False,0.0004885800008196384,3.8309997762553394e-05
1755016208,5,460,335,0.7282608695652174,safe,0.009,False,False,0.0002124679995176848,3.767300222534686e-05
1755016209,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.024285839001095155,4.084199827047996e-05
1755016210,5,2208,2105,0.9533514492753623,safe,0.009,False,False,0.19510113099750015,4.4646996684605256e-05
1755016211,5,4002,3201,0.7998500749625187,safe,0.009,False,False,0.012436341003194684,4.345299748820253e-05
1755016212,5,2426,2213,0.9122011541632317,safe,0.009,False,False,0.14535620200331323,6.81589990563225e-05
1755016213,5,616,509,0.8262987012987013,safe,0.009,False,False,0.007329512001888361,4.918299964629114e-05
1755016214,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.09539501999825006,5.399500150815584e-05
1755016215,5,2132,2066,0.9690431519699813,safe,0.009,False,False,0.08316205599840032,5.2322000556159765e-05
1755016216,5,616,509,0.8262987012987013,safe,0.009,False,False,0.007333874997129897,4.8620997404213995e-05
1755016217,5,332,266,0.8012048192771084,safe,0.009,False,False,0.0016118149978865404,5.00169990118593e-05
1755016218,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.25575978699998814,5.710099867428653e-05
1755016219,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.0291603160003433,5.8919002185575664e-05
1755016220,5,712,556,0.7808988764044944,safe,0.009,False,False,0.0038136190014483873,4.9251000746153295e-05
1755016221,5,490,455,0.9285714285714286,safe,0.009,False,False,0.0007467030009138398,4.783099939231761e-05
1755016222,5,3112,3056,0.9820051413881749,safe,0.009,False,False,0.060692259001370985,5.359699935070239e-05
1755016223,5,4022,3012,0.748881153654898,safe,0.009,False,False,0.2835456949978834,6.062299871700816e-05
1755016224,5,4100,3056,0.7453658536585366,safe,0.009,False,False,0.06086212399895885,5.486800000653602e-05
1755016225,5,420,332,0.7904761904761904,safe,0.009,,False,0.0006639950006501749,5.20189969392959e-05
1755016226,5,804.0,702,0.8731343283582089,safe,0.009,True,False,0.0012478490025387146,0.0010929599993687589
1755016227,5,544,482,0.8860294117647058,safe,0.009,False,False,0.010205266997218132,5.092699939268641e-05
1755016228,5,4100,3081,0.7514634146341463,safe,0.009,False,False,0.026886910996836377,5.248599700280465e-05
1755016229,5,744,582,0.782258064516129,safe,0.009,False,False,0.0013906179992773104,5.255200085230172e-05
1755016230,5,2074,2038,0.982642237222758,safe,0.009,False,False,0.04495638700245763,5.0657999963732436e-05
1755016231,5,4020,3032,0.7542288557213931,safe,0.009,False,False,0.02241333699930692,5.701799818780273e-05
1755016232,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.01826125600200612,5.335099922376685e-05
1755016233,5,2164,2108,0.9741219963031423,safe,0.009,False,False,0.03261339800155838,5.51269986317493e-05
1755016234,5,654,528,0.8073394495412844,safe,0.009,False,False,0.0020234930016158614,4.9078000301960856e-05
1755016235,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.26302372699865373,6.38940000499133e-05
1755016236,5,220,172,0.7818181818181819,safe,0.009,False,False,0.0006423890008591115,4.8367000999860466e-05
1755016237,5,472,436,0.923728813559322,safe,0.009,False,False,0.0047409290018549655,5.3870000556344166e-05
1755016238,5,2072,2036,0.9826254826254827,safe,0.009,False,False,0.0890077600015502,5.442499968921766e-05
1755016239,5,4500,3255,0.7233333333333334,safe,0.009,False,False,0.0033851560001494363,5.202000102144666e-05
1755016240,5,2820,2510,0.8900709219858156,safe,0.009,False,False,0.0015639899975212757,5.197200152906589e-05
1755016241,5,242,221,0.9132231404958677,safe,0.009,False,False,0.0018601539995870553,4.786899808095768e-05
1755016242,5,446,423,0.9484304932735426,safe,0.009,False,False,0.007182973997259978,4.827199882129207e-05
1755016243,5,442,381,0.8619909502262444,safe,0.009,False,False,0.0011297629971522838,4.867000097874552e-05
1755016244,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.30514332999882754,6.158899850561284e-05
1755016245,5,642,521,0.8115264797507789,safe,0.009,False,False,0.002843312999175396,4.948199784848839e-05
1755016246,5,625,515,0.824,safe,0.009,False,False,0.0010838659982255194,4.9842001317301765e-05
1755016247,5,2232,2116,0.9480286738351255,safe,0.009,False,False,0.08030286099892692,6.352600030368194e-05
1755016248,5,3620,3310,0.914364640883978,safe,0.009,False,False,0.0014983290020609275,5.5686999985482544e-05
1755016249,5,902,651,0.7217294900221729,safe,0.009,False,False,0.0024693069972272497,4.9109999963548034e-05
1755016250,5,248,224,0.9032258064516129,safe,0.009,False,False,0.0011459269990155008,4.844300201511942e-05
1755016251,5,2344,2182,0.9308873720136519,safe,0.009,False,False,0.014629250999860233,5.3212002967484295e-05
1755016252,5,2134,2068,0.9690721649484536,safe,0.009,False,False,0.041603454999858513,5.671599865308963e-05
1755016253,5,390,305,0.782051282051282,safe,0.009,False,False,0.0001400299988745246,3.6402998375706375e-05
1755016254,5,104,78,0.75,safe,0.009,False,False,7.87880017014686e-05,3.0848997994326055e-05
1755016255,5,446,423,0.9484304932735426,safe,0.009,False,False,0.0036722269978781696,3.291400207672268e-05
1755016256,5,2142,2071,0.9668534080298786,safe,0.009,False,False,0.030164798998157494,4.378499943413772e-05
1755016257,5,2206,2103,0.9533091568449683,safe,0.009,False,False,0.08317414700286463,5.4755000746808946e-05
1755016258,5,382,301,0.7879581151832461,safe,0.009,False,False,0.0006423129998438526,3.0469000193988904e-05
1755016259,5,2402,2201,0.9163197335553706,safe,0.009,False,False,0.011673452998365974,5.210100061958656e-05
1755016260,5,484,452,0.9338842975206612,safe,0.009,False,False,0.0009278940015065018,3.075900167459622e-05
1755016261,5,118,110,0.9322033898305084,safe,0.009,False,False,0.0006667009984084871,3.605399979278445e-05
1755016262,5,3620,3410,0.9419889502762431,safe,0.009,False,False,0.0006823399999120738,3.306500002508983e-05
1755016263,5,494,448,0.9068825910931174,safe,0.009,False,False,0.0010841709990927484,2.8458998713176697e-05
1755016264,5,222,171,0.7702702702702703,safe,0.009,False,False,0.0003161979984724894,2.624500120873563e-05
1755016265,5,4000,3208,0.802,safe,0.009,,False,0.01423102300032042,3.252299939049408e-05
1755016266,5,844,722,0.8554502369668247,safe,0.009,False,False,0.0006617170001845807,3.199300044798292e-05
1755016267,5,800,628,0.785,safe,0.009,,False,0.0010111800002050586,2.7957001293543726e-05
1755016268,5,2416,2209,0.9143211920529801,safe,0.009,False,False,0.09232088600037969,6.301599933067337e-05
1755016269,5,4202,3201,0.7617801047120419,safe,0.009,False,False,0.0076051690011809114,5.0670998462010175e-05
1755016270,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.017231783000170253,3.453599856584333e-05
1755016271,5,454,427,0.9405286343612335,safe,0.009,False,False,0.009378992999700131,5.368300116970204e-05
1755016272,5,24,19,0.7916666666666666,safe,0.009,False,False,0.00010153900075238198,5.136500112712383e-05
1755016273,5,2026,2014,0.9940769990128332,safe,0.009,False,False,0.1113150310011406,7.853199713281356e-05
1755016274,5,2110,2055,0.9739336492890995,safe,0.009,False,False,0.2602574989978166,7.733100210316479e-05
1755016275,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.3768772289986373,7.511800140491687e-05
1755016276,5,82,71,0.8658536585365854,safe,0.009,False,False,0.000269464999291813,5.243800114840269e-05
1755016277,5,74,57,0.7702702702702703,safe,0.009,False,False,0.00033088599957409315,5.454900019685738e-05
1755016278,5,2464,2232,0.9058441558441559,safe,0.009,False,False,0.022700032001012005,5.2756000513909385e-05
1755016279,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0034888630034402013,5.313099973136559e-05
1755016280,5,500,450,0.9,safe,0.009,False,False,0.0009459889988647774,5.0585000280989334e-05
1755016281,5,802,656,0.8179551122194514,safe,0.009,,False,0.003841129000647925,5.292599962558597e-05
1755016282,5,164,132,0.8048780487804879,safe,0.009,False,False,0.00035298100192449056,4.786700083059259e-05
1755016283,5,168,144,0.8571428571428571,safe,0.009,False,False,0.0011416140005167108,5.369700011215173e-05
1755016284,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.04124391400182503,5.8951998653355986e-05
1755016285,5,2530,2265,0.8952569169960475,safe,0.009,False,False,0.00778220199936186,5.409599907579832e-05
1755016286,5,624,512,0.8205128205128205,safe,0.009,False,False,0.0016457040001114365,5.134100138093345e-05
1755016287,5,4140,3085,0.7451690821256038,safe,0.009,False,False,0.005511581999599002,5.9385998611105606e-05
1755016288,5,240,200,0.8333333333333334,safe,0.009,False,False,0.0001743850007187575,5.14940002176445e-05
1755016289,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.034219418001157464,5.6558001233497635e-05
1755016290,5,2404,2302,0.9575707154742097,safe,0.009,False,False,0.009276810997107532,6.322199988062494e-05
1755016291,5,704,552,0.7840909090909091,safe,0.009,False,False,0.009750167002493981,5.299300028127618e-05
1755016292,5,532,466,0.8759398496240601,safe,0.009,False,False,0.004525567001110176,4.9930000386666507e-05
1755016293,5,2246,2123,0.9452359750667854,safe,0.009,False,False,0.14371728599871858,6.347599992295727e-05
1755016294,5,704,552,0.7840909090909091,safe,0.009,False,False,0.009879779001494171,5.6398999731754884e-05
1755016295,5,484,442,0.9132231404958677,safe,0.009,False,False,0.003016421000211267,5.855000199517235e-05
1755016296,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.00868219300173223,5.9443002101033926e-05
1755016297,5,184,152,0.8260869565217391,safe,0.009,False,False,0.0007800490020599682,5.209200026001781e-05
1755016298,5,2162,2091,0.9671600370027752,safe,0.009,False,False,0.05013382000106503,7.35039975552354e-05
1755016299,5,648,524,0.808641975308642,safe,0.009,False,False,0.0031731929993839003,5.28130003658589e-05
1755016300,5,2102,2051,0.9757373929590866,safe,0.009,False,False,0.055936126998858526,6.25749999016989e-05
1755016301,5,2262,2131,0.9420866489832007,safe,0.009,False,False,0.04739525400145794,6.517799920402467e-05
1755016302,5,230,168,0.7304347826086957,safe,0.009,,False,0.00035253299938631244,5.127600161358714e-05
1755016303,5,474,448,0.9451476793248945,safe,0.009,False,False,0.0022520929996971972,5.3936000767862424e-05
1755016304,5,2066,2033,0.984027105517909,safe,0.009,False,False,0.1689846959998249,7.29669991414994e-05
1755016305,5,904,662,0.7323008849557522,safe,0.009,,False,0.0016063220027717762,5.52929996047169e-05
1755016306,5,158,140,0.8860759493670886,safe,0.009,False,False,0.0012063590002071578,5.100599810248241e-05
1755016307,5,580,500,0.8620689655172413,safe,0.009,False,False,0.00039688299875706434,5.165699985809624e-05
1755016308,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.14403288700123085,6.75429982948117e-05
1755016309,5,472,436,0.923728813559322,safe,0.009,False,False,0.004760478001117008,5.377400157158263e-05
1755016310,5,86,69,0.8023255813953488,safe,0.009,,False,0.0002940759986813646,5.2586001402232796e-05
1755016311,5,740,570,0.7702702702702703,safe,0.009,False,False,0.00035075200139544904,5.151699951966293e-05
1755016312,5,780,600,0.7692307692307693,safe,0.009,False,False,0.00019694699949468486,5.0587001169333234e-05
1755016313,5,280,250,0.8928571428571429,safe,0.009,False,False,0.00033718899794621393,4.704100138042122e-05
1755016314,5,2226,2113,0.949236298292902,safe,0.009,False,False,0.15963612899940927,7.6453998190118e-05
1755016315,5,0,702,,,0.009,False,False,0.0012724589978461154,0.0008436080024694093
1755016316,5,450,425,0.9444444444444444,safe,0.009,False,False,0.0012238369999977294,4.9941998440772295e-05
1755016317,5,2056,2029,0.9868677042801557,safe,0.009,False,False,0.18735190100051113,8.176099800039083e-05
1755016318,5,2710,2355,0.8690036900369004,safe,0.009,False,False,0.003832585996860871,5.152900121174753e-05
1755016319,5,2100,2065,0.9833333333333333,safe,0.009,False,False,0.009143932998995297,5.427200085250661e-05
1755016320,5,2710,2355,0.8690036900369004,safe,0.009,False,False,0.003841472000203794,5.48269999853801e-05
1755016321,5,4000,3400,0.85,safe,0.009,,False,0.00011991999781457707,4.306399932829663e-05
1755016322,5,2650,2425,0.9150943396226415,safe,0.009,False,False,0.0036289930030761752,7.709900091867894e-05
1755016323,5,2056,2029,0.9868677042801557,safe,0.009,False,False,0.12914367800112814,4.991600144421682e-05
1755016324,5,2720,2460,0.9044117647058824,safe,0.009,False,False,0.0009143449969997164,3.4880002203863114e-05
1755016325,5,190,155,0.8157894736842105,safe,0.009,False,False,0.0001633120009500999,4.410200199345127e-05
1755016326,5,400,322,0.805,safe,0.009,,False,0.001599013001396088,4.360100138001144e-05
1755016327,5,220,180,0.8181818181818182,safe,0.009,,False,9.278500147047453e-05,4.77619978482835e-05
1755016328,5,256,229,0.89453125,safe,0.009,False,False,0.0021974019982735626,5.4004998673917726e-05
1755016329,5,200,162,0.81,safe,0.009,,False,0.0009810740011744201,4.7080000513233244e-05
1755016330,5,708,554,0.7824858757062146,safe,0.009,False,False,0.0030269599992607255,5.4041000112192705e-05
1755016331,5,204,157,0.7696078431372549,safe,0.009,False,False,0.0010161110003537033,4.567799987853505e-05
1755016332,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.024263651001092512,4.905300011159852e-05
1755016333,5,2146,2084,0.9711090400745573,safe,0.009,False,False,0.07412197200028459,5.850500019732863e-05
1755016334,5,166,143,0.8614457831325302,safe,0.009,False,False,0.002140027001587441,4.915200042887591e-05
1755016335,5,652,526,0.8067484662576687,safe,0.009,False,False,0.004013105997728417,5.273700298857875e-05
1755016336,5,142,121,0.852112676056338,safe,0.009,False,False,0.0007413579987769481,4.790199818671681e-05
1755016337,5,270,235,0.8703703703703703,safe,0.009,False,False,0.00021988000298733823,3.856400144286454e-05
1755016338,5,350,275,0.7857142857142857,safe,0.009,False,False,0.0003208919988537673,4.955599797540344e-05
1755016339,5,652,526,0.8067484662576687,safe,0.009,False,False,0.004138289998081746,6.659399878117256e-05
1755016340,5,110,95,0.8636363636363636,safe,0.009,False,False,8.051699842326343e-05,5.159499778528698e-05
1755016341,5,4200,3155,0.7511904761904762,safe,0.009,False,False,0.0017875880002975464,3.256499985582195e-05
1755016342,5,2424,2212,0.9125412541254125,safe,0.009,False,False,0.039440030999685405,5.807599882245995e-05
1755016343,5,844.0,722,0.8554502369668247,safe,0.009,True,False,0.001337783000053605,0.0011305920015729498
1755016344,5,175,150,0.8571428571428571,safe,0.009,False,False,0.00036011300107929856,4.9665999540593475e-05
1755016345,5,2260,2130,0.9424778761061947,safe,0.009,False,False,0.005882983998162672,5.409199729911052e-05
1755016346,5,2540,2270,0.8937007874015748,safe,0.009,False,False,0.001984659000299871,4.4742002501152456e-05
1755016347,5,194,172,0.8865979381443299,safe,0.009,False,False,0.00028905499857501127,5.304099977365695e-05
1755016348,5,2844,2422,0.8516174402250352,safe,0.009,False,False,0.012077747996954713,7.207599992398173e-05
1755016349,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.013418718001048546,6.253000174183398e-05
1755016350,5,2350,2185,0.9297872340425531,safe,0.009,False,False,0.003266278999944916,4.49719991593156e-05
1755016351,5,4006,3203,0.7995506739890165,safe,0.009,,False,0.09121106800012058,8.63759996718727e-05
1755016352,5,2320,2160,0.9310344827586207,safe,0.009,False,False,0.01115910100270412,4.917399928672239e-05
1755016353,5,510,455,0.8921568627450981,safe,0.009,False,False,0.004926540001179092,3.1859999580774456e-05
1755016354,5,120,91,0.7583333333333333,safe,0.009,False,False,0.00011893899863935076,2.9137001547496766e-05
1755016355,5,2822,2411,0.8543586109142453,safe,0.009,False,False,0.017686412000330165,6.097400182625279e-05
1755016356,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.014694010002131108,5.6643999414518476e-05
1755016357,5,4000,3081,0.77025,safe,0.009,,False,0.013667939998413203,6.412799848476425e-05
1755016358,5,722,661,0.9155124653739612,safe,0.009,False,False,0.0015742440009489655,3.4700999094638973e-05
1755016359,5,172,146,0.8488372093023255,safe,0.009,False,False,0.0012229530002514366,0.00011551400166354142
1755016360,5,2028,2014,0.9930966469428008,safe,0.009,False,False,0.24886040899946238,8.107000030577183e-05
1755016361,5,474,312,0.6582278481012658,safe,0.009,False,True,0.0005979910019959789,9.784699796000496e-05
1755016362,5,2162,2091,0.9671600370027752,safe,0.009,False,False,0.03496359999917331,6.464100079028867e-05
1755016363,5,290,255,0.8793103448275862,safe,0.009,False,False,0.00015895000251475722,2.9617000109283254e-05
1755016364,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.009331481000117492,4.403900311444886e-05
1755016365,5,654,528,0.8073394495412844,safe,0.009,False,False,0.0014892210019752383,6.237599882297218e-05
1755016366,5,430,415,0.9651162790697675,safe,0.009,False,False,0.007769493000523653,6.743699850630946e-05
1755016367,5,167,161,0.9640718562874252,safe,0.009,,False,0.0009639589989092201,5.287000021780841e-05
1755016368,5,526,463,0.8802281368821293,safe,0.009,False,False,0.0065200339995499235,6.169399784994312e-05
1755016369,5,4006,3005,0.7501248127808288,safe,0.009,,False,0.14698364799914998,5.757099643233232e-05
1755016370,5,1010.0,905,0.8960396039603961,safe,0.009,True,False,0.00025151699810521677,0.000623420000920305
1755016371,5,164,157,0.9573170731707317,safe,0.009,,False,0.0005333499975677114,4.084600004716776e-05
1755016372,5,4022,3016,0.7498756837394331,safe,0.009,False,False,0.047401433999766596,6.399199992301874e-05
1755016373,5,4020,3310,0.8233830845771144,safe,0.009,,False,0.0015652470028726384,6.16489996900782e-05
1755016374,5,2264,2132,0.941696113074205,safe,0.009,False,False,0.02359858400086523,6.1000999266980216e-05
1755016375,5,4402,3221,0.7317128577919128,safe,0.009,False,False,0.02397316399947158,6.143100108602084e-05
1755016376,5,450,425,0.9444444444444444,safe,0.009,False,False,0.010024899998825276,6.312799814622849e-05
1755016377,5,510,365,0.7156862745098039,safe,0.009,,False,0.0002958610020868946,6.1807000747649e-05
1755016378,5,750,625,0.8333333333333334,safe,0.009,False,False,0.0005963630028418265,5.3450999985216185e-05
1755016379,5,2204,2103,0.9541742286751361,safe,0.009,False,False,0.1498316809993412,8.663200060254894e-05
1755016380,5,2312,2206,0.9541522491349481,safe,0.009,False,False,0.04147118699984276,6.340999971143901e-05
1755016381,5,780,600,0.7692307692307693,safe,0.009,False,False,0.00015714999972260557,4.75269989692606e-05
1755016382,5,128,115,0.8984375,safe,0.009,False,False,0.0005252970004221424,2.8731999918818474e-05
1755016383,5,284,242,0.852112676056338,safe,0.009,False,False,0.0036549120013660286,5.524500011233613e-05
1755016384,5,86,73,0.8488372093023255,safe,0.009,,False,0.00028745600138790905,5.2373998187249526e-05
1755016385,5,2606,2303,0.8837298541826554,safe,0.009,False,False,0.13935727499847417,8.271000115200877e-05
1755016386,5,322,261,0.8105590062111802,safe,0.009,False,False,0.0017974530019273516,5.5638000048929825e-05
1755016387,5,1002,1001,0.999001996007984,safe,0.009,,False,0.002630192000651732,5.500599945662543e-05
1755016388,5,2054,2027,0.9868549172346641,safe,0.009,False,False,0.2176116259979608,5.005200000596233e-05
1755016389,5,708,554,0.7824858757062146,safe,0.009,False,False,0.0015213309998216573,2.749299892457202e-05
1755016390,5,2800,2451,0.8753571428571428,safe,0.009,False,False,0.01823717500155908,6.715299969073385e-05
1755016391,5,810,658,0.8123456790123457,safe,0.009,,False,0.0018988609990628902,5.113600127515383e-05
1755016392,5,510,456,0.8941176470588236,safe,0.009,False,False,0.004979841000022134,5.067900201538578e-05
1755016393,5,412,406,0.9854368932038835,safe,0.009,False,False,0.017407960000127787,5.894399873795919e-05
1755016394,5,344,322,0.936046511627907,safe,0.009,False,False,0.002957571003207704,5.393000174080953e-05
1755016395,5,2036,2023,0.993614931237721,safe,0.009,False,False,0.18577354599983664,8.223400072893128e-05
1755016396,5,712,556,0.7808988764044944,safe,0.009,False,False,0.0031913710008666385,6.62059974274598e-05
1755016397,5,520,390,0.75,safe,0.009,,False,0.00017139999908977188,5.087500176159665e-05
1755016398,5,2254,2128,0.9440993788819876,safe,0.009,False,False,0.028554382999573136,7.345800258917734e-05
1755016399,5,2900,2450,0.8448275862068966,safe,0.009,False,False,0.00035403000219957903,4.6802000724710524e-05
1755016400,5,346,283,0.8179190751445087,safe,0.009,False,False,0.0021177210001042113,5.995700121275149e-05
1755016401,5,632,516,0.8164556962025317,safe,0.009,False,False,0.004396023003209848,4.927600093651563e-05
1755016402,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.08304511100141099,7.275600000866689e-05
1755016403,5,4140,3090,0.7463768115942029,safe,0.009,False,False,0.0028519040024548303,5.797099947812967e-05
1755016404,5,2280,2140,0.9385964912280702,safe,0.009,False,False,0.0016806700004963204,5.680499816662632e-05
1755016405,5,802,607,0.756857855361596,safe,0.009,False,False,0.011923214999114862,6.21920007688459e-05
1755016406,5,2522,2261,0.8965107057890563,safe,0.009,False,False,0.031169363999651978,5.613400207948871e-05
1755016407,5,554,488,0.8808664259927798,safe,0.009,False,False,0.0015533810001215898,4.475999958231114e-05
1755016408,5,4040,3035,0.7512376237623762,safe,0.009,,False,0.006900181000673911,4.700100180343725e-05
1755016409,5,844,722,0.8554502369668247,safe,0.009,False,False,0.0009376750022056513,4.1628998587839305e-05
1755016410,5,2510,2255,0.898406374501992,safe,0.009,False,False,0.002950265999970725,4.135900235269219e-05
1755016411,5,434,417,0.9608294930875576,safe,0.009,False,False,0.01194734800083097,5.6158001825679094e-05
1755016412,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.20149185100308387,6.722800026182085e-05
1755016413,5,4012,4006,0.9985044865403788,safe,0.009,False,False,0.05829399199865293,6.283599941525608e-05
1755016414,5,176,163,0.9261363636363636,safe,0.009,False,False,0.0008009899975149892,5.2044000767637044e-05
1755016415,5,406,303,0.7463054187192119,safe,0.009,False,False,0.002103165999869816,5.3867999668000266e-05
1755016416,5,2540,2270,0.8937007874015748,safe,0.009,False,False,0.004075048000231618,5.9403999330243096e-05
1755016417,5,262,231,0.8816793893129771,safe,0.009,False,False,0.001887580001493916,5.456899816635996e-05
1755016418,5,220,175,0.7954545454545454,safe,0.009,False,False,0.00016562100063310936,5.4070998885435984e-05
1755016419,5,219,212,0.9680365296803652,safe,0.009,False,False,0.0026220960025966633,3.742800254258327e-05
1755016420,5,904,652,0.7212389380530974,safe,0.009,False,False,0.0012198819968034513,7.750099757686257e-05
1755016421,5,1200.0,901,0.7508333333333334,safe,0.009,,False,0.0016419700004917104,0.0009347000013804063
1755016422,5,724,562,0.7762430939226519,safe,0.009,False,False,0.0011789039999712259,4.3416999687906355e-05
1755016423,5,642,521,0.8115264797507789,safe,0.009,False,False,0.002932383998995647,5.557300028158352e-05
1755016424,5,2116,2059,0.973062381852552,safe,0.009,False,False,0.18944163100240985,8.408699795836583e-05
1755016425,5,1002,706,0.7045908183632734,safe,0.009,,False,0.003932995998184197,5.773399971076287e-05
1755016426,5,380,350,0.9210526315789473,safe,0.009,,False,0.00016633599807391874,5.341200085240416e-05
1755016427,5,850,825,0.9705882352941176,safe,0.009,False,False,0.0006095559983805288,5.587600026046857e-05
1755016428,5,1004,803,0.799800796812749,safe,0.009,,False,0.0060958360008953605,6.0154001403134316e-05
1755016429,5,480,440,0.9166666666666666,safe,0.009,False,False,0.0010245410012430511,5.4456999350804836e-05
1755016430,5,4000,3202,0.8005,safe,0.009,,False,0.265921996000543,7.174499842221849e-05
1755016431,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.26770272700014175,7.62269992264919e-05
1755016432,5,2066,2033,0.984027105517909,safe,0.009,False,False,0.17098743899987312,7.261499922606163e-05
1755016433,5,148,134,0.9054054054054054,safe,0.009,False,False,0.002957461998448707,4.021399945486337e-05
1755016434,5,642,621,0.9672897196261683,safe,0.009,False,False,0.0028753529986715876,5.4524000006495044e-05
1755016435,5,184,152,0.8260869565217391,safe,0.009,False,False,0.0022981440015428234,4.0967999666463584e-05
1755016436,5,128,114,0.890625,safe,0.009,False,False,0.0009353130008094013,4.0852002712199464e-05
1755016437,5,380,301,0.7921052631578948,safe,0.009,False,False,0.0008537810026609804,4.28890016337391e-05
1755016438,5,2280,2140,0.9385964912280702,safe,0.009,False,False,0.003702477999468101,4.302700108382851e-05
1755016439,5,2650,2325,0.8773584905660378,safe,0.009,False,False,0.0038058739992266055,4.7808000090299174e-05
1755016440,5,2232,2116,0.9480286738351255,safe,0.009,False,False,0.06402292300117551,5.522799983737059e-05
1755016441,5,428,414,0.9672897196261683,safe,0.009,False,False,0.011156672997458372,4.0901999454945326e-05
1755016442,5,147,134,0.9115646258503401,safe,0.009,False,False,0.0029248569990159012,4.432800051290542e-05
1755016443,5,228,214,0.9385964912280702,safe,0.009,False,False,0.0030174239982443396,4.1852999856928363e-05
1755016444,5,440.0,370,0.8409090909090909,safe,0.009,True,False,0.0001187980014947243,0.0005392259990912862
1755016445,5,2804,2452,0.8744650499286734,safe,0.009,False,False,0.006300944998656632,4.41919983131811e-05
1755016446,5,720,560,0.7777777777777778,safe,0.009,False,False,0.0005958639994787518,4.0719001844991e-05
1755016447,5,510,410,0.803921568627451,safe,0.009,,False,0.00024495799880241975,4.140999953961e-05
1755016448,5,722,561,0.7770083102493075,safe,0.009,False,False,0.002197461999458028,4.063300002599135e-05
1755016449,5,222,166,0.7477477477477478,safe,0.009,False,False,0.00043691499740816653,3.851099972962402e-05
1755016450,5,424,318,0.75,safe,0.009,False,False,0.0005650109997077379,3.894499968737364e-05
1755016451,5,3100,2650,0.8548387096774194,safe,0.009,False,False,0.00023763999706716277,4.2848001612583175e-05
1755016452,5,4080,3060,0.75,safe,0.009,False,False,0.0013361090022954158,3.9148999348981306e-05
1755016453,5,2410,2255,0.9356846473029046,safe,0.009,False,False,0.002943198000139091,4.4058997445972636e-05
1755016454,5,456,429,0.9407894736842105,safe,0.009,False,False,0.005918374001339544,4.076899858773686e-05
1755016455,5,570,495,0.868421052631579,safe,0.009,False,False,0.000498621000588173,3.892899985658005e-05
1755016456,5,0,81,,,0.009,False,False,0.00017949799803318456,0.00017407199993613176
1755016457,5,2040,2022,0.9911764705882353,safe,0.009,False,False,0.049173088002135046,4.462200013222173e-05
1755016458,5,2322,2161,0.9306632213608957,safe,0.009,False,False,0.030275773999164812,4.363199695944786e-05
1755016459,5,652,626,0.9601226993865031,safe,0.009,,False,0.0029027240016148426,4.056199759361334e-05
1755016460,5,382,301,0.7879581151832461,safe,0.009,False,False,0.0008146510008373298,3.807599932770245e-05
1755016461,5,1100,880,0.8,safe,0.009,,False,0.00011320400153636001,4.0225000702776015e-05
1755016462,5,2142,2071,0.9668534080298786,safe,0.009,False,False,0.04699856400111457,4.3935997382504866e-05
1755016463,5,3144,3082,0.9802798982188295,safe,0.009,False,False,0.01015614599964465,4.577500294544734e-05
1755016464,5,2740,2380,0.8686131386861314,safe,0.009,False,False,0.000719086001481628,4.364699998404831e-05
1755016465,5,148,136,0.918918918918919,safe,0.009,False,False,0.0011205060000065714,4.214300133753568e-05
