seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016134,3,0.3,2348.3,2259.0447728260056,0.961991556796834,safe,0.0,False,False
1755016135,3,0.3,2392.0,2350.8537131042685,0.9827983750435906,safe,0.0,False,False
1755016136,3,0.3,469.20000000000005,464.0840308076695,0.9890963998458427,safe,0.0,False,False
1755016117,3,0.4,254.4,235.04770450683688,0.9239296560803336,safe,0.05,False,False
1755016118,3,0.4,312.0,291.5101186052416,0.9343273032219281,safe,0.05,False,False
1755016119,3,0.4,2414.4,1967.1628869239435,0.8147626271222429,safe,0.05,False,False
1755016120,3,0.4,2416.8,2378.3426771474187,0.9840875029573893,safe,0.05,False,False
1755016121,3,0.4,0,431.18137312038743,,,0.05,False,False
1755016122,3,0.4,2426.4,2344.426524727866,0.9662160092020547,safe,0.05,False,False
1755016123,3,0.4,300.0,279.5355001827759,0.931785000609253,safe,0.05,False,False
1755016124,3,0.4,10.700000000000001,10.649231100573786,0.9952552430442789,safe,0.05,True,False
1755016125,3,0.4,266.4,245.62733756777442,0.9220245404195737,safe,0.05,False,False
1755016126,3,0.4,79.0,78.85482178046732,0.9981623010185736,safe,0.05,True,False
1755016127,3,0.4,170.4,149.86352961335746,0.8794808075901259,safe,0.05,False,False
1755016128,3,0.4,532.8,513.8667747646832,0.9644646673511322,safe,0.05,False,False
1755016129,3,0.4,28.799999999999997,27.011802709190704,0.937909816291344,safe,0.05,False,False
1755016130,3,0.4,43.8,42.73193461681558,0.9756149455893969,safe,0.05,,True
1755016131,3,0.4,254.39999999999998,250.81423825914453,0.9859050246035557,safe,0.05,False,False
1755016132,3,0.4,134.4,123.05672151286424,0.9156006064945256,safe,0.05,False,False
1755016133,3,0.4,905.6,862.6861488406503,0.9526127968646756,safe,0.05,False,False
1755016134,3,0.4,2450.4,2346.1815255612005,0.9574687910386878,safe,0.05,False,False
1755016135,3,0.4,2496.0,2438.766301198164,0.9770698322108029,safe,0.05,False,False
1755016136,3,0.4,489.59999999999997,478.00116019899724,0.9763095592299781,safe,0.05,False,False
1755016117,3,0.5,265.0,246.06963149467714,0.9285646471497251,safe,0.25,False,False
1755016118,3,0.5,325.0,312.21876295340917,0.9606731167797206,safe,0.25,False,False
1755016119,3,0.5,2515.0,2038.3251420545162,0.8104672533019945,safe,0.25,False,False
1755016120,3,0.5,2517.5,2455.0839201574563,0.9752071182353351,safe,0.25,False,False
1755016121,3,0.5,0,429.1755154245584,,,0.25,False,False
1755016122,3,0.5,2527.5,2340.6592713816103,0.9260768630589952,safe,0.25,False,False
1755016123,3,0.5,312.5,293.5127787484116,0.9392408919949172,safe,0.25,False,False
1755016124,3,0.5,0,11.843244548307098,,,0.25,False,False
1755016125,3,0.5,277.5,246.34705766089755,0.8877371447239552,safe,0.25,False,False
1755016126,3,0.5,0,93.9039836808403,,,0.25,False,False
1755016127,3,0.5,177.5,161.415141765893,0.9093810803712281,safe,0.25,,True
1755016128,3,0.5,555.0,531.9054022178098,0.9583881121041617,safe,0.25,False,False
1755016129,3,0.5,30.0,27.438370832681613,0.9146123610893871,safe,0.25,False,False
1755016130,3,0.5,0,43.58540608808886,,,0.25,False,False
1755016131,3,0.5,265.0,256.07794251579116,0.9663318585501554,safe,0.25,False,False
1755016132,3,0.5,140.0,125.18413133768928,0.8941723666977806,safe,0.25,False,False
1755016133,3,0.5,0,960.6358908079565,,,0.25,False,False
1755016134,3,0.5,2552.5,2432.7719695899664,0.9530938176650211,safe,0.25,False,False
1755016135,3,0.5,2600.0,2550.0114438955934,0.9807736322675359,safe,0.25,False,False
1755016136,3,0.5,510.0,499.8934967454443,0.9801833269518515,safe,0.25,False,False
1755016117,5,0,844,730.0,0.8649289099526066,safe,0.0,False,False
1755016118,5,0,2417,1945.0,0.80471659081506,safe,0.0,False,False
1755016119,5,0,2522,2043.0,0.810071371927042,safe,0.0,False,False
1755016120,5,0,2462,1509.0,0.6129163281884646,safe,0.0,False,False
1755016121,5,0,524,402.0,0.767175572519084,safe,0.0,False,False
1755016122,5,0,422,366.0,0.8672985781990521,safe,0.0,False,False
1755016123,5,0,810,713.0,0.8802469135802469,safe,0.0,False,False
1755016124,5,0,2217,1183.0,0.5336039693279206,safe,0.0,False,False
1755016125,5,0,3806,2979.0,0.7827115081450342,safe,0.0,,False
1755016126,5,0,3512,3512.0,1.0,safe,0.0,,False
1755016127,5,0,2234,1442.0,0.6454789615040286,safe,0.0,False,False
1755016128,5,0,134,125.0,0.9328358208955224,safe,0.0,False,False
1755016129,5,0,3897,3687.0,0.9461123941493457,safe,0.0,False,False
1755016130,5,0,2604,2110.0,0.8102918586789555,safe,0.0,False,False
1755016131,5,0,2615,2117.0,0.8095602294455067,safe,0.0,False,False
1755016132,5,0,670,655.0,0.9776119402985075,safe,0.0,False,False
1755016133,5,0,2224,1781.0,0.8008093525179856,safe,0.0,False,False
1755016134,5,0,2865,2122.0,0.7406631762652705,safe,0.0,False,False
1755016135,5,0,474,417.0,0.879746835443038,safe,0.0,False,False
1755016136,5,0,2064,2052.0,0.9941860465116279,safe,0.0,False,False
1755016117,5,0.02,852.44,731.8186921570413,0.8584987707721848,safe,0.05,False,False
1755016118,5,0.02,2441.1400000000003,2370.4488592480993,0.9710417506771832,safe,0.05,False,False
1755016119,5,0.02,2547.2200000000003,2408.815199495821,0.945664371155935,safe,0.05,False,False
1755016120,5,0.02,2486.62,2312.815362264915,0.9301040618449603,safe,0.05,False,False
1755016121,5,0.02,529.24,507.0433424427647,0.9580593727661642,safe,0.05,False,False
1755016122,5,0.02,426.22,376.14978223022626,0.8825249454043129,safe,0.05,False,False
1755016123,5,0.02,0,718.0572395182312,,,0.05,False,False
1755016124,5,0.02,2239.5,2180.1171116581363,0.9734838632097059,safe,0.05,False,False
1755016125,5,0.02,3827.0,3796.567254762598,0.992047884704102,safe,0.05,,False
1755016126,5,0.02,3532.0,3531.358332741016,0.9998183275031189,safe,0.05,,False
1755016127,5,0.02,2256.34,2162.10327009894,0.9582346942831931,safe,0.05,False,False
1755016128,5,0.02,135.34,125.16158342597919,0.9247937300574788,safe,0.05,False,False
1755016129,5,0.02,3919.4,3906.5754640134182,0.9967279338708522,safe,0.05,False,False
1755016130,5,0.02,2630.04,2560.770604375357,0.9736622273331801,safe,0.05,False,False
1755016131,5,0.02,2642.8,2554.701449578739,0.9666646925907139,safe,0.05,False,False
1755016132,5,0.02,676.4,655.8242263384964,0.9695804647227918,safe,0.05,False,False
1755016133,5,0.02,2246.24,2197.8448478161927,0.9784550394509015,safe,0.05,False,False
1755016134,5,0.02,2891.2000000000003,2742.154217951622,0.9484484705145343,safe,0.05,False,False
1755016135,5,0.02,477.1,448.04893890915855,0.9391090733790789,safe,0.05,False,False
1755016136,5,0.02,2084.6400000000003,2071.9702916860406,0.9939223519101813,safe,0.05,False,False
1755016117,5,0.05,865.1,734.8466812288807,0.8494355348848465,safe,0.05,False,False
1755016118,5,0.05,2477.35,2376.8483842842825,0.95943180587494,safe,0.05,False,False
1755016119,5,0.05,2585.05,2434.2220259203464,0.9416537497999443,safe,0.05,False,False
1755016120,5,0.05,2523.55,2315.629760755297,0.9176080365973714,safe,0.05,False,False
1755016121,5,0.05,537.1,512.1610352674816,0.9535673715648512,safe,0.05,False,False
1755016122,5,0.05,432.54999999999995,376.3275957066253,0.8700210281045552,safe,0.05,False,False
1755016123,5,0.05,0,723.1494698366514,,,0.05,False,False
1755016124,5,0.05,2272.95,2206.5711665667795,0.9707961752642071,safe,0.05,False,False
1755016125,5,0.05,3858.5,3827.669732816881,0.9920097791413454,safe,0.05,,False
1755016126,5,0.05,3562.0,3557.6446015744586,0.9987772604083264,safe,0.05,,False
1755016127,5,0.05,2289.85,2189.7405788027554,0.9562812318722866,safe,0.05,False,False
1755016128,5,0.05,137.35000000000002,125.44146064940287,0.9132978569304904,safe,0.05,False,False
1755016129,5,0.05,3953.0,3925.191994731118,0.9929653414447553,safe,0.05,False,False
1755016130,5,0.05,2669.1,2562.1977082170197,0.9599481878599602,safe,0.05,False,False
1755016131,5,0.05,2680.65,2567.364619441939,0.9577395853401,safe,0.05,False,False
1755016132,5,0.05,686.0,657.2030285455007,0.9580219075007299,safe,0.05,False,False
1755016133,5,0.05,2279.6,2184.89440656178,0.9584551704517372,safe,0.05,False,False
1755016134,5,0.05,2930.5,2772.0013413570996,0.9459141243327417,safe,0.05,False,False
1755016135,5,0.05,481.75,448.5028206962486,0.9309866542734792,safe,0.05,False,False
1755016136,5,0.05,2115.6000000000004,2091.83170129091,0.9887652208786679,safe,0.05,False,False
1755016117,5,0.1,886.2,832.8665863093629,0.9398178586203598,safe,0.05,False,False
1755016118,5,0.1,2537.7,2370.687064176362,0.9341872814660371,safe,0.05,False,False
1755016119,5,0.1,2648.1,2485.9799833654433,0.9387787407444746,safe,0.05,False,False
1755016120,5,0.1,2585.1000000000004,2486.8709467092003,0.962001836180109,safe,0.05,False,False
1755016121,5,0.1,550.2,522.004266553945,0.9487536651289439,safe,0.05,False,False
1755016122,5,0.1,443.09999999999997,376.9642938478428,0.8507431592142695,safe,0.05,False,False
1755016123,5,0.1,0,733.1728115244514,,,0.05,False,False
1755016124,5,0.1,2329.1,2222.9412740600665,0.9544207093126386,safe,0.05,False,False
1755016125,5,0.1,3911.0,3873.1529204397666,0.9903229149679792,safe,0.05,,False
1755016126,5,0.1,3612.0,3608.092707661097,0.9989182468607688,safe,0.05,,False
1755016127,5,0.1,2345.7,2235.4289621892895,0.9529901360742165,safe,0.05,False,False
1755016128,5,0.1,140.70000000000002,135.73182705636737,0.9646896023906706,safe,0.05,False,False
1755016129,5,0.1,4009.0,3959.7382690178492,0.9877122147712271,safe,0.05,False,False
1755016130,5,0.1,2734.2,2613.5253361502764,0.9558647268489052,safe,0.05,False,False
1755016131,5,0.1,2746.5,2603.444443857592,0.9479135058647704,safe,0.05,False,False
1755016132,5,0.1,702.0,659.0446011176555,0.9388099731020734,safe,0.05,False,False
1755016133,5,0.1,2335.2,2293.191935045089,0.9820109348428782,safe,0.05,False,False
1755016134,5,0.1,2996.0,2818.162514449763,0.9406416937415765,safe,0.05,False,False
1755016135,5,0.1,489.5,454.76548456296615,0.9290408264820554,safe,0.05,False,False
1755016136,5,0.1,2167.2,2142.8501074334345,0.9887643537437406,safe,0.05,False,False
1755016117,5,0.2,928.4,848.2082429880702,0.9136236999009805,safe,0.05,False,False
1755016118,5,0.2,2658.4,2528.8235184707255,0.9512577183534177,safe,0.05,False,False
1755016119,5,0.2,2774.2,2589.2946301747206,0.9333482193694473,safe,0.05,False,False
1755016120,5,0.2,2708.2,2498.939433788572,0.9227307561437752,safe,0.05,False,False
1755016121,5,0.2,576.4,537.6020021232266,0.9326891084719408,safe,0.05,False,False
1755016122,5,0.2,474.20000000000005,417.4256204160556,0.88027334545773,safe,0.05,False,True
1755016123,5,0.2,0,753.8690674066384,,,0.05,False,False
1755016124,5,0.2,2439.4,2339.7838317288847,0.9591636598052327,safe,0.05,False,False
1755016125,5,0.2,3996.4,3912.881775560273,0.979101635361894,safe,0.05,,False
1755016126,5,0.2,3900.1,3886.0887807199324,0.9964074717878856,safe,0.05,True,False
1755016127,5,0.2,2457.4,2332.6644193000175,0.9492408314885722,safe,0.05,False,False
1755016128,5,0.2,147.39999999999998,136.60994394475347,0.9267974487432394,safe,0.05,False,False
1755016129,5,0.2,4121.0,4080.003345987883,0.9900517704411267,safe,0.05,False,False
1755016130,5,0.2,2864.4,2683.464966871419,0.9368331821224057,safe,0.05,False,False
1755016131,5,0.2,2877.3,2653.3414125266418,0.922163629974852,safe,0.05,False,False
1755016132,5,0.2,734.0,661.8848902041138,0.9017505316132342,safe,0.05,False,False
1755016133,5,0.2,2446.4,2317.153110327294,0.947168537576559,safe,0.05,False,False
1755016134,5,0.2,3127.0,2891.550470346625,0.9247043397334905,safe,0.05,False,False
1755016135,5,0.2,505.0,460.24550053441817,0.9113772287810261,safe,0.05,False,False
1755016136,5,0.2,2270.3999999999996,2235.23118191713,0.984509858138271,safe,0.05,False,False
1755016117,5,0.3,970.6,858.5623982212855,0.8845687185465542,safe,0.1,False,False
1755016118,5,0.3,2779.1,2613.655912708334,0.9404684655853817,safe,0.1,False,False
1755016119,5,0.3,2900.3,2640.8309009625245,0.9105371516610434,safe,0.1,False,False
1755016120,5,0.3,2831.3,2622.0035555938584,0.9260776164990846,safe,0.1,False,False
1755016121,5,0.3,602.6,557.4128998114975,0.9250131095444697,safe,0.1,False,False
1755016122,5,0.3,0,388.48862629352743,,,0.1,False,False
1755016123,5,0.3,0,769.0395472976597,,,0.1,False,False
1755016124,5,0.3,2550.5,2383.372247235984,0.9344725533173825,safe,0.1,False,False
1755016125,5,0.3,4097.7,4037.190703036111,0.9852333511570176,safe,0.1,,False
1755016126,5,0.3,4014.0,3996.218168017018,0.9955700468403134,safe,0.1,True,False
1755016127,5,0.3,2569.1,2418.9551351275572,0.9415574073128945,safe,0.1,False,False
1755016128,5,0.3,154.10000000000002,145.02427650702884,0.9411049740884414,safe,0.1,False,False
1755016129,5,0.3,4233.0,4082.940289937851,0.9645500330587884,safe,0.1,False,False
1755016130,5,0.3,2994.6,2818.764445025081,0.9412824567638687,safe,0.1,False,False
1755016131,5,0.3,3008.3,2780.556513418185,0.9242949550969601,safe,0.1,False,False
1755016132,5,0.3,766.0,703.3823009778607,0.918253656629061,safe,0.1,False,False
1755016133,5,0.3,2557.6,2350.5674615377643,0.9190520259375057,safe,0.1,False,False
1755016134,5,0.3,3352.9,3132.746363953931,0.934339337276367,safe,0.1,False,False
1755016135,5,0.3,520.5,466.01806658181476,0.895327697563525,safe,0.1,False,False
1755016136,5,0.3,2373.6000000000004,2335.818675597082,0.9840826911008939,safe,0.1,False,False
1755016117,5,0.4,0,864.0924768754617,,,0.25,False,False
1755016118,5,0.4,2899.8,2646.7328680595747,0.9127294530862731,safe,0.25,False,False
1755016119,5,0.4,3026.4,2698.5835762813044,0.8916810653850463,safe,0.25,False,False
1755016120,5,0.4,2954.3999999999996,2722.4601709126055,0.9214934236774323,safe,0.25,False,False
1755016121,5,0.4,628.8,578.8633173897979,0.9205841561542588,safe,0.25,False,False
1755016122,5,0.4,0,421.6553832628781,,,0.25,False,False
1755016123,5,0.4,0,857.6579862479612,,,0.25,False,False
1755016124,5,0.4,0,2538.2162681118075,,,0.25,False,False
1755016125,5,0.4,4086.6,3991.9910306971287,0.9768489773154038,safe,0.25,True,False
1755016126,5,0.4,0,4878.178521344787,,,0.25,False,False
1755016127,5,0.4,2680.8,2487.4498451319378,0.9278759493926954,safe,0.25,False,False
1755016128,5,0.4,160.79999999999998,148.20990892897134,0.9217034137373841,safe,0.25,False,False
1755016129,5,0.4,4231.2,4125.3021475209935,0.9749721467954703,safe,0.25,False,False
1755016130,5,0.4,3124.8,2921.3078537403126,0.9348783454110062,safe,0.25,False,False
1755016131,5,0.4,3139.2,2895.2153428981483,0.9222780781403378,safe,0.25,False,True
1755016132,5,0.4,798.0,717.9915263321545,0.8997387548021987,safe,0.25,False,False
1755016133,5,0.4,2668.8,2419.4344651050415,0.9065626742749705,safe,0.25,False,False
1755016134,5,0.4,3450.5,3235.2271860461988,0.9376111247779159,safe,0.25,False,True
1755016135,5,0.4,518.9,485.0244991604636,0.9347167068037457,safe,0.25,,True
1755016136,5,0.4,2476.8,2439.4002614938945,0.9848999763783488,safe,0.25,False,False
1755016117,5,0.5,0,968.7491778054118,,,0.65,False,False
1755016118,5,0.5,0,2762.8791724426233,,,0.65,False,False
1755016119,5,0.5,3152.5,2806.6090197161607,0.8902804186252691,safe,0.65,False,False
1755016120,5,0.5,3077.5,2729.1476995604116,0.8868067260959908,safe,0.65,False,False
1755016121,5,0.5,655.0,588.6436721646642,0.8986926292590293,safe,0.65,False,False
1755016122,5,0.5,0,467.86581678995935,,,0.65,False,False
1755016123,5,0.5,0,855.207437461022,,,0.65,False,False
1755016124,5,0.5,0,2493.263374517011,,,0.65,False,False
1755016125,5,0.5,0,4109.23501012927,,,0.65,False,False
1755016126,5,0.5,0,4926.634310312133,,,0.65,False,False
1755016127,5,0.5,2792.5,2613.337878428665,0.9358416753549382,safe,0.65,False,False
1755016128,5,0.5,177.5,159.5610969625559,0.8989357575355261,safe,0.65,False,True
1755016129,5,0.5,0,4243.864488772471,,,0.65,False,False
1755016130,5,0.5,0,2933.9797926339634,,,0.65,False,False
1755016131,5,0.5,0,2850.8470588464443,,,0.65,False,False
1755016132,5,0.5,0,713.5837245530402,,,0.65,False,False
1755016133,5,0.5,2782.0,2586.4413666040477,0.9297057392537914,safe,0.65,False,True
1755016134,5,0.5,0,3291.292723302731,,,0.65,False,False
1755016135,5,0.5,0,487.70260760387146,,,0.65,False,False
1755016136,5,0.5,2580.0,2530.625960084668,0.9808627752266155,safe,0.65,False,False
1755016117,8,0,4066.2,4059.2,0.9982784909743742,safe,0.1,True,False
1755016118,8,0,1318,1249.0,0.9476479514415781,safe,0.1,,False
1755016119,8,0,2764,2114.0,0.7648335745296672,safe,0.1,False,False
1755016120,8,0,3759,3550.0,0.9444001064112796,safe,0.1,False,False
1755016121,8,0,588,538.0,0.9149659863945578,safe,0.1,False,False
1755016122,8,0,2118,1884.0,0.8895184135977338,safe,0.1,False,False
1755016123,8,0,668,459.0,0.687125748502994,safe,0.1,False,False
1755016124,8,0,0,924.0,,,0.1,False,False
1755016125,8,0,2656,2360.0,0.8885542168674698,safe,0.1,False,False
1755016126,8,0,5363,4864.0,0.9069550624650382,safe,0.1,,False
1755016127,8,0,246,230.0,0.9349593495934959,safe,0.1,False,False
1755016128,8,0,2308,2145.0,0.9293760831889082,safe,0.1,False,False
1755016129,8,0,3973,3969.0,0.9989932041278631,safe,0.1,False,False
