seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1855022064,3,49.63390490954208,44.63390490954207,0.899262409252052,safe,0.0,,False,4.997698124498129e-05,6.211304571479559e-05
1855022065,3,113.60754206716665,109.04007515867846,0.959796094296382,safe,0.0,False,False,3.530998947098851e-05,0.001226921973284334
1855022066,3,241.12805375329012,230.99377780051606,0.9579713940579352,safe,0.0,False,False,3.405701136216521e-05,0.008446588006336242
1855022067,3,1581.9343736228006,1371.934373622798,0.8672511303240222,safe,0.0,False,False,3.418105188757181e-05,0.0014066110015846789
1855022068,3,1350.6284208181032,1343.5042338774983,0.9947252798543291,safe,0.0,False,False,9.813200449571013e-05,0.07143339095637202
1855022069,3,196.51964106968063,185.1614680560454,0.9422033698422647,safe,0.0,False,False,3.6721001379191875e-05,0.0014864600379951298
1855022070,3,96.18312990877885,79.14120735444126,0.8228179664094906,safe,0.0,False,False,3.535998985171318e-05,0.00032586598535999656
1855022071,3,137.60337272290042,126.49613092596314,0.919280744525757,safe,0.0,False,False,3.342295531183481e-05,0.005566299019847065
1855022072,3,22.878128074424808,22.878128074424808,1.0,safe,0.0,,False,3.074301639571786e-05,3.180198837071657e-05
1855022073,3,133.5095669386888,129.33510110520132,0.9687328336897046,safe,0.0,False,False,3.6949990317225456e-05,0.0029923379770480096
1855022074,3,18.467735094078236,13.467735094078225,0.7292575416244039,safe,0.0,False,False,3.2907992135733366e-05,4.944601096212864e-05
1855022075,3,1787.4553441333424,1511.049744405172,0.845363633483002,safe,0.0,False,False,3.7075020372867584e-05,0.0001943749957717955
1855022076,3,31.681345850525336,26.681345850525304,0.8421784218514466,safe,0.0,False,False,3.1607982236891985e-05,8.5678999312222e-05
1855022077,3,1051.9423477285645,1044.8046141345744,0.9932147102838834,safe,0.0,False,False,3.8996979128569365e-05,0.04461859003640711
1855022078,3,43.16341799556292,40.953464604032305,0.9488003153096497,safe,0.0,,False,5.316297756507993e-05,7.699901470914483e-05
1855022079,3,2481.3406221821533,1471.8059904334036,0.5931495165460438,safe,0.0,True,False,0.007271064969245344,0.001989520969800651
1855022080,3,178.60299626804527,127.60299626804508,0.7144504791875944,safe,0.0,False,False,3.285502316430211e-05,0.001121743000112474
1855022081,3,95.89163118811199,84.48165718214085,0.8810117852350636,safe,0.0,True,False,0.00043261400423943996,9.403005242347717e-05
1855022082,3,296.62041100307647,292.2470463654887,0.9852560225953486,safe,0.0,False,False,3.4791999496519566e-05,0.000969293003436178
1855022083,3,57.57654357767986,54.857726837394495,0.9527790907313279,safe,0.0,False,False,3.437005216255784e-05,0.0013266560272313654
1855022084,3,1275.1913963801187,1264.6113927411213,0.991703203402226,safe,0.0,False,False,4.087301203981042e-05,0.016592143976595253
1855022085,3,59.41286171834186,53.41286171833997,0.8990117656939999,safe,0.0,False,False,3.7002027966082096e-05,0.004485592013224959
1855022086,3,9.623462059439035,7.906638676794341,0.8216002336746605,safe,0.0,False,False,3.380299312993884e-05,9.905197657644749e-05
1855022087,3,222.40299805001973,217.40299805001925,0.9775182886748858,safe,0.0,,False,3.28640453517437e-05,0.00028530502459034324
1855022088,3,16.06217791097048,13.63083954966853,0.8486295958880306,safe,0.0,False,False,3.1776027753949165e-05,0.00012654298916459084
1855022089,3,372.2271870747895,339.3270347331708,0.9116127099684197,safe,0.0,False,False,3.282702527940273e-05,7.155200000852346e-05
1855022090,3,354.4274709572914,339.65255601851266,0.9583132907309007,safe,0.0,,False,3.1306990422308445e-05,6.318202940747142e-05
1855022091,3,1370.632983219095,1369.6329832190945,0.9992704100862567,safe,0.0,,False,3.637495683506131e-05,0.007592169044073671
1855022092,3,1484.1184955730723,1479.1556711111184,0.9966560456750877,safe,0.0,False,False,3.924104385077953e-05,0.002983924001455307
1855022093,3,1504.8977048738925,1385.5334433912883,0.9206828071462793,safe,0.0,False,False,3.545999061316252e-05,0.0010124240070581436
1855022094,3,157.77682224644408,132.4156689537918,0.8392593225572847,safe,0.0,False,False,4.481797805055976e-05,0.00010955199832096696
1855022095,3,345.3051438923344,294.9177493238799,0.85407864475901,safe,0.0,False,False,3.7538004107773304e-05,0.0018330630264244974
1855022096,3,146.89939341463113,143.05270031925983,0.9738140981663973,safe,0.0,False,False,3.082898911088705e-05,0.0039104309980757535
1855022097,3,147.67096623671,137.62778496040704,0.9319894659576874,safe,0.0,False,False,3.2383017241954803e-05,0.00095655198674649
1855022098,3,189.61851100761226,136.82483382162164,0.7215795182366388,safe,0.0,False,False,3.2325973734259605e-05,0.00016024097567424178
1855022099,3,263.18756331044506,258.696460524293,0.9829357332479478,safe,0.0,False,False,3.53159848600626e-05,0.010109684022609144
1855022100,3,313.1133821786299,307.5453142670099,0.982217087392185,safe,0.0,False,False,3.445800393819809e-05,0.00041714502731338143
1855022101,3,206.6583971666148,180.22400449475379,0.8720865300694811,safe,0.0,,False,3.507599467411637e-05,5.322298966348171e-05
1855022102,3,1376.0719180292826,1369.1582675177162,0.9949758072808668,safe,0.0,False,False,4.136102506890893e-05,0.04297660198062658
1855022103,3,1332.9329949876183,1326.0157808488566,0.9948105312384244,safe,0.0,False,False,3.879901487380266e-05,0.0031662610126659274
1855022104,3,1197.4435641492087,1186.4435641492082,0.9908137633126651,safe,0.0,False,False,4.179601091891527e-05,0.10063048399752006
1855022105,3,4.464777184378856,3.4647771843788524,0.776024657288889,safe,0.0,,False,3.3054035156965256e-05,4.614901263266802e-05
1855022106,3,1027.2645370391585,1023.0705543238446,0.9959173294082534,safe,0.0,False,False,3.8305006455630064e-05,0.12107217602897435
1855022107,3,369.06942326680496,269.02273109752343,0.7289217533012576,safe,0.0,True,False,0.0014232969842851162,4.811899270862341e-05
1855022108,3,260.193901454571,257.61557297046846,0.9900907420593302,safe,0.0,False,False,3.617897164076567e-05,0.016144314024131745
1855022109,3,127.75355568963013,125.75355568962988,0.9843448584330667,safe,0.0,False,False,3.320298856124282e-05,0.002877780993003398
1855022110,3,43.9579302182852,33.957930218285185,0.7725097621670933,safe,0.0,False,False,3.186502726748586e-05,4.5438006054610014e-05
1855022111,3,299.81788464844203,292.320599793826,0.974993870484387,safe,0.0,False,False,3.5675999242812395e-05,0.0005051439511589706
1855022112,3,437.1386377490345,395.6082048066694,0.90499482462539,safe,0.0,False,False,3.246299456804991e-05,8.241098839789629e-05
1855022113,3,401.5746622207248,333.82105807008406,0.8312801814338573,safe,0.0,False,False,3.177498001605272e-05,0.0013570110313594341
1855022114,3,219.32475892906638,217.3027411380627,0.9907807134913681,safe,0.0,False,False,0.00018955598352476954,0.011280535021796823
1855022115,3,349.2234779628287,275.85851184863947,0.7899197197675288,safe,0.0,False,False,3.2306008506566286e-05,0.004383838037028909
1855022116,3,212.59435225927345,208.2897594335413,0.9797520828752666,safe,0.0,False,False,3.2844021916389465e-05,0.023562720976769924
1855022117,3,131.41295271827127,120.99487826755319,0.9207226210565955,safe,0.0,False,False,3.09260212816298e-05,0.00042090704664587975
1855022118,3,2.5000000000000013,1.4999999999999998,0.5999999999999996,safe,0.0,,False,0.00016944902017712593,3.080099122598767e-05
1855022119,3,243.91622622889088,236.11503276117048,0.9680169147074301,safe,0.0,False,False,3.327400190755725e-05,0.004860765009652823
1855022120,3,1259.9357612331432,1203.7575368953414,0.9554118344233533,safe,0.0,False,False,3.0641036573797464e-05,0.005795813980512321
1855022121,3,339.93050164915195,312.5366012216088,0.9194132321323232,safe,0.0,False,False,2.9985036235302687e-05,0.001957222993951291
1855022122,3,7.628123881446471,6.597359549432538,0.8648731525557662,safe,0.0,False,False,0.00010178302181884646,6.746401777490973e-05
1855022123,3,250.34492944534668,233.26873399633405,0.9317893296786721,safe,0.0,False,False,3.0266004614531994e-05,0.0022202099789865315
1855022124,3,30.976211878586454,28.976211878586398,0.9354343259324541,safe,0.0,False,False,3.1235977075994015e-05,0.00017702998593449593
1855022125,3,28.110794141666393,23.55401559662553,0.8378993306956521,safe,0.0,False,False,2.818601205945015e-05,0.00021235999884083867
1855022126,3,161.15699154473944,155.86791229861893,0.9671805784196946,safe,0.0,,False,2.94820056296885e-05,0.00010107900016009808
1855022127,3,140.79746602304806,126.87467141851113,0.9011147359551356,safe,0.0,False,False,2.8245034627616405e-05,0.00026810000417754054
1855022128,3,1589.673024532632,1589.6424281786299,0.9999807530520238,safe,0.0,True,False,0.0054770130082033575,3.9948965422809124e-05
1855022129,3,153.24874157731458,134.74415444647957,0.8792512947227082,safe,0.0,False,False,2.785096876323223e-05,0.0005462280241772532
1855022130,3,9.74969641677274,8.36521143118767,0.8579971184330119,safe,0.0,False,False,2.9196031391620636e-05,7.573497714474797e-05
1855022131,3,1477.3013483708849,1476.298349849722,0.999321060308874,safe,0.0,True,False,0.006754681991878897,0.008172849018592387
1855022132,3,165.76007557917586,119.19722155380205,0.7190948793750224,safe,0.0,False,False,2.96060461550951e-05,0.00018477003322914243
1855022133,3,312.02088730917757,273.6536885293663,0.8770364410194319,safe,0.0,False,False,2.868898445740342e-05,0.00013248901814222336
1855022134,3,285.10944064734963,276.73530853205625,0.9706283590740465,safe,0.0,False,False,2.9011978767812252e-05,0.00475437700515613
1855022135,3,267.8484287926067,264.8484287926031,0.9887996356240474,safe,0.0,False,False,3.157602623105049e-05,0.02620458201272413
1855022136,3,13.08520289888773,11.255608696663177,0.8601783849771201,safe,0.0,,False,2.811802551150322e-05,6.698002107441425e-05
1855022137,3,1234.4756390472335,1174.4756390472296,0.9513963677352825,safe,0.0,False,False,3.496702993288636e-05,0.0023778670001775026
1855022138,3,1496.755468031914,1439.9441468964633,0.9620436855927094,safe,0.0,False,False,3.5559001844376326e-05,0.0023432039888575673
1855022139,3,1384.8551235675789,1347.384834072858,0.9729428090656933,safe,0.0,False,False,3.647699486464262e-05,0.004292649973649532
1855022140,3,142.7281347844766,138.4356206891156,0.9699252421266291,safe,0.0,False,False,3.4066964872181416e-05,0.0026681330054998398
1855022141,3,1270.9612288247654,1268.3520249661542,0.9979470625858321,safe,0.0,False,False,0.00021886202739551663,0.03290825802832842
1855022142,3,73.41680255977204,65.24217316863124,0.8886545163215811,safe,0.0,False,False,3.361800918355584e-05,0.0004139720113016665
1855022143,3,1257.4229396326402,1179.8487507616253,0.9383070036135348,safe,0.0,False,False,3.583601210266352e-05,0.00020352203864604235
1855022144,3,1440.9543081254963,1332.5358233682955,0.9247592486827428,safe,0.0,False,False,3.490102244541049e-05,0.0008025550050660968
1855022145,3,320.303917271033,285.56355915162317,0.8915393904158423,safe,0.0,False,False,3.083801129832864e-05,0.0003294220077805221
1855022146,3,258.7752563083986,222.5687730410561,0.8600852191826526,safe,0.0,False,False,3.1723990105092525e-05,0.005827220971696079
1855022147,3,1332.5734137301527,1131.5734137301495,0.8491640325936249,safe,0.0,False,False,3.744498826563358e-05,0.014508890046272427
1855022148,3,328.8680942543056,317.59049580229146,0.9657078365185117,safe,0.0,False,False,3.364199073985219e-05,0.004482014977838844
1855022149,3,21.485695776282107,17.993706969011594,0.8374737851810555,safe,0.0,False,False,3.097101580351591e-05,8.77479906193912e-05
1855022150,3,1209.8415771892112,1203.8415771892103,0.995040672999567,safe,0.0,False,False,4.019599873572588e-05,0.2570621620398015
1855022151,3,1496.9951258257381,1399.898572602128,0.9351390318187898,safe,0.0,False,False,3.812997601926327e-05,0.00711583299562335
1855022152,3,19.69498166512342,16.639472242286082,0.844858478429145,safe,0.0,False,False,3.223400563001633e-05,0.0001609369646757841
1855022153,3,35.62843029744975,23.628430297449725,0.6631903258208102,safe,0.0,False,False,3.3186981454491615e-05,0.00014364701928570867
1855022154,3,416.9612803851268,356.7673045822693,0.8556365335715121,safe,0.0,False,False,3.102701157331467e-05,0.0001394650316797197
1855022155,3,156.60068814272768,145.5032088127694,0.9291351815782323,safe,0.0,False,False,3.224797546863556e-05,0.0014917250373400748
1855022156,3,10.070251025256034,7.2272083390184925,0.7176790648905141,safe,0.0,False,False,3.855302929878235e-05,0.00015773199265822768
1855022157,3,1975.7524342012862,1957.0586447623264,0.9905383948336033,safe,0.0,,False,3.654602915048599e-05,0.0006787689635530114
1855022158,3,1180.5744675792728,1145.7731915968336,0.9705217443387557,safe,0.0,False,False,3.761000698432326e-05,0.013221967034041882
1855022159,3,14.926462439404272,12.926462439404268,0.8660097790672614,safe,0.0,False,False,3.458000719547272e-05,0.00011781399371102452
1855022160,3,101.81325406305476,99.81325406305467,0.9803561921440852,safe,0.0,,False,3.3889024052768946e-05,0.00031268701422959566
1855022161,3,35.872347089129136,32.83751215098621,0.9153990417576381,safe,0.0,False,False,3.290601307526231e-05,0.00029224500758573413
1855022162,3,418.6561711344539,361.7951200801757,0.8641819827946189,safe,0.0,False,False,3.136496525257826e-05,0.00016723701264709234
1855022163,3,74.10025620949517,65.78105904375991,0.8877305209010972,safe,0.0,False,False,3.3006013836711645e-05,0.0008419359801337123
1855022164,3,266.1599071341347,243.00349561167923,0.9129981229262095,safe,0.0,False,False,3.1159957870841026e-05,0.00044583796989172697
1855022165,3,332.26367062212285,319.1137318921306,0.9604231822715659,safe,0.0,False,False,3.1636038329452276e-05,0.0003484510234557092
1855022166,3,62.41983864463908,57.41983864463897,0.9198972616948677,safe,0.0,False,False,3.253301838412881e-05,0.00021666503744199872
1855022167,3,371.3563444242742,369.35634442427386,0.9946143373338592,safe,0.0,,False,3.4838973078876734e-05,0.0012887580087408423
1855022168,3,133.39801483362803,129.32713898820288,0.969483235185304,safe,0.0,False,False,3.4679018426686525e-05,0.001544911996461451
1855022169,3,1375.1669967757057,1287.6894225676424,0.9363876718877284,safe,0.0,False,False,3.822200233116746e-05,0.009707480960059911
1855022170,3,76.94244024439952,68.26843559646443,0.8872663172576405,safe,0.0,False,False,3.5417964681982994e-05,0.0008564399904571474
1855022171,3,486.9786876710989,285.99587331936357,0.5872862212658527,safe,0.0,True,False,0.005493962031323463,0.005333726003300399
1855022172,3,1625.2880435472541,1442.371086786039,0.8874556682506618,safe,0.0,False,False,3.7326011806726456e-05,0.0007883439539000392
1855022173,3,1151.330001158674,1132.9461846669954,0.9840325393473831,safe,0.0,False,False,3.690103767439723e-05,0.012694164994172752
1855022174,3,1361.97513748448,1159.9751374844677,0.8516859857125593,safe,0.0,False,False,3.435800317674875e-05,0.013648089952766895
1855022175,3,262.79639425304515,242.42396136063348,0.922478263256553,safe,0.0,False,False,3.3032032661139965e-05,0.000738901027943939
1855022176,3,76.79593516212822,71.48658596778303,0.9308641898410857,safe,0.0,False,False,3.5509990993887186e-05,0.0009197740000672638
1855022177,3,30.112596375915302,28.691482219675564,0.9528066547799785,safe,0.0,False,False,9.567500092089176e-05,0.00021499197464436293
1855022178,3,266.96020213701354,256.72518138639475,0.9616608742850524,safe,0.0,False,False,3.1599949579685926e-05,0.004167462990153581
1855022179,3,1285.0349466631346,1277.4700641651825,0.9941130920076563,safe,0.0,False,False,3.6581011954694986e-05,0.03042634401936084
1855022180,3,1435.4600280125574,1288.9316598859918,0.8979223626801793,safe,0.0,False,False,3.5419012419879436e-05,0.014099355961661786
1855022181,3,176.76119530821072,124.76119530821003,0.7058177847839817,safe,0.0,False,False,3.05400462821126e-05,0.0006305749993771315
1855022182,3,5.941340426185198,2.970473954091653,0.4999669672183602,safe,0.0,True,False,0.00013369001680985093,4.6944012865424156e-05
1855022183,3,1315.6087050324354,1312.60870503235,0.9977196867209757,safe,0.0,False,False,3.5720993764698505e-05,0.6204192799632438
1855022184,3,2309.3798635152575,1308.3914503301012,0.5665553211928129,safe,0.0,True,False,0.006980676029343158,0.010665583948139101
1855022185,3,1044.8637726027218,1041.9740380871438,0.9972343432786651,safe,0.0,False,False,4.23709861934185e-05,0.522597050992772
1855022186,3,157.12076516052343,152.8791642867263,0.9730041992255851,safe,0.0,False,False,3.191397991031408e-05,0.000953525013756007
1855022187,3,1281.3932185016702,1271.3118903058637,0.9921325257147884,safe,0.0,False,False,3.974599530920386e-05,0.06663463899167255
1855022188,3,1552.4371235884591,1334.4019693973937,0.8595529887309851,safe,0.0,False,False,3.620301140472293e-05,0.0001796939759515226
1855022189,3,1178.488126429108,1156.4881264290716,0.9813320138687373,safe,0.0,False,False,3.882497549057007e-05,0.054737287980969995
1855022190,3,9.713908562079432,7.6701722589514905,0.7896072121672881,safe,0.0,False,False,3.127899253740907e-05,0.00016633898485451937
1855022191,3,19.29690778292582,13.296907782925814,0.6890693541423827,safe,0.0,False,False,3.378000110387802e-05,0.00014780799392610788
1855022192,3,131.53415218373215,109.5341521837316,0.8327430584775423,safe,0.0,False,False,3.2728014048188925e-05,0.004691682988777757
1855022193,3,9.239661666888372,7.258157657290328,0.7855436615499631,safe,0.0,False,False,9.921501623466611e-05,8.897000225260854e-05
1855022194,3,11.25685058063093,7.843280950002693,0.6967562457920703,safe,0.0,False,False,0.00012276502093300223,9.298598160967231e-05
1855022195,3,74.37811297661298,59.61830121896915,0.8015570553358241,safe,0.0,False,False,3.427901538088918e-05,0.00016524101374670863
1855022196,3,142.61466958743108,122.20196637753176,0.8568681379766115,safe,0.0,False,False,3.438396379351616e-05,0.00019036000594496727
1855022197,3,10.038748618509482,8.122656988670322,0.8091304302304908,safe,0.0,False,False,4.54310211353004e-05,0.00010043202200904489
1855022198,3,169.62490328022102,132.85636794244616,0.783236219288903,safe,0.0,False,False,0.00022224296117201447,0.00010374101111665368
1855022199,3,2500.0,1500.0,0.6,safe,0.0,,False,0.005495295976288617,3.127899253740907e-05
1855022200,3,265.05799193616167,245.1159838723232,0.9247636039261875,safe,0.0,,False,2.7947011403739452e-05,6.053299875929952e-05
1855022201,3,157.3817877262118,143.9025721865603,0.9143533967024156,safe,0.0,False,False,0.0001504579558968544,0.00014067301526665688
1855022202,3,9.766604488165425,8.44344967961553,0.8645225359383382,safe,0.0,False,False,3.479595761746168e-05,9.796000085771084e-05
1855022203,3,20.024232736886326,13.97766068252681,0.698037266455597,safe,0.0,False,False,3.094394924119115e-05,7.974304025992751e-05
1855022204,3,2415.400048416427,2414.301964310737,0.9995453820966799,safe,0.0,,False,3.932695835828781e-05,0.0065053049474954605
1855022205,3,1411.3497402195765,1277.572276303446,0.9052131019662656,safe,0.0,False,False,3.592000575736165e-05,0.0007102320087142289
1855022206,3,316.8115486028414,297.83890348719615,0.9401137831012922,safe,0.0,False,False,3.374897642061114e-05,0.0015152950072661042
1855022207,3,1410.2558038232967,1406.8028800447419,0.997551562085975,safe,0.0,False,False,3.917596768587828e-05,0.04614774900255725
1855022208,3,310.22746566500325,304.72356029883485,0.9822584845788227,safe,0.0,True,False,0.004482600023038685,0.00015775201609358191
1855022209,3,206.30613352164832,175.07064043040896,0.8485963914012197,safe,0.0,False,False,3.617902984842658e-05,0.00010895403102040291
1855022210,3,34.47729501602589,23.47729501602577,0.6809494481835929,safe,0.0,False,False,2.7578964363783598e-05,0.0001903899828903377
1855022211,3,243.96562161198415,223.3492235058634,0.9154946587560187,safe,0.0,False,False,3.0395982321351767e-05,0.0023457130300812423
1855022212,3,236.12241992276344,210.45792333132982,0.8913085144569136,safe,0.0,False,False,2.89080198854208e-05,4.296499537304044e-05
1855022213,3,107.87844353073118,105.34915811801062,0.9765543019537537,safe,0.0,False,False,4.061299841850996e-05,0.0036496490356512368
1855022214,3,2285.8631314975,2116.354735041379,0.925844905532435,safe,0.0,,False,3.060803283005953e-05,6.657000631093979e-05
1855022215,3,281.09565074384,274.91751318731116,0.9780212267952914,safe,0.0,False,False,2.9978982638567686e-05,0.0009420940186828375
1855022216,3,103.04622074886056,70.19011078915563,0.6811517227809808,safe,0.0,False,False,0.00032649602508172393,8.77860002219677e-05
1855022217,3,82.3222248614426,75.98831555002101,0.9230595465309367,safe,0.0,False,False,2.8961978387087584e-05,0.00012933998368680477
1855022218,3,1356.0834522553264,1347.5419755124149,0.9937013634900521,safe,0.0,False,False,3.870995715260506e-05,0.04734615801135078
1855022219,3,1274.5330953639327,1258.2587519713159,0.9872311331484336,safe,0.0,False,False,0.00019683199934661388,0.010421429004054517
1855022220,3,20.216991425058865,16.95446297405993,0.8386244331609575,safe,0.0,False,False,3.831798676401377e-05,0.0002703010104596615
1855022221,3,403.5565652976424,324.15363170391134,0.8032421216213703,safe,0.0,False,False,3.7724035792052746e-05,0.00037213199539110065
1855022222,3,28.821617664940234,22.821617664940106,0.7918229271600266,safe,0.0,False,False,3.041099989786744e-05,0.00021827197633683681
1855022223,3,148.805895564018,124.30529044456847,0.8353519191791089,safe,0.0,False,False,3.3690943382680416e-05,0.0001879699993878603
1855022224,3,76.02186406409035,72.21111103285435,0.9498729335547028,safe,0.0,False,False,3.42479906976223e-05,0.0010903769871219993
1855022225,3,384.76281131621516,315.58647458787095,0.8202104395388358,safe,0.0,False,False,0.0006671309820376337,0.00017361098434776068
1855022226,3,262.5614579613182,242.56145796131807,0.9238273577725692,safe,0.0,False,False,3.810302587226033e-05,0.00023636198602616787
1855022227,3,323.701931827986,295.49406498961514,0.9128585156131832,safe,0.0,False,False,3.894802648574114e-05,0.00414652400650084
1855022228,3,93.88446160291234,89.3837862210876,0.9520615519865204,safe,0.0,False,False,6.0655002016574144e-05,0.0009988649981096387
1855022229,3,1459.510124790942,1408.5101247909379,0.9650567686145314,safe,0.0,False,False,4.2646017391234636e-05,0.021231552003882825
1855022230,3,1182.4769084489285,1132.4769084489267,0.9577158761894239,safe,0.0,False,False,3.863696474581957e-05,0.0005262349732220173
1855022231,3,32.787843161737115,27.055552148713147,0.8251702320049689,safe,0.0,False,False,3.496598219498992e-05,0.0001556859933771193
1855022232,3,36.776215380336396,30.58142782322377,0.8315545117123478,safe,0.0,False,False,2.982496516779065e-05,0.0001260889694094658
1855022233,3,158.92520071241725,137.92520071241472,0.8678623660321623,safe,0.0,False,False,2.9240967705845833e-05,0.0009724999545142055
1855022234,3,38.86477071810594,28.864770718105902,0.7426975686404517,safe,0.0,False,False,3.483600448817015e-05,5.487899761646986e-05
1855022235,3,1404.9001580888057,1392.9295998629912,0.9914794242445677,safe,0.0,False,False,4.297698615118861e-05,0.06231133994879201
1855022236,3,209.99107285016444,206.6721386023279,0.9841948793213475,safe,0.0,False,False,3.902800381183624e-05,0.007409394020214677
1855022237,3,30.427649773132753,28.469196377609606,0.9356357322985741,safe,0.0,False,False,0.00010295800166204572,0.0005047460435889661
1855022238,3,56.735510103446686,53.73551010344178,0.9471230628836339,safe,0.0,False,False,3.49970068782568e-05,0.006895041966345161
1855022239,3,173.45584800906528,154.52166432154797,0.8908414798068511,safe,0.0,False,False,3.873300738632679e-05,0.00010251998901367188
1855022240,3,311.7740470041017,305.0755179425477,0.9785147958083058,safe,0.0,,False,3.432895755395293e-05,0.00026185502065345645
1855022241,3,1153.3191811406377,1136.7715738837858,0.9856521875926088,safe,0.0,False,False,4.058796912431717e-05,0.025565199030097574
1855022242,3,357.51263578995986,257.48856220705653,0.7202222702929362,safe,0.0,False,False,0.0008663689950481057,4.973798058927059e-05
1855022243,3,284.71035651472005,251.811195850187,0.884446912759803,safe,0.0,False,False,3.5590026527643204e-05,0.0006286170100793242
1855022244,3,51.655915876609605,30.59217838929436,0.5922299095880875,safe,0.0,True,False,0.00027364998823031783,0.00014728400856256485
1855022245,3,36.350991695952956,29.495260459132595,0.811401810047905,safe,0.0,False,False,3.48759931512177e-05,5.208799848333001e-05
1855022246,3,1326.3881173459038,1315.3371966320042,0.9916684109504748,safe,0.0,False,False,4.1316961869597435e-05,0.14987670199479908
1855022247,3,1500.8997011057897,1490.866953233869,0.9933155107802812,safe,0.0,True,False,0.007724541996140033,0.0012817279784940183
1855022248,3,117.6799807598924,111.73603564428956,0.9494906008887737,safe,0.0,False,False,3.91000066883862e-05,0.0016975229955278337
1855022249,3,1481.7485609772316,1281.7485609772284,0.8650243332322856,safe,0.0,False,False,3.631599247455597e-05,0.00010080297943204641
1855022250,3,131.37323578736115,127.99157556436211,0.9742591388365242,safe,0.0,False,False,3.517197910696268e-05,0.00239839602727443
1855022251,3,298.2705730140378,263.7602336223198,0.8842985446301678,safe,0.0,False,False,3.2912997994571924e-05,0.0018209530389867723
1855022252,3,7.582138093487622,5.605443287279661,0.7392958579973946,safe,0.0,False,False,8.567702025175095e-05,9.641202632337809e-05
