seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755020085,5,2606,2303,0.8837298541826554,safe,0.007,False,False,0.13436248700600117,6.871897494420409e-05
1755020086,5,662,531,0.8021148036253777,safe,0.007,False,False,0.0032562579726800323,4.980998346582055e-05
1755020087,5,2324,2162,0.9302925989672978,safe,0.007,False,False,0.01975165499607101,5.985598545521498e-05
1755020088,5,2560,2290,0.89453125,safe,0.007,False,False,0.002855000027921051,5.459599196910858e-05
1755020089,5,409,405,0.9902200488997555,safe,0.007,False,False,0.020746361988130957,5.4566015023738146e-05
1755020090,5,2602,2301,0.8843197540353575,safe,0.007,False,False,0.021152655011974275,5.780498031526804e-05
1755020091,5,316,259,0.819620253164557,safe,0.007,False,False,0.0022151489974930882,5.2774965297430754e-05
1755020092,5,360,290,0.8055555555555556,safe,0.007,False,False,0.0001738479477353394,3.337697125971317e-05
1755020093,5,821.0,706,0.8599269183922046,safe,0.007,True,False,0.003926862962543964,0.0010305480100214481
1755020094,5,4012,3011,0.7504985044865404,safe,0.007,,False,0.10648542596027255,9.173800935968757e-05
1755020095,5,2622,2311,0.8813882532418001,safe,0.007,False,False,0.03904644900467247,7.89460027590394e-05
1755020096,5,100,72,0.72,safe,0.007,,False,0.00033876701490953565,5.483400309458375e-05
1755020097,5,2522,2261,0.8965107057890563,safe,0.007,False,False,0.04092794697498903,6.579898763448e-05
1755020098,5,78,60,0.7692307692307693,safe,0.007,False,False,0.00016598205547779799,4.925503162667155e-05
1755020099,5,2170,2095,0.9654377880184332,safe,0.007,False,False,0.010255998990032822,7.622700650244951e-05
1755020100,5,370,295,0.7972972972972973,safe,0.007,False,False,0.0002120070275850594,4.108803113922477e-05
1755020101,5,0,610,,,0.007,False,False,0.000334078969899565,0.000466133002191782
1755020102,5,462,431,0.9329004329004329,safe,0.007,False,False,0.005843143968377262,5.619996227324009e-05
1755020103,5,804,610,0.7587064676616916,safe,0.007,,False,0.004023063986096531,6.001698784530163e-05
1755020104,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.08556053804932162,7.944495882838964e-05
1755020105,5,652,526,0.8067484662576687,safe,0.007,False,False,0.00424344401108101,6.500497693195939e-05
1755020106,5,290,231,0.7965517241379311,safe,0.007,,False,0.0013618189841508865,5.473796045407653e-05
1755020107,5,4012,3009,0.75,safe,0.007,False,False,0.2193957960116677,8.361600339412689e-05
1755020108,5,2254,2128,0.9440993788819876,safe,0.007,False,False,0.03671047795796767,6.325700087472796e-05
1755020109,5,172,146,0.8488372093023255,safe,0.007,False,False,0.0017984959995374084,6.748002488166094e-05
1755020110,5,804,614,0.763681592039801,safe,0.007,False,False,0.003952111001126468,5.655497079715133e-05
1755020111,5,3412,3206,0.9396248534583822,safe,0.007,False,False,0.057558611035346985,6.51070149615407e-05
1755020112,5,2152,2086,0.9693308550185874,safe,0.007,False,False,0.07171542302239686,7.720501162111759e-05
1755020113,5,2806,2403,0.8563791874554526,safe,0.007,False,False,0.13554028503131121,7.03700352460146e-05
1755020114,5,2062,2031,0.9849660523763336,safe,0.007,False,False,0.11938208097126335,8.347100811079144e-05
1755020115,5,444,332,0.7477477477477478,safe,0.007,False,False,0.0007284059538505971,5.9439975302666426e-05
1755020116,5,2110,2055,0.9739336492890995,safe,0.007,False,False,0.011134552012663335,6.728997686877847e-05
1755020117,5,2314,2158,0.9325842696629213,safe,0.007,False,False,0.032159166992641985,8.080998668447137e-05
1755020118,5,139,122,0.8776978417266187,safe,0.007,False,False,0.00039203400956466794,5.566899199038744e-05
1755020119,5,2020,2011,0.9955445544554455,safe,0.007,False,False,0.302570904023014,7.170304888859391e-05
1755020120,5,44,36,0.8181818181818182,safe,0.007,,False,7.240194827318192e-05,4.313100362196565e-05
1755020121,5,210,206,0.9809523809523809,safe,0.007,False,False,0.003621741954702884,4.5974040403962135e-05
1755020122,5,632,516,0.8164556962025317,safe,0.007,False,False,0.0032705399789847434,5.020800745114684e-05
1755020123,5,2822,2411,0.8543586109142453,safe,0.007,False,False,0.027897909050807357,5.601596785709262e-05
1755020124,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.01757620897842571,5.134899402037263e-05
1755020125,5,4600,4300,0.9347826086956522,safe,0.007,False,False,0.00012497202260419726,4.660902777686715e-05
1755020126,5,402,312,0.7761194029850746,safe,0.007,False,False,0.0022397220018319786,4.6880042646080256e-05
1755020127,5,23,20,0.8695652173913043,safe,0.007,False,False,0.0001194230280816555,3.998097963631153e-05
1755020128,5,720,560,0.7777777777777778,safe,0.007,False,False,0.0006291010067798197,4.925596294924617e-05
1755020129,5,4000,3201,0.80025,safe,0.007,,False,0.011838116974104196,5.551200592890382e-05
1755020130,5,564,508,0.900709219858156,safe,0.007,False,False,0.0014692600234411657,4.8598041757941246e-05
1755020131,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.003911727981176227,5.118601256981492e-05
1755020132,5,2284,2142,0.9378283712784589,safe,0.007,False,False,0.02632917300797999,5.101296119391918e-05
1755020133,5,2290,2145,0.9366812227074236,safe,0.007,False,False,0.013405891018919647,4.632899072021246e-05
1755020134,5,610,505,0.8278688524590164,safe,0.007,False,False,0.007479218009393662,4.525802796706557e-05
1755020135,5,724,562,0.7762430939226519,safe,0.007,False,False,0.0010817080037668347,4.116998752579093e-05
1755020136,5,184,152,0.8260869565217391,safe,0.007,False,False,0.0005542279686778784,4.515302134677768e-05
1755020137,5,2054,2028,0.9873417721518988,safe,0.007,False,False,0.04182771500200033,5.183299072086811e-05
1755020138,5,822,631,0.767639902676399,safe,0.007,False,False,0.002362602041102946,4.589202580973506e-05
1755020139,5,240,186,0.775,safe,0.007,,False,0.001092828984837979,4.3994979932904243e-05
1755020140,5,504,412,0.8174603174603174,safe,0.007,False,False,0.0004678330151364207,4.2247993405908346e-05
1755020141,5,2417,2211,0.9147703764997931,safe,0.007,False,False,0.08522788103437051,7.490202551707625e-05
1755020142,5,2308,2154,0.9332755632582322,safe,0.007,False,False,0.06055317696882412,0.00010287499753758311
1755020143,5,484,452,0.9338842975206612,safe,0.007,False,False,0.001288656028918922,4.2275991290807724e-05
1755020144,5,110,106,0.9636363636363636,safe,0.007,False,False,0.001083899987861514,4.284398164600134e-05
1755020145,5,220,170,0.7727272727272727,safe,0.007,False,False,0.00013055099407210946,3.9436970837414265e-05
1755020146,5,5100,4052,0.7945098039215687,safe,0.007,,False,0.006177965027745813,5.5818993132561445e-05
1755020147,5,364,292,0.8021978021978022,safe,0.007,False,False,0.00047177798114717007,4.112301394343376e-05
1755020148,5,316,259,0.819620253164557,safe,0.007,False,False,0.0017451969906687737,4.353397525846958e-05
1755020149,5,5002,4101,0.8198720511795282,safe,0.007,,False,0.00992639601463452,5.4561998695135117e-05
1755020150,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.10837952501606196,6.44759857095778e-05
1755020151,5,472,436,0.923728813559322,safe,0.007,False,False,0.003464499954134226,5.6446995586156845e-05
1755020152,5,4400,3225,0.7329545454545454,safe,0.007,,False,0.0035816460149362683,5.8192003052681684e-05
1755020153,5,584,502,0.8595890410958904,safe,0.007,False,False,0.0010982690146192908,4.730198998004198e-05
1755020154,5,4040,3221,0.7972772277227723,safe,0.007,False,False,0.0170944330166094,4.823500057682395e-05
1755020155,5,546,483,0.8846153846153846,safe,0.007,False,False,0.005755057034548372,4.687695764005184e-05
1755020156,5,206,155,0.7524271844660194,safe,0.007,False,False,0.0007021269993856549,4.240497946739197e-05
1755020157,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.007578909979201853,4.5922002755105495e-05
1755020158,5,2544,2282,0.8970125786163522,safe,0.007,False,False,0.011205554008483887,4.845502553507686e-05
1755020159,5,2702,2351,0.8700962250185048,safe,0.007,False,False,0.013254510005936027,4.41719894297421e-05
1755020160,5,38,30,0.7894736842105263,safe,0.007,False,False,0.00011571700451895595,3.834703238680959e-05
1755020161,5,4000,3211,0.80275,safe,0.007,,False,0.025820344977546483,4.611699841916561e-05
1755020162,5,2020,2011,0.9955445544554455,safe,0.007,False,False,0.2364207779755816,5.6522025261074305e-05
1755020163,5,4004,3112,0.7772227772227772,safe,0.007,,False,0.013768259028438479,5.508499452844262e-05
1755020164,5,864.4,721,0.8341045812124017,safe,0.007,True,False,0.0017893689800985157,0.0008324770024046302
1755020165,5,4000,3082,0.7705,safe,0.007,,False,0.009915837028529495,4.4869957491755486e-05
1755020166,5,4000,3013,0.75325,safe,0.007,,False,0.12087162700481713,6.022100569680333e-05
1755020167,5,5002,4003,0.8002798880447821,safe,0.007,False,False,0.10467038897331804,5.426799179986119e-05
1755020168,5,2306,2153,0.9336513443191674,safe,0.007,False,False,0.1082890749676153,5.266297375783324e-05
1755020169,5,500,450,0.9,safe,0.007,False,False,0.0006911379750818014,3.811495844274759e-05
1755020170,5,2840,2480,0.8732394366197183,safe,0.007,False,False,0.000675270042847842,4.3974025174975395e-05
1755020171,5,664,532,0.8012048192771084,safe,0.007,False,False,0.0011482200352475047,4.176003858447075e-05
1755020172,5,274,238,0.8686131386861314,safe,0.007,False,False,0.0005787279806099832,3.916001878678799e-05
1755020173,5,502,401,0.798804780876494,safe,0.007,False,False,0.0007648510509170592,4.0951999835669994e-05
1755020174,5,704,652,0.9261363636363636,safe,0.007,,False,0.0076405860017985106,4.500901559367776e-05
1755020175,5,516,459,0.8895348837209303,safe,0.007,False,False,0.005857334996107966,4.988501314073801e-05
1755020176,5,2202,2103,0.9550408719346049,safe,0.007,False,False,0.10996061400510371,5.2283983677625656e-05
1755020177,5,720,560,0.7777777777777778,safe,0.007,False,False,0.0005799869541078806,4.2386993300169706e-05
1755020178,5,512,456,0.890625,safe,0.007,False,False,0.003928199992515147,4.4274027459323406e-05
1755020179,5,434,417,0.9608294930875576,safe,0.007,False,False,0.009233683987986296,4.196300869807601e-05
1755020180,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.00945130200125277,5.02320472151041e-05
1755020181,5,224,168,0.75,safe,0.007,,False,0.00024802301777526736,4.480103962123394e-05
1755020182,5,2504,2252,0.8993610223642172,safe,0.007,False,False,0.21722165297251195,7.630197796970606e-05
1755020183,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.12558268499560654,6.88370200805366e-05
1755020184,5,247,224,0.9068825910931174,safe,0.007,False,False,0.002926187007687986,4.525197437033057e-05
1755020185,5,60,46,0.7666666666666667,safe,0.007,,False,9.524798952043056e-05,3.9795006159693e-05
1755020186,5,2422,2211,0.9128819157720892,safe,0.007,False,False,0.02955983701394871,5.3536961786448956e-05
1755020187,5,192,171,0.890625,safe,0.007,False,False,0.0004234050284139812,4.412600537762046e-05
1755020188,5,526,463,0.8802281368821293,safe,0.007,False,False,0.0073124810005538166,6.133399438112974e-05
1755020189,5,2208,2104,0.9528985507246377,safe,0.007,False,False,0.3654789610300213,8.579203858971596e-05
1755020190,5,248,224,0.9032258064516129,safe,0.007,False,False,0.0018934969557449222,2.81559769064188e-05
1755020191,5,222,166,0.7477477477477478,safe,0.007,False,False,0.000783967028837651,9.382900316268206e-05
1755020192,5,2904,2452,0.8443526170798898,safe,0.007,False,False,0.009350077016279101,7.475202437490225e-05
1755020193,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.1052900250069797,6.050599040463567e-05
1755020194,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.06755603803321719,5.615799454972148e-05
1755020195,5,722,561,0.7770083102493075,safe,0.007,False,False,0.0016046359669417143,3.2634998206049204e-05
1755020196,5,4006,3005,0.7501248127808288,safe,0.007,False,False,0.1436696839518845,5.755299935117364e-05
1755020197,5,2454,2228,0.9079054604726976,safe,0.007,False,False,0.017594114993698895,4.3481006287038326e-05
1755020198,5,76,59,0.7763157894736842,safe,0.007,False,False,0.00014842598466202617,2.9013026505708694e-05
1755020199,5,2606,2303,0.8837298541826554,safe,0.007,False,False,0.08957590395584702,7.571402238681912e-05
1755020200,5,662,531,0.8021148036253777,safe,0.007,False,False,0.0016425979556515813,3.380398266017437e-05
1755020201,5,750,585,0.78,safe,0.007,False,False,0.0002920120023190975,2.678699092939496e-05
1755020202,5,438,420,0.958904109589041,safe,0.007,False,False,0.0023991509806364775,3.729003947228193e-05
1755020203,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.011134403001051396,6.451399531215429e-05
1755020204,5,2514,2258,0.898170246618934,safe,0.007,False,False,0.030542702006641775,7.648102473467588e-05
1755020205,5,4004,3112,0.7772227772227772,safe,0.007,False,False,0.01914775196928531,7.112801540642977e-05
1755020206,5,450,328,0.7288888888888889,safe,0.007,,False,0.0007782849716022611,7.890199776738882e-05
1755020207,5,562,491,0.8736654804270463,safe,0.007,False,False,0.001769139023963362,4.923000233247876e-05
1755020208,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.15465868497267365,5.623401375487447e-05
1755020209,5,2306,2153,0.9336513443191674,safe,0.007,False,False,0.13660143094602972,6.044597830623388e-05
1755020210,5,2064,2032,0.9844961240310077,safe,0.007,False,False,0.05582980200415477,5.7636003475636244e-05
1755020211,5,1200,830,0.6916666666666667,safe,0.007,,False,0.0002930989721789956,4.965002881363034e-05
1755020212,5,402,309,0.7686567164179104,safe,0.007,False,False,0.002258320979308337,5.0200033001601696e-05
1755020213,5,166,143,0.8614457831325302,safe,0.007,False,False,0.0020862590172328055,4.930101567879319e-05
1755020214,5,4000,3401,0.85025,safe,0.007,,False,0.013616928015835583,5.657901056110859e-05
1755020215,5,800,658,0.8225,safe,0.007,,False,0.0019284089794382453,4.946999251842499e-05
1755020216,5,616,509,0.8262987012987013,safe,0.007,False,False,0.007343000033870339,5.3122988902032375e-05
1755020217,5,242,201,0.8305785123966942,safe,0.007,,False,0.0011956079979427159,5.04619674757123e-05
1755020218,5,2482,2241,0.90290088638195,safe,0.007,False,False,0.03396531200269237,5.634396802634001e-05
1755020219,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.13732355198590085,8.484203135594726e-05
1755020220,5,2314,2158,0.9325842696629213,safe,0.007,False,False,0.03110797400586307,5.487800808623433e-05
1755020221,5,434,417,0.9608294930875576,safe,0.007,False,False,0.011759924003854394,5.0475005991756916e-05
1755020222,5,449.09999999999997,382,0.8505900690269428,safe,0.007,True,False,0.0005875120405107737,0.0004709700006060302
1755020223,5,0,401,,,0.007,False,False,0.0011353979934938252,0.00042474601650610566
1755020224,5,2057,2031,0.9873602333495382,safe,0.007,False,False,0.08856460702372715,5.799200152978301e-05
1755020225,5,50,45,0.9,safe,0.007,False,False,0.0003172210417687893,3.935600398108363e-05
1755020226,5,76,63,0.8289473684210527,safe,0.007,False,False,0.00019487697863951325,4.126701969653368e-05
1755020227,5,5020,4015,0.799800796812749,safe,0.007,,False,0.005122552975080907,4.727195482701063e-05
1755020228,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.035446875961497426,4.999298835173249e-05
1755020229,5,2414,2208,0.9146644573322287,safe,0.007,False,False,0.027788241975940764,6.229704013094306e-05
1755020230,5,422,361,0.8554502369668247,safe,0.007,False,False,0.0009475299739278853,4.6733999624848366e-05
1755020231,5,439,422,0.9612756264236902,safe,0.007,False,False,0.0022177009959705174,4.734500544145703e-05
1755020232,5,5000,4250,0.85,safe,0.007,,False,0.00022747600451111794,5.3653959184885025e-05
1755020233,5,842,721,0.8562945368171021,safe,0.007,False,False,0.0019021030166186392,5.367601988837123e-05
1755020234,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.046601417008787394,5.551101639866829e-05
1755020235,5,240,188,0.7833333333333333,safe,0.007,False,False,0.0005528269684873521,4.260399146005511e-05
1755020236,5,86,64,0.7441860465116279,safe,0.007,,False,0.0002473099739290774,4.328700015321374e-05
1755020237,5,2812,2406,0.8556187766714083,safe,0.007,False,False,0.04616048600291833,5.873595364391804e-05
1755020238,5,272,236,0.8676470588235294,safe,0.007,False,False,0.0011754309525713325,4.231499042361975e-05
1755020239,5,2642,2321,0.8785011355034065,safe,0.007,False,False,0.018634190026205033,4.528899444267154e-05
1755020240,5,2842,2421,0.8518648838845884,safe,0.007,False,False,0.017914695956278592,4.328001523390412e-05
1755020241,5,664,532,0.8012048192771084,safe,0.007,False,False,0.001209372014272958,4.55010449513793e-05
1755020242,5,4004,3053,0.7624875124875125,safe,0.007,False,False,0.10845894401427358,5.0803995691239834e-05
1755020243,5,23,20,0.8695652173913043,safe,0.007,False,False,0.000123229983728379,4.0835991967469454e-05
1755020244,5,860,840,0.9767441860465116,safe,0.007,,False,0.00013035302981734276,4.987104330211878e-05
1755020245,5,172,146,0.8488372093023255,safe,0.007,False,False,0.001225252985022962,5.06020151078701e-05
1755020246,5,2424,2212,0.9125412541254125,safe,0.007,False,False,0.01421923201996833,4.489102866500616e-05
1755020247,5,292,246,0.8424657534246576,safe,0.007,False,False,0.0010942689841613173,4.150695167481899e-05
1755020248,5,94,78,0.8297872340425532,safe,0.007,False,False,0.00010251899948343635,4.1275983676314354e-05
1755020249,5,100,88,0.88,safe,0.007,,False,0.00010292697697877884,4.050199640914798e-05
1755020250,5,2540,2270,0.8937007874015748,safe,0.007,False,False,0.002926435961853713,4.4020998757332563e-05
1755020251,5,2212,2106,0.9520795660036167,safe,0.007,False,False,0.05177055997774005,4.904501838609576e-05
1755020252,5,744,682,0.9166666666666666,safe,0.007,False,False,0.000960618956014514,8.53600213304162e-05
1755020253,5,2624,2312,0.8810975609756098,safe,0.007,False,False,0.014170466980431229,4.983803955838084e-05
1755020254,5,2262,2141,0.9465075154730327,safe,0.007,False,False,0.02784418303053826,5.509500624611974e-05
1755020255,5,400,318,0.795,safe,0.007,,False,0.0005865239654667675,4.628900205716491e-05
1755020256,5,4200,3305,0.7869047619047619,safe,0.007,,False,0.002072579984087497,4.626699956133962e-05
1755020257,5,162,141,0.8703703703703703,safe,0.007,False,False,0.0013610160094685853,4.463002551347017e-05
1755020258,5,414,309,0.7463768115942029,safe,0.007,False,False,0.0018931240192614496,4.404695937409997e-05
1755020259,5,110,80,0.7272727272727273,safe,0.007,False,False,5.862803664058447e-05,4.074600292369723e-05
1755020260,5,1100,850,0.7727272727272727,safe,0.007,False,False,6.415101233869791e-05,4.020996857434511e-05
1755020261,5,215,208,0.9674418604651163,safe,0.007,False,False,0.003894926980137825,4.1516032069921494e-05
1755020262,5,480,440,0.9166666666666666,safe,0.007,False,False,0.0007459309999831021,4.139699740335345e-05
1755020263,5,64,52,0.8125,safe,0.007,False,False,0.00023732101544737816,4.090002039447427e-05
1755020264,5,350,275,0.7857142857142857,safe,0.007,False,False,0.0002291040145792067,4.5564956963062286e-05
1755020265,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.08033522201003507,5.468103336170316e-05
1755020266,5,2108,2055,0.9748576850094877,safe,0.007,False,False,0.20830624300288036,6.666098488494754e-05
1755020267,5,436,423,0.9701834862385321,safe,0.007,False,False,0.005733967002015561,4.575401544570923e-05
1755020268,5,84,68,0.8095238095238095,safe,0.007,False,False,0.00011894502677023411,4.6667002607136965e-05
1755020269,5,2124,2062,0.9708097928436912,safe,0.007,False,False,0.2294191120308824,5.653098924085498e-05
1755020270,5,174,162,0.9310344827586207,safe,0.007,False,False,0.0007571859750896692,7.939100032672286e-05
1755020271,5,650,525,0.8076923076923077,safe,0.007,False,False,0.0005736159509979188,4.387099761515856e-05
1755020272,5,3214,3108,0.9670192906036092,safe,0.007,False,False,0.02303212700644508,4.534103209152818e-05
1755020273,5,2090,2045,0.9784688995215312,safe,0.007,False,False,0.01062541495775804,4.84500196762383e-05
1755020274,5,2810,2408,0.8569395017793594,safe,0.007,False,False,0.02304066001670435,5.1144976168870926e-05
1755020275,5,840,720,0.8571428571428571,safe,0.007,False,False,0.00012023199815303087,4.196399822831154e-05
1755020276,5,2814,2408,0.8557213930348259,safe,0.007,False,False,0.024237959005404264,5.435803905129433e-05
1755020277,5,2046,2023,0.9887585532746823,safe,0.007,False,False,0.14206825703149661,7.130799349397421e-05
1755020278,5,346,283,0.8179190751445087,safe,0.007,False,False,0.0015148359816521406,4.788098158314824e-05
1755020279,5,2342,2181,0.9312553373185312,safe,0.007,False,False,0.02273446903564036,8.40499997138977e-05
1755020280,5,344,272,0.7906976744186046,safe,0.007,False,False,0.0005282569909468293,4.841596819460392e-05
1755020281,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.03498777997447178,8.880003588274121e-05
1755020282,5,4004,3103,0.774975024975025,safe,0.007,False,False,0.330673765973188,9.191298158839345e-05
1755020283,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.378023900964763,8.133403025567532e-05
1755020284,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.06552909704623744,6.35450123809278e-05
1755020285,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.009711433027405292,6.105500506237149e-05
1755020286,5,2222,2111,0.95004500450045,safe,0.007,False,False,0.03309073898708448,6.446900079026818e-05
1755020287,5,2182,2101,0.962878093492209,safe,0.007,False,False,0.02949251199606806,6.327999290078878e-05
1755020288,5,2420,2210,0.9132231404958677,safe,0.007,False,False,0.0018026079633273184,5.386600969359279e-05
1755020289,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.0038506040000356734,5.25499926880002e-05
1755020290,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.04826724901795387,6.6544977016747e-05
1755020291,5,224.1,195,0.8701472556894244,safe,0.007,False,False,0.000327017973177135,0.00035304296761751175
1755020292,5,810,655,0.808641975308642,safe,0.007,False,False,0.0005778699996881187,6.200600182637572e-05
1755020293,5,206,183,0.8883495145631068,safe,0.007,,False,0.00217593798879534,5.7477038353681564e-05
1755020294,5,806,703,0.8722084367245657,safe,0.007,False,False,0.006362710031680763,6.624899106100202e-05
1755020295,5,2660,2330,0.8759398496240601,safe,0.007,False,False,0.0028133359737694263,7.012300193309784e-05
1755020296,5,207,204,0.9855072463768116,safe,0.007,False,False,0.0065951289725489914,6.61879894323647e-05
1755020297,5,390,305,0.782051282051282,safe,0.007,False,False,0.00031756702810525894,9.820802370086312e-05
1755020298,5,444,342,0.7702702702702703,safe,0.007,False,False,0.0006126820226199925,6.233301246538758e-05
1755020299,5,126,113,0.8968253968253969,safe,0.007,False,False,0.0009330240427516401,5.3913972806185484e-05
1755020300,5,2340,2170,0.9273504273504274,safe,0.007,False,False,0.004868827993050218,7.752800593152642e-05
1755020301,5,2520,2260,0.8968253968253969,safe,0.007,False,False,0.01247868500649929,6.356800440698862e-05
1755020302,5,62,52,0.8387096774193549,safe,0.007,False,False,0.00019022700143978,5.150394281372428e-05
1755020303,5,2105,2053,0.9752969121140143,safe,0.007,False,False,0.5231437269831076,9.699899237602949e-05
1755020304,5,2210,2105,0.9524886877828054,safe,0.007,False,False,0.2974676269805059,8.71419906616211e-05
1755020305,5,3430,3215,0.9373177842565598,safe,0.007,False,False,0.006944511027541012,6.10330025665462e-05
1755020306,5,812,806,0.9926108374384236,safe,0.007,False,False,0.004833752056583762,8.110201451927423e-05
1755020307,5,1200,902,0.7516666666666667,safe,0.007,,False,0.0008205710328184068,4.560401430353522e-05
1755020308,5,150,125,0.8333333333333334,safe,0.007,False,False,0.00015007698675617576,4.2719009798020124e-05
1755020309,5,242,226,0.9338842975206612,safe,0.007,False,False,0.0012533810222521424,4.5180029701441526e-05
1755020310,5,2330,2165,0.9291845493562232,safe,0.007,False,False,0.006356432975735515,6.173597648739815e-05
1755020311,5,2410,2205,0.9149377593360996,safe,0.007,False,False,0.003311418986413628,4.8450950998812914e-05
1755020312,5,2056,2029,0.9868677042801557,safe,0.007,False,False,0.15073241799836978,6.60600489936769e-05
1755020313,5,121,113,0.9338842975206612,safe,0.007,False,False,0.0006976790027692914,4.613801138475537e-05
1755020314,5,2282,2141,0.9382120946538125,safe,0.007,False,False,0.03723992902087048,7.052504224702716e-05
1755020315,5,2048,2024,0.98828125,safe,0.007,False,False,0.3655541610205546,7.68449972383678e-05
1755020316,5,2702,2351,0.8700962250185048,safe,0.007,False,False,0.014043294999282807,5.991500802338123e-05
1755020317,5,2522,2261,0.8965107057890563,safe,0.007,False,False,0.03249072196194902,6.881199078634381e-05
1755020318,5,340,270,0.7941176470588235,safe,0.007,False,False,0.00043262599501758814,5.34870196133852e-05
1755020319,5,254,227,0.8937007874015748,safe,0.007,False,False,0.0032322760089300573,6.09530252404511e-05
1755020320,5,84,72,0.8571428571428571,safe,0.007,False,False,0.00021912797819823027,4.633096978068352e-05
1755020321,5,4102,4051,0.9875670404680643,safe,0.007,,False,0.011662486009299755,5.2919029258191586e-05
1755020322,5,162,141,0.8703703703703703,safe,0.007,False,False,0.0013293670490384102,3.974896389991045e-05
1755020323,5,440,326,0.740909090909091,safe,0.007,,False,0.0015196159947663546,0.00014023098628968
1755020324,5,206,203,0.9854368932038835,safe,0.007,False,False,0.0019306520116515458,5.8512960094958544e-05
1755020325,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.060699870984535664,8.599599823355675e-05
1755020326,5,466,434,0.9313304721030042,safe,0.007,False,False,0.0035036180051974952,6.004399619996548e-05
1755020327,5,2134,2068,0.9690721649484536,safe,0.007,False,False,0.04334229201776907,7.830699905753136e-05
1755020328,5,466,433,0.9291845493562232,safe,0.007,False,False,0.008872039965353906,0.0001101749949157238
1755020329,5,370,335,0.9054054054054054,safe,0.007,False,False,0.0003081170143559575,5.8324949350208044e-05
1755020330,5,644,522,0.8105590062111802,safe,0.007,False,False,0.001414311002008617,5.0542992539703846e-05
1755020331,5,2446,2224,0.9092395748160261,safe,0.007,False,False,0.07670982094714418,9.098596638068557e-05
1755020332,5,459,432,0.9411764705882353,safe,0.007,False,False,0.0014598090201616287,3.459100844338536e-05
1755020333,5,510,330,0.6470588235294118,safe,0.007,False,True,8.107803296297789e-05,5.1131006330251694e-05
1755020334,5,3422,3211,0.9383401519579193,safe,0.007,False,False,0.01869271998293698,5.1987008191645145e-05
1755020335,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.006374815944582224,0.00013110099826008081
1755020336,5,380,300,0.7894736842105263,safe,0.007,False,False,0.0001650900230742991,5.144200986251235e-05
1755020337,5,920,760,0.8260869565217391,safe,0.007,False,False,0.0002947619650512934,5.8100034948438406e-05
1755020338,5,450,425,0.9444444444444444,safe,0.007,,False,0.0003533529816195369,5.590397631749511e-05
1755020339,5,206,155,0.7524271844660194,safe,0.007,,False,0.0010128429858013988,5.85750094614923e-05
1755020340,5,400,310,0.775,safe,0.007,False,False,0.00016367097850888968,5.1009003072977066e-05
1755020341,5,175,165,0.9428571428571428,safe,0.007,False,False,0.00017989904154092073,5.554797826334834e-05
1755020342,5,2156,2103,0.975417439703154,safe,0.007,False,False,0.14152848295634612,8.348398841917515e-05
1755020343,5,2704,2352,0.8698224852071006,safe,0.007,False,False,0.011191304016392678,6.834499072283506e-05
1755020344,5,310,255,0.8225806451612904,safe,0.007,False,False,0.0030377060174942017,5.6029006373137236e-05
1755020345,5,2066,2033,0.984027105517909,safe,0.007,False,False,0.15082815196365118,7.392599945887923e-05
1755020346,5,156,139,0.8910256410256411,safe,0.007,False,False,0.0012112939730286598,3.999203909188509e-05
1755020347,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.00492591701913625,3.8485974073410034e-05
1755020348,5,230,215,0.9347826086956522,safe,0.007,False,False,0.0029588269535452127,5.36689767614007e-05
1755020349,5,760,630,0.8289473684210527,safe,0.007,False,False,0.00031123904045671225,5.3727999329566956e-05
1755020350,5,600,422,0.7033333333333334,safe,0.007,,False,0.0006092569674365222,5.024997517466545e-05
1755020351,5,2240,2125,0.9486607142857143,safe,0.007,False,False,0.011742820031940937,6.892700912430882e-05
1755020352,5,2240,2120,0.9464285714285714,safe,0.007,False,False,0.016091072000563145,6.988999666646123e-05
