seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016131,5,0.2,2877.0,2674.0310372284825,0.9294511773474045,safe,0.0,False,False
1755016132,5,0.2,734.0,661.7067232088975,0.9015077972873263,safe,0.0,False,False
1755016133,5,0.2,312.4,269.15859286760656,0.8615832038015575,safe,0.0,False,False
1755016134,5,0.2,3127.0,2909.4913783881893,0.9304417583588709,safe,0.0,False,False
1755016135,5,0.2,505.0,460.955775611033,0.9127837140812535,safe,0.0,False,False
1755016136,5,0.2,2270.3999999999996,2239.728213626251,0.9864905803498288,safe,0.0,False,False
1755016127,5,0.3,2812.8999999999996,2329.980632657761,0.828319752802361,safe,0.0,False,False
1755016128,5,0.3,154.10000000000002,146.90805348164213,0.9533293541962499,safe,0.0,False,False
1755016129,5,0.3,4233.0,4157.76048151627,0.9822254858294993,safe,0.0,False,False
1755016130,5,0.3,2794.5,2585.058665312052,0.9250523046384155,safe,0.0,False,False
1755016131,5,0.3,3008.0,2784.1472017635497,0.9255808516501163,safe,0.0,False,False
1755016132,5,0.3,766.0,699.5284021593106,0.9132224571270374,safe,0.0,False,False
1755016133,5,0.3,326.6,284.30905077973205,0.8705114843225108,safe,0.0,False,False
1755016134,5,0.3,3273.0,2993.686422336177,0.914661296161374,safe,0.0,False,False
1755016135,5,0.3,520.5,469.96526103650876,0.9029111643352714,safe,0.0,False,False
1755016136,5,0.3,2373.6000000000004,2327.4010576795845,0.9805363404447186,safe,0.0,False,False
1755016127,5,0.4,2935.2,2396.4735451633424,0.8164600521815694,safe,0.0,False,False
1755016128,5,0.4,160.79999999999998,148.794653404384,0.9253398843556221,safe,0.0,False,False
1755016129,5,0.4,4317.900000000001,4095.29620939113,0.9484462839322656,safe,0.0,False,False
1755016130,5,0.4,2916.0,2672.506937775179,0.9164975781122012,safe,0.0,False,False
1755016131,5,0.4,3139.0,2821.3273830893004,0.8987981468905066,safe,0.0,False,True
1755016132,5,0.4,798.0,711.048768461362,0.8910385569691253,safe,0.0,False,False
1755016133,5,0.4,340.8,296.92895022094126,0.8712703938407901,safe,0.0,False,False
1755016134,5,0.4,3463.9,3274.259733124447,0.9452523840539412,safe,0.0,False,True
1755016135,5,0.4,531.8,479.4046366626104,0.9014754356198015,safe,0.0,,True
1755016136,5,0.4,2476.8,2435.263879124337,0.9832299253570482,safe,0.0,False,False
1755016127,5,0.5,3057.5,2481.445220171258,0.8115928765891277,safe,0.5,False,False
1755016128,5,0.5,177.5,159.31469567398744,0.897547581261901,safe,0.5,False,True
1755016129,5,0.5,0,4234.8909835757695,,,0.5,False,False
1755016130,5,0.5,3037.5,2745.360596684721,0.9038224186616365,safe,0.5,False,False
1755016131,5,0.5,0,2897.14148995547,,,0.5,False,False
1755016132,5,0.5,0,708.5174261052614,,,0.5,False,False
1755016133,5,0.5,355.0,318.3309833178058,0.8967069952614248,safe,0.5,False,False
1755016134,5,0.5,0,3281.8038497079106,,,0.5,False,False
1755016135,5,0.5,0,503.9903821724372,,,0.5,False,False
1755016136,5,0.5,2580.0,2533.769205483928,0.9820810873968714,safe,0.5,False,False
1755016127,8,0,3010,1846.0,0.6132890365448505,safe,0.1,False,False
1755016128,8,0,2762,2533.0,0.9170890658942795,safe,0.1,False,False
1755016129,8,0,431,361.0,0.8375870069605569,safe,0.1,False,False
1755016130,8,0,6225,5229.0,0.84,safe,0.1,False,False
1755016131,8,0,0,2014.0,,,0.1,False,False
1755016132,8,0,3250,2974.0,0.9150769230769231,safe,0.1,False,False
1755016133,8,0,3050,2835.0,0.9295081967213115,safe,0.1,False,False
1755016134,8,0,2682,2182.0,0.8135719612229679,safe,0.1,False,False
1755016135,8,0,596,545.0,0.9144295302013423,safe,0.1,False,False
1755016136,8,0,2256,2213.0,0.9809397163120568,safe,0.1,False,False
1755016127,8,0.02,3040.0999999999995,2906.8383529241883,0.9561653738114498,safe,0.1,False,False
1755016128,8,0.02,2789.62,2542.991025904763,0.9115904768049996,safe,0.1,False,False
1755016129,8,0.02,435.36,425.0261182443087,0.9762635939091986,safe,0.1,False,False
1755016130,8,0.02,6228.22,6189.725707299542,0.9938193749256676,safe,0.1,False,False
1755016131,8,0.02,0,2832.7643264563667,,,0.1,False,False
1755016132,8,0.02,3282.5,2974.2271589734883,0.9060859585600878,safe,0.1,False,False
1755016133,8,0.02,3080.5,2838.3624943178147,0.9213966870046468,safe,0.1,False,False
1755016134,8,0.02,2708.82,2552.0313809952504,0.9421192183294756,safe,0.1,False,False
1755016135,8,0.02,602.96,598.7613627796086,0.9930366239545053,safe,0.1,False,True
1755016136,8,0.02,2278.56,2213.726962818764,0.9715464867366952,safe,0.1,False,False
1755016127,8,0.05,3085.25,2897.091127449172,0.9390134113764433,safe,0.1,False,False
1755016128,8,0.05,2831.05,2568.1357542573464,0.9071318960305704,safe,0.1,False,False
1755016129,8,0.05,446.3499999999999,436.01295798417027,0.9768409498917225,safe,0.1,False,False
1755016130,8,0.05,5306.25,5263.459191316193,0.9919357722150658,safe,0.1,False,False
1755016131,8,0.05,0,2857.2123909525108,,,0.1,False,False
1755016132,8,0.05,3331.25,2974.593382768042,0.8929360998928456,safe,0.1,False,False
1755016133,8,0.05,3126.25,2844.3667434537783,0.909833424535395,safe,0.1,False,False
1755016134,8,0.05,2749.0499999999997,2571.9891178008943,0.935591974609736,safe,0.1,False,False
1755016135,8,0.05,630.9,554.6691853704724,0.8791713193382032,safe,0.1,False,True
1755016136,8,0.05,2312.4,2264.4649054999463,0.9792704140719366,safe,0.1,False,False
1755016127,8,0.1,3160.5,2897.1806400536343,0.9166842714930025,safe,0.2,False,False
1755016128,8,0.1,0,2628.164384027685,,,0.2,False,False
1755016129,8,0.1,454.79999999999995,441.87651546859524,0.9715842468526721,safe,0.2,False,True
1755016130,8,0.1,5362.5,5293.868582155799,0.9872016004020139,safe,0.2,False,False
1755016131,8,0.1,0,2906.2325617298775,,,0.2,False,False
1755016132,8,0.1,3412.5,3233.9022595318092,0.9476636657968672,safe,0.2,False,False
1755016133,8,0.1,3202.5,2852.3899058059324,0.890676004935498,safe,0.2,False,False
1755016134,8,0.1,2816.1,2656.9156365828258,0.9434734691888874,safe,0.2,False,False
1755016135,8,0.1,657.0,614.1086739902421,0.9347163987674918,safe,0.2,False,True
1755016136,8,0.1,2368.8,2315.055737720453,0.9773116082913091,safe,0.2,False,False
1755016127,8,0.2,3311.0,2931.073083669161,0.8852531210115255,safe,0.2,False,False
1755016128,8,0.2,0,2714.2046940351006,,,0.2,False,False
1755016129,8,0.2,479.50000000000006,458.6888259730922,0.956598177211871,safe,0.2,False,True
1755016130,8,0.2,5475.0,5338.215211545233,0.9750164769945631,safe,0.2,False,False
1755016131,8,0.2,0,2985.8947238439614,,,0.2,False,False
1755016132,8,0.2,3625.0,3536.9364272009116,0.975706600607148,safe,0.2,False,True
1755016133,8,0.2,3355.0,3072.611722889822,0.9158306178509157,safe,0.2,False,False
1755016134,8,0.2,2950.2000000000003,2742.2359841134225,0.9295085025128541,safe,0.2,False,False
1755016135,8,0.2,677.7,633.3152406459776,0.9345067738615576,safe,0.2,False,True
1755016136,8,0.2,2481.6,2398.432361012092,0.9664862834510364,safe,0.2,False,False
1755016127,8,0.3,0,3074.166361429823,,,0.4,False,False
1755016128,8,0.3,0,2778.841326141031,,,0.4,False,False
1755016129,8,0.3,500.29999999999995,476.4328630446671,0.9522943494796465,safe,0.4,False,True
1755016130,8,0.3,5561.3,5463.4504494849925,0.9824052738541335,safe,0.4,False,False
1755016131,8,0.3,0,3101.5545002157232,,,0.4,False,False
1755016132,8,0.3,3937.5,3636.7682174235815,0.9236236742663064,safe,0.4,False,True
1755016133,8,0.3,3707.5000000000005,3490.677150772419,0.9415177749891891,safe,0.4,False,True
1755016134,8,0.3,3084.2999999999997,2747.747972897253,0.8908822011144355,safe,0.4,False,False
1755016135,8,0.3,0,600.760056976851,,,0.4,False,False
1755016136,8,0.3,2594.4,2504.569296161644,0.9653751526987527,safe,0.4,False,False
1755016127,8,0.4,0,3114.6820322636463,,,0.5,False,False
1755016128,8,0.4,0,2860.844808613001,,,0.5,False,False
1755016129,8,0.4,0,485.33561635504657,,,0.5,False,False
1755016130,8,0.4,5673.400000000001,5457.833640053501,0.9620040258140622,safe,0.5,False,False
1755016131,8,0.4,0,3247.175082795584,,,0.5,False,False
1755016132,8,0.4,3950.0,3697.4827812258736,0.9360715901837655,safe,0.5,False,True
1755016133,8,0.4,3860.0,3506.147711430094,0.9083284226502835,safe,0.5,False,True
1755016134,8,0.4,3218.3999999999996,2906.4827378042346,0.903083127580237,safe,0.5,False,True
1755016135,8,0.4,0,671.3173136729747,,,0.5,False,False
1755016136,8,0.4,2707.2,2580.654699239036,0.9532560206999985,safe,0.5,False,False
1755016127,8,0.5,0,3335.0962595473657,,,0.6,False,False
1755016128,8,0.5,0,3010.354324219243,,,0.6,False,False
1755016129,8,0.5,0,530.5199783059611,,,0.6,False,False
1755016130,8,0.5,0,6598.27299578549,,,0.6,False,False
1755016131,8,0.5,0,3208.1580082990877,,,0.6,False,False
1755016132,8,0.5,4162.5,3699.8961676229956,0.8888639441736926,safe,0.6,False,True
1755016133,8,0.5,4012.5,3531.1000406806124,0.8800249322568504,safe,0.6,False,True
1755016134,8,0.5,3352.5,2932.462336160711,0.8747091233887281,safe,0.6,False,True
1755016135,8,0.5,0,674.0638799330773,,,0.6,False,False
1755016136,8,0.5,2820.0,2668.049530080578,0.9461168546385028,safe,0.6,False,False
1755016127,10,0,0,1004.0,,,0.2,False,False
1755016128,10,0,2417,1642.0,0.6793545717832024,safe,0.2,False,False
1755016129,10,0,0,860.0,,,0.2,False,False
1755016130,10,0,4528,3762.0,0.8308303886925795,safe,0.2,False,False
1755016131,10,0,3715,3177.0,0.8551816958277254,safe,0.2,False,False
1755016132,10,0,3842,3131.0,0.8149401353461738,safe,0.2,,False
1755016133,10,0,7848,6825.0,0.8696483180428135,safe,0.2,,False
1755016134,10,0,7231,6972.0,0.9641819941916747,safe,0.2,,False
1755016135,10,0,338,290.0,0.8579881656804734,safe,0.2,False,False
1755016136,10,0,258,214.0,0.8294573643410853,safe,0.2,False,False
1755016127,10,0.02,0,1049.3854633413503,,,0.2,False,False
1755016128,10,0.02,2440.56,2341.9088884929843,0.9595784936625137,safe,0.2,False,False
1755016129,10,0.02,0,860.9193638547731,,,0.2,False,False
1755016130,10,0.02,4548.58,4535.900313374736,0.9972123857060303,safe,0.2,False,False
1755016131,10,0.02,3737.54,3648.0042379274673,0.9760441996413329,safe,0.2,False,False
1755016132,10,0.02,3865.02,3849.143782881205,0.9958923324798332,safe,0.2,,False
1755016133,10,0.02,7853.44,7825.186787708448,0.9964024411860851,safe,0.2,True,False
1755016134,10,0.02,7255.139999999999,7172.687351273983,0.9886352780613445,safe,0.2,,False
1755016135,10,0.02,341.38,320.0380953780859,0.9374834359894719,safe,0.2,False,False
1755016136,10,0.02,260.20000000000005,236.03463418822503,0.907127725550442,safe,0.2,False,False
1755016127,10,0.05,0,1049.9124382035268,,,0.2,False,False
1755016128,10,0.05,2475.8999999999996,2371.1157399668973,0.9576783149428078,safe,0.2,False,False
1755016129,10,0.05,0,862.387351745572,,,0.2,False,False
1755016130,10,0.05,4579.45,4555.751217545127,0.9948249718951242,safe,0.2,False,False
1755016131,10,0.05,3771.3499999999995,3664.7354012448873,0.9717303886525748,safe,0.2,False,False
1755016132,10,0.05,3924.1499999999996,3896.1286932463554,0.9928592671652092,safe,0.2,True,False
1755016133,10,0.05,7854.3,7816.780693006593,0.995223087099626,safe,0.2,True,False
1755016134,10,0.05,7283.55,7192.299882194204,0.9874717524001625,safe,0.2,True,False
1755016135,10,0.05,346.44999999999993,320.3488568343273,0.924661154089558,safe,0.2,False,False
1755016136,10,0.05,263.5,236.09669864825355,0.896002651416522,safe,0.2,False,False
1755016127,10,0.1,0,1050.9709802416205,,,0.2,False,False
1755016128,10,0.1,2534.8,2420.8266224780045,0.9550365403495362,safe,0.2,False,False
1755016129,10,0.1,0,963.70092474071,,,0.2,False,False
1755016130,10,0.1,4630.9,4598.038539255684,0.9929038716568451,safe,0.2,False,False
1755016131,10,0.1,3827.7000000000003,3723.975619304097,0.9729016431026718,safe,0.2,False,False
1755016132,10,0.1,4044.2999999999997,4009.30392009193,0.9913468140572981,safe,0.2,True,False
1755016133,10,0.1,7855.599999999999,7810.579067423754,0.9942689377544369,safe,0.2,True,False
1755016134,10,0.1,7293.099999999999,7155.222747446922,0.981094835864985,safe,0.2,True,False
1755016135,10,0.1,354.9,320.1035440209507,0.9019541956070745,safe,0.2,False,False
1755016136,10,0.1,271.00000000000006,260.18209865471545,0.9600815448513483,safe,0.2,False,True
1755016127,10,0.2,0,1199.5121430228287,,,0.2,False,False
1755016128,10,0.2,2656.0,2470.173361620962,0.9300351512127116,safe,0.2,False,False
1755016129,10,0.2,0,968.4763010346651,,,0.2,False,False
1755016130,10,0.2,4801.8,4743.113314248294,0.9877781903136936,safe,0.2,False,False
1755016131,10,0.2,3940.4000000000005,3818.047211420222,0.9689491451173032,safe,0.2,False,False
1755016132,10,0.2,4284.4,4179.5522892873505,0.9755280294294069,safe,0.2,True,False
1755016133,10,0.2,7858.299999999999,7746.89750017245,0.9858235878208329,safe,0.2,True,False
1755016134,10,0.2,7312.299999999999,7147.7522136977805,0.9774971231620395,safe,0.2,True,False
1755016135,10,0.2,373.8,331.61842577174593,0.8871546970886729,safe,0.2,False,True
1755016136,10,0.2,316.80000000000007,306.1397334638332,0.9663501687620994,safe,0.2,False,True
1755016127,10,0.3,0,1205.2196008698577,,,0.5,False,False
1755016128,10,0.3,2779.1000000000004,2679.856027413447,0.9642891682247658,safe,0.5,False,True
1755016129,10,0.3,0,1019.6960313790187,,,0.5,False,False
1755016130,10,0.3,5027.200000000001,4976.349584439022,0.9898849427989778,safe,0.5,False,False
1755016131,10,0.3,4053.0999999999995,3906.5730810933755,0.9638481856093795,safe,0.5,False,False
1755016132,10,0.3,0,4965.416883534428,,,0.5,False,False
1755016133,10,0.3,7037.0,6900.525758397678,0.9806061899101433,safe,0.5,True,False
1755016134,10,0.3,7331.5,7157.005654305832,0.9761993663378342,safe,0.5,True,False
1755016135,10,0.3,0,341.69662252897615,,,0.5,False,False
1755016136,10,0.3,0,259.2758976263958,,,0.5,False,False
1755016127,10,0.4,0,1200.283259671759,,,0.6,False,False
1755016128,10,0.4,2914.3999999999996,2711.6204256025303,0.9304215020596112,safe,0.6,False,True
1755016129,10,0.4,0,1114.1774758304746,,,0.6,False,False
1755016130,10,0.4,5515.500000000001,5361.365567018136,0.9720543136647875,safe,0.6,False,False
1755016131,10,0.4,4165.799999999999,3993.2879007285237,0.9585884825792224,safe,0.6,False,False
1755016132,10,0.4,0,4970.420950151063,,,0.6,False,False
1755016133,10,0.4,0,7714.364607436313,,,0.6,False,False
1755016134,10,0.4,7353.7,7151.512323867641,0.9725053134976462,safe,0.6,True,False
1755016135,10,0.4,0,352.868254508121,,,0.6,False,False
1755016136,10,0.4,0,260.3408220492929,,,0.6,False,False
1755016127,10,0.5,0,1214.5108583050242,,,1.0,False,False
1755016128,10,0.5,0,2725.679660935283,,,1.0,False,False
1755016129,10,0.5,0,1123.2283081456335,,,1.0,False,False
1755016130,10,0.5,0,6569.019297431345,,,1.0,False,False
1755016131,10,0.5,0,4615.710689512996,,,1.0,False,False
1755016132,10,0.5,0,5202.434838917584,,,1.0,False,False
1755016133,10,0.5,0,8295.895757817114,,,1.0,False,False
1755016134,10,0.5,0,8547.66053412288,,,1.0,False,False
1755016135,10,0.5,0,361.63868312143677,,,1.0,False,False
1755016136,10,0.5,0,261.71114347777984,,,1.0,False,False
