seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016050,8,0,154.0,145.0,0.9415584415584416,safe,0.05,False,False
1755016051,8,0,2231,1937.0,0.8682205289108024,safe,0.05,False,False
1755016052,8,0,2532,1909.0,0.7539494470774092,safe,0.05,False,False
1755016053,8,0,862,627.0,0.7273781902552204,safe,0.05,False,False
1755016054,8,0,3077,2338.0,0.7598310042248944,safe,0.05,False,False
1755016055,8,0,0,388.0,,,0.05,False,False
1755016056,8,0,467,249.0,0.5331905781584583,safe,0.05,False,False
1755016037,8,0.02,1019.5600000000001,926.0159688304848,0.9082505873420738,safe,0.05,False,False
1755016038,8,0.02,2941.1200000000003,2806.998980687737,0.9543979778750057,safe,0.05,False,False
1755016039,8,0.02,3641.34,3550.7663937078432,0.9751262979309384,safe,0.05,False,False
1755016040,8,0.02,540.96,520.3244484056154,0.9618538309775498,safe,0.05,False,False
1755016041,8,0.02,2953.6800000000003,2824.625471910542,0.9563072072501224,safe,0.05,False,False
1755016042,8,0.02,2894.6600000000003,2543.0386596004355,0.8785275851396831,safe,0.05,False,False
1755016043,8,0.02,2912.84,2825.06231103149,0.9698652555689602,safe,0.05,False,False
1755016044,8,0.02,2731.04,2623.6940440450426,0.9606941106849561,safe,0.05,False,False
1755016045,8,0.02,2868.4000000000005,2584.7438149752634,0.901109961991097,safe,0.05,False,False
1755016046,8,0.02,2116.96,2082.0209051734337,0.9834956282468416,safe,0.05,False,False
1755016047,8,0.02,906.9799999999998,735.8527471524321,0.8113219113458205,safe,0.05,False,False
1755016048,8,0.02,2278.5600000000004,2205.014410422264,0.9677227768512848,safe,0.05,False,False
1755016049,8,0.02,983.7400000000001,925.8343677763894,0.9411372596177743,safe,0.05,False,False
1755016050,8,0.02,149.8,145.17226294043758,0.9691072292419063,safe,0.05,False,False
1755016051,8,0.02,2252.48,2190.0887694203566,0.9723010945359588,safe,0.05,False,False
1755016052,8,0.02,2557.32,2438.9149372749466,0.9536995515910979,safe,0.05,False,False
1755016053,8,0.02,870.62,767.3630851688231,0.8813984116707899,safe,0.05,False,False
1755016054,8,0.02,3101.0,2957.621089573244,0.9537636535224907,safe,0.05,False,False
1755016055,8,0.02,0,406.01132044464623,,,0.05,False,False
1755016056,8,0.02,476.41999999999996,465.1420384123161,0.9763276907189373,safe,0.05,False,False
1755016037,8,0.05,1029.4,926.0201932284108,0.8995727542533619,safe,0.1,False,False
1755016038,8,0.05,2984.8,2801.0824270367084,0.9384489503607304,safe,0.1,False,False
1755016039,8,0.05,3676.3499999999995,3601.3487904098292,0.979599001838734,safe,0.1,False,False
1755016040,8,0.05,548.3,520.9284725149926,0.9500792860021751,safe,0.1,False,False
1755016041,8,0.05,2992.2,2851.9434271252203,0.9531259364765793,safe,0.1,False,False
1755016042,8,0.05,2937.6500000000005,2751.4410814148487,0.9366129666280354,safe,0.1,False,False
1755016043,8,0.05,2956.1,2829.8016354654246,0.9572753409781214,safe,0.1,False,False
1755016044,8,0.05,2771.6,2649.559710761625,0.9559675677448496,safe,0.1,False,False
1755016045,8,0.05,2911.0,2590.3456900850724,0.8898473686310795,safe,0.1,False,False
1755016046,8,0.05,2148.4,2090.143031933972,0.9728835561040644,safe,0.1,False,False
1755016047,8,0.05,920.4499999999999,738.8338106615101,0.8026876100402088,safe,0.1,False,False
1755016048,8,0.05,2312.3999999999996,2209.9728779001107,0.9557052749957236,safe,0.1,False,False
1755016049,8,0.05,998.35,928.6926126857438,0.9302274880410115,safe,0.1,False,False
1755016050,8,0.05,0,145.45518920352242,,,0.1,False,False
1755016051,8,0.05,2284.7,2200.241555825085,0.9630330265790192,safe,0.1,False,False
1755016052,8,0.05,2595.3,2429.1060986625907,0.935963510446804,safe,0.1,False,False
1755016053,8,0.05,883.5500000000001,787.7414758553805,0.8915641173169379,safe,0.1,False,False
1755016054,8,0.05,3253.9,3185.190218319506,0.9788838680720078,safe,0.1,False,False
1755016055,8,0.05,0,407.9836442945052,,,0.1,False,False
1755016056,8,0.05,481.05,460.73382502973396,0.9577670201220954,safe,0.1,False,False
1755016037,8,0.1,1045.8,927.068849085219,0.8864685877655565,safe,0.15,False,False
1755016038,8,0.1,3057.6,2810.031420243931,0.9190317308490094,safe,0.15,False,False
1755016039,8,0.1,3734.7000000000003,3653.5022375949793,0.9782585582764289,safe,0.15,False,False
1755016040,8,0.1,559.5999999999999,521.389448213213,0.9317180990228968,safe,0.15,False,False
1755016041,8,0.1,3056.3999999999996,2902.078167942909,0.9495086271243651,safe,0.15,False,False
1755016042,8,0.1,3009.3,2762.0541448007243,0.9178394127540372,safe,0.15,False,False
1755016043,8,0.1,3028.2000000000003,2838.687328287051,0.9374173860006112,safe,0.15,False,False
1755016044,8,0.1,2839.2,2681.502469532278,0.9444570546394331,safe,0.15,False,False
1755016045,8,0.1,2982.0,2797.895908477287,0.9382615387247776,safe,0.15,False,False
1755016046,8,0.1,2200.8,2144.9566941459734,0.9746259061004967,safe,0.15,False,False
1755016047,8,0.1,942.8999999999999,813.5091471056494,0.8627735148007737,safe,0.15,False,False
1755016048,8,0.1,2368.8,2215.01721066287,0.9350798761663585,safe,0.15,False,False
1755016049,8,0.1,0,933.5606688913047,,,0.15,False,False
1755016050,8,0.1,0,173.61965136647268,,,0.15,False,False
1755016051,8,0.1,2338.4,2263.0834821030835,0.9677914309370012,safe,0.15,False,False
1755016052,8,0.1,2658.6000000000004,2449.189272820145,0.9212327062439423,safe,0.15,False,False
1755016053,8,0.1,905.0999999999999,826.1923263640983,0.9128188336803651,safe,0.15,False,False
1755016054,8,0.1,3266.4,3232.3364295199863,0.9895715250795941,safe,0.15,False,False
1755016055,8,0.1,0,408.0566755252872,,,0.15,False,False
1755016056,8,0.1,491.80000000000007,460.7977591008008,0.9369616899162276,safe,0.15,False,False
1755016037,8,0.2,1098.6,1068.2419103781867,0.9723665668834761,safe,0.15,False,True
1755016038,8,0.2,3203.2,2963.1592516029177,0.9250622039219899,safe,0.15,False,False
1755016039,8,0.2,3851.4000000000005,3737.6230240877085,0.9704582811672918,safe,0.15,False,False
1755016040,8,0.2,572.4000000000001,537.864684649669,0.9396657663341526,safe,0.15,False,False
1755016041,8,0.2,3180.3,2989.8595135034775,0.9401187037397344,safe,0.15,False,False
1755016042,8,0.2,3152.5999999999995,2778.746655217667,0.8814142787596484,safe,0.15,False,False
1755016043,8,0.2,3172.3999999999996,3030.5464218271663,0.9552850907285231,safe,0.15,False,False
1755016044,8,0.2,2994.6,2761.780636553012,0.9222536020012729,safe,0.15,False,True
1755016045,8,0.2,3134.0,2853.8201283345734,0.9105999133167113,safe,0.15,False,True
1755016046,8,0.2,2305.6,2269.3468003077787,0.9842760237282178,safe,0.15,False,False
1755016047,8,0.2,987.8000000000001,830.6611022646448,0.8409203302942344,safe,0.15,False,False
1755016048,8,0.2,2481.6000000000004,2323.8527939660753,0.9364332664273352,safe,0.15,False,False
1755016049,8,0.2,0,942.5863938161383,,,0.15,False,False
1755016050,8,0.2,0,176.59479648394336,,,0.15,False,False
1755016051,8,0.2,2455.2,2320.9099973864727,0.9453038438361326,safe,0.15,False,False
1755016052,8,0.2,2785.2,2638.7284877293278,0.9474107739944448,safe,0.15,False,False
1755016053,8,0.2,948.1999999999999,829.963509939791,0.8753042711872928,safe,0.15,False,False
1755016054,8,0.2,3384.6,3323.7583892850816,0.9820239878523553,safe,0.15,False,False
1755016055,8,0.2,0,410.22172260875703,,,0.15,False,False
1755016056,8,0.2,516.8,480.2018946520727,0.9291832326858993,safe,0.15,False,False
1755016037,8,0.3,0,1049.9767342078849,,,0.35,False,False
1755016038,8,0.3,3348.8,3013.758183164078,0.8999516791579306,safe,0.35,False,False
1755016039,8,0.3,4288.099999999999,4146.105698395899,0.9668864295132807,safe,0.35,False,False
1755016040,8,0.3,604.7,560.1683699849664,0.9263574830245846,safe,0.35,False,False
1755016041,8,0.3,3287.8999999999996,3051.644659056543,0.928144000443001,safe,0.35,False,False
1755016042,8,0.3,3295.9000000000005,2992.7319115024584,0.9080165998672466,safe,0.35,False,False
1755016043,8,0.3,3316.6000000000004,3043.501152711042,0.9176569838723516,safe,0.35,False,False
1755016044,8,0.3,3109.6,2874.434117554597,0.9243742338418437,safe,0.35,False,True
1755016045,8,0.3,0,2868.020077064055,,,0.35,False,False
1755016046,8,0.3,2410.4,2319.0351396810956,0.9620955607704512,safe,0.35,False,False
1755016047,8,0.3,0,927.0799851772986,,,0.35,False,False
1755016048,8,0.3,2594.3999999999996,2419.808976125707,0.9327046623981295,safe,0.35,False,False
1755016049,8,0.3,0,949.256600164329,,,0.35,False,False
1755016050,8,0.3,0,177.59081977205278,,,0.35,False,False
1755016051,8,0.3,2563.3,2374.857372575475,0.9264843649106522,safe,0.35,False,False
1755016052,8,0.3,2911.8,2647.242409120761,0.9091429387735286,safe,0.35,False,False
1755016053,8,0.3,991.3000000000001,851.2958659737378,0.8587671400925428,safe,0.35,False,True
1755016054,8,0.3,0,3230.64142735317,,,0.35,False,False
1755016055,8,0.3,0,416.41650836483564,,,0.35,False,False
1755016056,8,0.3,540.9999999999999,502.48793397977585,0.9288131866539296,safe,0.35,False,True
1755016037,8,0.4,0,970.7733923010674,,,0.5,False,False
1755016038,8,0.4,3755.8999999999996,3463.4317935101503,0.9221309921750181,safe,0.5,False,True
1755016039,8,0.4,4358.5,4187.515033415693,0.9607697679054017,safe,0.5,False,False
1755016040,8,0.4,626.0,575.8438085684284,0.9198782884479686,safe,0.5,False,False
1755016041,8,0.4,3411.7000000000003,3132.7317882662983,0.9182319044072744,safe,0.5,False,True
1755016042,8,0.4,3439.2,2987.4205212721427,0.8686382069295601,safe,0.5,False,False
1755016043,8,0.4,3460.7999999999997,3073.8432255790976,0.8881886342981674,safe,0.5,False,False
1755016044,8,0.4,3279.3,3035.736099954819,0.9257268624263773,safe,0.5,False,True
1755016045,8,0.4,0,3044.311618068732,,,0.5,False,False
1755016046,8,0.4,2515.2,2390.6334867607543,0.9504745096854145,safe,0.5,False,False
1755016047,8,0.4,0,928.7034250979686,,,0.5,False,False
1755016048,8,0.4,0,2527.0447344323534,,,0.5,False,False
1755016049,8,0.4,0,961.9021721759577,,,0.5,False,False
1755016050,8,0.4,0,178.18240571130445,,,0.5,False,False
1755016051,8,0.4,0,2532.477811603308,,,0.5,False,False
1755016052,8,0.4,3038.3999999999996,2808.479577261281,0.9243284548648241,safe,0.5,False,False
1755016053,8,0.4,0,883.0996536081634,,,0.5,False,False
1755016054,8,0.4,0,3330.8036965822976,,,0.5,False,False
1755016055,8,0.4,0,419.63491896900234,,,0.5,False,False
1755016056,8,0.4,564.0999999999999,527.6555658431287,0.9353936639658372,safe,0.5,False,True
1755016037,8,0.5,0,1073.084922281094,,,0.7,False,False
1755016038,8,0.5,3840.0,3446.889595598167,0.8976274988536893,safe,0.7,False,True
1755016039,8,0.5,0,4888.685752476391,,,0.7,False,False
1755016040,8,0.5,0,593.7997692962381,,,0.7,False,False
1755016041,8,0.5,0,3222.7181570123794,,,0.7,False,False
1755016042,8,0.5,3782.5,3209.885359384578,0.8486147678478726,safe,0.7,False,True
1755016043,8,0.5,3605.0,3272.609419849934,0.9077973425381232,safe,0.7,False,False
1755016044,8,0.5,3400.0,3112.9494515177394,0.9155733680934528,safe,0.7,False,True
1755016045,8,0.5,0,3217.8521477389804,,,0.7,False,False
1755016046,8,0.5,2620.0,2441.16288300413,0.9317415583985229,safe,0.7,False,False
1755016047,8,0.5,0,946.9432137223525,,,0.7,False,False
1755016048,8,0.5,0,2627.7906968841075,,,0.7,False,False
1755016049,8,0.5,0,969.6312409938564,,,0.7,False,False
1755016050,8,0.5,0,178.0244517734277,,,0.7,False,False
1755016051,8,0.5,0,2540.423754820573,,,0.7,False,False
1755016052,8,0.5,3175.0,3139.2752857216246,0.9887481214871259,safe,0.7,False,True
1755016053,8,0.5,0,887.9483721672841,,,0.7,False,False
1755016054,8,0.5,0,3571.0326551419566,,,0.7,False,False
1755016055,8,0.5,0,448.01491333429624,,,0.7,False,False
1755016056,8,0.5,0,523.2121003803463,,,0.7,False,False
1755016037,10,0,2618,2321.0,0.8865546218487395,safe,0.0,False,False
1755016038,10,0,2844,2402.0,0.8445850914205345,safe,0.0,False,False
1755016039,10,0,2382,1803.0,0.756926952141058,safe,0.0,False,False
1755016040,10,0,5562,5199.0,0.9347357065803668,safe,0.0,False,False
1755016041,10,0,2367,1634.0,0.6903253062948881,safe,0.0,False,False
1755016042,10,0,6999,6710.0,0.9587083869124161,safe,0.0,,False
1755016043,10,0,2857,1789.0,0.6261813090654532,safe,0.0,False,False
1755016044,10,0,4904,4516.0,0.9208809135399674,safe,0.0,False,False
1755016045,10,0,819,645.0,0.7875457875457875,safe,0.0,False,False
1755016046,10,0,3044,2792.0,0.9172141918528253,safe,0.0,False,False
1755016047,10,0,2806,2112.0,0.7526728439059159,safe,0.0,False,False
1755016048,10,0,1113,980.0,0.8805031446540881,safe,0.0,False,False
1755016049,10,0,4912,4912.0,1.0,safe,0.0,,False
1755016050,10,0,3132,2733.0,0.8726053639846744,safe,0.0,False,True
1755016051,10,0,2964,2160.0,0.728744939271255,safe,0.0,False,False
1755016052,10,0,4836.8,4062.0,0.8398114455838571,safe,0.0,False,False
1755016053,10,0,2496,2321.0,0.9298878205128205,safe,0.0,False,False
1755016054,10,0,4329,3969.0,0.9168399168399168,safe,0.0,False,False
1755016055,10,0,2970,2166.0,0.7292929292929293,safe,0.0,False,False
1755016056,10,0,2526,1675.0,0.6631037212984956,safe,0.0,False,False
1755016037,10,0.02,2644.1800000000003,2321.9941656556784,0.8781528359096877,safe,0.05,False,False
1755016038,10,0.02,2872.4399999999996,2752.1700424181327,0.9581296884941489,safe,0.05,False,False
1755016039,10,0.02,2405.82,2299.784266541221,0.9559253254778914,safe,0.05,False,False
1755016040,10,0.02,5582.3,5559.15468293064,0.9958538027212153,safe,0.05,False,False
1755016041,10,0.02,2390.58,2265.909621570031,0.9478493175589318,safe,0.05,False,False
1755016042,10,0.02,7024.4,6879.690896926254,0.9793990799109182,safe,0.05,,False
1755016043,10,0.02,2882.72,2771.990730065222,0.961588614248079,safe,0.05,False,False
1755016044,10,0.02,4933.9400000000005,4519.706988003221,0.9160441732171897,safe,0.05,False,False
1755016045,10,0.02,823.7200000000001,814.0081939698705,0.9882098212619219,safe,0.05,False,False
1755016046,10,0.02,3074.44,2792.095381692914,0.9081638873072541,safe,0.05,False,False
1755016047,10,0.02,2834.06,2712.87843449554,0.9572410021296445,safe,0.05,False,False
1755016048,10,0.02,1117.92,1084.01641726271,0.9696726217105965,safe,0.05,False,False
1755016049,10,0.02,4932.0,4931.240024390281,0.9998459092437715,safe,0.05,,False
1755016050,10,0.02,0,2852.2855120500844,,,0.05,False,False
1755016051,10,0.02,2993.64,2667.023078940828,0.8908963933341444,safe,0.05,False,False
1755016052,10,0.02,4688.74,4465.89847669896,0.9524730474922815,safe,0.05,False,False
1755016053,10,0.02,2520.96,2321.239845290198,0.9207761508672085,safe,0.05,False,False
1755016054,10,0.02,4358.200000000001,4169.726184838277,0.9567542069749613,safe,0.05,False,False
1755016055,10,0.02,2999.7,2666.2985225887824,0.8888550597022311,safe,0.05,False,False
1755016056,10,0.02,2551.26,2375.788008116102,0.9312214388639738,safe,0.05,False,False
1755016037,10,0.05,2683.45,2321.957439394711,0.8652881325885375,safe,0.05,False,False
1755016038,10,0.05,2915.1,2752.9652705210488,0.9443810745844221,safe,0.05,False,False
1755016039,10,0.05,2441.5500000000006,2355.8097631200308,0.9648828666707748,safe,0.05,False,False
1755016040,10,0.05,5612.75,5588.927528720913,0.995755650745341,safe,0.05,False,False
1755016041,10,0.05,2425.9500000000003,2361.8095789046056,0.9735606994804531,safe,0.05,False,False
1755016042,10,0.05,7062.5,6907.544767489628,0.978059436104726,safe,0.05,,False
1755016043,10,0.05,2921.3,2802.020010116024,0.9591688666402026,safe,0.05,False,False
1755016044,10,0.05,4978.85,4725.68056168461,0.9491510211564137,safe,0.05,False,False
1755016045,10,0.05,830.8000000000001,811.9735936191264,0.9773394241924968,safe,0.05,False,False
1755016046,10,0.05,3120.1,2792.415123170938,0.8949761620367738,safe,0.05,False,False
1755016047,10,0.05,2876.15,2715.634284177293,0.9441907703622179,safe,0.05,False,False
1755016048,10,0.05,1125.2999999999997,1103.9789409040823,0.9810530000036279,safe,0.05,False,False
1755016049,10,0.05,4962.0,4960.400985617947,0.9996777480084537,safe,0.05,,False
1755016050,10,0.05,0,2881.2061837575748,,,0.05,False,False
1755016051,10,0.05,3038.1000000000004,2652.163916408865,0.87296794589015,safe,0.05,False,False
1755016052,10,0.05,5107.8,4871.583742557603,0.9537538162335257,safe,0.05,False,False
1755016053,10,0.05,2558.4000000000005,2471.9589427139144,0.9662128450257638,safe,0.05,False,False
1755016054,10,0.05,4402.0,4171.056305981125,0.9475366437939856,safe,0.05,False,False
1755016055,10,0.05,3044.25,2866.2455191478366,0.9415276403540566,safe,0.05,False,False
1755016056,10,0.05,2589.15,2426.2088752373893,0.9370677153650384,safe,0.05,False,False
1755016037,10,0.1,2748.9000000000005,2333.0305313142308,0.8487142243494599,safe,0.05,False,False
1755016038,10,0.1,2986.2000000000003,2850.3439053932816,0.9545053597861098,safe,0.05,False,False
1755016039,10,0.1,2501.1,2350.719660956928,0.939874319682111,safe,0.05,False,False
1755016040,10,0.1,5663.5,5624.640893208358,0.9931386762970527,safe,0.05,False,False
1755016041,10,0.1,2484.9,2366.634715385725,0.952406420936748,safe,0.05,False,False
1755016042,10,0.1,7126.0,6953.1415401276845,0.9757425680785412,safe,0.05,,False
1755016043,10,0.1,2985.6000000000004,2832.0871384103684,0.9485822408930761,safe,0.05,False,False
1755016044,10,0.1,5043.6,4734.10930599086,0.9386369470201561,safe,0.05,False,False
1755016045,10,0.1,842.5999999999999,808.0473025182142,0.958992763491828,safe,0.05,False,False
1755016046,10,0.1,3196.2000000000003,2802.3470726998567,0.8767746300919393,safe,0.05,False,False
1755016047,10,0.1,2956.3,2720.5727406831575,0.9202627408189823,safe,0.05,False,True
1755016048,10,0.1,1137.6,1104.1000455011308,0.9705520793786312,safe,0.05,False,False
1755016049,10,0.1,5958.4,5953.482971356716,0.9991747736568066,safe,0.05,True,False
1755016050,10,0.1,0,2926.7512615522282,,,0.05,False,False
1755016051,10,0.1,3112.2000000000003,2672.645876326278,0.858764178499543,safe,0.05,False,False
1755016052,10,0.1,5032.0,4881.90017233594,0.9701709404483188,safe,0.05,False,False
1755016053,10,0.1,2620.8,2539.7637334427563,0.9690795686213203,safe,0.05,False,False
1755016054,10,0.1,5109.9,4871.703115492855,0.9533852160497966,safe,0.05,False,False
1755016055,10,0.1,3118.5,2886.4511986461293,0.9255896099554688,safe,0.05,False,False
1755016056,10,0.1,2652.3,2427.9131968790334,0.9153991618139099,safe,0.05,False,False
1755016037,10,0.2,2879.8,2688.907407464446,0.9337132465672775,safe,0.1,False,False
1755016038,10,0.2,3128.4,2916.851403669425,0.9323780218864036,safe,0.1,False,False
1755016039,10,0.2,2620.2,2489.795079195168,0.9502309286295582,safe,0.1,False,False
1755016040,10,0.2,5765.0,5674.950062428488,0.9843798894065028,safe,0.1,False,False
1755016041,10,0.2,2602.7,2470.897176848922,0.9493591950086149,safe,0.1,False,False
1755016042,10,0.2,7253.0,7043.971725167008,0.9711804391516625,safe,0.1,,False
1755016043,10,0.2,3114.2,2902.6761210892328,0.9320776189998179,safe,0.1,False,False
1755016044,10,0.2,4507.8,4343.627508739242,0.9635803515549142,safe,0.1,False,False
1755016045,10,0.2,866.1999999999999,831.8851861772695,0.9603846527098471,safe,0.1,False,False
1755016046,10,0.2,3348.4,3003.381621202131,0.8969602261384934,safe,0.1,False,False
1755016047,10,0.2,0,2829.588642796123,,,0.1,False,False
1755016048,10,0.2,1162.2,1125.4766281156444,0.9684018483183999,safe,0.1,False,False
1755016049,10,0.2,5851.8,5841.1804958296125,0.9981852585238068,safe,0.1,True,False
1755016050,10,0.2,0,3012.1022901425895,,,0.1,False,False
1755016051,10,0.2,3260.3999999999996,3045.6274345284933,0.9341269275329694,safe,0.1,False,False
1755016052,10,0.2,5185.099999999999,4898.888636088377,0.9448011872651207,safe,0.1,False,False
1755016053,10,0.2,2745.5999999999995,2640.8352066512452,0.9618426597651681,safe,0.1,False,False
1755016054,10,0.2,4794.1,4475.851020062488,0.9336165328346274,safe,0.1,False,False
1755016055,10,0.2,3267.0,2883.354234347178,0.8825694013918512,safe,0.1,False,False
1755016056,10,0.2,2782.8,2575.1919431046044,0.925395983579346,safe,0.1,False,True
1755016037,10,0.3,3010.7,2699.954641327812,0.8967863424877311,safe,0.2,False,False
1755016038,10,0.3,3270.6000000000004,2920.3710317137648,0.8929159884161207,safe,0.2,False,False
1755016039,10,0.3,2739.300000000001,2590.9737201824037,0.9458524879284498,safe,0.2,False,False
1755016040,10,0.3,5771.599999999999,5700.331415228853,0.9876518496134267,safe,0.2,False,False
1755016041,10,0.3,2720.1000000000004,2520.12332803795,0.9264818675923495,safe,0.2,False,False
1755016042,10,0.3,7874.9,7643.888727958907,0.9706648627866903,safe,0.2,True,False
1755016043,10,0.3,3242.8,2995.1067183551095,0.923617465879829,safe,0.2,False,False
1755016044,10,0.3,5248.2,4969.544335263316,0.9469045263639564,safe,0.2,False,True
1755016045,10,0.3,886.2000000000002,850.9433056379304,0.960215871855033,safe,0.2,False,False
1755016046,10,0.3,3500.6,3092.594520246261,0.88344698630128,safe,0.2,False,False
1755016047,10,0.3,0,2914.3526217327453,,,0.2,False,False
1755016048,10,0.3,1186.8,1146.2511256925573,0.9658334392421278,safe,0.2,False,False
1755016049,10,0.3,5455.400000000001,5446.589155058493,0.9983849314547957,safe,0.2,True,False
1755016050,10,0.3,0,3110.6170210221608,,,0.2,False,False
1755016051,10,0.3,0,2981.601736681528,,,0.2,False,False
1755016052,10,0.3,0,5313.5905593372445,,,0.2,False,False
1755016053,10,0.3,2870.4000000000005,2733.2584958725492,0.9522221627203695,safe,0.2,False,False
1755016054,10,0.3,5130.9,4765.856542903173,0.9288539131347665,safe,0.2,False,False
1755016055,10,0.3,3415.5,3066.4115891389774,0.8977928821955724,safe,0.2,False,False
1755016056,10,0.3,2904.9,2681.5786414025933,0.9231225313789092,safe,0.2,False,True
1755016037,10,0.4,0,2767.156417771202,,,0.3,False,False
1755016038,10,0.4,3412.7999999999997,3025.6081347617874,0.8865471562241525,safe,0.3,False,False
1755016039,10,0.4,2858.4,2616.1151515665506,0.9152375985049505,safe,0.3,False,False
1755016040,10,0.4,5766.099999999999,5626.432044255261,0.9757777430594788,safe,0.3,False,False
1755016041,10,0.4,2838.5999999999995,2641.8942543427224,0.9307032531327848,safe,0.3,False,True
1755016042,10,0.4,7507.0,7190.469339094081,0.9578352656312883,safe,0.3,,False
1755016043,10,0.4,3371.4,3063.7384055705083,0.9087436689714979,safe,0.3,False,False
1755016044,10,0.4,5230.799999999999,4990.159209038597,0.9539954135196523,safe,0.3,False,True
1755016045,10,0.4,879.4000000000001,837.9258460131351,0.952838123735655,safe,0.3,False,False
1755016046,10,0.4,3783.5,3505.8815422278567,0.9266239043816193,safe,0.3,False,True
1755016047,10,0.4,0,3031.90503972666,,,0.3,False,False
1755016048,10,0.4,1211.4,1163.6070738627204,0.9605473616169063,safe,0.3,False,False
1755016049,10,0.4,5583.400000000001,5553.981899465551,0.9947311493830909,safe,0.3,True,False
1755016050,10,0.4,0,3161.268578977837,,,0.3,False,False
1755016051,10,0.4,3789.3,3525.848214517445,0.9304748144822117,safe,0.3,False,True
1755016052,10,0.4,5952.5,5668.03076289664,0.9522101239641563,safe,0.3,False,True
1755016053,10,0.4,2995.2,2842.987652816053,0.949181240924163,safe,0.3,False,False
1755016054,10,0.4,0,5533.543513225799,,,0.3,False,False
1755016055,10,0.4,0,3085.609024581492,,,0.3,False,False
1755016056,10,0.4,0,2717.263720355515,,,0.3,False,False
1755016037,10,0.5,0,2801.1682110697893,,,0.75,False,False
1755016038,10,0.5,3555.0,3116.296567753854,0.8765953777085385,safe,0.75,False,False
1755016039,10,0.5,2977.5,2747.998080440101,0.9229212696692195,safe,0.75,False,False
1755016040,10,0.5,0,5999.513777560767,,,0.75,False,False
1755016041,10,0.5,0,2707.2864070342575,,,0.75,False,False
1755016042,10,0.5,0,9184.655689205298,,,0.75,False,False
1755016043,10,0.5,0,3202.3335539090235,,,0.75,False,False
1755016044,10,0.5,0,5308.038345838664,,,0.75,False,False
1755016045,10,0.5,0,882.8530238033965,,,0.75,False,False
1755016046,10,0.5,0,3263.73841759288,,,0.75,False,False
1755016047,10,0.5,0,3206.297176482629,,,0.75,False,False
1755016048,10,0.5,0,1225.4293093815286,,,0.75,False,False
1755016049,10,0.5,0,6383.3418753999285,,,0.75,False,False
1755016050,10,0.5,0,3287.9041415160355,,,0.75,False,False
1755016051,10,0.5,3905.0,3526.1731032798807,0.9029892710063715,safe,0.75,False,True
1755016052,10,0.5,0,5537.2830438654455,,,0.75,False,False
1755016053,10,0.5,3120.0,2950.410868373059,0.9456445090939293,safe,0.75,False,False
1755016054,10,0.5,0,5496.776132741899,,,0.75,False,False
1755016055,10,0.5,3812.5,3506.682532642255,0.9197855823323947,safe,0.75,False,True
1755016056,10,0.5,0,2773.4567834794652,,,0.75,False,False
