seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016210,3,0.4,648.0,607.8786783431838,0.9380843801592342,safe,0.0,False,False
1755016211,3,0.4,552.0,512.070359438185,0.9276636946343932,safe,0.0,False,False
1755016212,3,0.4,101.3,99.83719350789715,0.9855596595054014,safe,0.0,True,True
1755016213,3,0.4,624.0,558.4250274424667,0.894911902952671,safe,0.0,False,False
1755016214,3,0.4,202.9,201.73574041461598,0.9942619044584325,safe,0.0,True,False
1755016215,3,0.4,300.0,267.3283135372128,0.891094378457376,safe,0.0,False,False
1755016216,3,0.4,78.4,77.3690109598856,0.9868496295903775,safe,0.0,False,False
1755016197,3,0.5,627.5,582.2446963097163,0.9278799941190699,safe,0.0,False,False
1755016198,3,0.5,48.5,47.07210224674441,0.9705588092112248,safe,0.0,False,False
1755016199,3,0.5,20.5,18.974572565718745,0.9255889056448168,safe,0.0,False,False
1755016200,3,0.5,350.0,301.9006367051659,0.8625732477290454,safe,0.0,False,False
1755016201,3,0.5,443.0,439.95221032443806,0.993120113599183,safe,0.0,False,False
1755016202,3,0.5,637.5,583.6226933489661,0.9154865778022998,safe,0.0,False,False
1755016203,3,0.5,312.5,286.0277808563915,0.9152888987404527,safe,0.0,False,False
1755016204,3,0.5,2748.0,2450.0832355747025,0.8915877858714347,safe,0.0,False,False
1755016205,3,0.5,2550.0,2526.3088458965212,0.9907093513319691,safe,0.0,False,False
1755016206,3,0.5,29.5,26.349831648666168,0.8932146321581752,safe,0.0,False,False
1755016207,3,0.5,200.0,165.89459804325952,0.8294729902162976,safe,0.0,False,True
1755016208,3,0.5,9.0,8.443557721113862,0.9381730801237624,safe,0.0,,True
1755016209,3,0.5,637.5,584.1404985906775,0.9162988213187098,safe,0.0,False,False
1755016210,3,0.5,658.0,611.2905234469472,0.929012953566789,safe,0.0,False,False
1755016211,3,0.5,575.0,517.5431751828346,0.9000750872744949,safe,0.0,False,False
1755016212,3,0.5,112.0,108.82712343258038,0.9716707449337534,safe,0.0,,True
1755016213,3,0.5,650.0,587.2726430848852,0.9034963739767464,safe,0.0,False,False
1755016214,3,0.5,215.0,213.95276421850213,0.9951291359000098,safe,0.0,False,False
1755016215,3,0.5,312.5,283.6604363000149,0.9077133961600478,safe,0.0,False,False
1755016216,3,0.5,100.5,97.05563801500011,0.9657277414427872,safe,0.0,False,False
1755016197,5,0,2036,2026.0,0.9950884086444007,safe,0.0,False,False
1755016198,5,0,483,449.0,0.9296066252587992,safe,0.0,False,False
1755016199,5,0,955,883.0,0.9246073298429319,safe,0.0,False,False
1755016200,5,0,2544,2443.0,0.9602987421383647,safe,0.0,False,False
1755016201,5,0,4047,3637.0,0.8986903879416852,safe,0.0,False,False
1755016202,5,0,2214,2162.0,0.976513098464318,safe,0.0,False,False
1755016203,5,0,2036,1794.0,0.881139489194499,safe,0.0,False,False
1755016204,5,0,804,691.0,0.8594527363184079,safe,0.0,False,False
1755016205,5,0,2340,2048.0,0.8752136752136752,safe,0.0,False,False
1755016206,5,0,2608,2162.0,0.8289877300613497,safe,0.0,False,False
1755016207,5,0,3537,3499.0,0.9892564320045236,safe,0.0,False,False
1755016208,5,0,442,393.0,0.8891402714932126,safe,0.0,False,False
1755016209,5,0,174,120.0,0.6896551724137931,safe,0.0,False,False
1755016210,5,0,890,828.0,0.9303370786516854,safe,0.0,False,True
1755016211,5,0,310,255.0,0.8225806451612904,safe,0.0,False,False
1755016212,5,0,302,269.0,0.890728476821192,safe,0.0,False,False
1755016213,5,0,3834,3404.0,0.8878455920709442,safe,0.0,,False
1755016214,5,0,616,586.0,0.9512987012987013,safe,0.0,False,False
1755016215,5,0,370,273.0,0.7378378378378379,safe,0.0,False,False
1755016216,5,0,803,719.0,0.8953922789539228,safe,0.0,False,False
1755016197,5,0.02,2056.36,2046.8232259239521,0.9953623032562159,safe,0.0,False,False
1755016198,5,0.02,486.0,449.9830529677579,0.9258910554892138,safe,0.0,False,False
1755016199,5,0.02,961.1999999999999,884.7930511526647,0.9205087922936587,safe,0.0,False,False
1755016200,5,0.02,2569.44,2443.402937547711,0.9509476530091036,safe,0.0,False,False
1755016201,5,0.02,4070.02,4038.58490434325,0.9922764272272003,safe,0.0,False,False
1755016202,5,0.02,2236.1400000000003,2162.7307360483683,0.9671714365148729,safe,0.0,False,False
1755016203,5,0.02,2056.36,1812.0676664365105,0.8812015728940995,safe,0.0,False,False
1755016204,5,0.02,812.04,693.0050436950696,0.8534124472871653,safe,0.0,False,False
1755016205,5,0.02,2363.3999999999996,2307.9794073676885,0.9765504812421464,safe,0.0,False,False
1755016206,5,0.02,2634.08,2580.080817128255,0.9794997939046101,safe,0.0,False,False
1755016207,5,0.02,3559.2000000000003,3499.0773755303817,0.9831078263459152,safe,0.0,False,False
1755016208,5,0.02,446.4200000000001,393.97273039426,0.8825158603876617,safe,0.0,False,False
1755016209,5,0.02,175.74,170.84204442050486,0.9721295346563381,safe,0.0,False,False
1755016210,5,0.02,898.4000000000001,828.9272468160125,0.9226705774888829,safe,0.0,False,True
1755016211,5,0.02,312.6,296.8394593554931,0.9495824035684359,safe,0.0,False,False
1755016212,5,0.02,305.02,269.17775796584283,0.8824921577793025,safe,0.0,False,False
1755016213,5,0.02,3855.4,3823.193341371286,0.9916463509289012,safe,0.0,,False
1755016214,5,0.02,622.16,607.6193345945914,0.9766287363292262,safe,0.0,False,False
1755016215,5,0.02,373.7,318.96059789336005,0.8535204653287666,safe,0.0,False,False
1755016216,5,0.02,723.0400000000001,721.9307038395564,0.9984657886694461,safe,0.0,False,False
1755016197,5,0.05,2086.9,2076.8182622955646,0.9951690365113636,safe,0.0,False,False
1755016198,5,0.05,490.5,451.2032759287831,0.9198843545948687,safe,0.0,False,False
1755016199,5,0.05,970.5,887.7020607373997,0.9146852763909322,safe,0.0,False,False
1755016200,5,0.05,2607.6000000000004,2494.8932967444416,0.9567776103483822,safe,0.0,False,False
1755016201,5,0.05,4104.55,4040.5220344578174,0.9844007344185884,safe,0.0,False,False
1755016202,5,0.05,2269.3500000000004,2210.47167278541,0.9740549817284287,safe,0.0,False,False
1755016203,5,0.05,2086.9,1831.0674733926055,0.8774102608618551,safe,0.0,False,False
1755016204,5,0.05,824.0999999999999,695.9530891748273,0.8445007756034794,safe,0.0,False,False
1755016205,5,0.05,2398.5,2307.563684280559,0.9620861723079253,safe,0.0,False,False
1755016206,5,0.05,2673.2,2608.8508159752673,0.975928032311562,safe,0.0,False,False
1755016207,5,0.05,3592.5,3509.22838167625,0.9768207047115519,safe,0.0,False,False
1755016208,5,0.05,453.05,395.23687470944697,0.8723912917105109,safe,0.0,False,False
1755016209,5,0.05,178.35,172.42975150156235,0.9668054471632316,safe,0.0,False,False
1755016210,5,0.05,911.0,830.2581453537159,0.9113700827153852,safe,0.0,False,True
1755016211,5,0.05,316.5,299.83383902480125,0.9473423033958965,safe,0.0,False,False
1755016212,5,0.05,309.54999999999995,269.4524942397329,0.870465172798362,safe,0.0,False,False
1755016213,5,0.05,3887.5,3849.697053870752,0.9902757694844377,safe,0.0,,False
1755016214,5,0.05,631.4,606.7036697347419,0.9608863948918941,safe,0.0,False,False
1755016215,5,0.05,379.25,320.4488669013099,0.8449541645387209,safe,0.0,False,False
1755016216,5,0.05,726.1000000000001,724.9817066189571,0.9984598631303635,safe,0.0,False,False
1755016197,5,0.1,2137.8,2125.6045005381457,0.9942953038348514,safe,0.0,False,False
1755016198,5,0.1,498.0,453.60007970725565,0.9108435335487061,safe,0.0,False,False
1755016199,5,0.1,986.0,892.2725632929214,0.9049417477615835,safe,0.0,False,False
1755016200,5,0.1,2671.2,2496.517729597428,0.9346053195557907,safe,0.0,False,False
1755016201,5,0.1,4162.1,4042.6504158577845,0.9713006453131314,safe,0.0,False,False
1755016202,5,0.1,2324.7,2261.0807315721468,0.9726333426128735,safe,0.0,False,False
1755016203,5,0.1,2137.8,1882.1641241910058,0.8804210516376676,safe,0.0,False,False
1755016204,5,0.1,844.1999999999999,700.966801811177,0.8303326247467153,safe,0.0,False,False
1755016205,5,0.1,2457.0,2398.2435690802095,0.9760861087017539,safe,0.0,False,False
1755016206,5,0.1,2738.4,2649.2921216096584,0.9674598749670092,safe,0.0,False,False
1755016207,5,0.1,3648.0,3607.1411639298894,0.9887996611649916,safe,0.0,False,False
1755016208,5,0.1,464.1,397.3039653945415,0.8560740473918153,safe,0.0,False,False
1755016209,5,0.1,182.7,174.82321422218274,0.9568867773518487,safe,0.0,False,True
1755016210,5,0.1,867.0,732.4526811932938,0.8448127810764634,safe,0.0,False,False
1755016211,5,0.1,323.0,304.63079771173034,0.9431294046802797,safe,0.0,False,False
1755016212,5,0.1,317.1,289.3538619856554,0.912500353155646,safe,0.0,False,False
1755016213,5,0.1,3941.0,3893.184010278015,0.9878670414306052,safe,0.0,,False
1755016214,5,0.1,646.8,614.8485428812141,0.9506007156481358,safe,0.0,False,False
1755016215,5,0.1,388.5,322.2233171891403,0.829403647848495,safe,0.0,False,False
1755016216,5,0.1,831.1999999999999,729.725486496769,0.8779180540143997,safe,0.0,False,False
1755016197,5,0.2,2239.6,2217.703442680504,0.9902230053047437,safe,0.0,False,False
1755016198,5,0.2,513.0,505.6733617221071,0.9857180540391951,safe,0.0,False,False
1755016199,5,0.2,1017.0,992.5043433035462,0.9759138085580592,safe,0.0,False,False
1755016200,5,0.2,2798.3999999999996,2695.78282666608,0.9633300552694684,safe,0.0,False,False
1755016201,5,0.2,4277.2,4149.9810374680765,0.9702564849593371,safe,0.0,False,False
1755016202,5,0.2,2435.3999999999996,2350.8175970849697,0.9652696054385194,safe,0.0,False,False
1755016203,5,0.2,2239.6,1974.1654334855305,0.8814812616027552,safe,0.0,False,False
1755016204,5,0.2,884.4,801.3049603999198,0.906043600633107,safe,0.0,False,False
1755016205,5,0.2,2574.0,2447.30995820507,0.9507808695435392,safe,0.0,False,False
1755016206,5,0.2,2868.8,2745.943274193967,0.9571748724881368,safe,0.0,False,False
1755016207,5,0.2,3759.0,3716.398452289257,0.9886667869883631,safe,0.0,False,False
1755016208,5,0.2,440.2,402.6754647089383,0.9147557126509276,safe,0.0,False,False
1755016209,5,0.2,193.4,179.28201434602647,0.9270011083041699,safe,0.0,False,True
1755016210,5,0.2,891.0,836.8142097617674,0.9391854206080442,safe,0.0,False,False
1755016211,5,0.2,336.0,314.5797506937131,0.9362492580170032,safe,0.0,False,False
1755016212,5,0.2,332.20000000000005,310.16444455341843,0.9336678041945166,safe,0.0,False,False
1755016213,5,0.2,4048.0,3997.726165308808,0.987580574433994,safe,0.0,,False
1755016214,5,0.2,677.6,612.4751981519702,0.9038890173435215,safe,0.0,False,False
1755016215,5,0.2,407.0,371.8022276589059,0.9135189868769187,safe,0.0,False,False
1755016216,5,0.2,841.3999999999999,799.8645540966172,0.950635315066101,safe,0.0,False,False
1755016197,5,0.3,2341.4,2315.7422661603196,0.9890417127190225,safe,0.0,False,False
1755016198,5,0.3,528.0,511.28935331075445,0.968351047937035,safe,0.0,False,False
1755016199,5,0.3,1013.0,1011.802657488166,0.9988180231867384,safe,0.0,False,False
1755016200,5,0.3,2925.6000000000004,2724.3302386552095,0.9312039371941514,safe,0.0,False,False
1755016201,5,0.3,4171.8,3956.0529683928144,0.9482844260014416,safe,0.0,False,False
1755016202,5,0.3,2546.1000000000004,2429.161282697576,0.9540714358028262,safe,0.0,False,False
1755016203,5,0.3,2341.4,2072.1196850491406,0.8849917506829847,safe,0.0,False,False
1755016204,5,0.3,923.5999999999999,815.9397546368346,0.8834341215210423,safe,0.0,False,False
1755016205,5,0.3,2691.0,2499.4865035961416,0.9288318482334231,safe,0.0,False,False
1755016206,5,0.3,2999.2,2806.557138742617,0.9357685845367489,safe,0.0,False,False
1755016207,5,0.3,3870.0,3813.2879903257126,0.9853457339342927,safe,0.0,False,False
1755016208,5,0.3,500.3,435.9725567134992,0.8714222600709558,safe,0.0,False,False
1755016209,5,0.3,199.6,181.36736802316366,0.9086541484126436,safe,0.0,False,False
1755016210,5,0.3,908.0,863.2680874982761,0.9507357791831235,safe,0.0,False,False
1755016211,5,0.3,358.9,340.67763760484013,0.9492271875309004,safe,0.0,False,False
1755016212,5,0.3,360.9,341.50590121321875,0.9462618487481816,safe,0.0,False,True
1755016213,5,0.3,4155.0,4053.356806099,0.9755371374486161,safe,0.0,,False
1755016214,5,0.3,708.4,613.4542082443616,0.8659714966747057,safe,0.0,False,False
1755016215,5,0.3,425.5,372.3669812948601,0.8751280406459697,safe,0.0,False,False
1755016216,5,0.3,851.6000000000001,843.7253791589173,0.990753146029729,safe,0.0,False,False
1755016197,5,0.4,2443.2,2423.878476195154,0.9920917142252594,safe,0.0,False,False
1755016198,5,0.4,643.0,517.5946360938829,0.8049683298505177,safe,0.0,False,False
1755016199,5,0.4,1023.0,1019.775823769125,0.9968483125797899,safe,0.0,False,False
1755016200,5,0.4,3052.8,2943.759581509861,0.9642818335658612,safe,0.0,False,False
1755016201,5,0.4,4177.3,3987.297500323224,0.9545154765813382,safe,0.0,False,False
1755016202,5,0.4,2656.8,2566.099164202271,0.9658608718015171,safe,0.0,False,False
1755016203,5,0.4,2443.4,2181.821226806878,0.8929447600912163,safe,0.0,False,True
1755016204,5,0.4,1009.0,828.1966268268297,0.8208093427421503,safe,0.0,False,True
1755016205,5,0.4,2808.0,2535.931870357564,0.903109640440728,safe,0.0,False,False
1755016206,5,0.4,3114.0,2922.596365628706,0.9385344783650308,safe,0.0,False,False
1755016207,5,0.4,4223.4,4125.628058609289,0.9768499452122198,safe,0.0,False,False
1755016208,5,0.4,510.4,449.25746370648267,0.8802066295189708,safe,0.0,False,True
1755016209,5,0.4,211.7,188.8118328608998,0.8918839530510148,safe,0.0,False,True
1755016210,5,0.4,925.0,878.5181713663987,0.9497493744501608,safe,0.0,False,False
1755016211,5,0.4,364.0,349.392872880263,0.9598705298908323,safe,0.0,False,False
1755016212,5,0.4,382.4,342.2285454526941,0.8949491251377985,safe,0.0,False,True
1755016213,5,0.4,4054.8,3875.2289320450072,0.9557139518706242,safe,0.0,True,False
1755016214,5,0.4,653.2,631.1890360248558,0.9663028720527491,safe,0.0,False,False
1755016215,5,0.4,408.0,379.531495770731,0.930224254340027,safe,0.0,False,False
1755016216,5,0.4,923.8000000000001,859.0177502367442,0.9298741613300976,safe,0.0,False,False
1755016197,5,0.5,2545.0,2516.08675807868,0.9886391976733516,safe,0.0,False,False
1755016198,5,0.5,658.0,520.3819719494095,0.7908540607133883,safe,0.0,False,False
1755016199,5,0.5,1110.0,1030.464128800144,0.9283460619821117,safe,0.0,False,False
1755016200,5,0.5,3230.0,3167.1161587399547,0.980531318495342,safe,0.0,False,True
1755016201,5,0.5,4622.5,4394.706293502406,0.9507206692271295,safe,0.0,False,False
1755016202,5,0.5,2767.5,2641.069878565788,0.9543161259496975,safe,0.0,False,False
1755016203,5,0.5,2545.0,2261.4927324820105,0.8886022524487271,safe,0.0,False,True
1755016204,5,0.5,982.0,913.9206660575801,0.9306727760260489,safe,0.0,False,True
1755016205,5,0.5,2925.0,2579.6521889221467,0.8819323722810758,safe,0.0,False,False
1755016206,5,0.5,3224.0,2851.7034912854506,0.8845234154111199,safe,0.0,False,False
1755016207,5,0.5,5092.0,4817.931516201177,0.9461766528281966,safe,0.0,False,False
1755016208,5,0.5,520.5,509.7296926106519,0.9793077667831929,safe,0.0,False,True
1755016209,5,0.5,215.5,202.68095483029583,0.9405148716023009,safe,0.0,,True
1755016210,5,0.5,1042.0,896.863107104582,0.8607131546109232,safe,0.0,False,False
1755016211,5,0.5,405.0,363.6895719890035,0.8979989431827248,safe,0.0,False,False
1755016212,5,0.5,397.5,362.89064734978456,0.91293244616298,safe,0.0,False,True
1755016213,5,0.5,4389.0,4150.70745274605,0.9457068700720096,safe,0.0,False,True
1755016214,5,0.5,764.0,645.5088762785641,0.8449069061237751,safe,0.0,False,True
1755016215,5,0.5,414.5,384.1947621229216,0.92688724275735,safe,0.0,False,False
1755016216,5,0.5,943.0,865.9763007019792,0.9183205733849196,safe,0.0,False,False
1755016197,8,0,374,304.0,0.8128342245989305,safe,0.0,False,False
1755016198,8,0,189,118.0,0.6243386243386243,safe,0.0,False,False
1755016199,8,0,3735,3657.0,0.9791164658634538,safe,0.0,False,False
1755016200,8,0,1173,1173.0,1.0,safe,0.0,,False
1755016201,8,0,664,593.0,0.8930722891566265,safe,0.0,False,False
1755016202,8,0,5089,4704.0,0.9243466299862448,safe,0.0,False,False
1755016203,8,0,3454,2674.0,0.774174869716271,safe,0.0,False,False
