seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016043,3,0.5,637.5,561.3131683404335,0.880491244455582,safe,0.0,False,False
1755016044,3,0.5,4274.0,4236.088517547119,0.9911297420559475,safe,0.0,False,False
1755016045,3,0.5,448.5,433.560829518632,0.966690812750573,safe,0.0,False,False
1755016046,3,0.5,2775.0,2642.79399847475,0.9523581976485586,safe,0.0,False,False
1755016037,5,0,492,367.0,0.7459349593495935,safe,0.0,False,True
1755016038,5,0,357,269.0,0.7535014005602241,safe,0.0,False,False
1755016039,5,0,538.0,538.0,1.0,safe,0.0,,False
1755016040,5,0,2280,2240.0,0.9824561403508771,safe,0.0,False,False
1755016041,5,0,354,246.0,0.6949152542372882,safe,0.0,False,False
1755016042,5,0,354,303.0,0.8559322033898306,safe,0.0,False,False
1755016043,5,0,2154,1732.0,0.8040854224698236,safe,0.0,False,False
1755016044,5,0,2200,1857.0,0.8440909090909091,safe,0.0,False,False
1755016045,5,0,304,234.0,0.7697368421052632,safe,0.0,False,False
1755016046,5,0,840,625.0,0.7440476190476191,safe,0.0,False,False
1755016037,5,0.02,411.4,407.9627264276778,0.9916449354100093,safe,0.0,False,False
1755016038,5,0.02,360.5,329.3869007497457,0.9136945929257855,safe,0.0,False,False
1755016039,5,0.02,540.0,539.9410493932996,0.9998908322098141,safe,0.0,,False
1755016040,5,0.02,2302.7999999999997,2241.8136483153794,0.9735164357805193,safe,0.0,False,False
1755016041,5,0.02,357.53999999999996,316.37597615577806,0.884868759175975,safe,0.0,False,False
1755016042,5,0.02,357.54,303.37527780180744,0.848507237796631,safe,0.0,False,False
1755016043,5,0.02,2175.54,2148.0079035594244,0.9873447068587222,safe,0.0,False,False
1755016044,5,0.02,2221.4,2175.1114988861764,0.9791624646106852,safe,0.0,False,False
1755016045,5,0.02,307.03999999999996,274.32536528677986,0.893451554477527,safe,0.0,False,False
1755016046,5,0.02,842.4,768.7752746816832,0.9126012282546097,safe,0.0,False,False
1755016037,5,0.05,413.5,409.19391023844855,0.9895862399962481,safe,0.0,False,False
1755016038,5,0.05,365.75,329.8869495921663,0.901946547073592,safe,0.0,False,False
1755016039,5,0.05,543.0,542.6213426955019,0.9993026568977935,safe,0.0,,False
1755016040,5,0.05,2337.0,2244.3340995573963,0.9603483523993993,safe,0.0,False,False
1755016041,5,0.05,362.85,316.9133027699952,0.8734003107895691,safe,0.0,False,False
1755016042,5,0.05,362.85,303.92439957631404,0.8376034162224446,safe,0.0,False,False
1755016043,5,0.05,2207.85,2167.8894837312255,0.9819007105243679,safe,0.0,False,False
1755016044,5,0.05,2253.5,2204.1169695802673,0.978086074808195,safe,0.0,False,False
1755016045,5,0.05,311.6,274.8240486211031,0.8819770494900612,safe,0.0,False,False
1755016046,5,0.05,850.5,774.8475482856954,0.9110494394893538,safe,0.0,False,False
1755016037,5,0.1,417.0,411.7505866740903,0.9874114788347489,safe,0.0,False,False
1755016038,5,0.1,374.5,330.29101509718384,0.8819519762274602,safe,0.0,False,False
1755016039,5,0.1,622.6,622.0868400492072,0.9991757790703617,safe,0.0,True,False
1755016040,5,0.1,2394.0,2345.395479001774,0.9796973596498639,safe,0.0,False,False
1755016041,5,0.1,371.70000000000005,326.8898065588188,0.87944526919241,safe,0.0,False,False
1755016042,5,0.1,371.7,304.7762658873253,0.8199522891776306,safe,0.0,False,False
1755016043,5,0.1,2261.7,2212.6244074822134,0.9783014579662261,safe,0.0,False,False
1755016044,5,0.1,2307.0,2248.27128312288,0.9745432523289467,safe,0.0,False,False
1755016045,5,0.1,319.2,295.6126054656969,0.9261046537145893,safe,0.0,False,False
1755016046,5,0.1,864.0,783.3832835150151,0.9066936151794157,safe,0.0,False,False
1755016037,5,0.2,474.0,414.4417974206167,0.8743497835877989,safe,0.0,False,False
1755016038,5,0.2,412.0,372.48344631994087,0.904086034757138,safe,0.0,False,True
1755016039,5,0.2,658.0,631.9150382687585,0.9603572010163504,safe,0.0,,False
1755016040,5,0.2,2508.0,2445.976265904086,0.9752696435024267,safe,0.0,False,False
1755016041,5,0.2,413.2,378.6136197567201,0.9162962724025172,safe,0.0,False,True
1755016042,5,0.2,389.4,353.01742049760287,0.9065675924437671,safe,0.0,False,False
1755016043,5,0.2,2369.4,2270.034866285994,0.9580631663231173,safe,0.0,False,False
1755016044,5,0.2,2418.6,2316.550334107633,0.9578063069989387,safe,0.0,False,False
1755016045,5,0.2,334.4,297.78234875858203,0.890497454421597,safe,0.0,False,False
1755016046,5,0.2,891.0,803.6777471631003,0.9019952268946132,safe,0.0,False,False
1755016037,5,0.3,507.3,466.14767378790475,0.9188797038988857,safe,0.0,False,False
1755016038,5,0.3,399.5,351.540220060539,0.8799504882616747,safe,0.0,False,False
1755016039,5,0.3,668.0,665.857338173128,0.9967924224148623,safe,0.0,,False
1755016040,5,0.3,2622.0,2551.492583379848,0.9731092995346483,safe,0.0,False,False
1755016041,5,0.3,405.5,339.7412779047013,0.8378329911336654,safe,0.0,False,False
1755016042,5,0.3,407.1,363.3336780807149,0.8924924541407881,safe,0.0,False,False
1755016043,5,0.3,2474.5,2347.909966856805,0.9488421769475874,safe,0.0,False,False
1755016044,5,0.3,2530.7,2400.566355866356,0.9485780044518735,safe,0.0,False,False
1755016045,5,0.3,349.6,310.29484862663753,0.8875710773073155,safe,0.0,False,False
1755016046,5,0.3,918.0,820.7503605938218,0.8940635736316142,safe,0.0,False,False
1755016037,5,0.4,509.40000000000003,458.23213446557406,0.8995526785739577,safe,0.0,False,False
1755016038,5,0.4,377.0,354.3403986578337,0.9398949566520788,safe,0.0,False,False
1755016039,5,0.4,697.8,695.551428219027,0.9967776271410533,safe,0.0,True,False
1755016040,5,0.4,2736.0,2561.7924535949132,0.9363276511677314,safe,0.0,False,False
1755016041,5,0.4,414.0,361.4832038299596,0.8731478353380667,safe,0.0,False,False
1755016042,5,0.4,424.79999999999995,395.3271151438439,0.930619385931836,safe,0.0,False,True
1755016043,5,0.4,2582.8,2469.8732748118055,0.9562774023586051,safe,0.0,False,False
1755016044,5,0.4,2647.0,2489.923931408299,0.9406588331727612,safe,0.0,False,False
1755016045,5,0.4,357.8,311.3641489380161,0.8702184151425827,safe,0.0,False,False
1755016046,5,0.4,968.0,935.0665598361329,0.9659778510703853,safe,0.0,,True
1755016037,5,0.5,521.5,473.63263602346706,0.9082121496135515,safe,0.0,False,False
1755016038,5,0.5,439.5,389.0187060852031,0.8851392629924986,safe,0.0,False,False
1755016039,5,0.5,788.0,752.9945276263388,0.9555768117085518,safe,0.0,False,False
1755016040,5,0.5,2850.0,2705.793099142873,0.9494010874185519,safe,0.0,False,False
1755016041,5,0.5,421.5,375.5927593107138,0.8910860244619545,safe,0.0,False,False
1755016042,5,0.5,442.5,398.7169407606598,0.9010552333574232,safe,0.0,False,True
1755016043,5,0.5,2711.5,2591.638459745598,0.9557951170000362,safe,0.0,False,True
1755016044,5,0.5,2785.0,2589.6895485824143,0.9298705739972762,safe,0.0,False,False
1755016045,5,0.5,371.0,319.90149487336043,0.8622681802516454,safe,0.0,False,False
1755016046,5,0.5,982.0,859.352628417093,0.8751045095897078,safe,0.0,False,False
1755016037,8,0,2314,1938.0,0.8375108038029386,safe,0.0,False,False
1755016038,8,0,334,247.0,0.7395209580838323,safe,0.0,False,False
1755016039,8,0,2914,2579.0,0.8850377487989018,safe,0.0,False,False
1755016040,8,0,3956,3204.0,0.8099089989888777,safe,0.0,,False
1755016041,8,0,752,615.0,0.8178191489361702,safe,0.0,False,False
1755016042,8,0,2306,1231.0,0.5338248048568951,safe,0.0,False,False
1755016043,8,0,2638,1986.0,0.7528430629264594,safe,0.0,False,False
1755016044,8,0,2108,1177.0,0.5583491461100569,safe,0.0,False,False
1755016045,8,0,2682,2515.0,0.9377330350484713,safe,0.0,False,False
1755016046,8,0,954,911.0,0.9549266247379455,safe,0.0,False,False
1755016037,8,0.02,2337.1399999999994,2240.0868468335248,0.9584735389551012,safe,0.0,False,False
1755016038,8,0.02,337.34000000000003,307.05499453952393,0.9102240900560974,safe,0.0,False,False
1755016039,8,0.02,2943.1400000000003,2778.8693773249615,0.9441852502174417,safe,0.0,False,False
1755016040,8,0.02,3980.52,3902.176722920078,0.9803183310019993,safe,0.0,,False
1755016041,8,0.02,759.52,715.0263929131397,0.9414187814845425,safe,0.0,False,False
1755016042,8,0.02,2328.7200000000003,2291.0251841071713,0.9838130750400096,safe,0.0,False,False
1755016043,8,0.02,2664.3800000000006,2547.794536961364,0.9562429296727056,safe,0.0,False,False
1755016044,8,0.02,2129.08,2090.9850112466247,0.9821073004521318,safe,0.0,False,False
1755016045,8,0.02,2708.8199999999997,2515.3065682019806,0.92856172362947,safe,0.0,False,False
1755016046,8,0.02,960.02,912.9899250726594,0.9510113592140366,safe,0.0,False,False
1755016037,8,0.05,2371.85,2246.023451459014,0.9469500396142311,safe,0.0,False,False
1755016038,8,0.05,342.35,307.19858986684267,0.8973231776452246,safe,0.0,False,False
1755016039,8,0.05,2986.8500000000004,2830.311111814499,0.9475906429229786,safe,0.0,False,False
1755016040,8,0.05,4017.3,3932.853557580368,0.9789793039056998,safe,0.0,,False
1755016041,8,0.05,770.8,715.0124474722797,0.9276238291025944,safe,0.0,False,False
1755016042,8,0.05,2362.8,2300.145019591442,0.9734827406430684,safe,0.0,False,False
1755016043,8,0.05,2703.95,2550.281728761725,0.9431689671634923,safe,0.0,False,False
1755016044,8,0.05,2160.7,2116.9479124261657,0.9797509660879187,safe,0.0,False,False
1755016045,8,0.05,2749.0499999999997,2515.512183000741,0.9150478103347488,safe,0.0,False,False
1755016046,8,0.05,969.0500000000001,916.0396643559507,0.9452965939383423,safe,0.0,False,False
1755016037,8,0.1,2429.7,2275.5964838588407,0.9365750849318191,safe,0.0,False,False
1755016038,8,0.1,350.70000000000005,326.7727905060128,0.9317729983062811,safe,0.0,False,False
1755016039,8,0.1,3059.7000000000007,2832.9655089137377,0.9258964960335121,safe,0.0,False,False
1755016040,8,0.1,4276.0,4168.0837020394165,0.9747623250793771,safe,0.0,True,False
1755016041,8,0.1,789.4,715.1525486713813,0.9059444497990642,safe,0.0,False,False
1755016042,8,0.1,2419.6,2280.1252415703266,0.9423562744132612,safe,0.0,False,False
1755016043,8,0.1,2769.8999999999996,2549.3971779279955,0.9203932192237971,safe,0.0,False,False
1755016044,8,0.1,2213.4,2156.2381916785857,0.9741746596541907,safe,0.0,False,False
1755016045,8,0.1,2816.1000000000004,2615.9196379366476,0.9289157479978152,safe,0.0,False,False
1755016046,8,0.1,984.0999999999999,920.0222455116163,0.9348869479845711,safe,0.0,False,False
1755016037,8,0.2,2545.4,2399.7514936181324,0.9427797177725042,safe,0.0,False,False
1755016038,8,0.2,372.4,361.95547239929965,0.9719534704599884,safe,0.0,False,True
1755016039,8,0.2,3205.3999999999996,2836.9319406925206,0.8850477134499659,safe,0.0,False,False
1755016040,8,0.2,4438.299999999999,4293.56543242436,0.9673896384706667,safe,0.0,True,False
1755016041,8,0.2,877.2000000000002,776.563081244527,0.8852748304201172,safe,0.0,False,True
1755016042,8,0.2,2533.2,2411.5529973592675,0.9519789189007056,safe,0.0,False,False
1755016043,8,0.2,2901.8,2700.6474139891243,0.9306800654728528,safe,0.0,False,False
1755016044,8,0.2,2318.8,2220.354159986953,0.9575444885229226,safe,0.0,False,False
1755016045,8,0.2,2950.2000000000003,2735.7960520733614,0.927325622694516,safe,0.0,False,False
1755016046,8,0.2,1014.1999999999999,930.2961084971903,0.917270862253195,safe,0.0,False,False
1755016037,8,0.3,2661.1,2496.9674513008886,0.93832154045353,safe,0.0,False,False
1755016038,8,0.3,394.09999999999997,362.7784749233533,0.9205239150554513,safe,0.0,False,True
1755016039,8,0.3,3351.1000000000004,3030.3156995478494,0.9042749245166808,safe,0.0,False,False
1755016040,8,0.3,4633.6,4462.233681197167,0.9630165921091952,safe,0.0,True,False
1755016041,8,0.3,862.8,725.5069085099158,0.8408749519122807,safe,0.0,False,False
1755016042,8,0.3,2643.4000000000005,2457.8889696166043,0.9298210522874343,safe,0.0,False,False
1755016043,8,0.3,3033.7,2716.204309271653,0.8953437417251716,safe,0.0,False,False
1755016044,8,0.3,2423.3,2282.229085853797,0.9417856170733285,safe,0.0,False,False
1755016045,8,0.3,3084.2999999999997,2866.9198310209904,0.9295204198751712,safe,0.0,False,False
1755016046,8,0.3,1043.3,941.1585004391654,0.9020976712730427,safe,0.0,False,False
1755016037,8,0.4,2776.8,2542.872287996107,0.9157563699208106,safe,0.0,False,False
1755016038,8,0.4,420.79999999999995,370.2004911838899,0.8797540189731224,safe,0.0,False,True
1755016039,8,0.4,3496.7999999999993,3072.7970239937686,0.878745431249648,safe,0.0,False,False
1755016040,8,0.4,5446.4,5144.539703082758,0.9445761793262997,safe,0.0,False,False
1755016041,8,0.4,812.4000000000001,715.2564371239109,0.8804239747955575,safe,0.0,False,False
1755016042,8,0.4,2755.5,2583.98906897453,0.9377568749680747,safe,0.0,False,False
1755016043,8,0.4,3165.6,2776.5708840353436,0.8771073047875106,safe,0.0,False,False
1755016044,8,0.4,2528.8,2369.060500748496,0.9368318968477127,safe,0.0,False,False
1755016045,8,0.4,3250.3,3222.2543381702853,0.9913713620805111,safe,0.0,False,True
1755016046,8,0.4,1274.4,1036.4857741207088,0.8133127543320062,safe,0.0,False,False
1755016037,8,0.5,2892.5,2684.266240735572,0.9280090719915547,safe,0.0,False,False
1755016038,8,0.5,442.5,428.01301603972195,0.9672610531971118,safe,0.0,False,True
1755016039,8,0.5,3641.0,3255.534341028484,0.8941319255777215,safe,0.0,False,False
1755016040,8,0.5,5569.0,5257.167063752851,0.9440055779768094,safe,0.0,False,False
1755016041,8,0.5,930.0,773.4183290622677,0.8316326118949116,safe,0.0,False,False
1755016042,8,0.5,2874.0,2648.320353351637,0.9214754187027269,safe,0.0,False,False
1755016043,8,0.5,3397.5,3167.526123694411,0.9323108531845213,safe,0.0,False,True
1755016044,8,0.5,2634.0,2474.270812243823,0.9393586986498949,safe,0.0,False,False
1755016045,8,0.5,3315.0,2996.9354767953046,0.9040529341765625,safe,0.0,False,False
1755016046,8,0.5,1303.5,1244.0732737212384,0.9544098762725266,safe,0.0,False,False
1755016037,10,0,746,672.0,0.900804289544236,safe,0.0,False,False
1755016038,10,0,2805,2525.0,0.9001782531194296,safe,0.0,False,False
1755016039,10,0,3511,2645.0,0.7533466248931928,safe,0.0,,False
1755016040,10,0,5284,4351.0,0.8234292202876609,safe,0.0,False,False
1755016041,10,0,1034.4,867.0,0.8381670533642691,safe,0.0,False,False
1755016042,10,0,3242,2834.0,0.8741517581739667,safe,0.0,False,False
1755016043,10,0,2661,2331.0,0.8759864712514093,safe,0.0,False,False
1755016044,10,0,1166,1072.0,0.9193825042881647,safe,0.0,False,False
1755016045,10,0,1683.8999999999999,1361.0,0.8082427697606747,safe,0.0,False,True
1755016046,10,0,440,422.0,0.9590909090909091,safe,0.0,,False
1755016037,10,0.02,753.46,672.1855835941387,0.8921317436813351,safe,0.0,False,False
1755016038,10,0.02,2830.02,2663.712098783939,0.9412343724722577,safe,0.0,False,False
1755016039,10,0.02,3531.44,3516.3261544204106,0.9957202032090056,safe,0.0,,False
1755016040,10,0.02,5306.940000000001,5196.158137409797,0.9791250960835802,safe,0.0,False,False
1755016041,10,0.02,1039.3400000000001,950.9815210837769,0.9149859729095164,safe,0.0,False,False
1755016042,10,0.02,3274.42,3037.9249863591976,0.927774991100469,safe,0.0,False,False
1755016043,10,0.02,2686.1400000000003,2331.1446239767447,0.8678418191072484,safe,0.0,False,False
1755016044,10,0.02,1172.78,1107.3933626826083,0.9442464594234283,safe,0.0,False,False
1755016045,10,0.02,1500.02,1498.8783314028458,0.9992388977499272,safe,0.0,False,False
1755016046,10,0.02,391.3,387.93313408591166,0.9913956915050132,safe,0.0,,False
1755016037,10,0.05,764.6500000000001,672.4322699740515,0.8793987706454605,safe,0.0,False,False
1755016038,10,0.05,2866.75,2693.1391129853273,0.9394398231395578,safe,0.0,False,False
1755016039,10,0.05,3562.1,3536.8499232158238,0.9929114632424199,safe,0.0,,False
1755016040,10,0.05,5341.349999999999,5283.744460151789,0.9892151722227133,safe,0.0,False,False
1755016041,10,0.05,1048.25,956.4383682485368,0.9124143746706767,safe,0.0,False,False
1755016042,10,0.05,3323.05,3043.928557427367,0.9160044409284744,safe,0.0,False,False
1755016043,10,0.05,2723.85,2332.438945697793,0.8563022727748565,safe,0.0,False,False
1755016044,10,0.05,1182.9499999999998,1127.8486324934233,0.9534203749046227,safe,0.0,False,False
1755016045,10,0.05,1503.0500000000002,1500.8589348173482,0.9985422539618429,safe,0.0,False,False
1755016046,10,0.05,442.45,438.5664637187683,0.9912226550316834,safe,0.0,True,False
1755016037,10,0.1,843.9000000000001,772.787987411255,0.9157340767996859,safe,0.0,False,True
1755016038,10,0.1,2927.7,2732.658642283551,0.9333806886919942,safe,0.0,False,False
1755016039,10,0.1,3613.2,3591.5479241751427,0.9940075069675476,safe,0.0,,False
1755016040,10,0.1,5398.7,5277.725119208353,0.9775918497431517,safe,0.0,False,False
1755016041,10,0.1,1060.4,965.7429857264033,0.9107346149815194,safe,0.0,False,False
1755016042,10,0.1,3404.1,3051.3809141486418,0.8963840410530366,safe,0.0,False,False
1755016043,10,0.1,2786.7,2626.883751207473,0.9426503574864439,safe,0.0,False,False
1755016044,10,0.1,1199.9,1128.4398968751057,0.9404449511418498,safe,0.0,False,False
1755016045,10,0.1,1508.1,1503.2684258211866,0.9967962507931747,safe,0.0,False,False
1755016046,10,0.1,396.5,391.6946578835864,0.9878805999586038,safe,0.0,,False
1755016037,10,0.2,870.5999999999999,782.2613007451146,0.8985312436769063,safe,0.0,False,True
1755016038,10,0.2,3050.4,2816.5130117885033,0.9233257972031548,safe,0.0,False,False
1755016039,10,0.2,4152.3,4108.78552160301,0.9895203914945958,safe,0.0,True,False
1755016040,10,0.2,5513.400000000001,5385.912239872419,0.9768767439098232,safe,0.0,False,False
1755016041,10,0.2,1049.5,999.070255774157,0.951948790637596,safe,0.0,False,False
1755016042,10,0.2,3766.2,3470.0988464113034,0.9213793336549582,safe,0.0,False,True
1755016043,10,0.2,2912.4,2724.001462263466,0.935311585724305,safe,0.0,False,False
1755016044,10,0.2,1229.1,1143.9885875120572,0.9307530611927892,safe,0.0,False,False
1755016045,10,0.2,1518.1999999999998,1405.982343008225,0.9260850632381933,safe,0.0,False,False
1755016046,10,0.2,403.0,396.3328512403705,0.9834562065517878,safe,0.0,,False
1755016037,10,0.3,851.3000000000001,734.0411641758983,0.8622590910089255,safe,0.0,False,False
1755016038,10,0.3,3152.4,2899.5914157376446,0.9198044079868178,safe,0.0,False,False
1755016039,10,0.3,4089.5,4017.2220635335902,0.9823259722542096,safe,0.0,True,False
1755016040,10,0.3,5628.099999999999,5476.0237913443325,0.9729791210789313,safe,0.0,False,False
1755016041,10,0.3,1077.5,1019.2149513722798,0.9459071474452713,safe,0.0,False,False
1755016042,10,0.3,3928.3,3693.2382079415256,0.9401619550292812,safe,0.0,False,True
1755016043,10,0.3,3038.1,2721.429968424097,0.8957670808808456,safe,0.0,False,False
1755016044,10,0.3,1269.0,1169.6711345235274,0.9217266623510854,safe,0.0,False,True
1755016045,10,0.3,1728.3,1605.7443751765081,0.9290889169568409,safe,0.0,False,False
1755016046,10,0.3,409.5,400.50989792892415,0.9780461487885815,safe,0.0,,False
1755016037,10,0.4,1027.9,941.558717628157,0.916002254721429,safe,0.0,False,True
1755016038,10,0.4,3254.4,2980.8879468437003,0.9159562275208026,safe,0.0,False,False
1755016039,10,0.4,4919.8,4609.0465264903505,0.9368361572605289,safe,0.0,False,False
1755016040,10,0.4,5742.8,5564.072682926607,0.9688780182013316,safe,0.0,False,False
1755016041,10,0.4,1139.6,1022.2257519585219,0.8970039943475974,safe,0.0,,True
1755016042,10,0.4,4090.3999999999996,3503.5526423485717,0.8565305697116595,safe,0.0,False,True
1755016043,10,0.4,3163.8,2896.0510870085923,0.9153711002618977,safe,0.0,False,False
1755016044,10,0.4,1360.2,1285.8051111351356,0.9453059190818524,safe,0.0,False,True
1755016045,10,0.4,1738.4,1616.466092615543,0.9298585438423509,safe,0.0,False,False
1755016046,10,0.4,434.6,423.93612265415686,0.9754627764706784,safe,0.0,True,True
1755016037,10,0.5,1032.5,944.7972664204863,0.9150578851530133,safe,0.0,False,True
1755016038,10,0.5,3417.5,3078.5499991554116,0.900819312115702,safe,0.0,False,False
1755016039,10,0.5,5022.0,4868.691180567788,0.9694725568633589,safe,0.0,False,False
1755016040,10,0.5,6149.4,5865.005788071473,0.9537525267622001,safe,0.0,False,False
1755016041,10,0.5,1313.1,1175.2187181914433,0.8949955968254081,safe,0.0,,True
1755016042,10,0.5,4251.0,3882.3574596720573,0.9132809832209027,safe,0.0,False,True
1755016043,10,0.5,3389.5,2928.7870332571265,0.8640764222620229,safe,0.0,False,False
1755016044,10,0.5,1635.5,1204.6614943052982,0.7365707699818393,safe,0.0,False,True
1755016045,10,0.5,1820.5,1631.2210332774293,0.8960291311603567,safe,0.0,False,False
1755016046,10,0.5,472.5,458.15834395994045,0.9696472888041068,safe,0.0,True,True
