seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016086,3,0.05,2056.15,2051.5729136512964,0.9977739530925741,safe,0.0,False,False
1755016087,3,0.05,246.0,231.32635138316436,0.940351021882782,safe,0.0,False,False
1755016088,3,0.05,2501.0,2352.673661600289,0.9406931873651696,safe,0.0,False,False
1755016089,3,0.05,2480.5,2390.3426089325512,0.9636535411943363,safe,0.0,False,False
1755016090,3,0.05,388.0,387.84812969889936,0.9996085816981942,safe,0.0,,False
1755016091,3,0.05,2501.0,2320.786400854122,0.9279433829884534,safe,0.0,False,False
1755016092,3,0.05,424.35,415.0690571307807,0.9781290376594337,safe,0.0,False,False
1755016093,3,0.05,2501.0,2379.437546559565,0.9513944608394902,safe,0.0,False,False
1755016094,3,0.05,2074.6000000000004,2045.8624060456332,0.9861478868435519,safe,0.0,False,False
1755016095,3,0.05,3770.0,3768.3347159731493,0.9995582800989786,safe,0.0,,False
1755016096,3,0.05,2480.5,2319.0862980106,0.934926949409635,safe,0.0,False,False
1755016077,3,0.1,886.0,884.0125328896611,0.997756809130543,safe,0.0,,False
1755016078,3,0.1,472.5,448.4000577948808,0.9489948313119171,safe,0.0,False,False
1755016079,3,0.1,130.2,119.12397972816325,0.914930719878366,safe,0.0,False,False
1755016080,3,0.1,2104.2,1606.0401336869033,0.763254507027328,safe,0.0,False,False
1755016081,3,0.1,2125.2,2083.374277371302,0.9803191593126774,safe,0.0,False,False
1755016082,3,0.1,224.70000000000002,219.37355989284788,0.9762953266259362,safe,0.0,False,False
1755016083,3,0.1,188.6,185.02064069229968,0.9810214246675487,safe,0.0,True,False
1755016084,3,0.1,235.20000000000002,223.1852311579023,0.948916799140741,safe,0.0,False,False
1755016085,3,0.1,426.3,408.32856049850704,0.9578432101771218,safe,0.0,False,False
1755016086,3,0.1,2106.3,2100.0619760314585,0.9970383972043195,safe,0.0,False,False
1755016087,3,0.1,252.0,241.72041387806757,0.9592079915796332,safe,0.0,False,False
1755016088,3,0.1,2562.0,2362.1419354682293,0.9219913877705813,safe,0.0,False,False
1755016089,3,0.1,2541.0,2400.0433285689214,0.9445270871975291,safe,0.0,False,False
1755016090,3,0.1,393.0,391.8327889775792,0.9970299973984204,safe,0.0,,False
1755016091,3,0.1,2562.0,2520.0353872510896,0.9836203697311044,safe,0.0,False,False
1755016092,3,0.1,434.70000000000005,422.9062649347204,0.9728692545082134,safe,0.0,False,False
1755016093,3,0.1,2562.0,2400.10162298489,0.9368078153727127,safe,0.0,False,False
1755016094,3,0.1,2125.2,2054.152857931779,0.9665691972199225,safe,0.0,False,False
1755016095,3,0.1,3820.0,3813.4521785723628,0.9982859106210373,safe,0.0,,False
1755016096,3,0.1,2541.0,2305.0891163442957,0.9071582512177472,safe,0.0,False,False
1755016077,3,0.2,1106.0,1102.0094731699521,0.9963919287250923,safe,0.0,,False
1755016078,3,0.2,495.0,465.15841727563316,0.9397139742942084,safe,0.0,False,False
1755016079,3,0.2,136.39999999999998,122.88193439476788,0.9008939471757178,safe,0.0,False,False
1755016080,3,0.2,2204.3999999999996,1708.9957079497897,0.7752656994872936,safe,0.0,False,False
1755016081,3,0.2,2226.4,2149.818947744119,0.9656031924829855,safe,0.0,False,False
1755016082,3,0.2,235.39999999999998,229.24903272450865,0.9738701475127811,safe,0.0,False,False
1755016083,3,0.2,190.7,188.5533449183048,0.9887432874583366,safe,0.0,True,False
1755016084,3,0.2,246.39999999999998,235.0403504582573,0.95389752621046,safe,0.0,False,False
1755016085,3,0.2,446.6,437.1759860918738,0.97889831189403,safe,0.0,False,False
1755016086,3,0.2,2206.6,2195.782768696896,0.995097783330416,safe,0.0,False,False
1755016087,3,0.2,264.0,241.9227472130232,0.9163740424735727,safe,0.0,False,False
1755016088,3,0.2,2684.0,2579.2815805302525,0.9609841954285591,safe,0.0,False,False
1755016089,3,0.2,2662.0,2609.6431967766257,0.9803317794051938,safe,0.0,False,False
1755016090,3,0.2,374.69999999999993,373.4558692063729,0.9966796616129515,safe,0.0,True,False
1755016091,3,0.2,2684.0,2540.7878276510164,0.9466422606747453,safe,0.0,False,False
1755016092,3,0.2,455.4,435.74742705067655,0.9568454700278362,safe,0.0,False,False
1755016093,3,0.2,2684.0,2597.5279094994476,0.9677823805884678,safe,0.0,False,False
1755016094,3,0.2,2226.3999999999996,2120.3178699925493,0.9523526185737288,safe,0.0,False,False
1755016095,3,0.2,3920.0,3906.3014676018356,0.9965054764290397,safe,0.0,,False
1755016096,3,0.2,2662.0,2449.0262049595162,0.9199948177909527,safe,0.0,False,False
1755016077,3,0.3,1045.4,1044.7535230437134,0.9993815984730374,safe,0.0,True,False
1755016078,3,0.3,517.5,485.7525521630041,0.938652274711119,safe,0.0,False,False
1755016079,3,0.3,142.60000000000002,133.07066233984744,0.9331743502093087,safe,0.0,False,False
1755016080,3,0.3,2304.6000000000004,1801.9169307950647,0.7818783870498414,safe,0.0,False,False
1755016081,3,0.3,2327.6,2275.538308414153,0.9776328872719339,safe,0.0,False,False
1755016082,3,0.3,246.10000000000002,239.50158868202266,0.9731880889151672,safe,0.0,False,False
1755016083,3,0.3,204.1,196.55167127713509,0.9630165177713625,safe,0.0,True,False
1755016084,3,0.3,257.6,244.7918547189911,0.9502789391265182,safe,0.0,False,False
1755016085,3,0.3,466.9,435.61410314932436,0.9329922963146806,safe,0.0,False,False
1755016086,3,0.3,2306.9,2294.363621164055,0.9945657033959231,safe,0.0,False,False
1755016087,3,0.3,276.0,252.53238903682404,0.914972424046464,safe,0.0,False,False
1755016088,3,0.3,2806.0,2590.783111859855,0.9233011802779242,safe,0.0,False,False
1755016089,3,0.3,2783.0,2625.480911749648,0.943399537100125,safe,0.0,False,False
1755016090,3,0.3,387.5,385.8520558821074,0.9957472409860836,safe,0.0,True,False
1755016091,3,0.3,2806.0,2698.344264391111,0.9616337364187851,safe,0.0,False,False
1755016092,3,0.3,476.1,436.0563369229226,0.9158923270802827,safe,0.0,False,False
1755016093,3,0.3,2806.0,2632.0619670230662,0.9380121051400806,safe,0.0,False,False
1755016094,3,0.3,2327.6000000000004,2264.107712713056,0.9727219937760164,safe,0.0,False,False
1755016095,3,0.3,4020.0,3992.35704411834,0.9931236428155075,safe,0.0,,False
1755016096,3,0.3,2783.0,2493.232716412277,0.8958795244025429,safe,0.0,False,False
1755016077,3,0.4,1071.6,1069.8400784874175,0.9983576693611587,safe,0.0,True,False
1755016078,3,0.4,540.0,483.32259182839204,0.8950418367192445,safe,0.0,False,False
1755016079,3,0.4,148.8,141.6246484356135,0.9517785513146068,safe,0.0,False,False
1755016080,3,0.4,2404.8,1875.1354637127156,0.7797469493150014,safe,0.0,False,False
1755016081,3,0.4,2428.8,2351.9668465709447,0.96836579651307,safe,0.0,False,False
1755016082,3,0.4,256.79999999999995,249.34014669928,0.9709507270221186,safe,0.0,False,False
1755016083,3,0.4,199.9,191.9908506691918,0.9604344705812495,safe,0.0,True,False
1755016084,3,0.4,268.79999999999995,255.7154722853411,0.9513224415377275,safe,0.0,False,False
1755016085,3,0.4,486.4,448.1085581409577,0.921275818546377,safe,0.0,False,False
1755016086,3,0.4,2407.2,2372.487135639676,0.9855795678130925,safe,0.0,False,False
1755016087,3,0.4,288.0,268.91362619591155,0.9337278687358039,safe,0.0,False,False
1755016088,3,0.4,2928.0,2757.508862236573,0.9417721524032011,safe,0.0,False,False
1755016089,3,0.4,2904.0,2814.6778478497436,0.9692416831438511,safe,0.0,False,False
1755016090,3,0.4,397.09999999999997,395.1302758508457,0.9950397276525956,safe,0.0,True,False
1755016091,3,0.4,2928.0,2746.88813533551,0.9381448549643135,safe,0.0,False,False
1755016092,3,0.4,496.79999999999995,471.9191626028876,0.9499177991201442,safe,0.0,False,False
1755016093,3,0.4,2928.0,2786.001228866102,0.9515031519351441,safe,0.0,False,False
1755016094,3,0.4,2428.8,2323.6908735489615,0.9567238445112654,safe,0.0,False,False
1755016095,3,0.4,3997.0,3965.8818596120755,0.9922146258724232,safe,0.0,True,False
1755016096,3,0.4,2904.0,2505.562615033147,0.8627970437441965,safe,0.0,False,False
1755016077,3,0.5,1288.9,1269.233260173649,0.9847414540877095,safe,0.0,True,False
1755016078,3,0.5,562.5,508.0650127204981,0.9032266892808855,safe,0.0,False,False
1755016079,3,0.5,155.0,144.80027483043068,0.9341953214866495,safe,0.0,False,False
1755016080,3,0.5,2505.0,1973.5359535220546,0.7878387040008202,safe,0.0,False,False
1755016081,3,0.5,2530.0,2426.427837331382,0.9590623862969889,safe,0.0,False,False
1755016082,3,0.5,267.5,255.0406997361206,0.9534231765836284,safe,0.0,False,False
1755016083,3,0.5,233.0,222.99234861494352,0.9570487065019035,safe,0.0,False,False
1755016084,3,0.5,280.0,267.22515181055496,0.9543755421805534,safe,0.0,False,False
1755016085,3,0.5,506.5,484.40517640611927,0.9563774460140558,safe,0.0,False,False
1755016086,3,0.5,2507.5,2480.8147007619264,0.9893578068841182,safe,0.0,False,False
1755016087,3,0.5,300.0,268.5249779759963,0.8950832599199877,safe,0.0,False,False
1755016088,3,0.5,3050.0,2820.5036670664995,0.9247553006775409,safe,0.0,False,False
1755016089,3,0.5,3025.0,2849.7884131534374,0.9420788142655991,safe,0.0,False,False
1755016090,3,0.5,433.0,431.125254243314,0.9956703331254364,safe,0.0,False,False
1755016091,3,0.5,3050.0,2865.2983361122315,0.9394420774138463,safe,0.0,False,False
1755016092,3,0.5,517.5,494.42722047976736,0.9554149188014828,safe,0.0,False,False
1755016093,3,0.5,3050.0,2833.32059385701,0.9289575717563967,safe,0.0,False,False
1755016094,3,0.5,2530.0,2346.3110227162206,0.9273956611526564,safe,0.0,False,False
1755016095,3,0.5,4220.0,4180.36609303212,0.9906080789175641,safe,0.0,False,False
1755016096,3,0.5,3025.0,2697.1676320347806,0.8916256634825721,safe,0.0,False,False
1755016077,5,0,2512,1912.0,0.7611464968152867,safe,0.0,False,False
1755016078,5,0,909,779.0,0.856985698569857,safe,0.0,False,True
1755016079,5,0,2464,1510.0,0.6128246753246753,safe,0.0,False,False
1755016080,5,0,172,164.0,0.9534883720930233,safe,0.0,False,False
1755016081,5,0,2086,1951.0,0.9352828379674017,safe,0.0,False,False
1755016082,5,0,462,293.0,0.6341991341991342,safe,0.0,False,False
1755016083,5,0,274,190.0,0.6934306569343066,safe,0.0,False,False
1755016084,5,0,2444,2200.0,0.900163666121113,safe,0.0,False,False
1755016085,5,0,2038,1838.0,0.9018645731108931,safe,0.0,False,False
1755016086,5,0,2454,1811.0,0.7379788101059495,safe,0.0,False,False
1755016087,5,0,521,440.0,0.8445297504798465,safe,0.0,False,False
1755016088,5,0,3004,2548.0,0.848202396804261,safe,0.0,False,False
1755016089,5,0,89,82.0,0.9213483146067416,safe,0.0,False,True
1755016090,5,0,476,364.0,0.7647058823529411,safe,0.0,False,False
1755016091,5,0,300,273.0,0.91,safe,0.0,False,True
1755016092,5,0,373,368.0,0.9865951742627346,safe,0.0,False,False
1755016093,5,0,2054,1558.0,0.7585199610516066,safe,0.0,False,False
1755016094,5,0,199,199.0,1.0,safe,0.0,,False
1755016095,5,0,208,203.0,0.9759615384615384,safe,0.0,False,False
1755016096,5,0,4108,4108.0,1.0,safe,0.0,,False
1755016077,5,0.02,2537.12,2432.763539234038,0.9588681415282044,safe,0.0,False,False
1755016078,5,0.02,786.1,684.0915489720501,0.8702347652614808,safe,0.0,False,False
1755016079,5,0.02,2488.64,2372.0391410485486,0.9531467552753908,safe,0.0,False,False
1755016080,5,0.02,173.72000000000003,164.07957734151205,0.9445059713418836,safe,0.0,False,False
1755016081,5,0.02,2106.8599999999997,1971.2797375314758,0.935648186178235,safe,0.0,False,False
1755016082,5,0.02,466.61999999999995,452.08060147442893,0.9688410301196455,safe,0.0,False,False
1755016083,5,0.02,276.74,260.39816834310386,0.9409487907172936,safe,0.0,False,False
1755016084,5,0.02,2468.44,2386.9318327591345,0.9669798871996623,safe,0.0,False,False
1755016085,5,0.02,2058.38,2037.861363227939,0.9900316575306497,safe,0.0,False,False
1755016086,5,0.02,2478.54,2431.3313278640853,0.9809530319720825,safe,0.0,False,False
1755016087,5,0.02,526.14,509.2443368876833,0.9678875145164467,safe,0.0,False,False
1755016088,5,0.02,3034.04,2748.7406732840063,0.9059671834530878,safe,0.0,False,False
1755016089,5,0.02,89.84,82.09585265807425,0.9138006751789208,safe,0.0,False,True
1755016090,5,0.02,480.7,452.8027307465868,0.9419653229594067,safe,0.0,False,False
1755016091,5,0.02,302.6,273.33794966241203,0.9032979169279974,safe,0.0,False,True
1755016092,5,0.02,376.08,370.02484047224334,0.983899278005327,safe,0.0,False,False
1755016093,5,0.02,2074.54,2047.94333584275,0.9871794883891127,safe,0.0,False,False
1755016094,5,0.02,200.0,199.94763698380848,0.9997381849190424,safe,0.0,,False
1755016095,5,0.02,209.1,208.08494645002338,0.995145607125889,safe,0.0,False,False
1755016096,5,0.02,3805.7,3805.0508100630104,0.9998294164182702,safe,0.0,True,False
1755016077,5,0.05,2574.8,2461.824700171583,0.9561226892075435,safe,0.0,False,False
1755016078,5,0.05,789.25,684.0979951258923,0.8667697119111718,safe,0.0,False,False
1755016079,5,0.05,2525.6,2362.328770502932,0.9353534884791463,safe,0.0,False,False
1755016080,5,0.05,176.3,164.1948250105488,0.9313376347733908,safe,0.0,False,False
1755016081,5,0.05,2138.1499999999996,2003.8906732008288,0.9372077137716386,safe,0.0,False,False
1755016082,5,0.05,473.55,458.01729704525064,0.9671994447159764,safe,0.0,False,False
1755016083,5,0.05,280.85,260.82418036985086,0.9286956751641475,safe,0.0,False,False
1755016084,5,0.05,2505.1,2300.3532528061014,0.9182680343324024,safe,0.0,False,False
1755016085,5,0.05,2088.95,2062.569835114104,0.9873715671098419,safe,0.0,False,False
1755016086,5,0.05,2515.3500000000004,2468.099641947836,0.9812151954788939,safe,0.0,False,False
1755016087,5,0.05,533.85,514.7456852864502,0.9642140775244923,safe,0.0,False,False
1755016088,5,0.05,3079.1000000000004,2852.4389431328163,0.9263872375476003,safe,0.0,False,False
1755016089,5,0.05,91.15,82.2353165495324,0.9021976582504926,safe,0.0,False,True
1755016090,5,0.05,487.75,458.76906542191955,0.940582399634894,safe,0.0,False,False
1755016091,5,0.05,306.5,283.88187892953647,0.9262051514829901,safe,0.0,False,True
1755016092,5,0.05,380.7,373.9758015709308,0.9823372775700836,safe,0.0,False,False
1755016093,5,0.05,2105.3500000000004,2067.8095803415954,0.9821690361895148,safe,0.0,False,False
1755016094,5,0.05,201.5,201.21546288638183,0.9985879051433342,safe,0.0,,False
1755016095,5,0.05,210.75,208.19733374347425,0.9878877045953701,safe,0.0,False,False
1755016096,5,0.05,3786.2,3783.5442279860144,0.9992985653124543,safe,0.0,True,False
1755016077,5,0.1,2637.6000000000004,2529.337274573878,0.9589540774089618,safe,0.0,False,False
1755016078,5,0.1,794.5,788.9705894645813,0.9930403895085982,safe,0.0,False,False
1755016079,5,0.1,2587.2,2350.0969484976135,0.9083553449666101,safe,0.0,False,False
1755016080,5,0.1,180.60000000000002,164.45000022735076,0.9105758595091403,safe,0.0,False,False
1755016081,5,0.1,2190.2999999999997,2120.4910711233497,0.9681281427764917,safe,0.0,False,False
1755016082,5,0.1,485.1,465.9592490856123,0.9605426697291534,safe,0.0,False,False
1755016083,5,0.1,287.7,261.9459406265453,0.9104829357891737,safe,0.0,False,False
1755016084,5,0.1,2566.2,2305.936587751367,0.898580230594407,safe,0.0,False,False
1755016085,5,0.1,2139.9,2107.6738311071485,0.9849403388509502,safe,0.0,False,False
1755016086,5,0.1,2576.7,2506.5948009576678,0.9727926421227414,safe,0.0,False,False
1755016087,5,0.1,546.7,520.8760570496852,0.9527639602152645,safe,0.0,False,False
1755016088,5,0.1,3154.2,2856.9120045112795,0.9057485272054022,safe,0.0,False,False
1755016089,5,0.1,93.19999999999999,82.49545125586337,0.88514432677965,safe,0.0,False,True
1755016090,5,0.1,499.5,468.15199978210717,0.9372412408050194,safe,0.0,False,False
1755016091,5,0.1,333.0,304.7642488971942,0.9152079546462288,safe,0.0,False,True
1755016092,5,0.1,388.40000000000003,377.9275648119128,0.9730369845826796,safe,0.0,False,False
1755016093,5,0.1,2156.7,2107.7091251084744,0.9772843349137453,safe,0.0,False,False
1755016094,5,0.1,204.0,203.7519494464832,0.9987840659141333,safe,0.0,,False
1755016095,5,0.1,213.5,208.43535554198752,0.9762780119062647,safe,0.0,False,False
1755016096,5,0.1,3648.3999999999996,3644.071737821505,0.9988136547038442,safe,0.0,True,False
1755016077,5,0.2,2763.2,2579.6949983250815,0.9335896780273167,safe,0.0,False,False
1755016078,5,0.2,805.0,799.5300367505843,0.9932050145969991,safe,0.0,False,False
1755016079,5,0.2,2710.4,2583.555573789366,0.9532008462918262,safe,0.0,False,False
1755016080,5,0.2,188.2,174.7378511405459,0.9284689221070452,safe,0.0,False,False
1755016081,5,0.2,2294.6000000000004,2139.988935109313,0.9326196004137159,safe,0.0,False,False
1755016082,5,0.2,508.2,474.05289706262096,0.9328077470732408,safe,0.0,False,False
1755016083,5,0.2,301.4,288.0163459483938,0.9555950429608289,safe,0.0,False,True
1755016084,5,0.2,2688.4,2409.161796255915,0.8961321961969628,safe,0.0,False,False
1755016085,5,0.2,2241.8,2191.737786154083,0.9776687421509871,safe,0.0,False,False
1755016086,5,0.2,2699.3999999999996,2597.2523299462337,0.9621591205253887,safe,0.0,False,False
1755016087,5,0.2,572.4,536.5834505487185,0.9374274118600951,safe,0.0,False,False
1755016088,5,0.2,3304.3999999999996,3035.348437405133,0.9185777864075576,safe,0.0,False,False
1755016089,5,0.2,90.0,82.72912480116247,0.9192124977906941,safe,0.0,False,False
1755016090,5,0.2,523.0,482.3917332934037,0.9223551305801219,safe,0.0,False,False
1755016091,5,0.2,346.0,316.67660616006106,0.9152503068209857,safe,0.0,False,True
1755016092,5,0.2,403.8,387.30366783780846,0.959147270524538,safe,0.0,False,False
1755016093,5,0.2,2259.3999999999996,2182.06963504543,0.9657739377911969,safe,0.0,False,False
1755016094,5,0.2,209.0,208.32832305148384,0.996786234696095,safe,0.0,,False
1755016095,5,0.2,214.1,210.22555308547044,0.9819035641544626,safe,0.0,False,False
1755016096,5,0.2,3675.1,3668.263949299493,0.9981399007644671,safe,0.0,True,False
1755016077,5,0.3,2888.8,2687.942463016003,0.9304702516671292,safe,0.0,False,False
1755016078,5,0.3,932.8,803.2246167103731,0.8610898549639506,safe,0.0,False,False
1755016079,5,0.3,2833.6,2545.474175639813,0.8983181026396856,safe,0.0,False,False
1755016080,5,0.3,207.79999999999998,185.33035913564527,0.8918689082562333,safe,0.0,False,True
1755016081,5,0.3,2398.8999999999996,2262.285816278605,0.9430513219719895,safe,0.0,False,False
1755016082,5,0.3,531.3,502.0901959254082,0.945022013787706,safe,0.0,False,False
1755016083,5,0.3,315.1,287.6885050148287,0.9130069978255433,safe,0.0,False,True
1755016084,5,0.3,2810.6,2500.394042081797,0.8896299872204502,safe,0.0,False,False
1755016085,5,0.3,2343.7,2267.6797876180362,0.9675640174160671,safe,0.0,False,False
1755016086,5,0.3,2822.1000000000004,2671.331358176518,0.9465757266491327,safe,0.0,False,False
1755016087,5,0.3,598.1,554.9931180881046,0.9279269655377103,safe,0.0,False,False
1755016088,5,0.3,3554.6000000000004,3373.2797091781395,0.9489899592579022,safe,0.0,False,True
1755016089,5,0.3,91.0,83.16097634528705,0.9138568829152424,safe,0.0,False,False
1755016090,5,0.3,547.8,498.4558960761938,0.9099231399711462,safe,0.0,False,False
1755016091,5,0.3,311.0,277.54639623760886,0.8924321422431153,safe,0.0,False,True
1755016092,5,0.3,419.2,396.7563695879738,0.946460805314823,safe,0.0,False,False
1755016093,5,0.3,2362.1000000000004,2278.3094520650056,0.9645270954087487,safe,0.0,False,False
1755016094,5,0.3,264.0,213.07469779277744,0.8071011280029449,safe,0.0,False,False
1755016095,5,0.3,214.29999999999998,208.7431258137949,0.9740696491544326,safe,0.0,False,False
1755016096,5,0.3,4035.0,4023.122439636034,0.9970563667003801,safe,0.0,True,False
1755016077,5,0.4,3014.3999999999996,2843.329409905266,0.9432488753666621,safe,0.0,False,False
1755016078,5,0.4,960.4000000000001,914.6013051179252,0.952312895791259,safe,0.0,False,False
1755016079,5,0.4,2956.8,2759.79095605013,0.9333708590537505,safe,0.0,False,False
1755016080,5,0.4,202.4,189.35682747508508,0.9355574479994322,safe,0.0,False,False
1755016081,5,0.4,2503.2,2329.770403358865,0.9307168437835033,safe,0.0,False,False
1755016082,5,0.4,554.4,523.3819541977512,0.9440511439353376,safe,0.0,False,False
1755016083,5,0.4,327.0,296.1016331956216,0.9055095816379866,safe,0.0,False,False
1755016084,5,0.4,2932.8,2621.3317955121865,0.8937983481697308,safe,0.0,False,False
1755016085,5,0.4,2447.6,2367.354399120796,0.96721457718614,safe,0.0,False,True
1755016086,5,0.4,2944.8,2789.042422299972,0.9471075870347635,safe,0.0,False,False
1755016087,5,0.4,623.8,553.2789453391215,0.8869492551124103,safe,0.0,False,False
1755016088,5,0.4,3804.8,3475.89051278666,0.9135540666491432,safe,0.0,False,True
1755016089,5,0.4,93.0,88.55862025396505,0.9522432285372585,safe,0.0,False,False
1755016090,5,0.4,571.4,540.4927238165748,0.9459095621571137,safe,0.0,False,True
1755016091,5,0.4,322.0,298.91896497949347,0.9283197670170604,safe,0.0,False,True
1755016092,5,0.4,460.69999999999993,408.2655076418341,0.8861851696154421,safe,0.0,False,True
1755016093,5,0.4,2464.8,2338.247757056869,0.948656181863384,safe,0.0,False,False
1755016094,5,0.4,269.0,247.47281341784765,0.919973284081218,safe,0.0,False,False
1755016095,5,0.4,212.2,209.6789076537898,0.9881192632129585,safe,0.0,False,False
1755016096,5,0.4,4508.0,4477.311187210551,0.9931923662845056,safe,0.0,False,False
1755016077,5,0.5,3140.0,2838.803230055567,0.904077461801136,safe,0.0,False,False
1755016078,5,0.5,976.5,914.8649331682827,0.9368816519900489,safe,0.0,False,False
1755016079,5,0.5,3080.0,2801.786185535068,0.9096708394594376,safe,0.0,False,False
1755016080,5,0.5,234.0,195.74662549518143,0.8365240405776985,safe,0.0,False,True
1755016081,5,0.5,2607.5,2462.911219157112,0.944548885582785,safe,0.0,False,False
1755016082,5,0.5,577.5,538.1525332840113,0.9318658585004524,safe,0.0,False,False
1755016083,5,0.5,340.0,306.8957107651336,0.9026344434268635,safe,0.0,False,True
1755016084,5,0.5,3055.0,2726.9291361783553,0.8926118285362865,safe,0.0,False,False
1755016085,5,0.5,2549.5,2432.1470795549326,0.9539702214375103,safe,0.0,False,True
1755016086,5,0.5,3067.5,2896.7169298393146,0.9443249975026291,safe,0.0,False,False
1755016087,5,0.5,654.5,566.3349620979146,0.8652940597370735,safe,0.0,False,True
1755016088,5,0.5,3955.0,3488.149648970575,0.8819594561240393,safe,0.0,False,True
1755016089,5,0.5,95.0,87.94489006964022,0.9257356849435813,safe,0.0,False,False
1755016090,5,0.5,598.5,552.869176699327,0.9237580228894352,safe,0.0,False,True
1755016091,5,0.5,358.0,329.27816666433955,0.9197714152635182,safe,0.0,False,True
1755016092,5,0.5,500.0,465.21734727783587,0.9304346945556717,safe,0.0,False,True
1755016093,5,0.5,2567.5,2400.597037157345,0.9349939774712152,safe,0.0,False,False
1755016094,5,0.5,274.0,272.3142842598754,0.993847752773268,safe,0.0,False,True
1755016095,5,0.5,235.5,230.01878436341758,0.9767251989954038,safe,0.0,False,False
1755016096,5,0.5,4608.0,4606.463351181301,0.9996665258639976,safe,0.0,False,False
1755016077,8,0,5860,5321.0,0.9080204778156996,safe,0.0,False,False
1755016078,8,0,3744,2618.0,0.6992521367521367,safe,0.0,False,False
