seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016189,3,0,212.0,208.9399919935766,0.985565999969701,safe,0.0,False,False
1755016190,3,0,2440.0,2233.8560160602383,0.9155147606804255,safe,0.0,False,False
1755016191,3,0,40.0,35.51869805467491,0.8879674513668727,safe,0.0,False,False
1755016192,3,0,34.0,29.376481415502163,0.8640141592794753,safe,0.0,False,False
1755016193,3,0,2440.0,2255.419491941762,0.9243522507958041,safe,0.0,False,False
1755016194,3,0,310.0,219.39851207386403,0.707737135722142,safe,0.0,False,False
1755016195,3,0,214.0,119.98960295337639,0.560699079221385,safe,0.0,False,False
1755016196,3,0,424.0,415.00768512285987,0.9787917101954242,safe,0.0,False,False
1755016197,3,0,502.0,406.3815638041351,0.8095250274982771,safe,0.0,False,False
1755016198,3,0,35.975873818506756,35.0946554274319,0.9755052957012115,safe,0.0,False,False
1755016199,3,0,16.350753210587335,14.694578795712111,0.8987095949926742,safe,0.0,False,False
1755016200,3,0,280.0,233.8009572092375,0.8350034186044196,safe,0.0,False,False
1755016201,3,0,316.800158825846,316.800158825846,1.0,safe,0.0,,False
1755016202,3,0,510.0,481.88917908434235,0.944880743302632,safe,0.0,False,False
1755016203,3,0,250.0,241.47161817796555,0.9658864727118622,safe,0.0,False,False
1755016204,3,0,2181.9058483006265,1948.680165931726,0.8931091905040045,safe,0.0,False,False
1755016205,3,0,2040.0,2033.6611968426878,0.9968927435503372,safe,0.0,False,False
1755016206,3,0,23.6489800080398,15.51944993188023,0.656241830582299,safe,0.0,False,False
1755016207,3,0,144.0,97.64647664416786,0.6781005322511657,safe,0.0,False,False
1755016208,3,0,8.0,6.920593759157623,0.8650742198947029,safe,0.0,False,False
1755016209,3,0,510.0,497.64562812433905,0.9757757414202727,safe,0.0,False,False
1755016110,3,0.02,307.03999999999996,273.98479540103165,0.8923423508371277,safe,0.02,False,False
1755016111,3,0.02,184.4638491122036,175.40746450154143,0.95090428474604,safe,0.02,,False
1755016112,3,0.02,626.2,579.849123307883,0.9259807143211162,safe,0.02,False,False
1755016113,3,0.02,2262.3999999999996,2177.0643816174343,0.9622809324688095,safe,0.02,False,False
1755016114,3,0.02,161.59999999999997,154.30750351753431,0.9548731653312769,safe,0.02,False,False
1755016115,3,0.02,307.04,271.04922375185254,0.8827814739182274,safe,0.02,False,False
1755016116,3,0.02,123.22,118.3730293048884,0.9606640910963188,safe,0.02,False,False
1755016117,3,0.02,214.12,209.9214408002302,0.9803915598740435,safe,0.02,False,False
1755016118,3,0.02,262.6,240.5301016966364,0.9159562136200928,safe,0.02,False,False
1755016119,3,0.02,2032.12,1597.3803521905745,0.7860659568286197,safe,0.02,False,False
1755016120,3,0.02,2034.14,2030.5828283873852,0.9982512650984618,safe,0.02,False,False
1755016121,3,0.02,404.0,373.5088190119732,0.9245267797326069,safe,0.02,False,False
1755016122,3,0.02,2042.22,2021.7681695416354,0.9899854910546539,safe,0.02,False,False
1755016123,3,0.02,252.5,232.56379909755333,0.9210447489012012,safe,0.02,False,False
1755016124,3,0.02,9.508306992399124,9.504668492924793,0.999617334665652,safe,0.02,,False
1755016125,3,0.02,224.22,219.30844329847193,0.978094921498849,safe,0.02,False,False
1755016126,3,0.02,71.00470465640397,70.98990861530092,0.9997916188627971,safe,0.02,,False
1755016127,3,0.02,143.42000000000002,138.8835922810241,0.9683697690770052,safe,0.02,False,False
1755016128,3,0.02,448.43999999999994,434.08567493957526,0.9679905337159381,safe,0.02,False,False
1755016129,3,0.02,24.24,22.398018076141454,0.9240106467055056,safe,0.02,False,False
1755016130,3,0.02,38.549191933809986,34.900469313377926,0.9053489207582609,safe,0.02,False,False
1755016131,3,0.02,214.12000000000003,210.15389508034968,0.9814771860655224,safe,0.02,False,False
1755016132,3,0.02,113.12,111.27277560952865,0.9836702228565121,safe,0.02,False,False
1755016133,3,0.02,883.862707118256,867.4105777176737,0.9813861029907882,safe,0.02,False,False
1755016134,3,0.02,2062.42,1706.1601987990618,0.8272612750065756,safe,0.02,False,False
1755016135,3,0.02,2100.7999999999997,2075.842001660232,0.9881197646897527,safe,0.02,False,False
1755016136,3,0.02,412.07999999999987,410.23859780116254,0.9955314448678962,safe,0.02,False,False
1755016137,3,0.02,464.6,448.3909247409227,0.9651117622490802,safe,0.02,False,False
1755016138,3,0.02,2131.1000000000004,2122.829224272058,0.9961190109671333,safe,0.02,False,False
1755016139,3,0.02,226.23999999999998,219.37596437126672,0.969660380000295,safe,0.02,False,False
1755016140,3,0.02,2070.5,2047.797628915382,0.9890353194471779,safe,0.02,False,False
1755016141,3,0.02,2444.2,2320.4726651738647,0.9493792100375849,safe,0.02,False,False
1755016142,3,0.02,2434.1000000000004,2381.3501360516107,0.9783288016316546,safe,0.02,False,False
1755016143,3,0.02,24.01612837611868,23.066764545111226,0.9604697386631441,safe,0.02,False,False
1755016144,3,0.02,47.18572865767548,47.04578855150834,0.9970342705273795,safe,0.02,False,False
1755016145,3,0.02,205.5062158295986,203.36189705089737,0.9895656743517711,safe,0.02,False,False
1755016146,3,0.02,123.22,112.77970849440408,0.9152711288297686,safe,0.02,False,False
1755016147,3,0.02,323.20000000000005,298.5231061319537,0.9236482244181734,safe,0.02,False,False
1755016148,3,0.02,151.5,143.14526638885854,0.9448532434908155,safe,0.02,False,False
1755016149,3,0.02,83.92758923197025,81.40848528024435,0.9699847931439654,safe,0.02,False,False
1755016150,3,0.02,42.88921115098014,41.38383157502915,0.9649007399401286,safe,0.02,,False
1755016151,3,0.02,161.6,153.0489989168475,0.9470853893369277,safe,0.02,False,False
1755016152,3,0.02,125.23999999999998,115.93623408580208,0.9257125046774362,safe,0.02,False,False
1755016153,3,0.02,2161.3999999999996,2130.3167681241753,0.9856189359323474,safe,0.02,False,False
1755016154,3,0.02,104.72907462946054,103.52223904737974,0.9884765946194916,safe,0.02,False,False
1755016155,3,0.02,426.22,418.2938233876962,0.9814035554119848,safe,0.02,False,False
1755016156,3,0.02,610.04,540.8058713162754,0.8865088704286203,safe,0.02,False,False
1755016157,3,0.02,113.12,108.39238808282676,0.9582071082286665,safe,0.02,False,False
1755016158,3,0.02,3853.854135771402,3852.6018870943117,0.9996750658865194,safe,0.02,False,False
1755016159,3,0.02,4175.0219408591665,4126.404773306518,0.9883552306451727,safe,0.02,,False
1755016160,3,0.02,626.2,601.7587653416455,0.9609689641354925,safe,0.02,False,False
1755016161,3,0.02,143.42000000000002,137.45633721575496,0.9584181928305323,safe,0.02,False,False
1755016162,3,0.02,446.42,431.6159153930639,0.9668382137741676,safe,0.02,False,False
1755016163,3,0.02,40.84578707216554,40.824825856335906,0.9994868206164664,safe,0.02,,False
1755016164,3,0.02,4047.6060187248227,4036.3417722748563,0.9972170595661098,safe,0.02,,False
1755016165,3,0.02,2131.1000000000004,2118.0592383931216,0.9938807368932107,safe,0.02,False,False
1755016166,3,0.02,616.0999999999999,534.9995830064618,0.8683648482494105,safe,0.02,False,False
1755016167,3,0.02,34.339999999999996,28.464613209239587,0.8289054516377283,safe,0.02,False,False
1755016168,3,0.02,2141.2,2105.7028718980728,0.983421853118846,safe,0.02,False,False
1755016169,3,0.02,545.4,509.76295204364123,0.9346588779678058,safe,0.02,False,False
1755016170,3,0.02,464.59999999999997,452.9171943932447,0.974854055947578,safe,0.02,False,False
1755016171,3,0.02,23.698346565247448,22.732117600058928,0.9592280008848613,safe,0.02,False,False
1755016172,3,0.02,307.03999999999996,266.3092648892198,0.867343879915385,safe,0.02,False,False
1755016173,3,0.02,3674.6072720246607,3659.7751620829295,0.9959636203698147,safe,0.02,,False
1755016174,3,0.02,4075.5553078261155,3889.4719564860716,0.9543415958599026,safe,0.02,False,False
1755016175,3,0.02,2032.1200000000001,2012.4435816770863,0.9903172950795652,safe,0.02,False,False
1755016176,3,0.02,2525.0,2338.3585366493353,0.926082588772014,safe,0.02,False,False
1755016177,3,0.02,418.14,412.9951332460165,0.9876958273449479,safe,0.02,False,False
1755016178,3,0.02,141.39999999999998,139.32984373760155,0.9853595738161356,safe,0.02,False,False
1755016179,3,0.02,151.5,140.1896320420983,0.9253441058884377,safe,0.02,False,False
1755016180,3,0.02,210.08000000000004,206.63732730299822,0.9836125633234871,safe,0.02,False,False
1755016181,3,0.02,382.3577479387658,382.072206516141,0.9992532087445225,safe,0.02,,False
1755016182,3,0.02,350.52089911918375,350.08840541895177,0.9987661400466598,safe,0.02,,False
1755016183,3,0.02,2444.2,2387.867960263822,0.9769527699303749,safe,0.02,False,False
1755016184,3,0.02,0,32.80176676560541,,,0.02,False,False
1755016185,3,0.02,9.460854914484436,9.050351086776018,0.9566102819016977,safe,0.02,,False
1755016186,3,0.02,444.4000000000001,432.5257773957128,0.9732803271730709,safe,0.02,False,False
1755016187,3,0.02,318.6500302972532,316.14379264570744,0.9921348268845046,safe,0.02,False,False
1755016188,3,0.02,426.22,420.8976381320434,0.9875126416687237,safe,0.02,False,False
1755016189,3,0.02,214.12,210.7480056205843,0.9842518476582491,safe,0.02,False,False
1755016190,3,0.02,2464.4,2433.972172556445,0.9876530484322532,safe,0.02,False,False
1755016191,3,0.02,0,35.61425400493849,,,0.02,False,False
1755016192,3,0.02,34.34,29.55813713088901,0.860749479641497,safe,0.02,False,False
1755016193,3,0.02,2464.4,2255.634575758071,0.9152875246543057,safe,0.02,False,False
1755016194,3,0.02,313.1,271.2240991546746,0.8662539097881654,safe,0.02,False,False
1755016195,3,0.02,216.14000000000001,213.05476863195997,0.9857257732578882,safe,0.02,False,False
1755016196,3,0.02,428.24,425.02783725899644,0.9924991529492725,safe,0.02,False,False
1755016197,3,0.02,507.02000000000004,460.23184893652797,0.9077193186393593,safe,0.02,False,False
1755016198,3,0.02,36.195873818506755,36.11114626765948,0.997659193109355,safe,0.02,False,False
1755016199,3,0.02,16.490753210587336,15.78457281175804,0.9571771895551795,safe,0.02,False,False
1755016200,3,0.02,282.79999999999995,274.12351704235334,0.9693193671936117,safe,0.02,False,False
1755016201,3,0.02,318.80015882584604,318.66001156976904,0.9995603915111173,safe,0.02,,False
1755016202,3,0.02,515.0999999999999,481.94725355842274,0.9356382324954821,safe,0.02,False,False
1755016203,3,0.02,252.5,241.87014072047623,0.9579015474078266,safe,0.02,False,False
1755016204,3,0.02,2202.9058483006265,2167.9665479228042,0.9841394490805064,safe,0.02,False,False
1755016205,3,0.02,2060.3999999999996,2053.612921452761,0.9967059412991465,safe,0.02,False,False
1755016206,3,0.02,23.8689800080398,23.692076845747728,0.9925885747010352,safe,0.02,False,False
1755016207,3,0.02,145.44,139.96068637932336,0.9623259514529935,safe,0.02,False,False
1755016208,3,0.02,8.079999999999998,6.938799308150408,0.8587622906126744,safe,0.02,False,False
1755016209,3,0.02,515.0999999999999,498.465006061997,0.9677053117103418,safe,0.02,False,False
1755016110,3,0.05,311.59999999999997,275.12305740609463,0.8829366412262345,safe,0.02,False,False
1755016111,3,0.05,186.26384911220362,176.80775969535557,0.9492328250386806,safe,0.02,,False
1755016112,3,0.05,635.5,579.9412145437309,0.9125746885031171,safe,0.02,False,False
1755016113,3,0.05,2296.0,2214.4066426804393,0.9644628234670903,safe,0.02,False,False
1755016114,3,0.05,164.0,154.78107993734557,0.9437870727886924,safe,0.02,False,False
1755016115,3,0.05,311.59999999999997,272.5060867250322,0.8745381473845708,safe,0.02,False,False
1755016116,3,0.05,125.05,118.69600707647987,0.9491883812593352,safe,0.02,False,False
1755016117,3,0.05,217.3,213.9048752772223,0.9843758641381605,safe,0.02,False,False
1755016118,3,0.05,266.5,240.99512418818586,0.9042969012689901,safe,0.02,False,False
1755016119,3,0.05,2062.2999999999997,1623.285659097382,0.7871239194575873,safe,0.02,False,False
1755016120,3,0.05,2064.3500000000004,2059.826562967937,0.9978087838631708,safe,0.02,False,False
1755016121,3,0.05,410.0,374.6272662833826,0.9137250397155673,safe,0.02,False,False
1755016122,3,0.05,2072.55,2029.6700796510108,0.9793105496374084,safe,0.02,False,False
1755016123,3,0.05,256.25,235.30043059854802,0.918245582823602,safe,0.02,False,False
1755016124,3,0.05,9.568306992399126,9.563143772740396,0.9994603831521259,safe,0.02,,False
1755016125,3,0.05,227.54999999999998,219.32700099520463,0.9638628916510861,safe,0.02,False,False
1755016126,3,0.05,71.60470465640397,71.55569078682674,0.9993154937261117,safe,0.02,,False
1755016127,3,0.05,145.55,139.22151695837903,0.9565202126992718,safe,0.02,False,False
1755016128,3,0.05,455.1,436.0919635098853,0.9582332751260938,safe,0.02,False,False
1755016129,3,0.05,24.6,23.41907333863307,0.9519948511639459,safe,0.02,False,False
1755016130,3,0.05,38.99919193380999,35.16749048699748,0.9017492092319315,safe,0.02,False,False
1755016131,3,0.05,217.29999999999998,215.12806543276565,0.9900049030500031,safe,0.02,False,False
1755016132,3,0.05,114.79999999999998,111.21494900883715,0.968771332829592,safe,0.02,False,False
1755016133,3,0.05,891.362707118256,868.7820795478765,0.974667296051254,safe,0.02,False,False
1755016134,3,0.05,2093.05,1729.3763052512854,0.8262470104638137,safe,0.02,False,False
1755016135,3,0.05,2132.0,2116.2164396945154,0.9925968291250072,safe,0.02,False,False
1755016136,3,0.05,418.19999999999993,416.1628838142933,0.9951288469973538,safe,0.02,False,False
1755016137,3,0.05,471.5,448.98536898233215,0.9522489267917967,safe,0.02,False,False
1755016138,3,0.05,2162.75,2101.9713097480926,0.9718974961267334,safe,0.02,False,False
1755016139,3,0.05,229.6,220.82695960737612,0.961789893760349,safe,0.02,False,False
1755016140,3,0.05,2101.25,2055.5153151557643,0.9782345342799592,safe,0.02,False,False
1755016141,3,0.05,2480.5,2327.3438834908707,0.938255949804826,safe,0.02,False,False
1755016142,3,0.05,2470.25,2405.540273444435,0.9738043815178363,safe,0.02,False,False
1755016143,3,0.05,24.346128376118678,23.333242333586412,0.9583964223434468,safe,0.02,False,False
1755016144,3,0.05,47.84572865767549,47.364059716738836,0.9899328747946786,safe,0.02,False,False
1755016145,3,0.05,208.5362158295986,205.07084805424924,0.9833824174781179,safe,0.02,False,False
1755016146,3,0.05,125.04999999999998,123.91735598709329,0.990942470908383,safe,0.02,False,False
1755016147,3,0.05,328.0,308.48215532151426,0.9404943759802263,safe,0.02,False,False
1755016148,3,0.05,153.75,144.62655842387977,0.94066054259434,safe,0.02,False,False
1755016149,3,0.05,84.67758923197025,81.55219275990294,0.9630906299953175,safe,0.02,False,False
1755016150,3,0.05,43.24921115098014,41.66177069082309,0.9632955048679294,safe,0.02,,False
1755016151,3,0.05,164.0,154.3724123153388,0.9412951970447488,safe,0.02,False,False
1755016152,3,0.05,127.10000000000001,125.73270848596985,0.9892423956409901,safe,0.02,False,False
1755016153,3,0.05,2193.5,2152.191294380537,0.9811676746663036,safe,0.02,False,False
1755016154,3,0.05,106.25907462946054,103.6196348353493,0.9751603352154598,safe,0.02,False,False
1755016155,3,0.05,432.55000000000007,421.3184600939283,0.9740341234398988,safe,0.02,False,False
1755016156,3,0.05,619.0999999999999,543.4616732118666,0.8778253484281484,safe,0.02,False,False
1755016157,3,0.05,114.80000000000001,109.78067131059242,0.9562776246567284,safe,0.02,False,False
1755016158,3,0.05,3883.914135771402,3878.027977194841,0.9984844776761801,safe,0.02,False,False
1755016159,3,0.05,4211.0219408591665,4153.837245954813,0.9864202334474926,safe,0.02,,False
1755016160,3,0.05,635.5,604.7687556525752,0.9516424164477973,safe,0.02,False,False
1755016161,3,0.05,145.55,138.20281812042583,0.9495212512567902,safe,0.02,False,False
1755016162,3,0.05,453.05,449.3646507525027,0.9918654690486761,safe,0.02,False,False
1755016163,3,0.05,41.14578707216554,41.13730132474086,0.9997937638813472,safe,0.02,,False
1755016164,3,0.05,4080.6060187248227,4029.4057337150953,0.9874527742264794,safe,0.02,,False
1755016165,3,0.05,2162.75,2117.7957913541613,0.9792143296054382,safe,0.02,False,False
1755016166,3,0.05,625.25,539.5783731911379,0.8629802050238111,safe,0.02,False,False
1755016167,3,0.05,34.849999999999994,28.578078761555616,0.8200309544205343,safe,0.02,False,False
1755016168,3,0.05,2173.0,2156.0167104858847,0.9921844042733018,safe,0.02,False,False
1755016169,3,0.05,553.5,510.1062123310227,0.9216011062891105,safe,0.02,False,False
1755016170,3,0.05,471.5,462.67111960126385,0.9812749090164663,safe,0.02,False,False
1755016171,3,0.05,23.908346565247445,23.764094950851813,0.9939664746785413,safe,0.02,False,False
1755016172,3,0.05,311.6,267.7603411690143,0.8593078984884925,safe,0.02,False,False
1755016173,3,0.05,3707.6072720246607,3678.416184621481,0.9921267045667329,safe,0.02,,False
1755016174,3,0.05,4111.5553078261155,4092.7343062183936,0.9954224131262694,safe,0.02,False,False
1755016175,3,0.05,2062.3,2037.7551440799728,0.9880983096930478,safe,0.02,False,False
1755016176,3,0.05,2562.5,2389.3989371547323,0.9324483657189199,safe,0.02,False,False
1755016177,3,0.05,424.34999999999997,412.95358283672374,0.9731438266448068,safe,0.02,False,False
1755016178,3,0.05,143.5,139.56526789397503,0.9725802640695125,safe,0.02,False,False
1755016179,3,0.05,153.75,151.44470960518174,0.9850062413345154,safe,0.02,False,False
1755016180,3,0.05,213.20000000000002,208.63847788275018,0.9786044928834435,safe,0.02,False,False
1755016181,3,0.05,385.38774793876576,383.23564298195123,0.9944157411118413,safe,0.02,,False
1755016182,3,0.05,353.58089911918375,348.66388244693724,0.9860936586662474,safe,0.02,,False
1755016183,3,0.05,2480.5,2416.153507645875,0.974059063755644,safe,0.02,False,False
1755016184,3,0.05,0,37.924383826186215,,,0.02,False,False
1755016185,3,0.05,9.550854914484436,9.104300357718387,0.9532445460888718,safe,0.02,,False
1755016186,3,0.05,451.0,442.72068704324874,0.9816423216036557,safe,0.02,False,False
1755016187,3,0.05,321.8000302972532,321.0468276321826,0.9976594077248071,safe,0.02,False,False
1755016188,3,0.05,432.54999999999995,425.1419085873349,0.9828734448903825,safe,0.02,False,False
1755016189,3,0.05,217.3,213.7666063331501,0.9837395597475843,safe,0.02,False,False
1755016190,3,0.05,2501.0,2453.898277110944,0.9811668441067349,safe,0.02,False,False
1755016191,3,0.05,0,35.73064087197008,,,0.02,False,False
1755016192,3,0.05,34.85,29.844033587512598,0.8563567743906053,safe,0.02,False,False
1755016193,3,0.05,2501.0,2455.7523423294115,0.9819081736622997,safe,0.02,False,False
1755016194,3,0.05,317.75,271.90265044678654,0.8557125112408703,safe,0.02,False,False
1755016195,3,0.05,219.35000000000002,213.09805951723843,0.9714978778994229,safe,0.02,False,False
1755016196,3,0.05,434.59999999999997,425.03956695979286,0.9780017647487181,safe,0.02,False,False
1755016197,3,0.05,514.5500000000001,465.59509052278736,0.9048587902493194,safe,0.02,False,False
1755016198,3,0.05,36.52587381850675,36.13167606337424,0.9892077118512965,safe,0.02,False,False
1755016199,3,0.05,16.700753210587337,15.916556866155503,0.9530442528822773,safe,0.02,False,False
1755016200,3,0.05,287.0,274.49719627783674,0.9564362239645879,safe,0.02,False,False
1755016201,3,0.05,321.800158825846,321.3892160734431,0.9987229877265993,safe,0.02,,False
1755016202,3,0.05,522.75,491.90511938710597,0.9409949677419531,safe,0.02,False,False
1755016203,3,0.05,256.25,242.4247539486896,0.9460478202875692,safe,0.02,False,False
1755016204,3,0.05,2234.4058483006265,2195.6635209806504,0.9826610159701106,safe,0.02,False,False
1755016205,3,0.05,2091.0,2082.9247462186613,0.996138090013707,safe,0.02,False,False
1755016206,3,0.05,24.198980008039797,23.970867727048535,0.9905734753731159,safe,0.02,False,False
1755016207,3,0.05,147.60000000000002,140.61200060383612,0.952655830649296,safe,0.02,False,False
1755016208,3,0.05,8.200000000000001,6.964470688296039,0.8493256936946388,safe,0.02,False,False
1755016209,3,0.05,522.75,499.86911513848463,0.9562297754920797,safe,0.02,False,False
1755016110,3,0.1,319.2,275.91237446313323,0.8643871380423974,safe,0.02,False,False
1755016111,3,0.1,189.26384911220362,178.92679950091718,0.9453828628141331,safe,0.02,,False
1755016112,3,0.1,651.0,579.9430830163374,0.8908495898868469,safe,0.02,False,False
1755016113,3,0.1,2352.0,2251.549330754944,0.9572913821237007,safe,0.02,False,False
1755016114,3,0.1,168.0,155.79545310899584,0.9273538875535466,safe,0.02,False,False
1755016115,3,0.1,319.20000000000005,274.98780764550975,0.8614906254558575,safe,0.02,False,False
1755016116,3,0.1,128.10000000000002,119.16351806579905,0.9302382362669713,safe,0.02,False,False
1755016117,3,0.1,222.6,218.84707276870034,0.9831404886284831,safe,0.02,False,False
1755016118,3,0.1,273.0,261.2681991163058,0.9570263703893986,safe,0.02,False,False
1755016119,3,0.1,2112.6,1660.8763869144489,0.7861764588253569,safe,0.02,False,False
1755016120,3,0.1,2114.7,2109.3343904549256,0.997462708873564,safe,0.02,False,False
1755016121,3,0.1,420.0,376.9118631836027,0.8974091980561969,safe,0.02,False,False
1755016122,3,0.1,2123.1,2082.4141313425416,0.9808365745101699,safe,0.02,False,False
1755016123,3,0.1,262.5,239.7309229940106,0.9132606590248022,safe,0.02,False,False
1755016124,3,0.1,9.668306992399124,9.64522022706808,0.9976121191280755,safe,0.02,,False
