seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016125,3,0.05,227.55,216.10719021183513,0.9497129870878274,safe,0.1
1755016126,3,0.05,66.0,65.9408661109569,0.9991040319841955,safe,0.1
1755016117,3,0.1,222.6,214.33438439614469,0.9628678544301199,safe,0.1
1755016118,3,0.1,273.0,248.75512639294266,0.9111909391682881,safe,0.1
1755016119,3,0.1,2112.6,1676.0832013162687,0.7933746101089978,safe,0.1
1755016120,3,0.1,2114.7,2105.3239611802273,0.9955662558188999,safe,0.1
1755016121,3,0.1,420.0,367.5726764072024,0.8751730390647676,safe,0.1
1755016122,3,0.1,2123.1,2074.210627853083,0.976972647474487,safe,0.1
1755016123,3,0.1,262.5,251.60902316045213,0.95851056442077,safe,0.1
1755016124,3,0.1,0,11.18254337817146,,,0.1
1755016125,3,0.1,233.1,224.31773054989048,0.9623240263830566,safe,0.1
1755016126,3,0.1,67.0,66.92917120049151,0.9989428537386793,safe,0.1
1755016117,3,0.2,233.2,220.69508341551392,0.9463768585570923,safe,0.2
1755016118,3,0.2,286.0,268.8128147707612,0.9399049467509132,safe,0.2
1755016119,3,0.2,2213.2,1777.306794775159,0.8030484342920473,safe,0.2
1755016120,3,0.2,2215.3999999999996,2211.5485322545137,0.9982615023266742,safe,0.2
1755016121,3,0.2,440.0,371.7857515271753,0.8449676171072166,safe,0.2
1755016122,3,0.2,2224.2,2110.703342780735,0.9489719192432045,safe,0.2
1755016123,3,0.2,275.0,253.19091652707465,0.9206942419166351,safe,0.2
1755016124,3,0.2,0,11.304166330014482,,,0.2
1755016125,3,0.2,244.2,232.90458592865096,0.9537452331230588,safe,0.2
1755016126,3,0.2,0,85.96237579901481,,,0.2
1755016117,3,0.3,243.8,232.06087007377997,0.9518493440269892,safe,0.2
1755016118,3,0.3,299.0,291.4745275276946,0.9748311957447979,safe,0.2
1755016119,3,0.3,2313.8,1857.5903741964985,0.8028310027644993,safe,0.2
1755016120,3,0.3,2316.1000000000004,2304.494807554467,0.9949893387826375,safe,0.2
1755016121,3,0.3,460.0,412.9947624884858,0.8978147010619256,safe,0.2
1755016122,3,0.3,2325.3,2107.398507271303,0.9062910193400003,safe,0.2
1755016123,3,0.3,287.5,268.5341659684931,0.9340318816295412,safe,0.2
1755016124,3,0.3,0,11.570396588807824,,,0.2
1755016125,3,0.3,255.3,242.72959119245695,0.9507622060025732,safe,0.2
1755016126,3,0.3,0,89.35066358375252,,,0.2
1755016117,3,0.4,254.4,235.04770450683688,0.9239296560803336,safe,0.3
1755016118,3,0.4,312.0,291.5101186052416,0.9343273032219281,safe,0.3
1755016119,3,0.4,2414.4,1967.1628869239435,0.8147626271222429,safe,0.3
1755016120,3,0.4,2416.8,2378.3426771474187,0.9840875029573893,safe,0.3
1755016121,3,0.4,0,431.18137312038743,,,0.3
1755016122,3,0.4,2426.4,2344.426524727866,0.9662160092020547,safe,0.3
1755016123,3,0.4,300.0,279.5355001827759,0.931785000609253,safe,0.3
1755016124,3,0.4,0,11.786184076307904,,,0.3
1755016125,3,0.4,266.4,245.62733756777442,0.9220245404195737,safe,0.3
1755016126,3,0.4,0,91.58965487894034,,,0.3
1755016117,3,0.5,265.0,246.06963149467714,0.9285646471497251,safe,0.3
1755016118,3,0.5,325.0,312.21876295340917,0.9606731167797206,safe,0.3
1755016119,3,0.5,2515.0,2038.3251420545162,0.8104672533019945,safe,0.3
1755016120,3,0.5,2517.5,2455.0839201574563,0.9752071182353351,safe,0.3
1755016121,3,0.5,0,428.2551853939003,,,0.3
1755016122,3,0.5,2527.5,2340.6592713816103,0.9260768630589952,safe,0.3
1755016123,3,0.5,312.5,293.5127787484116,0.9392408919949172,safe,0.3
1755016124,3,0.5,0,11.893118219221492,,,0.3
1755016125,3,0.5,277.5,246.34705766089755,0.8877371447239552,safe,0.3
1755016126,3,0.5,0,94.06576269129982,,,0.3
1755016117,5,0,844,730.0,0.8649289099526066,safe,0.1
1755016118,5,0,2417,1945.0,0.80471659081506,safe,0.1
1755016119,5,0,2522,2043.0,0.810071371927042,safe,0.1
1755016120,5,0,2462,1509.0,0.6129163281884646,safe,0.1
1755016121,5,0,118,78.0,0.6610169491525424,safe,0.1
1755016122,5,0,422,366.0,0.8672985781990521,safe,0.1
1755016123,5,0,810,713.0,0.8802469135802469,safe,0.1
1755016124,5,0,0,73.0,,,0.1
1755016125,5,0,3806,2979.0,0.7827115081450342,safe,0.1
1755016126,5,0,2262,2207.0,0.9756852343059239,safe,0.1
1755016117,5,0.02,852.44,731.8186921570413,0.8584987707721848,safe,0.2
1755016118,5,0.02,2441.1400000000003,2370.4488592480993,0.9710417506771832,safe,0.2
1755016119,5,0.02,2547.2200000000003,2408.815199495821,0.945664371155935,safe,0.2
1755016120,5,0.02,2486.62,2312.815362264915,0.9301040618449603,safe,0.2
1755016121,5,0.02,119.18,114.52257917752638,0.9609211208048866,safe,0.2
1755016122,5,0.02,426.22,376.14978223022626,0.8825249454043129,safe,0.2
1755016123,5,0.02,0,718.0572395182312,,,0.2
1755016124,5,0.02,0,74.01906177312867,,,0.2
1755016125,5,0.02,3827.0,3796.567254762598,0.992047884704102,safe,0.2
1755016126,5,0.02,2284.62,2225.3515909432244,0.9740576511381431,safe,0.2
1755016117,5,0.05,865.1,734.8466812288807,0.8494355348848465,safe,0.2
1755016118,5,0.05,2477.35,2376.8483842842825,0.95943180587494,safe,0.2
1755016119,5,0.05,2585.05,2434.2220259203464,0.9416537497999443,safe,0.2
1755016120,5,0.05,2523.55,2315.629760755297,0.9176080365973714,safe,0.2
1755016121,5,0.05,120.95,116.07860934985523,0.9597239301352231,safe,0.2
1755016122,5,0.05,432.54999999999995,376.3275957066253,0.8700210281045552,safe,0.2
1755016123,5,0.05,0,723.1494698366514,,,0.2
1755016124,5,0.05,0,74.03774840633741,,,0.2
1755016125,5,0.05,3858.5,3827.669732816881,0.9920097791413454,safe,0.2
1755016126,5,0.05,2318.55,2255.887016291439,0.9729732014799934,safe,0.2
1755016117,5,0.1,886.2,832.8665863093629,0.9398178586203598,safe,0.2
1755016118,5,0.1,2537.7,2370.687064176362,0.9341872814660371,safe,0.2
1755016119,5,0.1,2648.1,2485.9799833654433,0.9387787407444746,safe,0.2
1755016120,5,0.1,2585.1000000000004,2486.8709467092003,0.962001836180109,safe,0.2
1755016121,5,0.1,123.9,118.55070748910532,0.9568257263043205,safe,0.2
1755016122,5,0.1,443.09999999999997,376.9642938478428,0.8507431592142695,safe,0.2
1755016123,5,0.1,0,733.1728115244514,,,0.2
1755016124,5,0.1,0,74.08286008015284,,,0.2
1755016125,5,0.1,3911.0,3873.1529204397666,0.9903229149679792,safe,0.2
1755016126,5,0.1,2375.1,2300.8116814152354,0.968722024931681,safe,0.2
1755016117,5,0.2,928.4,848.2082429880702,0.9136236999009805,safe,0.4
1755016118,5,0.2,2658.4,2528.8235184707255,0.9512577183534177,safe,0.4
1755016119,5,0.2,2774.2,2589.2946301747206,0.9333482193694473,safe,0.4
1755016120,5,0.2,2708.2,2498.939433788572,0.9227307561437752,safe,0.4
1755016121,5,0.2,129.8,117.50843375904637,0.9053038039988163,safe,0.4
1755016122,5,0.2,0,385.6626380123889,,,0.4
1755016123,5,0.2,0,753.8690674066384,,,0.4
1755016124,5,0.2,0,75.15378570014843,,,0.4
1755016125,5,0.2,0,3964.67901149301,,,0.4
1755016126,5,0.2,2488.2,2373.7791915270136,0.9540146256438444,safe,0.4
1755016117,5,0.3,970.6,858.5623982212855,0.8845687185465542,safe,0.4
1755016118,5,0.3,2779.1,2613.655912708334,0.9404684655853817,safe,0.4
1755016119,5,0.3,2900.3,2640.8309009625245,0.9105371516610434,safe,0.4
1755016120,5,0.3,2831.3,2622.0035555938584,0.9260776164990846,safe,0.4
1755016121,5,0.3,135.7,123.04935384383828,0.9067748993650574,safe,0.4
1755016122,5,0.3,0,388.20238461392364,,,0.4
1755016123,5,0.3,0,769.0395472976597,,,0.4
1755016124,5,0.3,0,76.19957463118044,,,0.4
1755016125,5,0.3,0,3999.9396199534967,,,0.4
1755016126,5,0.3,2601.3,2475.018184323315,0.9514543437217218,safe,0.4
1755016117,5,0.4,0,864.0924768754617,,,0.6
1755016118,5,0.4,2899.8,2646.7328680595747,0.9127294530862731,safe,0.6
1755016119,5,0.4,3026.4,2698.5835762813044,0.8916810653850463,safe,0.6
1755016120,5,0.4,2954.3999999999996,2722.4601709126055,0.9214934236774323,safe,0.6
1755016121,5,0.4,0,127.45904965894124,,,0.6
1755016122,5,0.4,0,432.5406744861584,,,0.6
1755016123,5,0.4,0,857.6579862479612,,,0.6
1755016124,5,0.4,0,85.77183806153448,,,0.6
1755016125,5,0.4,0,4126.598791552533,,,0.6
1755016126,5,0.4,2714.4,2572.6582425074157,0.9477815511742615,safe,0.6
1755016117,5,0.5,0,891.8980242977277,,,0.8
1755016118,5,0.5,0,2762.8791724426233,,,0.8
1755016119,5,0.5,3152.5,2806.6090197161607,0.8902804186252691,safe,0.8
1755016120,5,0.5,3077.5,2729.1476995604116,0.8868067260959908,safe,0.8
1755016121,5,0.5,0,131.60806949203163,,,0.8
1755016122,5,0.5,0,447.40970020021996,,,0.8
1755016123,5,0.5,0,890.4220324148773,,,0.8
1755016124,5,0.5,0,87.91404617920034,,,0.8
1755016125,5,0.5,0,4212.828515630874,,,0.8
1755016126,5,0.5,0,2600.535335214736,,,0.8
1755016117,8,0,725,674.0,0.9296551724137931,safe,0.0
1755016118,8,0,1318,1249.0,0.9476479514415781,safe,0.0
1755016119,8,0,2764,2114.0,0.7648335745296672,safe,0.0
1755016120,8,0,3759,3550.0,0.9444001064112796,safe,0.0
1755016121,8,0,2990,2244.0,0.7505016722408027,safe,0.0
1755016122,8,0,4007,3762.0,0.9388570002495633,safe,0.0
1755016123,8,0,627,486.0,0.7751196172248804,safe,0.0
1755016124,8,0,831,517.0,0.6221419975932612,safe,0.0
1755016125,8,0,2229,1393.0,0.6249439210408255,safe,0.0
1755016126,8,0,1023,913.0,0.8924731182795699,safe,0.0
1755016117,8,0.02,728.02,725.0174295460124,0.9958757033405846,safe,0.2
1755016118,8,0.02,1324.0,1252.9040559327987,0.9463021570489416,safe,0.2
1755016119,8,0.02,2791.6399999999994,2524.9981919695565,0.9044856041500899,safe,0.2
1755016120,8,0.02,3781.660000000001,3564.029425508551,0.9424510467647937,safe,0.2
1755016121,8,0.02,3016.3,2863.769127182415,0.9494311332368846,safe,0.2
1755016122,8,0.02,4029.0,3962.777108294231,0.9835634421182008,safe,0.2
1755016123,8,0.02,0,562.9981232754807,,,0.2
1755016124,8,0.02,838.3199999999999,718.3973199339296,0.8569488022878252,safe,0.2
1755016125,8,0.02,0,2223.645847111989,,,0.2
1755016126,8,0.02,1031.32,914.9019848872385,0.8871174658566096,safe,0.2
1755016117,8,0.05,0,726.9431615729263,,,0.3
1755016118,8,0.05,1333.0,1258.8934067020891,0.9444061565657083,safe,0.3
1755016119,8,0.05,2833.1000000000004,2624.9889823368285,0.9265430031897315,safe,0.3
1755016120,8,0.05,3815.6499999999996,3588.0713619085427,0.9403565216695826,safe,0.3
1755016121,8,0.05,3055.75,2890.017294997444,0.9457636570391701,safe,0.3
1755016122,8,0.05,4062.0,4011.9059965667257,0.987667650558032,safe,0.3
1755016123,8,0.05,0,568.0110168804675,,,0.3
1755016124,8,0.05,849.3,717.8259364158143,0.8451971463744429,safe,0.3
1755016125,8,0.05,0,2240.0697721417832,,,0.3
1755016126,8,0.05,1043.8000000000002,917.8909294569839,0.8793743336434028,safe,0.3
1755016117,8,0.1,0,728.9752172584667,,,0.4
1755016118,8,0.1,1348.0,1267.781037561872,0.9404903839479762,safe,0.4
1755016119,8,0.1,2902.2000000000003,2624.8781600974617,0.9044442698978228,safe,0.4
1755016120,8,0.1,3872.3000000000006,3650.78811557296,0.9427957843072488,safe,0.4
1755016121,8,0.1,3121.5,3028.8817033749365,0.9703289134630583,safe,0.4
1755016122,8,0.1,4117.0,4015.1777692994256,0.9752678574931809,safe,0.4
1755016123,8,0.1,0,578.0309421773283,,,0.4
1755016124,8,0.1,0,722.9591245917086,,,0.4
1755016125,8,0.1,0,2261.463712285518,,,0.4
1755016126,8,0.1,1064.6,922.3438458341334,0.8663759588898492,safe,0.4
1755016117,8,0.2,0,733.7347787150557,,,0.7
1755016118,8,0.2,0,1288.6221866658598,,,0.7
1755016119,8,0.2,3040.3999999999996,2718.364874247469,0.8940813295117317,safe,0.7
1755016120,8,0.2,3985.6000000000004,3724.557826500246,0.9345036698364727,safe,0.7
1755016121,8,0.2,3253.0,3039.5577078149654,0.934386015313546,safe,0.7
1755016122,8,0.2,0,4120.305866352311,,,0.7
1755016123,8,0.2,0,592.908554070666,,,0.7
1755016124,8,0.2,0,825.2918749848805,,,0.7
1755016125,8,0.2,0,2318.630570775194,,,0.7
1755016126,8,0.2,0,930.2336445177014,,,0.7
1755016117,8,0.3,0,739.0655428192604,,,0.8
1755016118,8,0.3,0,1504.4457270599378,,,0.8
1755016119,8,0.3,3178.6,2840.8435975173197,0.8937405139109419,safe,0.8
1755016120,8,0.3,4098.9,3811.3820947755544,0.9298548622253665,safe,0.8
1755016121,8,0.3,0,3210.1134651332686,,,0.8
1755016122,8,0.3,0,4212.548822039273,,,0.8
1755016123,8,0.3,0,610.7583741123642,,,0.8
1755016124,8,0.3,0,831.8429491690617,,,0.8
1755016125,8,0.3,0,2458.9304690682206,,,0.8
1755016126,8,0.3,0,1028.2620722667198,,,0.8
1755016117,8,0.4,0,744.3739721755992,,,0.8
1755016118,8,0.4,0,1580.770434484395,,,0.8
1755016119,8,0.4,3316.7999999999997,2926.228430572781,0.8822444617018756,safe,0.8
1755016120,8,0.4,4212.199999999999,3906.954098861238,0.9275329041501446,safe,0.8
1755016121,8,0.4,0,3235.1455158337703,,,0.8
1755016122,8,0.4,0,4954.778205035852,,,0.8
1755016123,8,0.4,0,627.0261104881088,,,0.8
1755016124,8,0.4,0,845.7416855747938,,,0.8
1755016125,8,0.4,0,2444.047969911734,,,0.8
1755016126,8,0.4,0,1043.5032921593229,,,0.8
1755016117,8,0.5,0,748.9387382960631,,,0.9
1755016118,8,0.5,0,1722.943840006803,,,0.9
1755016119,8,0.5,3455.0,3089.154980348452,0.8941114270183653,safe,0.9
1755016120,8,0.5,0,3947.3908787748865,,,0.9
1755016121,8,0.5,0,3270.948713891441,,,0.9
1755016122,8,0.5,0,5319.568592696858,,,0.9
1755016123,8,0.5,0,670.7771113454137,,,0.9
1755016124,8,0.5,0,859.0082816721042,,,0.9
1755016125,8,0.5,0,2551.48879233245,,,0.9
1755016126,8,0.5,0,1056.2417680081417,,,0.9
1755016117,10,0,3606,2859.0,0.7928452579034941,safe,0.2
1755016118,10,0,3150,2956.0,0.9384126984126984,safe,0.2
1755016119,10,0,0,871.0,,,0.2
1755016120,10,0,0,743.0,,,0.2
1755016121,10,0,780,670.0,0.8589743589743589,safe,0.2
1755016122,10,0,2343,2070.0,0.8834827144686299,safe,0.2
1755016123,10,0,822,760.0,0.9245742092457421,safe,0.2
1755016124,10,0,4075,4029.0,0.9887116564417178,safe,0.2
1755016125,10,0,4614,4363.0,0.9456003467706979,safe,0.2
1755016126,10,0,723,456.0,0.6307053941908713,safe,0.2
1755016117,10,0.02,3630.8599999999997,3501.8713158557666,0.9644743437796464,safe,0.3
1755016118,10,0.02,3178.1400000000003,2956.833310129732,0.9303659719615032,safe,0.3
1755016119,10,0.02,0,1034.9022992135633,,,0.3
1755016120,10,0.02,0,844.016646286309,,,0.3
1755016121,10,0.02,787.8,673.9820215098371,0.855524272035843,safe,0.3
1755016122,10,0.02,2366.1399999999994,2270.0534108874035,0.9593909958360046,safe,0.3
1755016123,10,0.02,830.2199999999999,774.0220285378819,0.9323095426969742,safe,0.3
1755016124,10,0.02,4096.200000000001,4079.1738456835737,0.995843427001507,safe,0.3
1755016125,10,0.02,4641.679999999999,4365.993402137577,0.9406062895627396,safe,0.3
1755016126,10,0.02,0,635.0005759406015,,,0.3
1755016117,10,0.05,3668.1499999999996,3503.9523940962135,0.9552369434445739,safe,0.3
1755016118,10,0.05,3220.35,3008.182614142119,0.9341166687292123,safe,0.3
1755016119,10,0.05,0,1040.8275397641764,,,0.3
1755016120,10,0.05,0,853.9740391369742,,,0.3
1755016121,10,0.05,799.5,679.9863148796118,0.8505144651402273,safe,0.3
1755016122,10,0.05,2400.85,2290.160939695892,0.9538958867467322,safe,0.3
1755016123,10,0.05,842.55,774.0310508963571,0.9186766968089219,safe,0.3
1755016124,10,0.05,4128.0,4079.3001392122824,0.9882025531037506,safe,0.3
1755016125,10,0.05,4683.199999999999,4367.807578703661,0.9326545051895418,safe,0.3
1755016126,10,0.05,0,635.021036985975,,,0.3
1755016117,10,0.1,3730.3,3510.1071839231645,0.9409718210125632,safe,0.4
1755016118,10,0.1,3290.7000000000003,3059.788818295274,0.9298291604507471,safe,0.4
1755016119,10,0.1,0,1049.6418605711333,,,0.4
1755016120,10,0.1,0,863.953621698347,,,0.4
1755016121,10,0.1,819.0000000000001,688.9564777307887,0.8412167005259934,safe,0.4
1755016122,10,0.1,2458.7,2330.3945585011465,0.9478157394156045,safe,0.4
1755016123,10,0.1,0,773.9469246444496,,,0.4
1755016124,10,0.1,4181.0,4129.117206805444,0.9875908172220627,safe,0.4
1755016125,10,0.1,4752.4,4473.875072825189,0.9413927852927341,safe,0.4
1755016126,10,0.1,0,637.9655309299202,,,0.4
1755016117,10,0.2,0,4637.217915267765,,,0.9
1755016118,10,0.2,0,3153.9169280498973,,,0.9
1755016119,10,0.2,0,1069.741457568878,,,0.9
1755016120,10,0.2,0,1083.687446308959,,,0.9
1755016121,10,0.2,0,803.8294478344833,,,0.9
1755016122,10,0.2,0,2429.0166091766073,,,0.9
1755016123,10,0.2,0,784.1428238863373,,,0.9
1755016124,10,0.2,4287.0,4230.840152763645,0.986899965655154,safe,0.9
1755016125,10,0.2,0,4578.2021484245915,,,0.9
1755016126,10,0.2,0,736.9721260297805,,,0.9
1755016117,10,0.3,0,4614.511445307443,,,1.0
1755016118,10,0.3,0,3234.586569050898,,,1.0
1755016119,10,0.3,0,1085.3197841921096,,,1.0
1755016120,10,0.3,0,1104.3408050503567,,,1.0
1755016121,10,0.3,0,824.3872900996867,,,1.0
1755016122,10,0.3,0,2472.862690043474,,,1.0
1755016123,10,0.3,0,796.7895166496855,,,1.0
1755016124,10,0.3,0,4337.948536034906,,,1.0
1755016125,10,0.3,0,4680.357192092077,,,1.0
1755016126,10,0.3,0,740.1181140648083,,,1.0
1755016117,10,0.4,0,4756.53981358394,,,1.0
1755016118,10,0.4,0,3509.141752755764,,,1.0
1755016119,10,0.4,0,1126.813313977178,,,1.0
1755016120,10,0.4,0,1121.5157603895132,,,1.0
1755016121,10,0.4,0,846.0271420243698,,,1.0
1755016122,10,0.4,0,2589.268016395614,,,1.0
1755016123,10,0.4,0,806.2982751001882,,,1.0
1755016124,10,0.4,0,4439.503780449624,,,1.0
1755016125,10,0.4,0,4722.886640162822,,,1.0
1755016126,10,0.4,0,745.9778671378341,,,1.0
1755016117,10,0.5,0,4841.639833134995,,,1.0
1755016118,10,0.5,0,3599.4625428592553,,,1.0
1755016119,10,0.5,0,1136.8579973076376,,,1.0
1755016120,10,0.5,0,1142.5292053773883,,,1.0
1755016121,10,0.5,0,830.9808870044071,,,1.0
1755016122,10,0.5,0,2672.7480475733746,,,1.0
1755016123,10,0.5,0,881.5444571147418,,,1.0
1755016124,10,0.5,0,5310.311342365458,,,1.0
1755016125,10,0.5,0,4910.283799342429,,,1.0
1755016126,10,0.5,0,785.1382864036029,,,1.0
