seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755020457,3,1468.6298953956152,1305.069380754917,0.8886305425529698,safe,0.149,3.441399894654751e-05,0.0029054530314169824
1755020458,3,0,236.2779229416917,,,0.149,1.6022007912397385e-05,4.097894998267293e-05
1755020459,3,1606.5501054012516,1445.7948016789985,0.8999375723285624,safe,0.149,2.918200334534049e-05,0.0013856629957444966
1755020460,3,1412.1670334946837,1397.7578833947446,0.9897964265145881,safe,0.149,3.6130950320512056e-05,0.0011955079971812665
1755020461,3,0,1205.7321100788245,,,0.149,2.546800533309579e-05,0.41077819996280596
1755020462,3,117.77922113641462,107.157309031122,0.9098150590332901,safe,0.149,3.159098559990525e-05,4.31070220656693e-05
1755020463,3,34.505692284939876,32.21661881243039,0.933660989798238,safe,0.149,2.3389002308249474e-05,0.00011009798618033528
1755020464,3,1666.814343058633,1520.6040887074091,0.9122816197496083,safe,0.149,2.9045972041785717e-05,0.00013231299817562103
1755020465,3,1398.7963972726448,1347.796397272551,0.9635400833891674,safe,0.149,3.354198997840285e-05,0.01209833798930049
1755020466,3,316.0146939662669,306.83388852507073,0.9709481691310968,safe,0.149,2.3258035071194172e-05,0.00010994001058861613
1755020467,3,201.8835190731732,130.0429976533236,0.6441486568608366,safe,0.149,2.7613015845417976e-05,4.264898598194122e-05
1755020468,3,1463.7216326827636,1361.7216326827433,0.9303146187618537,safe,0.149,2.7591013349592686e-05,0.0034375020186416805
1755020469,3,0,1472.8767467429507,,,0.149,2.8098991606384516e-05,0.0004742689779959619
1755020470,3,96.86368398922616,77.71955155076523,0.8023600626155178,safe,0.149,2.2993015591055155e-05,7.18079973012209e-05
1755020471,3,264.662793438716,241.49374309571456,0.9124582264020941,safe,0.149,2.3668981157243252e-05,0.0002810609876178205
1755020472,3,273.8656873460244,258.43591667415456,0.9436593506057785,safe,0.149,1.9830011297017336e-05,0.00013998401118442416
1755020473,3,355.35698943918885,326.1701890407272,0.9178662548764747,safe,0.149,2.348999259993434e-05,7.659505354240537e-05
1755020474,3,1100.3448833269217,1097.3448833256975,0.9972735820862332,safe,0.149,3.583100624382496e-05,0.172409899008926
1755020475,3,143.74786776393242,132.7478677639283,0.9234771258098333,safe,0.149,2.839602530002594e-05,0.000788592966273427
1755020476,3,138.30999731926437,127.3064663567061,0.9204429818825132,safe,0.149,2.676097210496664e-05,0.00037636299384757876
1755020477,3,0,29.31740252995865,,,0.149,1.8593971617519855e-05,3.4750031773000956e-05
1755020478,3,1461.1329993173892,1367.5191140722177,0.9359306200811931,safe,0.149,2.602400491014123e-05,0.0004472740110941231
1755020479,3,198.53085819146918,134.22641515146094,0.6760984986122859,safe,0.149,2.5047978851944208e-05,4.315696423873305e-05
1755020480,3,1394.0368418287562,1387.5460990950974,0.995343923102388,safe,0.149,3.0353025067597628e-05,0.023811538005247712
1755020481,3,1243.3695628997166,1241.3695628997154,0.9983914677826463,safe,0.149,3.0952971428632736e-05,0.07577085500815883
1755020482,3,391.3072913969968,302.807013418044,0.7738343242646972,safe,0.149,2.7342000976204872e-05,0.00019729702034965158
1755020483,3,130.59850744979306,124.74007281558042,0.9551416417491231,safe,0.149,2.2450985852628946e-05,0.0004760699812322855
1755020484,3,351.8112850141256,250.8112850141245,0.7129142688076483,safe,0.149,3.063998883590102e-05,0.0011317689786665142
1755020485,3,80.5995853679049,75.5995853679049,0.9379649414177877,safe,0.149,2.6123016141355038e-05,9.667302947491407e-05
1755020486,3,1209.479115835152,1186.8785313561586,0.9813137869161241,safe,0.149,3.2127019949257374e-05,0.00379122601589188
1755020487,3,99.38966757423326,90.70934147645335,0.9126636972470337,safe,0.149,2.4146982468664646e-05,0.00012857501860707998
1755020488,3,361.79543178187396,309.96084749437046,0.8567295777279065,safe,0.149,2.2788008209317923e-05,5.998701089993119e-05
1755020489,3,161.86587201653288,137.94148379809974,0.8521962170259737,safe,0.149,2.1554005797952414e-05,0.0002728200051933527
1755020490,3,1371.9583106330929,1366.23645862482,0.9958294272034894,safe,0.149,3.9329053834080696e-05,0.081850457994733
1755020491,3,121.33965830793815,117.4075899695257,0.9675945326264759,safe,0.149,2.1109008230268955e-05,5.785195389762521e-05
1755020492,3,300.4562615354665,248.42090047846733,0.826812192925935,safe,0.149,2.7614994905889034e-05,0.00012931000674143434
1755020493,3,0,5.691822603229735,,,0.149,1.365394564345479e-05,4.733400419354439e-05
1755020494,3,0,263.9530265007109,,,0.149,2.4462002329528332e-05,0.00018249597633257508
1755020495,3,1262.2362111065934,1258.1884256360952,0.9967931632487793,safe,0.149,3.8206984754651785e-05,0.061719388992059976
1755020496,3,324.90988248405324,314.60598192398976,0.9682868970273035,safe,0.149,2.990401117131114e-05,0.0009426709730178118
1755020497,3,120.19846245193344,117.23815494232011,0.9753715026862583,safe,0.149,2.696795854717493e-05,6.747001316398382e-05
1755020498,3,440.4132436919466,431.0958924303359,0.9788440711194237,safe,0.149,2.816098276525736e-05,6.983597995713353e-05
1755020499,3,194.9928743281478,193.99287432814765,0.9948716074705516,safe,0.149,2.1658954210579395e-05,0.00047699001152068377
1755020500,3,274.3386345077595,268.33863450775726,0.9781292197113691,safe,0.149,2.0972976926714182e-05,0.0027937369886785746
1755020501,3,216.69916051745352,176.93666724952436,0.816508318846364,safe,0.149,2.2961001377552748e-05,2.4890003260225058e-05
1755020502,3,1192.4740996276798,1141.0301224223967,0.9568594594873422,safe,0.149,2.3567990865558386e-05,0.0001547169522382319
1755020503,3,161.13721060951892,158.33018766492944,0.9825799209631866,safe,0.149,2.7229019906371832e-05,5.885300925001502e-05
1755020504,3,0,1079.4319301540072,,,0.149,1.4191027730703354e-05,0.000997347990050912
1755020505,3,177.03700684534485,142.38482905225618,0.8042659079558436,safe,0.149,2.397800562903285e-05,0.000558427011128515
1755020506,3,1379.542878530286,1338.8303699620544,0.9704884065571016,safe,0.149,2.762500662356615e-05,0.0006122629856690764
1755020507,3,1151.469898084336,1137.3122606791703,0.98770472642948,safe,0.149,3.255304181948304e-05,0.008850120997522026
1755020508,3,87.6421162692962,69.99652291532163,0.798663084540824,safe,0.149,2.1059007849544287e-05,0.00012037297710776329
1755020509,3,1334.4529017769175,1167.8240952355354,0.8751332427547618,safe,0.149,2.907303860411048e-05,0.003217041026800871
1755020510,3,95.42103578168167,77.19335309437832,0.8089762646361613,safe,0.149,2.5702000129967928e-05,7.256201934069395e-05
1755020511,3,9.735582332804636,8.625363227012578,0.8859627428704385,safe,0.149,2.1710002329200506e-05,3.9789010770618916e-05
1755020512,3,1590.7167946765328,1554.7880933458512,0.9774135148060799,safe,0.149,3.362400457262993e-05,0.0033364910050295293
1755020513,3,1400.4097617064604,1382.9127659235278,0.9875058027576074,safe,0.149,3.191397991031408e-05,0.0009230999858118594
1755020514,3,1421.2208386667353,1418.9566257049412,0.9984068535302942,safe,0.149,3.6582991015166044e-05,0.14702058699913323
1755020515,3,285.5036492515039,226.48127011819682,0.793269265426049,safe,0.149,1.9757018890231848e-05,0.00012466899352148175
1755020516,3,0,62.835180795235345,,,0.149,1.6810023225843906e-05,0.0001023390213958919
1755020517,3,304.6577133109095,292.73053277554374,0.9608505545264372,safe,0.149,2.9853021260350943e-05,0.0007757089915685356
1755020518,3,276.00000000000045,230.17132999619713,0.8339540941891187,safe,0.149,2.87200091406703e-05,3.885198384523392e-05
1755020519,3,0,253.29625125692303,,,0.149,1.7443031538277864e-05,0.0008283630013465881
1755020520,3,36.29729541825536,31.611297793485576,0.8708995375337798,safe,0.149,2.1523970644921064e-05,2.609903458505869e-05
1755020521,3,240.17916127877416,229.17916127876015,0.9542008559716536,safe,0.149,2.5265966542065144e-05,0.002150116953998804
1755020522,3,382.54245277885445,232.54245277885377,0.6078866569961718,safe,0.149,2.6041001547127962e-05,3.519898746162653e-05
1755020523,3,1453.318784634769,1315.8556619779272,0.9054143357189267,safe,0.149,4.0974002331495285e-05,0.00022675603395327926
1755020524,3,151.00355708468356,131.00355708468337,0.8675527889135479,safe,0.149,2.618500730022788e-05,6.015296094119549e-05
1755020525,3,283.15320095958265,268.58818651256655,0.9485613639624894,safe,0.149,3.032002132385969e-05,0.0015054100076667964
1755020526,3,267.39163423847975,262.67169381013923,0.9823482120456658,safe,0.149,2.679502358660102e-05,0.0017239449662156403
1755020527,3,267.5750269237244,249.2427271285233,0.9314872542256085,safe,0.149,2.1412968635559082e-05,0.0008421040256507695
1755020528,3,129.78077301653366,123.97977291556094,0.9553015445497949,safe,0.149,3.297196235507727e-05,0.0007797909784130752
1755020529,3,1471.3975136909257,1247.1831858512871,0.8476181142394291,safe,0.149,2.8800975997000933e-05,7.138599175959826e-05
1755020530,3,120.34559076389311,112.7264073844886,0.9366891355882523,safe,0.149,2.3197033442556858e-05,0.0004992760368622839
1755020531,3,1142.6156814443689,1091.0768868514901,0.9548940247977964,safe,0.149,3.1352974474430084e-05,0.005304240039549768
1755020532,3,68.76159666882845,67.76159666882822,0.985456998550856,safe,0.149,4.4155982322990894e-05,0.00037429697113111615
1755020533,3,546.679109731877,544.3582194637524,0.995754565655046,safe,0.149,1.9347004126757383e-05,3.2028008718043566e-05
1755020534,3,166.4845827324657,146.2392298546598,0.8783950288637874,safe,0.149,2.0852021407335997e-05,0.0002606459893286228
1755020535,3,264.03748018517547,260.57532359301024,0.986887632052324,safe,0.149,2.499698894098401e-05,0.0019383349572308362
1755020536,3,0,1414.9478083740296,,,0.149,1.807400258257985e-05,0.012690705014392734
1755020537,3,62.811363202632734,57.68861446094664,0.9184423250748461,safe,0.149,2.4590000975877047e-05,0.00033923302544280887
1755020538,3,1465.4437802858351,1459.801699992553,0.9961499169267471,safe,0.149,4.982104292139411e-05,0.029520019015762955
1755020539,3,496.65007189124776,449.97510783687125,0.9060204222328251,safe,0.149,2.509600017219782e-05,3.838405245915055e-05
1755020540,3,187.51402940012997,185.51402940012997,0.9893341313906051,safe,0.149,2.711801789700985e-05,0.0002622809843160212
1755020541,3,0,2.9764825198875515,,,0.149,2.1494983229786158e-05,2.825097180902958e-05
1755020542,3,1502.3199896499636,1298.0843298106524,0.864053156953002,safe,0.149,2.755399327725172e-05,0.0005491379997693002
1755020543,3,250.7330125135146,237.11979651188943,0.9457063277581311,safe,0.149,3.264599945396185e-05,0.0011158869601786137
1755020544,3,131.70330592419154,129.53928109178946,0.9835689406790769,safe,0.149,2.878799568861723e-05,0.002336820005439222
1755020545,3,282.9800374492711,275.3708957666442,0.9731106768123495,safe,0.149,2.6063004042953253e-05,0.00218818400753662
1755020546,3,274.17145727794554,249.42510659677816,0.9097413314760903,safe,0.149,4.088901914656162e-05,0.00047776097198948264
1755020547,3,131.51752794126824,125.30446285131444,0.9527586536394725,safe,0.149,3.858597483485937e-05,0.00038192799547687173
1755020548,3,492.22154697418125,487.7437016715992,0.9909027848737858,safe,0.149,3.345200093463063e-05,0.00012161297490820289
1755020549,3,248.23176523339947,218.23176523339282,0.8791452013734052,safe,0.149,2.9591028578579426e-05,0.00017469795420765877
1755020550,3,347.3533802682388,243.60199003586735,0.7013088222943133,safe,0.149,4.6854023821651936e-05,0.00022989499848335981
1755020551,3,220.66485861176244,209.47025193226864,0.9492687383486395,safe,0.149,2.8946029487997293e-05,0.0010061109787784517
1755020552,3,256.9071765982476,246.48717883501047,0.9594406123596463,safe,0.149,3.1499017495661974e-05,0.0021446950268000364
1755020553,3,200.80477937185802,148.11210411548717,0.7375925243353271,safe,0.149,2.0701030734926462e-05,4.009698750451207e-05
1755020554,3,157.03481726413256,143.79493403341968,0.9156882310472372,safe,0.149,2.8533046133816242e-05,0.00022707699099555612
1755020555,3,1302.6136015793072,1267.6752130316943,0.9731782406499877,safe,0.149,4.983099643141031e-05,0.000768869009334594
1755020556,3,276.14777454269137,265.84241848266794,0.962681734165378,safe,0.149,2.5638961233198643e-05,0.0009981209877878428
1755020557,3,1576.2694005587286,1517.224550588474,0.9625413968263765,safe,0.149,4.0319981053471565e-05,0.007467800984159112
1755020558,3,132.6855019367564,125.31522427819596,0.9444530295248578,safe,0.149,2.4455017410218716e-05,0.0006102119805291295
1755020559,3,32.160267062315825,29.726983795850273,0.9243388351921747,safe,0.149,2.4083012249320745e-05,0.00012357602827250957
1755020560,3,32.50548464297167,29.505484642971332,0.907707882748058,safe,0.149,2.883299021050334e-05,0.00015620497288182378
1755020561,3,1496.709518820012,1294.709518819986,0.8650372717885296,safe,0.149,3.378704423084855e-05,0.0030277359765022993
1755020562,3,42.299793137835955,31.210269452644,0.7378350374183581,safe,0.149,2.557598054409027e-05,3.9354024920612574e-05
1755020563,3,1462.8690930655494,1383.553037544299,0.9457804830950132,safe,0.149,2.7915986720472574e-05,0.0001369090168736875
1755020564,3,40.35486046809847,29.791433944917188,0.7382365742155907,safe,0.149,2.2686959709972143e-05,6.484100595116615e-05
1755020565,3,0,14.980111820284616,,,0.149,2.0035950001329184e-05,6.792903877794743e-05
1755020566,3,0,242.34742076711677,,,0.149,2.0669016521424055e-05,0.0008482059929519892
1755020567,3,409.8182783647968,370.0157115564704,0.9028775217954129,safe,0.149,2.2506981622427702e-05,6.759597454220057e-05
1755020568,3,1549.6580234622088,1487.6974430901112,0.9600166104817973,safe,0.149,2.6241992600262165e-05,0.0004017209867015481
1755020569,3,235.38213404089618,234.38213404089618,0.9957515892016415,safe,0.149,2.984103048220277e-05,0.0004861080087721348
1755020570,3,244.219961916381,234.1028101240674,0.9585736083450146,safe,0.149,3.008497878909111e-05,0.00045174197293817997
1755020571,3,1577.798703619372,1339.4339510315924,0.8489257520360578,safe,0.149,2.97910301014781e-05,0.00015873799566179514
1755020572,3,1373.0065507831994,1341.9695599970764,0.9773948705718711,safe,0.149,3.687501884996891e-05,0.014890903956256807
1755020573,3,65.45649335252054,56.39248606277005,0.8615262317683955,safe,0.149,2.9074028134346008e-05,0.0002906430163420737
1755020574,3,87.05880504457744,69.65040345529724,0.8000385879364363,safe,0.149,2.6381982024759054e-05,0.0002778320340439677
1755020575,3,388.4839088208287,306.1678937105484,0.788109588991381,safe,0.149,2.8624024707823992e-05,0.001161507039796561
1755020576,3,41.04603185078038,30.3696366287827,0.7398921469239493,safe,0.149,3.011903027072549e-05,4.177400842308998e-05
1755020577,3,84.92631170115604,72.3675212764187,0.8521213252621874,safe,0.149,2.818804932758212e-05,7.571699097752571e-05
1755020578,3,356.8131436449371,247.58616063820574,0.6938818399710562,safe,0.149,3.3194024581462145e-05,0.00010954099707305431
1755020579,3,0,341.861674935332,,,0.149,2.3895991034805775e-05,3.666599513962865e-05
1755020580,3,147.5889945044426,139.09289374300656,0.9424340494359807,safe,0.149,3.359402762725949e-05,0.000362965976819396
1755020581,3,124.13910287754993,117.72705586883662,0.9483478866845194,safe,0.149,2.200098242610693e-05,0.0004368230002000928
1755020582,3,226.18058076604396,215.76870387750068,0.9539665304011529,safe,0.149,2.704904181882739e-05,0.0018149149836972356
1755020583,3,281.96081291953817,279.66983347622363,0.9918748303369082,safe,0.149,4.184199497103691e-05,0.009910452994517982
1755020584,3,0,244.43589865698397,,,0.149,2.2899999748915434e-05,0.00025567400734871626
1755020585,3,73.35151631618021,64.59645256106738,0.8806423616742385,safe,0.149,3.25010041706264e-05,0.0001019500195980072
1755020586,3,1308.6267343769725,1106.6267343769669,0.8456397116965699,safe,0.149,4.099495708942413e-05,0.004893847042694688
1755020587,3,0,59.83291456045325,,,0.149,2.0621984731405973e-05,0.0008223500335589051
1755020588,3,0,137.52445530944362,,,0.149,1.5794998034834862e-05,8.68999632075429e-05
1755020589,3,1444.7029534408725,1396.5427739366914,0.9666643032815312,safe,0.149,2.780900103971362e-05,0.0006939279846847057
1755020590,3,141.1093685877299,134.10122933836456,0.9503354077797587,safe,0.149,2.4848966859281063e-05,0.0005984409945085645
1755020591,3,234.0698809349035,228.83735116862925,0.9776454375702893,safe,0.149,4.109798464924097e-05,6.90029701218009e-05
1755020592,3,96.6715785481388,87.56432131936492,0.9057917811465259,safe,0.149,2.2527005057781935e-05,0.00012587098171934485
1755020593,3,30.10091343566563,23.931451890096916,0.7950407199849719,safe,0.149,2.684403443709016e-05,6.660004146397114e-05
1755020594,3,179.07441584980347,143.81235408403813,0.8030871043279517,safe,0.149,3.110599936917424e-05,0.0005135649698786438
1755020595,3,124.96310935621739,122.95388669527145,0.9839214735348936,safe,0.149,3.022898454219103e-05,6.323400884866714e-05
1755020596,3,1549.9899853348008,1484.3948116099739,0.9576802596497691,safe,0.149,3.9075035601854324e-05,0.004189524974208325
1755020597,3,361.5159384875986,265.42090656555376,0.7341886713928624,safe,0.149,2.3981963749974966e-05,0.00011145201278850436
1755020598,3,17.805645891051086,11.805645891051064,0.6630282306683661,safe,0.149,3.0195980798453093e-05,6.972701521590352e-05
1755020599,3,132.08794335278816,122.30506558207637,0.925936633409583,safe,0.149,2.0700041204690933e-05,0.0001292070373892784
1755020600,3,438.44939849129315,338.44939849129275,0.7719235096590371,safe,0.149,3.0813971534371376e-05,3.17260273732245e-05
1755020601,3,280.14147924032056,274.2270770227787,0.9788878025718277,safe,0.149,3.0383991543203592e-05,0.000316223013214767
1755020602,3,1126.2469033772234,1077.5695165655056,0.9567791159596079,safe,0.149,3.4514989238232374e-05,0.005702542024664581
1755020603,3,1285.8988771541462,1249.9886970336343,0.9720738692921285,safe,0.149,3.038498107343912e-05,0.0008748929831199348
1755020604,3,226.7651123340583,215.85181196492775,0.9518739886537146,safe,0.149,2.012401819229126e-05,2.3330969270318747e-05
1755020605,3,0,1259.573439854266,,,0.149,2.2704945877194405e-05,0.013180614972952753
1755020606,3,0,1371.6249365083577,,,0.149,2.355600008741021e-05,4.089600406587124e-05
1755020607,3,207.28611792485668,187.47689329251958,0.9044353532660679,safe,0.149,2.1732004825025797e-05,2.8376001864671707e-05
1755020608,3,135.6621085779245,129.962016412905,0.9579831669670286,safe,0.149,3.2882962841540575e-05,0.0005773589946329594
1755020609,3,1241.7312734057632,1160.3680815619387,0.9344760065350812,safe,0.149,3.1975971069186926e-05,0.00010935700265690684
1755020610,3,1666.1356181285237,1540.203427192785,0.9244166023668643,safe,0.149,2.673495328053832e-05,4.056899342685938e-05
1755020611,3,0,147.94508724777307,,,0.149,2.9143004212528467e-05,0.00011393299791961908
1755020612,3,1047.00129345316,1035.8383020000356,0.9893381302172919,safe,0.149,3.748200833797455e-05,0.0219029089785181
1755020613,3,1355.8755293085355,1339.9021715621575,0.9882191562565303,safe,0.149,3.471702802926302e-05,0.0015653139562346041
1755020614,3,1172.4477590559281,1069.161334485049,0.9119053077008337,safe,0.149,3.2845011446624994e-05,0.00038878200575709343
1755020615,3,135.2469597246548,129.5472753343227,0.9578572087540015,safe,0.149,3.1161995138973e-05,0.00010713300434872508
1755020616,3,320.8083787968105,257.2606104391832,0.8019136264583777,safe,0.149,2.184201730415225e-05,6.935000419616699e-05
1755020617,3,156.34095636795286,135.3409563679525,0.8656781915125537,safe,0.149,3.534305142238736e-05,0.0006082699983380735
1755020618,3,188.60416262228694,157.88654467280742,0.8371318134107307,safe,0.149,2.7183967176824808e-05,0.00012114096898585558
1755020619,3,294.34400666355106,292.33243294719495,0.9931659090356291,safe,0.149,3.805098822340369e-05,0.00690848397789523
1755020620,3,76.26402666035075,65.72845640477759,0.8618539996256118,safe,0.149,2.334901364520192e-05,0.000146580976434052
1755020621,3,268.3056343560094,263.08584197863354,0.9805453493740283,safe,0.149,4.59349830634892e-05,0.0025674329954199493
1755020622,3,134.4475466185599,128.44754661855302,0.9553729305523928,safe,0.149,3.142794594168663e-05,0.001910638005938381
1755020623,3,0,1125.2755150279277,,,0.149,3.85770108550787e-05,0.0034360369900241494
1755020624,3,188.68122113489574,187.27974439100157,0.992572251040859,safe,0.149,3.949098754674196e-05,0.00037060497561469674
1755020625,3,102.35323424543759,91.26412659560324,0.891658453867288,safe,0.149,4.3305044528096914e-05,6.864400347694755e-05
1755020626,3,142.33683208399088,133.00404437600838,0.9344316747019116,safe,0.149,2.7905043680220842e-05,0.00022065505618229508
1755020627,3,43.75399523079501,38.596393357189626,0.8821227216760459,safe,0.149,2.9977003578096628e-05,5.756999598816037e-05
1755020628,3,97.46066876241575,72.47600567234727,0.743643631761088,safe,0.149,3.2359035685658455e-05,0.00011056900257244706
1755020629,3,58.95738420078129,56.95738420078126,0.9660771924142876,safe,0.149,3.056705463677645e-05,0.00047743000322952867
1755020630,3,1327.2888451052788,1311.0823173692922,0.9877897506667427,safe,0.149,4.508695565164089e-05,0.004367311019450426
1755020631,3,336.75632054573254,298.28333298735026,0.8857542228278459,safe,0.149,2.4653039872646332e-05,0.00010185397695749998
1755020632,3,1511.050012802034,1452.0975362948273,0.9609857542717017,safe,0.149,3.61510319635272e-05,0.0007631600019522011
1755020633,3,1601.8740354579631,1441.5095290564677,0.8998894402107913,safe,0.149,3.0907976906746626e-05,0.00010538398055359721
1755020634,3,346.054238064094,343.17511403014186,0.9916801364720783,safe,0.149,2.8014997951686382e-05,0.00034822901943698525
1755020635,3,82.39955612242761,72.82734319558014,0.8838317416100486,safe,0.149,3.167404793202877e-05,0.00015547097427770495
1755020636,3,1490.920566848483,1415.9940914201015,0.9497448240406519,safe,0.149,4.55170520581305e-05,0.00024358800146728754
1755020637,3,0,75.90252088986958,,,0.149,3.350101178511977e-05,0.00019597599748522043
1755020638,3,139.54082861686544,139.54082861686544,1.0,safe,0.149,2.2897031158208847e-05,2.40019871853292e-05
1755020639,3,147.6116950492002,135.71654853142243,0.9194159614940197,safe,0.149,3.0027993489056826e-05,0.00014290399849414825
1755020640,3,23.583645988045642,21.583645988045635,0.9151954705810208,safe,0.149,2.9187998734414577e-05,0.00010491895955055952
1755020641,3,236.46351319261333,233.46351319259855,0.987313053250752,safe,0.149,4.714098758995533e-05,0.014641407993622124
1755020642,3,148.9078703243323,136.7714478389459,0.9184971052305538,safe,0.149,2.3784989025443792e-05,0.0003299290547147393
1755020643,3,198.80629095135396,174.82565172368732,0.879376859188352,safe,0.149,3.6286015529185534e-05,0.00030368095031008124
1755020644,3,1077.560944228022,1045.4825140019948,0.9702305188417825,safe,0.149,2.6299036107957363e-05,0.00021225097589194775
1755020645,3,1350.3676271812267,1337.8196162159684,0.9907077075066949,safe,0.149,3.808003384619951e-05,0.0012851679930463433
1755020646,3,0,1358.9438562325554,,,0.149,3.459502477198839e-05,0.0003901270101778209
1755020647,3,1401.3459703110273,1194.808112716965,0.8526146562163937,safe,0.149,2.869800664484501e-05,0.0003049990045838058
1755020648,3,0,182.2617445838972,,,0.149,2.3227010387927294e-05,3.053102409467101e-05
1755020649,3,64.17720216404783,60.76753685194515,0.9468710819866065,safe,0.149,2.7363013941794634e-05,8.03930452093482e-05
1755020650,3,0,27.49070998666034,,,0.149,2.3627013433724642e-05,8.928996976464987e-05
1755020651,3,377.7433833617866,274.5618498261225,0.7268475423252055,safe,0.149,2.8770009521394968e-05,7.404398638755083e-05
1755020652,3,169.01553148285856,145.5465944441247,0.8611433113109249,safe,0.149,2.7780013624578714e-05,7.806898793205619e-05
1755020653,3,44.968949867705945,36.594853205466826,0.8137804710389089,safe,0.149,2.251903060823679e-05,3.630598075687885e-05
1755020654,3,27.50942103504172,21.509421035041697,0.7818929016224233,safe,0.149,2.795300679281354e-05,0.00012337800581008196
1755020655,3,1325.1119364937554,1159.618737591611,0.8751100232784567,safe,0.149,3.667495911940932e-05,0.005930473038461059
1755020656,3,544.2948801064479,509.589760212894,0.9362383862828794,safe,0.149,2.246297663077712e-05,3.5397009924054146e-05
1755020657,3,411.13863785967055,405.42338245253654,0.9860989581594987,safe,0.149,2.551701618358493e-05,0.00011956802336499095
1755020658,3,1339.1733619357888,1277.1035207560863,0.9536506303485757,safe,0.149,3.1080038752406836e-05,0.0005015149945393205
1755020659,3,344.4618706721859,279.69494803574673,0.8119765113333083,safe,0.149,3.173999721184373e-05,0.00023539504036307335
1755020660,3,364.2731384713835,267.0833136725893,0.7331951919193482,safe,0.149,3.38780228048563e-05,0.0005281019839458168
1755020661,3,0,142.55851252450984,,,0.149,3.231799928471446e-05,0.0002286260132677853
1755020662,3,140.43297361881218,134.1725634537636,0.9554206536846418,safe,0.149,3.0690047424286604e-05,0.00046056497376412153
1755020663,3,1729.9790521587302,1551.7053854810663,0.8969503899742557,safe,0.149,3.0417984817177057e-05,8.49519856274128e-05
1755020664,3,1608.333447966161,1485.5166895232678,0.9236372540792441,safe,0.149,3.259500954300165e-05,5.044101271778345e-05
1755020665,3,1358.0034136127065,1354.4656137927611,0.9973948520419889,safe,0.149,4.635198274627328e-05,0.043663432996254414
1755020666,3,319.1889677155975,287.31630065702524,0.9001448349337332,safe,0.149,2.563605085015297e-05,0.0006339200190268457
1755020667,3,0,69.08009608743814,,,0.149,1.6964972019195557e-05,4.5903027057647705e-05
1755020668,3,0,20.599896455430567,,,0.149,1.9961968064308167e-05,0.00027048896299675107
1755020669,3,279.8638726832239,278.8638726832231,0.996426834266198,safe,0.149,2.8702022973448038e-05,0.0010598810040391982
1755020670,3,270.36464006220655,259.3646400622025,0.9593142061866037,safe,0.149,3.285199636593461e-05,0.0028415050473995507
1755020671,3,203.02870593953844,197.10190658176145,0.9708080720391234,safe,0.149,3.0256982427090406e-05,6.87030260451138e-05
1755020672,3,0,24.424318094620972,,,0.149,1.473602605983615e-05,0.0002167349448427558
1755020673,3,0,2.8077251285747806,,,0.149,2.483802381902933e-05,2.2577994968742132e-05
1755020674,3,35.12044911873815,30.65932271232787,0.8729763850306205,safe,0.149,2.1948013454675674e-05,0.0001320820301771164
1755020675,3,36.94286149265123,27.922314870513187,0.7558243661246318,safe,0.149,3.2055017072707415e-05,0.00012079201405867934
1755020676,3,397.9960209105445,396.99602091054396,0.9974874120657973,safe,0.149,2.6285997591912746e-05,0.0010288329795002937
1755020677,3,268.6304822622002,263.2609645243994,0.9800115098905277,safe,0.149,2.7802016120404005e-05,4.276901017874479e-05
1755020678,3,0,124.69253229287466,,,0.149,2.119201235473156e-05,0.0037596640177071095
1755020679,3,1323.0303030668779,1227.2597688493422,0.9276127432640562,safe,0.149,5.277100717648864e-05,0.0013099710340611637
1755020680,3,1558.2561236504116,1288.2588934283135,0.8267311604785512,safe,0.149,2.855301136150956e-05,7.57770030759275e-05
1755020681,3,1566.73429462065,1565.734294620649,0.9993617296797329,safe,0.149,3.424898022785783e-05,0.005744757014326751
1755020682,3,306.40429645681866,305.40429645681746,0.9967363381924962,safe,0.149,3.4913013223558664e-05,0.0010740939760580659
1755020683,3,1592.262439788487,1391.4259130759401,0.8738671956997079,safe,0.149,3.744103014469147e-05,0.00013797200517728925
1755020684,3,41.49175914319884,31.4577338816326,0.7581682370483205,safe,0.149,2.5165965780615807e-05,3.591098356992006e-05
1755020685,3,1300.3297312822845,1294.3297312822835,0.9953857857313744,safe,0.149,4.955899203196168e-05,0.12347820797003806
1755020686,3,113.9039942013265,103.93890621322984,0.9125132699869747,safe,0.149,2.479000249877572e-05,5.922501441091299e-05
1755020687,3,0,126.72657311839566,,,0.149,2.2382009774446487e-05,0.0031094440491870046
1755020688,3,0,142.65993278632408,,,0.149,3.5263015888631344e-05,0.000505778007209301
1755020689,3,2375.4161214600235,2372.019913064585,0.9985702680196719,safe,0.149,2.6061024982482195e-05,0.0005416199564933777
1755020690,3,242.8524249896812,237.64921493273107,0.9785746011917682,safe,0.149,4.3850974179804325e-05,0.0060866380226798356
1755020691,3,1390.6711599307973,1286.1085126481332,0.9248113786383063,safe,0.149,3.2236974220722914e-05,0.00028394797118380666
1755020692,3,123.92832929145837,119.55885923175416,0.9647419594479648,safe,0.149,3.3379008527845144e-05,0.0005102819995954633
1755020693,3,74.57015970594868,68.57015970594864,0.9195388608035742,safe,0.149,2.877204678952694e-05,0.0003747279988601804
