seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755016078,3,287.006602235237,271.8308933120248,0.947124181795742,safe,0.142,4.4765009079128504e-05,0.002802498987875879
1755016079,3,0,237.84948587005908,,,0.142,6.262102397158742e-05,0.009356042020954192
1755016080,3,17.066748183541414,13.46250329753067,0.7888147849110146,safe,0.142,3.5028031561523676e-05,0.0001012260327115655
1755016081,3,0,1481.6290830230814,,,0.142,4.66330093331635e-05,0.00027205998776480556
1755016082,3,72.05704315517045,57.71306529890069,0.8009357971380968,safe,0.142,4.227005410939455e-05,0.00014306703815236688
1755016083,3,188.3880470896709,138.38804708967047,0.7345903799501626,safe,0.142,4.9174996092915535e-05,4.561099922284484e-05
1755016084,3,254.85690549222426,248.30924346491616,0.974308477085751,safe,0.142,4.719302523881197e-05,0.010955955018289387
1755016085,3,298.12071164019335,273.68700074700996,0.9180408809614247,safe,0.142,4.080298822373152e-05,0.0007782249595038593
1755016086,3,0,1.5,,,0.142,3.995996667072177e-05,3.1839997973293066e-05
1755016087,3,165.0162631529534,148.47654816743767,0.8997691823248652,safe,0.142,5.260901525616646e-05,0.00016553903697058558
1755016088,3,504.9668385011005,471.57521516315126,0.9338736313119769,safe,0.142,4.5256048906594515e-05,4.724401514977217e-05
1755016089,3,1155.7305372975736,1144.7305372975034,0.9904822104763352,safe,0.142,5.1176000852137804e-05,0.06030829099472612
1755016090,3,210.61774122136546,164.0162655986503,0.7787390779500591,safe,0.142,2.9646034818142653e-05,3.984896466135979e-05
1755016091,3,1292.926551883832,1197.5153080221971,0.926205209628793,safe,0.142,6.312696496024728e-05,0.0006783839780837297
1755016092,3,1181.5738968872324,1091.9304675793073,0.9241321854315807,safe,0.142,5.187897477298975e-05,0.009956135996617377
1755016093,3,79.10238236153683,67.88897508210488,0.8582418513240074,safe,0.142,4.4723041355609894e-05,0.005487695045303553
1755016094,3,23.9882979420647,21.60456308064852,0.900629262352283,safe,0.142,3.296899376437068e-05,0.0002644670312292874
1755016095,3,1050.203340327258,1047.2033403272549,0.9971434103427358,safe,0.142,5.029799649491906e-05,0.2679063570103608
1755016096,3,0,1312.1073813020803,,,0.142,2.7222034987062216e-05,7.437402382493019e-05
1755016097,3,34.7279525742735,29.81557985591411,0.8585470102836271,safe,0.142,5.0570990424603224e-05,0.00019026000518351793
1755016098,3,1327.915585523555,1314.941745109939,0.9902299208209828,safe,0.142,4.9825990572571754e-05,0.003251826041378081
1755016099,3,171.05333287521347,140.76060897988717,0.8229048017589613,safe,0.142,4.622898995876312e-05,0.001367039978504181
1755016100,3,0,11.164078437294966,,,0.142,4.860199987888336e-05,0.00010509201092645526
1755016101,3,33.13634888264871,29.43825469412542,0.8883976565547408,safe,0.142,3.952300176024437e-05,0.0003080909955315292
1755016102,3,24.84830038293944,23.848300382939385,0.9597557988035816,safe,0.142,4.541600355878472e-05,0.00013829400995746255
1755016103,3,25.84756281556656,23.878408216927696,0.9238166239235154,safe,0.142,4.32379893027246e-05,4.3763022404164076e-05
1755016104,3,1122.2328496055861,1115.6984314085903,0.9941773062521807,safe,0.142,6.24039676040411e-05,0.05781324702547863
1755016105,3,60.497922571355545,54.4979225713538,0.9008230407759056,safe,0.142,3.845500759780407e-05,0.0006676429766230285
1755016106,3,1060.9871182614668,1058.0349685329606,0.9972175442305619,safe,0.142,5.405698902904987e-05,0.007609471038449556
1755016107,3,17.48612321232035,15.48612321232033,0.8856235898766364,safe,0.142,3.8002035580575466e-05,6.273802137002349e-05
1755016108,3,62.73781647760211,58.09634080202966,0.9260178958056423,safe,0.142,5.366798723116517e-05,0.00024412700440734625
1755016109,3,1428.874394915378,1143.001052330348,0.7999310900927998,safe,0.142,5.095097003504634e-05,0.00019605702254921198
1755016110,3,92.53400535247546,85.73637950625401,0.9265391590872101,safe,0.142,4.077301127836108e-05,0.000803428003564477
1755016111,3,67.05990511690416,64.84967860320455,0.9670410134066464,safe,0.142,4.4368032831698656e-05,0.0014803279773332179
1755016112,3,208.1968457578534,192.3066062604171,0.9236768480348753,safe,0.142,4.892499418929219e-05,0.00014225899940356612
1755016113,3,1478.4734857911,1460.8554531395384,0.9880836330033105,safe,0.142,9.734701598063111e-05,0.010846118035260588
1755016114,3,153.3750770517292,131.37507705172754,0.8565607892566427,safe,0.142,5.0641014240682125e-05,0.0008314670412801206
1755016115,3,1580.2587831050157,1460.080598471003,0.9239503137594481,safe,0.142,5.467701703310013e-05,0.0004430899862200022
1755016116,3,18.984292171627615,14.00890148630215,0.7379206640760997,safe,0.142,4.8290996346622705e-05,0.00011166901094838977
1755016117,3,245.7375476506698,236.90794713032506,0.9640689808913674,safe,0.142,5.496398080140352e-05,0.0006492959801107645
1755016118,3,31.645404629697914,27.323613508029013,0.8634306885236324,safe,0.142,3.5449047572910786e-05,0.00011233997065573931
1755016119,3,1997.9782592152815,1997.9782592152815,1.0,safe,0.142,3.560795448720455e-05,3.138498868793249e-05
1755016120,3,0,151.08508818788607,,,0.142,4.020199412479997e-05,0.0001663399743847549
1755016121,3,0,73.03667482245348,,,0.142,3.768503665924072e-05,6.447400664910674e-05
1755016122,3,1353.5740528262995,1343.1330998450658,0.9922863821455259,safe,0.142,4.445802187547088e-05,0.002029384020715952
1755016123,3,154.34532517710585,133.07911731232093,0.8622167024470441,safe,0.142,5.1593000534921885e-05,0.0009601489873602986
1755016124,3,0,251.44313473975444,,,0.142,4.858599277213216e-05,0.009258864971343428
1755016125,3,0,17.877745282519285,,,0.142,7.630704203620553e-05,4.134303890168667e-05
1755016126,3,1424.5316739869063,1410.5832884364713,0.9902084412687034,safe,0.142,5.181500455364585e-05,0.009393466054461896
1755016127,3,83.80748960021253,73.07911869240391,0.8719879218553587,safe,0.142,3.7696969229727983e-05,0.0002478589885868132
1755016128,3,1296.6041598840193,1293.6041598826773,0.9976862637849239,safe,0.142,5.424499977380037e-05,0.6385181649820879
1755016129,3,224.40585502984328,218.9834526565177,0.9758366270229247,safe,0.142,3.6812969483435154e-05,0.005239200021605939
1755016130,3,81.23797893482221,67.84479282118605,0.8351363944642,safe,0.142,3.373401705175638e-05,0.0001230990164913237
1755016131,3,142.07134070414776,139.8784096796163,0.9845645785162396,safe,0.142,4.7080975491553545e-05,0.0047684949822723866
1755016132,3,248.17979698495995,232.3831036080615,0.9363498013585057,safe,0.142,4.7057983465492725e-05,0.0005097669782117009
1755016133,3,1497.7757900030724,1321.3157266088028,0.8821852612573557,safe,0.142,3.79490084014833e-05,0.00020405900431796908
1755016134,3,1777.5127461713519,1776.3954680610482,0.9993714373566602,safe,0.142,4.539499059319496e-05,0.004253458988387138
1755016135,3,153.66970234112603,145.18289094424745,0.9447723834458988,safe,0.142,3.996200393885374e-05,0.0005397630156949162
1755016136,3,2386.0848682047,2384.084868204696,0.9991618068465817,safe,0.142,3.7496036384254694e-05,0.003894294030033052
1755016137,3,210.7010522808419,152.96744118862313,0.7259927728539957,safe,0.142,3.3533957321196795e-05,6.979802856221795e-05
1755016138,3,1474.5470745479106,1436.5633777647613,0.974240431222045,safe,0.142,6.475503323599696e-05,0.005144449998624623
1755016139,3,0,144.97963307478392,,,0.142,3.9493024814873934e-05,0.00010277301771566272
1755016140,3,0,1441.0719144291324,,,0.142,9.45220235735178e-05,0.006240149028599262
1755016141,3,279.4280658381624,272.4609939795591,0.9750666711387592,safe,0.142,5.15459687449038e-05,0.0005530220223590732
1755016142,3,1613.44587580456,1483.0397334426618,0.9191753846116034,safe,0.142,4.9102993216365576e-05,0.00031931803096085787
1755016143,3,88.24458646512464,78.2419169246458,0.8866483493077276,safe,0.142,3.770296461880207e-05,0.00016847695223987103
1755016144,3,1149.4590923657477,1097.3053809778385,0.9546276055108933,safe,0.142,5.456403596326709e-05,0.0047905779792927206
1755016145,3,1380.4106335565862,1262.3051965369596,0.91444180872808,safe,0.142,4.930497379973531e-05,0.0010221360134892166
1755016146,3,1432.3319561149362,1388.4189794217625,0.9693416204911859,safe,0.142,4.5944005250930786e-05,0.005484990950208157
1755016147,3,46.38088372852306,38.76176745704607,0.8357272294319948,safe,0.142,3.0790979508310556e-05,5.536701064556837e-05
1755016148,3,1285.4866300204149,1242.5255140693089,0.9665798811533157,safe,0.142,4.047196125611663e-05,0.0018964909831993282
1755016149,3,33.9067861697131,26.559213993196693,0.7833008371911239,safe,0.142,5.030597094446421e-05,0.0001388189848512411
1755016150,3,1154.0053361151204,1148.521474585228,0.995247975587051,safe,0.142,5.7030003517866135e-05,0.03312493197154254
1755016151,3,75.29847793741331,68.27693344478963,0.9067505122950845,safe,0.142,4.464201629161835e-05,0.0011369269923307002
1755016152,3,1307.2138140679542,1253.3329851583403,0.9587819312114361,safe,0.142,4.651601193472743e-05,0.0017328080139122903
1755016153,3,1965.144838034702,1882.1985260634,0.957791247563078,safe,0.142,4.176597576588392e-05,0.0001678700209595263
1755016154,3,0,78.76081575344648,,,0.142,9.678199421614408e-05,0.00014285999350249767
1755016155,3,315.73206538433476,308.8156556557221,0.9780940535127673,safe,0.142,5.176605191081762e-05,0.0017114250222221017
1755016156,3,147.07154322635222,134.47124984112173,0.9143254153127512,safe,0.142,4.532799357548356e-05,0.00030970596708357334
1755016157,3,187.57577800267555,141.19301062807403,0.7527251766273366,safe,0.142,3.94060043618083e-05,0.0004440949996933341
1755016158,3,8.646698373848151,6.645714792814388,0.7685840890338309,safe,0.142,3.0014023650437593e-05,0.00011340196942910552
1755016159,3,1231.1091616405183,1128.9651184541299,0.9170308804701964,safe,0.142,4.58740396425128e-05,0.0006802359712310135
1755016160,3,151.2160909062374,137.58586230818167,0.909862578007606,safe,0.142,4.1181978303939104e-05,0.0005419119843281806
1755016161,3,28.998610092715126,25.998610092715115,0.8965467658481447,safe,0.142,5.837302887812257e-05,0.0003736100043170154
1755016162,3,1202.6901744586023,1085.7563726928329,0.9027731295648043,safe,0.142,4.215602530166507e-05,0.0009079869487322867
1755016163,3,0,13.387221168739803,,,0.142,3.601500065997243e-05,0.00013288197806105018
1755016164,3,1371.7801386879992,1179.663882444121,0.8599511315073987,safe,0.142,6.398599362000823e-05,0.031698114005848765
1755016165,3,253.2445455142398,249.16060612693278,0.983873534653968,safe,0.142,4.642404383048415e-05,0.0002526409807614982
1755016166,3,0,9.178402481654153,,,0.142,4.484399687498808e-05,3.574998117983341e-05
1755016167,3,143.23657712926502,136.13705210019486,0.9504349714901165,safe,0.142,3.5995966754853725e-05,0.000888134993147105
1755016168,3,308.51388388315587,257.495088086028,0.8346304705805384,safe,0.142,4.8640009481459856e-05,0.0003860869910567999
1755016169,3,146.91164980963694,127.31773595059886,0.8666279094651296,safe,0.142,3.506301436573267e-05,0.00012657599290832877
1755016170,3,149.64641860931238,137.64641860931204,0.9198109776931636,safe,0.142,3.518402809277177e-05,0.0005752149736508727
1755016171,3,87.26752229272037,83.16242325313225,0.9529596013300522,safe,0.142,4.033400909975171e-05,0.000489892961923033
1755016172,3,90.2361960928986,71.48578050431014,0.7922073801816202,safe,0.142,4.213000647723675e-05,0.001016564026940614
1755016173,3,1311.935191121116,1273.0047934978056,0.9703259750277432,safe,0.142,5.313201108947396e-05,0.00022301002172753215
1755016174,3,470.4054352363312,469.29784745241375,0.9976454613383432,safe,0.142,4.1203980799764395e-05,0.0012123140040785074
1755016175,3,0,1597.7166395051327,,,0.142,4.937400808557868e-05,8.186197374016047e-05
1755016176,3,65.54943394573269,55.49009771599518,0.8465381678495428,safe,0.142,4.684500163421035e-05,0.0003808040055446327
1755016177,3,296.12181852706124,289.7282811177978,0.9784090971713414,safe,0.142,5.609996151179075e-05,0.0038971430039964616
1755016178,3,279.9253894017521,267.92538940174916,0.957131434109464,safe,0.142,4.917394835501909e-05,0.006037482002284378
1755016179,3,249.73254841833852,219.05769663877572,0.877169187701645,safe,0.142,4.013301804661751e-05,5.043699638918042e-05
1755016180,3,250.8888792574357,234.6129132600321,0.9351267937998043,safe,0.142,4.353298572823405e-05,0.0021621310152113438
1755016181,3,236.78862099701092,231.6868105289829,0.9784541569331052,safe,0.142,4.370498936623335e-05,4.107900895178318e-05
1755016182,3,1236.3070876016866,1135.3070876016768,0.9183050869699859,safe,0.142,6.178597686812282e-05,0.0217412140336819
1755016183,3,1483.7072355676764,1475.302109615398,0.9943350509111303,safe,0.142,6.151001434773207e-05,0.07879885600414127
1755016184,3,73.73977383940995,71.21217617955573,0.9657227364792464,safe,0.142,4.7497975174337626e-05,0.00019113603048026562
1755016185,3,0,59.309068785924524,,,0.142,5.396897904574871e-05,0.00022704398725181818
1755016186,3,1382.5571444178818,1379.8913086705556,0.9980718079118179,safe,0.142,5.180801963433623e-05,0.015614620002452284
1755016187,3,117.8157175841161,113.51964698014513,0.9635356751029103,safe,0.142,4.6105997171252966e-05,0.00012482597958296537
1755016188,3,338.10395531369187,305.52054062417795,0.903629004696845,safe,0.142,5.049002356827259e-05,0.002807380980812013
1755016189,3,153.92768409482335,149.32321567966054,0.9700868076964873,safe,0.142,4.380702739581466e-05,0.0007212499622255564
1755016190,3,263.858768989848,235.46354854271192,0.8923847763110402,safe,0.142,4.870002157986164e-05,0.0004637609818018973
1755016191,3,34.458595508149436,27.288461311714244,0.7919203005607277,safe,0.142,4.37449780292809e-05,0.00015482102753594518
1755016192,3,195.56254457227135,157.76014736620346,0.8066991954479413,safe,0.142,4.780100425705314e-05,0.00012865103781223297
1755016193,3,270.22109440324414,253.2487312036493,0.9371908279881829,safe,0.142,5.125300958752632e-05,0.00022857997100800276
1755016194,3,153.2573145377104,131.25731453770658,0.8564505709475254,safe,0.142,5.529297050088644e-05,0.0007148889708332717
1755016195,3,64.45119434901193,58.3928740453698,0.9060014268962108,safe,0.142,5.304301157593727e-05,0.0005087429890409112
1755016196,3,0,14.860343482431869,,,0.142,7.545994594693184e-05,8.976395474746823e-05
1755016197,3,407.6264201265123,352.6370518382228,0.8650986158570811,safe,0.142,4.087097477167845e-05,0.0003002490266226232
1755016198,3,130.84471614226118,128.6324246594369,0.9830922367517008,safe,0.142,4.990200977772474e-05,0.008241866016760468
1755016199,3,362.3798255853444,332.992081853549,0.9189034773546623,safe,0.142,4.207697929814458e-05,0.0005099140107631683
1755016200,3,289.13876044480685,277.9139052281912,0.9611783103747574,safe,0.142,4.789099330082536e-05,0.0034933090209960938
1755016201,3,116.13132058877834,113.13132058877673,0.9741671757042648,safe,0.142,5.344196688383818e-05,0.0037620869698002934
1755016202,3,0,18.132577398933925,,,0.142,3.8088997825980186e-05,5.43129863217473e-05
1755016203,3,145.99831399919594,124.65985726917978,0.8538444989841891,safe,0.142,5.000300006940961e-05,0.0007148229633457959
1755016204,3,1281.3883910673085,1199.8223436147516,0.9363455701478473,safe,0.142,6.177398608997464e-05,0.033440586004871875
1755016205,3,22.900739882698733,21.90073988269869,0.9563332885696182,safe,0.142,4.1785999201238155e-05,0.00010629597818478942
1755016206,3,73.82863004680706,60.818858769144754,0.8237841976830105,safe,0.142,4.246801836416125e-05,0.00012998702004551888
1755016207,3,44.619577503114726,36.08330710285368,0.8086877806123296,safe,0.142,3.529200330376625e-05,5.827000131830573e-05
1755016208,3,114.84173639953053,107.53458144787714,0.9363719569144092,safe,0.142,4.2367959395051e-05,0.0014237530413083732
1755016209,3,192.1552611164061,149.10378489064954,0.7759547358962171,safe,0.142,3.9529986679553986e-05,0.0004204029683023691
1755016210,3,24.752541350112537,21.752541350112523,0.8788003236691341,safe,0.142,3.948697121813893e-05,0.00025178398936986923
1755016211,3,1204.8749264809785,1097.453643149454,0.9108444528385491,safe,0.142,4.681100836023688e-05,0.001730318006593734
1755016212,3,272.286065683391,251.01111985503866,0.9218654624321084,safe,0.142,3.859197022393346e-05,0.0011378860217519104
1755016213,3,420.56826218190906,320.5682621819084,0.7622264707251079,safe,0.142,4.347303183749318e-05,5.0964008551090956e-05
1755016214,3,68.77416693460796,65.01943676384055,0.9454049341762657,safe,0.142,5.0012022256851196e-05,0.0003190169809386134
1755016215,3,1374.0829253030338,1336.2303571317448,0.9724524863279694,safe,0.142,3.983394708484411e-05,0.0009311800240539014
1755016216,3,0,254.68433481463052,,,0.142,4.590797470882535e-05,0.025734537048265338
1755016217,3,369.32618562242385,329.0789810698741,0.891025315508779,safe,0.142,4.554603947326541e-05,0.0002243699855171144
1755016218,3,64.45521092404152,61.455210924036976,0.9534560517761713,safe,0.142,3.433896927163005e-05,0.0009041070006787777
1755016219,3,60.789924754734436,57.78992475473355,0.9506497168386897,safe,0.142,3.353098873049021e-05,0.001180824008770287
1755016220,3,141.71487634526608,133.3353522150107,0.9408705398730336,safe,0.142,4.79050213471055e-05,0.0002960530109703541
1755016221,3,0,49.0,,,0.142,5.63180074095726e-05,4.063895903527737e-05
1755016222,3,1885.5594275625062,1884.5594275625012,0.9994696534167063,safe,0.142,6.872601807117462e-05,0.020704030990600586
1755016223,3,1822.2149521920774,1821.2149521920678,0.9994512173227387,safe,0.142,5.490001058205962e-05,0.0126279600081034
1755016224,3,0,1344.452342203651,,,0.142,4.767300561070442e-05,0.002421414013952017
1755016225,3,142.1216011954755,119.81079323395048,0.8430160667072804,safe,0.142,4.697998519986868e-05,0.00020068598678335547
1755016226,3,446.38182772800303,371.12250860344466,0.8314014719021746,safe,0.142,4.3602020014077425e-05,0.0008008510340005159
1755016227,3,47.13100650176946,46.13100650176938,0.9787825452027522,safe,0.142,4.546699346974492e-05,0.0002514250227250159
1755016228,3,1260.9071569246196,1258.5530481442256,0.998133003871486,safe,0.142,5.6560966186225414e-05,0.5014320990303531
1755016229,3,340.8500606915502,324.36056482388466,0.9516224352895521,safe,0.142,3.826996544376016e-05,0.00029755604919046164
1755016230,3,1198.9632766531208,1179.2631153367029,0.9835690035716436,safe,0.142,6.64269900880754e-05,0.04341657500481233
1755016231,3,1043.784251452367,1027.0582983187714,0.9839756605732245,safe,0.142,5.677598528563976e-05,0.04207067104289308
1755016232,3,314.7271921866342,313.7234948322636,0.9968108972491471,safe,0.142,5.8901961892843246e-05,0.004409543005749583
1755016233,3,96.16104105792459,85.40790150042838,0.8881757160780026,safe,0.142,4.669098416343331e-05,8.701597107574344e-05
1755016234,3,0,7.663039002852544,,,0.142,0.00010770803783088923,0.00010708998888731003
1755016235,3,155.68114255225493,144.68114255225487,0.9293427590544059,safe,0.142,4.555995110422373e-05,0.0022592400200664997
1755016236,3,27.944382463875304,24.944382463875286,0.8926438970738314,safe,0.142,5.5522017646580935e-05,0.00039448600728064775
1755016237,3,14.863602987149829,11.863602987149516,0.798164684390862,safe,0.142,5.0667033065110445e-05,0.00018514500698074698
1755016238,3,1349.4852485576607,1347.4103197242612,0.9984624294073483,safe,0.142,6.101198960095644e-05,0.7359690640005283
1755016239,3,1326.6633324412437,1287.1616534295922,0.9702247902344878,safe,0.142,5.888898158445954e-05,0.025867000978905708
1755016240,3,139.14092876799276,115.60423189341907,0.8308427499875367,safe,0.142,5.0012022256851196e-05,0.00015073997201398015
1755016241,3,162.79951116719946,156.64858007161752,0.9622177545160762,safe,0.142,4.165095742791891e-05,0.0007828520028851926
1755016242,3,452.40475768351826,442.40475768351826,0.9778959000095319,safe,0.142,4.760804586112499e-05,0.00019664299907162786
1755016243,3,1408.7955682764355,1358.1291290645245,0.9640356341595411,safe,0.142,3.7341960705816746e-05,0.00016628397861495614
1755016244,3,1113.6466983288929,1110.6466983288924,0.9973061474482866,safe,0.142,6.312096957117319e-05,0.32850151299498975
1755016245,3,58.39965098193933,55.39965098193855,0.9486298299808579,safe,0.142,4.977098433300853e-05,0.01269758294802159
1755016246,3,0,7.5,,,0.142,2.607202623039484e-05,4.1888037230819464e-05
1755016247,3,201.14050906704657,163.41492772574924,0.8124416532687496,safe,0.142,4.7155015636235476e-05,0.00014384399401023984
1755016248,3,1314.702599063401,1144.6784088002696,0.8706747895803527,safe,0.142,5.3585972636938095e-05,0.0014942220295779407
1755016249,3,338.9612976152623,241.7839627489558,0.7133084645651565,safe,0.142,4.9340014811605215e-05,0.0024756439961493015
1755016250,3,153.81850875293958,148.6312627023308,0.966276840851835,safe,0.142,4.7581037506461143e-05,0.0011394210159778595
1755016251,3,87.7300845415619,72.7506510791219,0.8292554539219265,safe,0.142,4.303001333028078e-05,0.0008018360240384936
1755016252,3,274.4924189530017,235.74712514680294,0.8588474903824842,safe,0.142,4.267803160473704e-05,0.00020129996119067073
1755016253,3,1196.2527429129539,1157.7693491230757,0.9678300476066883,safe,0.142,4.064501263201237e-05,0.0009350879699923098
1755016254,3,257.8386518050969,243.39988257939933,0.9440007573549833,safe,0.142,3.9323000237345695e-05,0.0012132299598306417
1755016255,3,258.7722658792286,246.7722658792276,0.9536271788662178,safe,0.142,4.561198875308037e-05,0.005822016973979771
1755016256,3,1225.0010955124399,1206.773877406707,0.9851206515875742,safe,0.142,4.1485007386654615e-05,0.0033989539952017367
1755016257,3,1326.9141805450256,1276.914180545008,0.962318587944037,safe,0.142,3.903399920091033e-05,0.0003403250011615455
1755016258,3,0,22.491775225311365,,,0.142,3.060296876356006e-05,0.0004032679717056453
1755016259,3,0,136.5597240453721,,,0.142,8.493999484926462e-05,4.562095273286104e-05
1755016260,3,323.6152487932218,312.5850503241362,0.9659157023341213,safe,0.142,3.445299807935953e-05,0.0001622020499780774
1755016261,3,9.828396966235186,7.236173842400092,0.736251686542525,safe,0.142,3.135402221232653e-05,0.00012176699237897992
1755016262,3,0,297.91170004422736,,,0.142,5.191401578485966e-05,0.0003306390135549009
1755016263,3,319.0075253596849,255.80338048037117,0.8018725583101832,safe,0.142,4.447001265361905e-05,0.00011071201879531145
1755016264,3,327.57943659229204,277.3978271127616,0.846810868223127,safe,0.142,3.3958989661186934e-05,0.0002220679889433086
1755016265,3,1128.6647711951955,1125.66477119419,0.9973419919912725,safe,0.142,5.282898200675845e-05,0.3009413770050742
1755016266,3,416.7812182523808,329.26775172036923,0.7900254073372902,safe,0.142,5.280697951093316e-05,0.00011322705540806055
1755016267,3,379.8380330172998,259.83803301729876,0.6840758703209281,safe,0.142,3.8672005757689476e-05,0.00013269699411466718
1755016268,3,357.7022665758799,256.36603300082305,0.7167022883441522,safe,0.142,4.478596383705735e-05,0.00022848602384328842
1755016269,3,2040.9688927584634,1948.1089996147675,0.9545020536701118,safe,0.142,3.788102185353637e-05,0.00010981102241203189
1755016270,3,1572.0987392693205,1466.846375199123,0.9330497751565422,safe,0.142,4.840100882574916e-05,0.0005078690010122955
1755016271,3,247.75218353422696,242.7367367853974,0.9797561955770344,safe,0.142,4.379602614790201e-05,0.0055023839813657105
1755016272,3,0,13.619596450782982,,,0.142,8.478004019707441e-05,7.178896339610219e-05
1755016273,3,0,116.96926718442333,,,0.142,0.00010270398342981935,0.001793468021787703
1755016274,3,75.91202316564906,71.40030797433818,0.9405665268403427,safe,0.142,3.517401637509465e-05,0.00028592703165486455
1755016275,3,1635.8763329807664,1469.3681054820358,0.8982146607651372,safe,0.142,4.586501745507121e-05,0.01019507204182446
1755016276,3,0,6.863019480101208,,,0.142,4.347501089796424e-05,6.411399226635695e-05
