seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755017925,3,700,550,0.7857142857142857,safe,0.0,2.9988994356244802e-05,4.735699621960521e-05
1755017926,3,4000,3002,0.7505,safe,0.0,2.3777014575898647e-05,0.0019648560555651784
1755017927,3,602,501,0.8322259136212624,safe,0.0,2.37500062212348e-05,0.0007697230321355164
1755017928,3,2404,2202,0.9159733777038269,safe,0.0,3.0636030714958906e-05,0.0028443090268410742
1755017929,3,602,601,0.9983388704318937,safe,0.0,7.2263996116817e-05,0.0014102489803917706
1755017930,3,40,31,0.775,safe,0.0,1.7349026165902615e-05,5.337601760402322e-05
1755017931,3,26,23,0.8846153846153846,safe,0.0,1.9409984815865755e-05,6.022199522703886e-05
1755017932,3,150,135,0.9,safe,0.0,2.091401256620884e-05,0.00010491104330867529
1755017933,3,40,40,1.0,safe,0.0,2.2069027181714773e-05,3.078498411923647e-05
1755017934,3,700,650,0.9285714285714286,safe,0.0,8.19870037958026e-05,0.00012417399557307363
1755017935,3,46,43,0.9347826086956522,safe,0.0,2.1468964405357838e-05,0.00011814897879958153
1755017936,3,104,102,0.9807692307692307,safe,0.0,1.4852965250611305e-05,0.00041430501732975245
1755017937,3,610,505,0.8278688524590164,safe,0.0,5.7322962675243616e-05,0.0005758149782195687
1755017938,3,620,510,0.8225806451612904,safe,0.0,1.830497058108449e-05,9.736401261761785e-05
1755017939,3,422,411,0.9739336492890995,safe,0.0,2.038304228335619e-05,0.00112697301665321
1755017940,3,14,12,0.8571428571428571,safe,0.0,3.454700345173478e-05,7.796997670084238e-05
1755017941,3,400,400,1.0,safe,0.0,3.5747012589126825e-05,5.709100514650345e-05
1755017942,3,2400,2200,0.9166666666666666,safe,0.0,3.694900078698993e-05,0.00015712500317022204
1755017943,3,2220,2110,0.9504504504504504,safe,0.0,3.15410434268415e-05,0.0011060300166718662
1755017944,3,540,480,0.8888888888888888,safe,0.0,3.180396743118763e-05,0.00012298801448196173
1755017945,3,54,48,0.8888888888888888,safe,0.0,3.723998088389635e-05,0.00012150203110650182
1755017946,3,250,225,0.9,safe,0.0,2.9238988645374775e-05,0.00019121699733659625
1755017947,3,400,320,0.8,safe,0.0,3.88449989259243e-05,6.46639964543283e-05
1755017948,3,250,225,0.9,safe,0.0,3.1100993510335684e-05,0.0007652629865333438
1755017949,3,4000,3050,0.7625,safe,0.0,3.49429901689291e-05,0.0001547710271552205
1755017950,3,212,206,0.9716981132075472,safe,0.0,2.4677952751517296e-05,0.0007633009809069335
1755017951,3,26,23,0.8846153846153846,safe,0.0,2.407602733001113e-05,8.034904021769762e-05
1755017952,3,2044,2022,0.9892367906066536,safe,0.0,3.191898576915264e-05,0.0071985149988904595
1755017953,3,320,260,0.8125,safe,0.0,2.9426999390125275e-05,8.681201143190265e-05
1755017954,3,2500,2250,0.9,safe,0.0,2.9661983717232943e-05,0.0001558070071041584
1755017955,3,520,460,0.8846153846153846,safe,0.0,3.0702969525009394e-05,0.00013525498798117042
1755017956,3,504,452,0.8968253968253969,safe,0.0,2.8556038159877062e-05,0.0005681519978679717
1755017957,3,444,422,0.9504504504504504,safe,0.0,2.5013985577970743e-05,0.0007996500353328884
1755017958,3,304,252,0.8289473684210527,safe,0.0,2.4680979549884796e-05,0.00025767995975911617
1755017959,3,408,404,0.9901960784313726,safe,0.0,2.822797978296876e-05,0.002062355983071029
1755017960,3,2240,2120,0.9464285714285714,safe,0.0,2.8743990696966648e-05,0.00037444301415234804
1755017961,3,222,211,0.9504504504504504,safe,0.0,2.7108995709568262e-05,0.0006059259758330882
1755017962,3,144,132,0.9166666666666666,safe,0.0,2.70940363407135e-05,0.0002974880044348538
1755017963,3,20,20,1.0,safe,0.0,2.809602301567793e-05,4.058697959408164e-05
1755017964,3,610,505,0.8278688524590164,safe,0.0,3.408902557566762e-05,0.0002394169569015503
1755017965,3,40,40,1.0,safe,0.0,3.187201218679547e-05,4.271796206012368e-05
1755017966,3,70,55,0.7857142857142857,safe,0.0,2.636900171637535e-05,4.8621033784002066e-05
1755017967,3,2240,2120,0.9464285714285714,safe,0.0,2.75279744528234e-05,0.00037843105383217335
1755017968,3,2140,2080,0.9719626168224299,safe,0.0,2.651504473760724e-05,0.0004691809881478548
1755017969,3,212,206,0.9716981132075472,safe,0.0,2.7588976081460714e-05,0.0007516340119764209
1755017970,3,55,50,0.9090909090909091,safe,0.0,2.4873996153473854e-05,5.5401003919541836e-05
1755017971,3,190,180,0.9473684210526315,safe,0.0,2.813601167872548e-05,6.246601697057486e-05
1755017972,3,2024,2012,0.9940711462450593,safe,0.0,3.0004011932760477e-05,0.011566698958631605
1755017973,3,310,255,0.8225806451612904,safe,0.0,2.3825967218726873e-05,0.00012087600771337748
1755017974,3,2404,2202,0.9159733777038269,safe,0.0,2.8240028768777847e-05,0.0029336150037124753
1755017975,3,304,302,0.993421052631579,safe,0.0,2.581096487119794e-05,0.00026045204140245914
1755017976,3,48,44,0.9166666666666666,safe,0.0,2.6469002477824688e-05,8.832901949062943e-05
1755017977,3,2006,2003,0.9985044865403788,safe,0.0,2.5913992431014776e-05,0.1024324509780854
1755017978,3,3040,3020,0.993421052631579,safe,0.0,2.8184964321553707e-05,0.00022975302999839187
1755017979,3,230,215,0.9347826086956522,safe,0.0,2.132699592038989e-05,0.00012385600712150335
1755017980,3,124,112,0.9032258064516129,safe,0.0,1.9742990843951702e-05,0.00011979503324255347
1755017981,3,150,135,0.9,safe,0.0,3.261398524045944e-05,0.00019847298972308636
1755017982,3,602,501,0.8322259136212624,safe,0.0,1.9584025721997023e-05,0.0007654080400243402
1755017983,3,108,104,0.9629629629629629,safe,0.0,2.6013993192464113e-05,0.00016710604541003704
1755017984,3,64,52,0.8125,safe,0.0,2.7336995117366314e-05,6.152596324682236e-05
1755017985,3,400,320,0.8,safe,0.0,2.6217952836304903e-05,4.126998828724027e-05
1755017986,3,424,412,0.9716981132075472,safe,0.0,2.8525013476610184e-05,0.000550050986930728
1755017987,3,2600,2300,0.8846153846153846,safe,0.0,3.075203858315945e-05,6.885098991915584e-05
1755017988,3,14,12,0.8571428571428571,safe,0.0,3.252498572692275e-05,8.03969451226294e-05
1755017989,3,422,411,0.9739336492890995,safe,0.0,3.127200761809945e-05,0.002357389952521771
1755017990,3,32,31,0.96875,safe,0.0,3.192998701706529e-05,0.00010914599988609552
1755017991,3,340,320,0.9411764705882353,safe,0.0,3.596796886995435e-05,7.680896669626236e-05
1755017992,3,54,48,0.8888888888888888,safe,0.0,3.147596726194024e-05,0.00011692900443449616
1755017993,3,204,202,0.9901960784313726,safe,0.0,2.8292997740209103e-05,0.002549197990447283
1755017994,3,602,501,0.8322259136212624,safe,0.0,3.1265022698789835e-05,0.0016931470017880201
1755017995,3,24,22,0.9166666666666666,safe,0.0,3.287300933152437e-05,0.0001261240104213357
1755017996,3,422,411,0.9739336492890995,safe,0.0,3.222597297281027e-05,0.0023545660078525543
1755017997,3,444,422,0.9504504504504504,safe,0.0,3.2276962883770466e-05,0.0010045499657280743
1755017998,3,34,28,0.8235294117647058,safe,0.0,3.266602288931608e-05,6.864499300718307e-05
1755017999,3,2600,2300,0.8846153846153846,safe,0.0,3.327598096802831e-05,0.0001277439878322184
1755018000,3,150,135,0.9,safe,0.0,3.057898720726371e-05,0.00020792102441191673
1755018001,3,2022,2011,0.9945598417408507,safe,0.0,3.251997986808419e-05,0.030800932028796524
1755018002,3,2024,2012,0.9940711462450593,safe,0.0,3.070302773267031e-05,0.015331444970797747
1755018003,3,400,350,0.875,safe,0.0,2.9887014534324408e-05,4.3922977056354284e-05
1755018004,3,32,26,0.8125,safe,0.0,2.9526010621339083e-05,0.00010326399933546782
1755018005,3,150,135,0.9,safe,0.0,2.816400956362486e-05,0.00019013095879927278
1755018006,3,430,415,0.9651162790697675,safe,0.0,2.974102972075343e-05,0.00048242905177176
1755018007,3,700,550,0.7857142857142857,safe,0.0,2.328300615772605e-05,3.821897553279996e-05
1755018008,3,150,135,0.9,safe,0.0,2.144603058695793e-05,9.739800589159131e-05
1755018009,3,2030,2015,0.9926108374384236,safe,0.0,2.943800063803792e-05,0.0030320319929160178
1755018010,3,800,620,0.775,safe,0.0,2.3683998733758926e-05,6.48809946142137e-05
1755018011,3,62,61,0.9838709677419355,safe,0.0,1.8821039702743292e-05,9.173800935968757e-05
1755018012,3,450,425,0.9444444444444444,safe,0.0,1.86079996638e-05,0.0002025740104727447
1755018013,3,450,425,0.9444444444444444,safe,0.0,2.3127999156713486e-05,0.00020611000945791602
1755018014,3,106,103,0.9716981132075472,safe,0.0,1.781800528988242e-05,0.0003090290119871497
1755018015,3,2140,2080,0.9719626168224299,safe,0.0,1.7233018297702074e-05,0.00032608502078801394
1755018016,3,700,550,0.7857142857142857,safe,0.0,2.9911985620856285e-05,6.697996286675334e-05
1755018017,3,2012,2006,0.9970178926441352,safe,0.0,3.216200275346637e-05,0.05280441395007074
1755018018,3,2440,2220,0.9098360655737705,safe,0.0,3.430200740695e-05,0.0004952690214850008
1755018019,3,114,108,0.9473684210526315,safe,0.0,2.8826994821429253e-05,0.0002474099746905267
1755018020,3,430,415,0.9651162790697675,safe,0.0,2.9131013434380293e-05,0.000476112007163465
1755018021,3,2030,2020,0.9950738916256158,safe,0.0,3.647198900580406e-05,0.003054204978980124
1755018022,3,280,240,0.8571428571428571,safe,0.0,2.5940011255443096e-05,6.749900057911873e-05
1755018023,3,2410,2205,0.9149377593360996,safe,0.0,3.3314048778265715e-05,0.0018049709615297616
1755018024,3,2104,2052,0.9752851711026616,safe,0.0,4.2136001866310835e-05,0.0064461579895578325
1755018025,3,144,132,0.9166666666666666,safe,0.0,3.1310017220675945e-05,0.000430854968726635
1755018026,3,2050,2025,0.9878048780487805,safe,0.0,3.3767952118068933e-05,0.0038894159952178597
1755018027,3,2140,2080,0.9719626168224299,safe,0.0,3.0451978091150522e-05,0.00065011897822842
1755018028,3,80,70,0.875,safe,0.0,2.9260001610964537e-05,4.029902629554272e-05
1755018029,3,480,440,0.9166666666666666,safe,0.0,3.200100036337972e-05,0.0001347829820588231
1755018030,3,2015,2010,0.9975186104218362,safe,0.0,3.2521027605980635e-05,0.010427402041386813
1755018031,3,2420,2210,0.9132231404958677,safe,0.0,3.40630067512393e-05,0.0009311010362580419
1755018032,3,602,501,0.8322259136212624,safe,0.0,2.8098002076148987e-05,0.0015639460179954767
1755018033,3,412,406,0.9854368932038835,safe,0.0,3.792502684518695e-05,0.002987326995935291
1755018034,3,2042,2021,0.9897159647404505,safe,0.0,1.92969455383718e-05,0.009231564996298403
1755018035,3,230,215,0.9347826086956522,safe,0.0,1.5500991139560938e-05,0.00010362599277868867
1755018036,3,350,300,0.8571428571428571,safe,0.0,1.865095691755414e-05,2.918299287557602e-05
1755017037,5,148,124,0.8378378378378378,safe,0.036,6.395502714440227e-05,0.00045627501094713807
1755017038,5,742,581,0.7830188679245284,safe,0.036,5.331699503585696e-05,0.0027742059901356697
1755017039,5,2640,2320,0.8787878787878788,safe,0.036,5.1411974709481e-05,0.001030209008604288
1755017040,5,614,507,0.8257328990228013,safe,0.036,4.9758004024624825e-05,0.011190356977749616
1755017041,5,2206,2103,0.9533091568449683,safe,0.036,5.460198735818267e-05,0.13967777596553788
1755017042,5,4002,3221,0.8048475762118941,safe,0.036,5.365000106394291e-05,0.023494020977523178
1755017043,5,2240,2120,0.9464285714285714,safe,0.036,5.5962998885661364e-05,0.004522134026046842
1755017044,5,282,243,0.8617021276595744,safe,0.036,5.425402196124196e-05,0.0020204989705234766
1755017045,5,2850,2425,0.8508771929824561,safe,0.036,5.75770391151309e-05,0.005205788998864591
1755017046,5,654,528,0.8073394495412844,safe,0.036,5.055300425738096e-05,0.0020508149755187333
1755017047,5,3154,3102,0.9835129993658845,safe,0.036,0.00011236901627853513,0.014412273012567312
1755017048,5,750,585,0.78,safe,0.036,5.6374992709606886e-05,0.0005912979831919074
1755017049,5,2500,2250,0.9,safe,0.036,3.378000110387802e-05,0.00026184297166764736
1755017050,5,744,682,0.9166666666666666,safe,0.036,3.691395977512002e-05,0.0006895940168760717
1755017051,5,544,482,0.8860294117647058,safe,0.036,4.669098416343331e-05,0.009620024997275323
1755017052,5,2092,2046,0.9780114722753346,safe,0.036,3.383599687367678e-05,0.042274807987269014
1755017053,5,2213,2107,0.9521012200632626,safe,0.036,4.811602411791682e-05,0.24690616404404864
1755017054,5,139,122,0.8776978417266187,safe,0.036,3.840698627755046e-05,0.0002791989827528596
1755017055,5,440,321,0.7295454545454545,safe,0.036,3.716204082593322e-05,0.0008065840229392052
1755017056,5,248,224,0.9032258064516129,safe,0.036,3.8338010199368e-05,0.0029596780077554286
1755017057,5,4024,3112,0.7733598409542743,safe,0.036,4.504900425672531e-05,0.016414901008829474
1755017058,5,2152,2086,0.9693308550185874,safe,0.036,4.38020215369761e-05,0.057957319950219244
1755017059,5,2502,2251,0.8996802557953637,safe,0.036,4.0040991734713316e-05,0.01551987003767863
1755017060,5,2360,2230,0.9449152542372882,safe,0.036,4.143803380429745e-05,0.002025222987867892
1755017061,5,3412,3206,0.9396248534583822,safe,0.036,5.422299727797508e-05,0.05757887498475611
1755017062,5,0,71,,,0.036,8.35270038805902e-05,0.0004476850153878331
1755017063,5,2246,2123,0.9452359750667854,safe,0.036,6.330502219498158e-05,0.13212281203595921
1755017064,5,2520,2260,0.8968253968253969,safe,0.036,5.1148992497473955e-05,0.01240978401619941
1755017065,5,418,410,0.9808612440191388,safe,0.036,4.393095150589943e-05,0.007566765998490155
1755017066,5,136,119,0.875,safe,0.036,4.642200656235218e-05,0.0008682920015417039
1755017067,5,508,454,0.8937007874015748,safe,0.036,4.709599306806922e-05,0.01331789797404781
1755017068,5,2252,2126,0.9440497335701599,safe,0.036,4.872702993452549e-05,0.06896966503700241
1755017069,5,144,122,0.8472222222222222,safe,0.036,4.574499325826764e-05,0.0003811750211752951
1755017070,5,212,186,0.8773584905660378,safe,0.036,0.000264136993791908,0.005102847993839532
1755017071,5,50,45,0.9,safe,0.036,5.1498005632311106e-05,0.0004312820383347571
1755017072,5,2020,2011,0.9955445544554455,safe,0.036,4.735501715913415e-05,0.2951864739879966
1755017073,5,2342,2181,0.9312553373185312,safe,0.036,5.30980178155005e-05,0.02954192995093763
1755017074,5,2044,2028,0.9921722113502935,safe,0.036,5.256896838545799e-05,0.04996546602342278
1755017075,5,2180,2100,0.963302752293578,safe,0.036,5.6823017075657845e-05,0.005027010978665203
1755017076,5,56,48,0.8571428571428571,safe,0.036,4.4666987378150225e-05,0.0003858170239254832
1755017077,5,64,52,0.8125,safe,0.036,4.807201912626624e-05,0.00033687095856294036
1755017078,5,2606,2303,0.8837298541826554,safe,0.036,4.3042004108428955e-05,0.0825259750126861
1755017079,5,750,585,0.78,safe,0.036,4.7995010390877724e-05,0.0005901030381210148
1755017080,5,414,310,0.748792270531401,safe,0.036,3.930903039872646e-05,0.0005864439881406724
1755017081,5,4010,3155,0.786783042394015,safe,0.036,3.452901728451252e-05,0.0017552889767102897
1755017082,5,3010,2505,0.8322259136212624,safe,0.036,5.2682997193187475e-05,0.003282468009274453
1755017083,5,2644,2322,0.8782148260211801,safe,0.036,5.186803173273802e-05,0.01304327801335603
1755017084,5,646,523,0.8095975232198143,safe,0.036,4.802900366485119e-05,0.006161817989777774
1755017085,5,3048,3024,0.9921259842519685,safe,0.036,5.3661002311855555e-05,0.07081525604007766
1755017086,5,328,264,0.8048780487804879,safe,0.036,6.861198926344514e-05,0.0011656609713099897
1755017087,5,2314,2208,0.9541918755401901,safe,0.036,3.395602107048035e-05,0.015814401966053993
1755017088,5,324,312,0.9629629629629629,safe,0.036,2.9191956855356693e-05,0.0015494939871132374
1755017089,5,2444,2222,0.9091653027823241,safe,0.036,5.1031995099037886e-05,0.02818141895113513
1755017090,5,76,59,0.7763157894736842,safe,0.036,5.082000279799104e-05,0.0002999519929289818
1755017091,5,2560,2290,0.89453125,safe,0.036,5.827500717714429e-05,0.0028846950153820217
1755017092,5,79,62,0.7848101265822784,safe,0.036,4.851800622418523e-05,0.00015498301945626736
1755017093,5,2030,2015,0.9926108374384236,safe,0.036,5.780800711363554e-05,0.2729922200087458
1755017094,5,724,612,0.8453038674033149,safe,0.036,4.8407004214823246e-05,0.0016121770022436976
1755017095,5,184,154,0.8369565217391305,safe,0.036,4.74620028398931e-05,0.0010654850048013031
1755017096,5,482,442,0.91701244813278,safe,0.036,5.406397394835949e-05,0.010344145994167775
1755017097,5,2242,2121,0.9460303300624442,safe,0.036,3.318104427307844e-05,0.021922574029304087
1755017098,5,640,520,0.8125,safe,0.036,5.357596091926098e-05,0.0009309099987149239
1755017099,5,628,514,0.8184713375796179,safe,0.036,4.0023005567491055e-05,0.002655813004821539
1755017100,5,2504,2252,0.8993610223642172,safe,0.036,5.056802183389664e-05,0.2648646410088986
1755017101,5,442,326,0.7375565610859729,safe,0.036,4.776701098307967e-05,0.0010812900145538151
1755017102,5,940,690,0.7340425531914894,safe,0.036,4.325900226831436e-05,0.00023397704353556037
1755017103,5,2234,2118,0.9480752014324082,safe,0.036,4.172901390120387e-05,0.07221116300206631
1755017104,5,490,420,0.8571428571428571,safe,0.036,3.9184000343084335e-05,7.168401498347521e-05
1755017105,5,2254,2152,0.9547471162377995,safe,0.036,4.075100878253579e-05,0.009170865989290178
1755017106,5,562,491,0.8736654804270463,safe,0.036,5.966302705928683e-05,0.006498972012195736
1755017107,5,3064,3032,0.9895561357702349,safe,0.036,4.3456966523081064e-05,0.01725832896772772
1755017108,5,156,139,0.8910256410256411,safe,0.036,4.0623999666422606e-05,0.0017164929886348546
1755017109,5,2082,2051,0.9851104707012488,safe,0.036,3.970600664615631e-05,0.044507127022370696
1755017110,5,412,306,0.7427184466019418,safe,0.036,4.678999539464712e-05,0.0010804400080814958
1755017111,5,2544,2282,0.8970125786163522,safe,0.036,4.1024002712219954e-05,0.011368510022293776
1755017112,5,2036,2019,0.9916502946954814,safe,0.036,3.378099063411355e-05,0.16121380601543933
1755017113,5,344,322,0.936046511627907,safe,0.036,3.665697295218706e-05,0.0011991289793513715
1755017114,5,419,412,0.9832935560859188,safe,0.036,2.7334026526659727e-05,0.007957861002068967
1755017115,5,324,262,0.808641975308642,safe,0.036,9.857601253315806e-05,0.0030987269710749388
1755017116,5,2128,2064,0.9699248120300752,safe,0.036,2.7381000109016895e-05,0.06305211503058672
1755017117,5,442,381,0.8619909502262444,safe,0.036,4.623300628736615e-05,0.0011671989923343062
1755017118,5,346,283,0.8179190751445087,safe,0.036,4.5294989831745625e-05,0.002040699007920921
1755017119,5,2162,2091,0.9671600370027752,safe,0.036,5.1574024837464094e-05,0.048762419959530234
1755017120,5,130,115,0.8846153846153846,safe,0.036,5.401397356763482e-05,0.0010445869993418455
1755017121,5,564,492,0.8723404255319149,safe,0.036,4.936999175697565e-05,0.0017977420357055962
1755017122,5,112,107,0.9553571428571429,safe,0.036,4.9452995881438255e-05,0.001202677027322352
1755017123,5,2190,2105,0.9611872146118722,safe,0.036,4.636798985302448e-05,0.00584691803669557
1755017124,5,334,268,0.8023952095808383,safe,0.036,3.4953001886606216e-05,0.0005611749948002398
1755017125,5,662,531,0.8021148036253777,safe,0.036,3.82169964723289e-05,0.0023887339630164206
1755017126,5,2322,2161,0.9306632213608957,safe,0.036,4.29190113209188e-05,0.03101802902529016
1755017127,5,510,405,0.7941176470588235,safe,0.036,4.197796806693077e-05,0.00018878397531807423
1755017128,5,2610,2305,0.8831417624521073,safe,0.036,4.1157007217407227e-05,0.0030410359613597393
1755017129,5,2314,2158,0.9325842696629213,safe,0.036,4.4015003368258476e-05,0.025508652965072542
1755017130,5,424,362,0.8537735849056604,safe,0.036,3.842398291453719e-05,0.00046334898797795177
1755017131,5,0,360,,,0.036,9.683100506663322e-05,0.00023119599791243672
1755017132,5,310,256,0.8258064516129032,safe,0.036,4.231301136314869e-05,0.0011445829877629876
1755017133,5,634,518,0.8170347003154574,safe,0.036,4.4387008529156446e-05,0.0015919199795462191
1755017134,5,2170,2095,0.9654377880184332,safe,0.036,3.699801163747907e-05,0.014682759996503592
1755017135,5,76,63,0.8289473684210527,safe,0.036,4.842301132157445e-05,0.0002928530448116362
1755017136,5,534,468,0.8764044943820225,safe,0.036,5.096301902085543e-05,0.002256740990560502
1755017137,5,3018,3010,0.9973492379058979,safe,0.036,5.7420984376221895e-05,0.09155379299772903
1755017138,5,2324,2162,0.9302925989672978,safe,0.036,5.684897769242525e-05,0.020594996982254088
1755017139,5,740,570,0.7702702702702703,safe,0.036,5.618296563625336e-05,0.00037567102117463946
1755017140,5,722,561,0.7770083102493075,safe,0.036,4.145700950175524e-05,0.00313120597274974
1755017141,5,2066,2043,0.9888673765730881,safe,0.036,6.0097023379057646e-05,0.15588977502193302
1755017142,5,352,286,0.8125,safe,0.036,5.046901060268283e-05,0.001724812958855182
1755017143,5,16,14,0.875,safe,0.036,4.982302198186517e-05,0.00010145100532099605
1755017144,5,450,430,0.9555555555555556,safe,0.036,5.9722980950027704e-05,0.0011869629961438477
1755017145,5,842,623,0.7399049881235155,safe,0.036,5.218700971454382e-05,0.0064419760019518435
1755017146,5,2059,2032,0.9868868382710053,safe,0.036,5.701201735064387e-05,0.057317033992148936
1755017147,5,68,64,0.9411764705882353,safe,0.036,4.582700785249472e-05,0.00035097100771963596
1755017148,5,2680,2340,0.8731343283582089,safe,0.036,5.244102794677019e-05,0.001993287994991988
1755017149,5,4400,3215,0.7306818181818182,safe,0.036,5.5306998547166586e-05,0.007035135990008712
1755017150,5,0,78,,,0.036,5.6635995861142874e-05,0.00015349499881267548
1755017151,5,3024,3012,0.996031746031746,safe,0.036,5.444703856483102e-05,0.2780420319759287
1755017152,5,2612,2406,0.9211332312404288,safe,0.036,5.1937997341156006e-05,0.05800642602844164
1755017153,5,910,658,0.7230769230769231,safe,0.036,5.091301864013076e-05,0.0020564249716699123
1755017154,5,242,191,0.7892561983471075,safe,0.036,4.780001472681761e-05,0.0013960959622636437
1755017155,5,236,219,0.9279661016949152,safe,0.036,4.598201485350728e-05,0.0024089119979180396
1755017156,5,2702,2351,0.8700962250185048,safe,0.036,5.3381023462861776e-05,0.019428457017056644
1755017157,5,102,81,0.7941176470588235,safe,0.036,5.1242997869849205e-05,0.0002730810083448887
1755017158,5,92,71,0.7717391304347826,safe,0.036,4.9197988118976355e-05,0.0002832949976436794
1755017159,5,2244,2122,0.9456327985739751,safe,0.036,5.453202174976468e-05,0.2822356320102699
1755017160,5,200,170,0.85,safe,0.036,4.7151988837867975e-05,0.00017417100025340915
1755017161,5,2090,2055,0.9832535885167464,safe,0.036,5.910999607294798e-05,0.01159025402739644
1755017162,5,362,291,0.8038674033149171,safe,0.036,4.598399391397834e-05,0.0013484969967976213
1755017163,5,2184,2102,0.9624542124542125,safe,0.036,5.034200148656964e-05,0.01906085602240637
1755017164,5,2102,2051,0.9757373929590866,safe,0.036,5.13480044901371e-05,0.055146181024610996
1755017165,5,0,706,,,0.036,4.855496808886528e-05,0.0037937689921818674
1755017166,5,470,435,0.925531914893617,safe,0.036,4.540802910923958e-05,0.0009252079762518406
1755017167,5,2530,2265,0.8952569169960475,safe,0.036,5.207600770518184e-05,0.00774000195087865
1755017168,5,3800,3400,0.8947368421052632,safe,0.036,6.018200656399131e-05,0.0002047639572992921
1755017169,5,534,468,0.8764044943820225,safe,0.036,5.006196442991495e-05,0.0023708840017206967
1755017170,5,1200,1002,0.835,safe,0.036,4.327000351622701e-05,0.0012889140052720904
1755017171,5,2702,2351,0.8700962250185048,safe,0.036,5.236297147348523e-05,0.019430376996751875
1755017172,5,418,410,0.9808612440191388,safe,0.036,5.2941031754016876e-05,0.015023832966107875
1755017173,5,104,88,0.8461538461538461,safe,0.036,5.278299795463681e-05,0.00015058001736178994
1755017174,5,2604,2302,0.8840245775729647,safe,0.036,5.370797589421272e-05,0.2902172139729373
1755017175,5,370,295,0.7972972972972973,safe,0.036,5.4890988394618034e-05,0.00030623102793470025
1755017176,5,518,460,0.888030888030888,safe,0.036,4.8111018259078264e-05,0.003796387987677008
1755017177,5,2620,2310,0.8816793893129771,safe,0.036,5.320901982486248e-05,0.0022229949827305973
1755017178,5,209,205,0.9808612440191388,safe,0.036,4.809704842045903e-05,0.005423975992016494
1755017179,5,105,104,0.9904761904761905,safe,0.036,4.6532019041478634e-05,0.0018698800122365355
1755017180,5,2284,2142,0.9378283712784589,safe,0.036,5.527999019250274e-05,0.018184137006755918
1755017181,5,524,462,0.8816793893129771,safe,0.036,3.1749019399285316e-05,0.006614263984374702
1755017182,5,760,590,0.7763157894736842,safe,0.036,2.491101622581482e-05,0.00015642901416867971
1755017183,5,260,200,0.7692307692307693,safe,0.036,4.693400114774704e-05,0.00032443401869386435
1755017184,5,626,513,0.8194888178913738,safe,0.036,5.2149989642202854e-05,0.007287421030923724
1755017185,5,414,308,0.7439613526570048,safe,0.036,5.1144976168870926e-05,0.0008243829943239689
1755017186,5,812,706,0.8694581280788177,safe,0.036,4.844600334763527e-05,0.004103189974557608
1755017187,5,76,59,0.7763157894736842,safe,0.036,4.3944979552179575e-05,0.00020961801055818796
1755017188,5,92,66,0.717391304347826,safe,0.036,3.817095421254635e-05,0.00018201902275905013
1755017189,5,242,221,0.9132231404958677,safe,0.036,4.6227010898292065e-05,0.0013964829850010574
1755017190,5,0,361,,,0.036,5.111296195536852e-05,0.0008517070091329515
1755017191,5,194,158,0.8144329896907216,safe,0.036,3.770896000787616e-05,0.0005613510147668421
1755017192,5,244,183,0.75,safe,0.036,3.893801476806402e-05,0.0015272430027835071
1755017193,5,2624,2312,0.8810975609756098,safe,0.036,4.234898369759321e-05,0.014518910960759968
1755017194,5,5040,4030,0.7996031746031746,safe,0.036,4.288600757718086e-05,0.0017325750086456537
1755017195,5,680,540,0.7941176470588235,safe,0.036,3.758800448849797e-05,0.00027178297750651836
1755017196,5,422,311,0.7369668246445498,safe,0.036,3.947201184928417e-05,0.0008736610179767013
1755017197,5,404,306,0.7574257425742574,safe,0.036,4.678999539464712e-05,0.0014559520059265196
1755017198,5,132,116,0.8787878787878788,safe,0.036,3.582198405638337e-05,0.00039430399192497134
1755017199,5,2342,2181,0.9312553373185312,safe,0.036,4.274997627362609e-05,0.02259745600167662
1755017200,5,2614,2308,0.882938026013772,safe,0.036,4.8570975195616484e-05,0.023736812989227474
1755017201,5,646,523,0.8095975232198143,safe,0.036,3.744900459423661e-05,0.005794754019007087
1755017202,5,4042,3031,0.7498762988619495,safe,0.036,4.231702769175172e-05,0.0338292729575187
1755017203,5,640,520,0.8125,safe,0.036,4.1000021155923605e-05,0.00025460199685767293
1755017204,5,3220,2610,0.8105590062111802,safe,0.036,3.963400376960635e-05,0.0009978330344893038
1755017205,5,2024,2012,0.9940711462450593,safe,0.036,3.938400186598301e-05,0.27704513497883454
1755017206,5,730,565,0.773972602739726,safe,0.036,3.582896897569299e-05,0.0004679140402004123
1755017207,5,2248,2124,0.9448398576512456,safe,0.036,4.134204937145114e-05,0.05802946799667552
1755017208,5,4240,3320,0.7830188679245284,safe,0.036,4.2023020796477795e-05,0.0005332300206646323
1755017209,5,460,400,0.8695652173913043,safe,0.036,3.784697037190199e-05,7.141701644286513e-05
1755017210,5,564,492,0.8723404255319149,safe,0.036,3.501400351524353e-05,0.0011884840205311775
1755017211,5,2072,2046,0.9874517374517374,safe,0.036,3.8278987631201744e-05,0.06099186901701614
1755017212,5,2072,2036,0.9826254826254827,safe,0.036,4.287000047042966e-05,0.0717776880483143
1755017213,5,2414,2207,0.9142502071251035,safe,0.036,3.880303120240569e-05,0.24174615199444816
1755017214,5,1020,712,0.6980392156862745,safe,0.036,3.8086960557848215e-05,0.0010817839647643268
