seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755016565,3,46,43,0.9347826086956522,safe,0.0,2.1898998966207728e-05,0.00013628200031234883
1755016566,3,400,302,0.755,safe,0.0,2.0535997464321554e-05,0.0002454759996908251
1755016567,3,406,403,0.9926108374384236,safe,0.0,2.3566000891150907e-05,0.0040646560009918176
1755016568,3,20,20,1.0,safe,0.0,2.170899824704975e-05,2.6374000299256295e-05
1755016569,3,26,23,0.8846153846153846,safe,0.0,2.2315998648991808e-05,7.326000195462257e-05
1755016570,3,800,620,0.775,safe,0.0,2.4154000129783526e-05,7.956100307637826e-05
1755016571,3,412,406,0.9854368932038835,safe,0.0,2.1653999283444136e-05,0.0021060389990452677
1755016572,3,62,61,0.9838709677419355,safe,0.0,2.3348999093286693e-05,0.00011493899728520773
1755016573,3,122,111,0.9098360655737705,safe,0.0,2.243999915663153e-05,0.00028200199812999927
1755016574,3,3004,3002,0.9993342210386151,safe,0.0,2.7166999643668532e-05,0.0027114670010632835
1755016575,3,2402,2201,0.9163197335553706,safe,0.0,2.637999932630919e-05,0.00586468999972567
1755016576,3,3010,3005,0.9983388704318937,safe,0.0,2.5715999072417617e-05,0.0010941170003206935
1755016577,3,280,240,0.8571428571428571,safe,0.0,2.0483999833231792e-05,4.952500239596702e-05
1755016578,3,422,411,0.9739336492890995,safe,0.0,2.348500129301101e-05,0.0015635660020052455
1755016579,3,160,140,0.875,safe,0.0,2.316999962204136e-05,7.974800246302038e-05
1755016580,3,46,43,0.9347826086956522,safe,0.0,2.3611999495187774e-05,0.00014310799815575592
1755016581,3,214,208,0.9719626168224299,safe,0.0,2.6353998691774905e-05,0.00039852999907452613
1755016582,3,230,215,0.9347826086956522,safe,0.0,2.1900999854551628e-05,0.0001424369984306395
1755016583,3,302,301,0.9966887417218543,safe,0.0,2.2646003344561905e-05,0.0004906030007987283
1755016584,3,2014,2008,0.997020854021847,safe,0.0,2.4355998903047293e-05,0.02112554000268574
1755016585,3,2040,2020,0.9901960784313726,safe,0.0,2.4323999241460115e-05,0.002352457999222679
1755016586,3,2008,2004,0.99800796812749,safe,0.0,2.825499905156903e-05,0.05194344300252851
1755016587,3,2300,2200,0.9565217391304348,safe,0.0,2.495900116628036e-05,9.836900062509812e-05
1755016588,3,114,108,0.9473684210526315,safe,0.0,2.153999957954511e-05,0.00016989800133160315
1755016589,3,70,55,0.7857142857142857,safe,0.0,2.4862998543540016e-05,5.130900171934627e-05
1755016590,3,610,505,0.8278688524590164,safe,0.0,2.6445002731634304e-05,0.00024064299941528589
1755016591,3,412,406,0.9854368932038835,safe,0.0,2.697200034162961e-05,0.0021985340026731137
1755016592,3,800,600,0.75,safe,0.0,2.4780001695035025e-05,4.401499973027967e-05
1755016593,3,8,7,0.875,safe,0.0,2.3653999960515648e-05,3.351600025780499e-05
1755016594,3,106,104,0.9811320754716981,safe,0.0,2.723099896684289e-05,0.0002442279983370099
1755016595,3,700,550,0.7857142857142857,safe,0.0,2.6738998712971807e-05,5.2129998948657885e-05
1755016596,3,230,220,0.9565217391304348,safe,0.0,2.4536999262636527e-05,8.913000056054443e-05
1755016597,3,400,305,0.7625,safe,0.0,2.245900031994097e-05,0.00011582099978113547
1755016598,3,2440,2220,0.9098360655737705,safe,0.0,2.5417000870220363e-05,0.0003088240009674337
1755016599,3,2300,2200,0.9565217391304348,safe,0.0,2.4690998543519527e-05,0.00010199700045632198
1755016600,3,230,220,0.9565217391304348,safe,0.0,2.4482000299030915e-05,8.93420001375489e-05
1755016601,3,2440,2220,0.9098360655737705,safe,0.0,2.7263002266408876e-05,0.00031798800046090037
1755016602,3,2140,2080,0.9719626168224299,safe,0.0,2.5878001906676218e-05,0.00046217899944167584
1755016603,3,122,111,0.9098360655737705,safe,0.0,2.3362998035736382e-05,0.0002786859986372292
1755016604,3,2202,2101,0.9541326067211626,safe,0.0,2.549700002418831e-05,0.006765173002349911
1755016605,3,310,255,0.8225806451612904,safe,0.0,2.4809000024106354e-05,0.00012984999921172857
1755016606,3,400,310,0.775,safe,0.0,2.7058002160629258e-05,0.00011286000153631903
1755016607,3,214,208,0.9719626168224299,safe,0.0,3.283199839643203e-05,0.00040511499901185744
1755016608,3,2102,2051,0.9757373929590866,safe,0.0,2.6001998776337132e-05,0.00862348200098495
1755016609,3,2060,2030,0.9854368932038835,safe,0.0,5.091400089440867e-05,0.0014701979998790193
1755016610,3,160,150,0.9375,safe,0.0,2.838100044755265e-05,5.932899875915609e-05
1755016611,3,54,48,0.8888888888888888,safe,0.0,2.702600249904208e-05,8.404800246353261e-05
1755016612,3,2110,2055,0.9739336492890995,safe,0.0,3.124000068055466e-05,0.0017503230010333937
1755016613,3,44,42,0.9545454545454546,safe,0.0,2.6746001822175458e-05,0.00017910499809659086
1755016614,3,214,208,0.9719626168224299,safe,0.0,2.4609002139186487e-05,0.0003852539994113613
1755016615,3,2104,2052,0.9752851711026616,safe,0.0,2.976800169562921e-05,0.00438550300168572
1755016616,3,130,115,0.8846153846153846,safe,0.0,2.5364999601151794e-05,8.464300117339008e-05
1755016617,3,144,132,0.9166666666666666,safe,0.0,2.81489992630668e-05,0.00029895400075474754
1755016618,3,160,140,0.875,safe,0.0,2.917299934779294e-05,8.694899952388369e-05
1755016619,3,52,46,0.8846153846153846,safe,0.0,3.388199911569245e-05,0.00013915100134909153
1755016620,3,3100,3050,0.9838709677419355,safe,0.0,3.1722000130685046e-05,0.00014152999938232824
1755016621,3,424,412,0.9716981132075472,safe,0.0,2.5386001652805135e-05,0.0008118689984257799
1755016622,3,620,610,0.9838709677419355,safe,0.0,2.5789002393139526e-05,0.00013747999764746055
1755016623,3,150,135,0.9,safe,0.0,2.4812001356622204e-05,0.00013823799963574857
1755016624,3,64,52,0.8125,safe,0.0,2.400399898760952e-05,7.353199907811359e-05
1755016625,3,242,221,0.9132231404958677,safe,0.0,2.8804999601561576e-05,0.0005465489994094241
1755016626,3,400,320,0.8,safe,0.0,2.298199979122728e-05,5.208400034462102e-05
1755016627,3,242,221,0.9132231404958677,safe,0.0,2.2823001927463338e-05,0.000533555998117663
1755016628,3,302,251,0.8311258278145696,safe,0.0,2.46620002144482e-05,0.0005136639992997516
1755016629,3,34,32,0.9411764705882353,safe,0.0,2.62970024778042e-05,5.475399666465819e-05
1755016630,3,450,425,0.9444444444444444,safe,0.0,2.6851997972698882e-05,0.00029232099768705666
1755016631,3,2240,2120,0.9464285714285714,safe,0.0,2.679699900909327e-05,0.0003716430001077242
1755016632,3,8,6,0.75,safe,0.0,2.2898999304743484e-05,3.369799742358737e-05
1755016633,3,2102,2051,0.9757373929590866,safe,0.0,2.5526998797431588e-05,0.008357429000170669
1755016634,3,2120,2060,0.9716981132075472,safe,0.0,2.5886001822073013e-05,0.0008776530012255535
1755016635,3,3010,3005,0.9983388704318937,safe,0.0,2.7333000616636127e-05,0.001096422998671187
1755016636,3,2006,2004,0.9990029910269193,safe,0.0,2.688700260478072e-05,0.05143360099827987
1755016637,3,214,208,0.9719626168224299,safe,0.0,2.7294001483824104e-05,0.00040718800300965086
1755016638,3,444,422,0.9504504504504504,safe,0.0,2.8518003091448918e-05,0.0006526970028062351
1755016639,3,2600,2300,0.8846153846153846,safe,0.0,3.3698001061566174e-05,9.156400119536556e-05
1755016640,3,700,650,0.9285714285714286,safe,0.0,2.7471000066725537e-05,5.186199996387586e-05
1755016641,3,2060,2040,0.9902912621359223,safe,0.0,2.709199907258153e-05,0.000733008000679547
1755016642,3,406,403,0.9926108374384236,safe,0.0,3.103099879808724e-05,0.004010914002719801
1755016643,3,350,300,0.8571428571428571,safe,0.0,2.589900032035075e-05,4.2928997572744265e-05
1755016644,3,2500,2250,0.9,safe,0.0,2.6825000531971455e-05,0.00015070500012370758
1755016645,3,502,451,0.898406374501992,safe,0.0,2.2595002519665286e-05,0.0010338680003769696
1755016646,3,604,502,0.8311258278145696,safe,0.0,2.3078999220160767e-05,0.0005078000031062402
1755016647,3,19,18,0.9473684210526315,safe,0.0,2.2056003217585385e-05,4.785000055562705e-05
1755016648,3,40,35,0.875,safe,0.0,2.5126999389613047e-05,3.957700027967803e-05
1755016649,3,520,460,0.8846153846153846,safe,0.0,2.575899998191744e-05,0.0001344010015600361
1755016650,3,32,26,0.8125,safe,0.0,2.4241999199148268e-05,7.35180001356639e-05
1755016651,3,212,206,0.9716981132075472,safe,0.0,2.521599890314974e-05,0.000765647000662284
1755016652,3,32,26,0.8125,safe,0.0,2.152299930457957e-05,6.941299943719059e-05
1755016653,3,310,255,0.8225806451612904,safe,0.0,2.346099790884182e-05,0.00011975499728578143
1755016654,3,250,225,0.9,safe,0.0,2.4953998945420608e-05,0.00013768200005870312
1755016655,3,320,260,0.8125,safe,0.0,2.6862999220611528e-05,7.835500218789093e-05
1755016656,3,400,310,0.775,safe,0.0,2.5230998289771378e-05,8.000999878277071e-05
1755016657,3,60,50,0.8333333333333334,safe,0.0,3.16400000883732e-05,6.529999882332049e-05
1755016658,3,640,620,0.96875,safe,0.0,3.382099748705514e-05,0.00011580999853322282
1755016659,3,2410,2205,0.9149377593360996,safe,0.0,3.147100142086856e-05,0.0018341030008741654
1755016660,3,2030,2015,0.9926108374384236,safe,0.0,3.4754997614072636e-05,0.006178267998620868
1755016661,3,46,44,0.9565217391304348,safe,0.0,2.7617999876383692e-05,0.00011449600060586818
1755016662,3,160,150,0.9375,safe,0.0,2.956300158984959e-05,7.013700087554753e-05
1755016663,3,2044,2022,0.9892367906066536,safe,0.0,3.676100095617585e-05,0.009714512998471037
1755016664,3,3010,3005,0.9983388704318937,safe,0.0,3.704300252138637e-05,0.0016973000019788742
1755016665,3,62,51,0.8225806451612904,safe,0.0,3.675999687402509e-05,0.00017839199790614657
1755016666,3,2050,2025,0.9878048780487805,safe,0.0,3.5844997910317034e-05,0.004078783000295516
1755016667,3,160,140,0.875,safe,0.0,3.323899727547541e-05,0.00011982700016233139
1755016668,3,604,502,0.8311258278145696,safe,0.0,3.067500074394047e-05,0.0008210790001612622
1755016669,3,2012,2006,0.9970178926441352,safe,0.0,3.907200152752921e-05,0.05306503999963752
1755016670,3,8,7,0.875,safe,0.0,2.9596998501801863e-05,4.513100066105835e-05
1755016671,3,2500,2250,0.9,safe,0.0,3.362300049047917e-05,0.0002117830008501187
1755016672,3,800,700,0.875,safe,0.0,3.3005002478603274e-05,4.437600000528619e-05
1755016673,3,520,460,0.8846153846153846,safe,0.0,3.2394997106166556e-05,0.00019320100182085298
1755016674,3,640,620,0.96875,safe,0.0,3.0036997486604378e-05,0.00010533600288908929
1755016675,3,260,230,0.8846153846153846,safe,0.0,2.772200241452083e-05,0.00010858099994948134
1755016676,3,520,460,0.8846153846153846,safe,0.0,3.328000093461014e-05,0.00017412399756722152
1755016677,3,2300,2200,0.9565217391304348,safe,0.0,3.5782999475486577e-05,0.00014402400120161474
1755016678,3,450,425,0.9444444444444444,safe,0.0,3.097300213994458e-05,0.00041168400275637396
1755016679,3,4000,4000,1.0,safe,0.0,3.180299972882494e-05,4.291799996281043e-05
1755016680,3,214,208,0.9719626168224299,safe,0.0,3.7408997741295025e-05,0.0007819589991413523
1755016681,3,602,601,0.9983388704318937,safe,0.0,3.440300133661367e-05,0.0015829510011826642
1755016682,3,32,26,0.8125,safe,0.0,3.7847999919904396e-05,9.87169987638481e-05
1755016683,3,20,18,0.9,safe,0.0,3.412700243643485e-05,7.470600030501373e-05
1755016684,3,302,301,0.9966887417218543,safe,0.0,2.2935000743018463e-05,0.00037181999869062565
1755016685,3,70,55,0.7857142857142857,safe,0.0,2.460699761286378e-05,4.314699981478043e-05
1755016686,3,152,151,0.993421052631579,safe,0.0,1.6076999600045383e-05,0.00018414599981042556
1755016687,3,19,18,0.9473684210526315,safe,0.0,1.5659999917261302e-05,3.682999886223115e-05
1755016688,3,260,240,0.9230769230769231,safe,0.0,2.2309999621938914e-05,5.8431000070413575e-05
1755016689,3,600,500,0.8333333333333334,safe,0.0,3.6123998143011704e-05,7.492300210287794e-05
1755016690,3,430,420,0.9767441860465116,safe,0.0,2.1650997950928286e-05,0.00014589400234399363
1755016691,3,34,28,0.8235294117647058,safe,0.0,1.9638002413557842e-05,4.3733001803047955e-05
1755016692,3,2202,2101,0.9541326067211626,safe,0.0,3.683199975057505e-05,0.009670815998106264
1755016693,3,406,403,0.9926108374384236,safe,0.0,2.318599945283495e-05,0.0026240859988320153
1755016694,3,640,520,0.8125,safe,0.0,3.0870000045979396e-05,0.00010839500100701116
1755016695,3,34,28,0.8235294117647058,safe,0.0,3.483199907350354e-05,7.485400055884384e-05
1755016696,3,280,240,0.8571428571428571,safe,0.0,2.0523999410215765e-05,4.514800093602389e-05
1755016697,3,2024,2012,0.9940711462450593,safe,0.0,2.0450999727472663e-05,0.007420730999001535
1755016698,3,602,501,0.8322259136212624,safe,0.0,1.5577999874949455e-05,0.0007483860026695766
1755016699,3,2300,2150,0.9347826086956522,safe,0.0,2.3516000510426238e-05,0.000135476999275852
1755016700,3,2300,2200,0.9565217391304348,safe,0.0,3.5139000829076394e-05,0.0001373170016449876
1755016701,3,152,151,0.993421052631579,safe,0.0,2.4834000214468688e-05,0.00018979600281454623
1755016702,3,46,43,0.9347826086956522,safe,0.0,2.825099727488123e-05,0.00012893399980384856
1755016703,3,114,108,0.9473684210526315,safe,0.0,2.6475001504877582e-05,0.00012959499872522429
1755016704,3,4000,3100,0.775,safe,0.0,3.2934000046225265e-05,0.0001136880018748343
1755016705,3,80,70,0.875,safe,0.0,3.052900137845427e-05,4.872499994235113e-05
1755016706,3,520,460,0.8846153846153846,safe,0.0,3.289300002506934e-05,0.00019745099780266173
1755016707,3,206,203,0.9854368932038835,safe,0.0,3.2886000553844497e-05,0.001559275002364302
1755016708,3,404,402,0.995049504950495,safe,0.0,3.4109998523490503e-05,0.008895071998267667
1755016709,3,2404,2202,0.9159733777038269,safe,0.0,3.4630997106432915e-05,0.004628907001460902
1755016710,3,408,404,0.9901960784313726,safe,0.0,3.096000000368804e-05,0.002686627001821762
1755016711,3,16,14,0.875,safe,0.0,3.1493000278715044e-05,0.00011241999891353771
1755016712,3,2600,2300,0.8846153846153846,safe,0.0,3.122099951724522e-05,0.00011695200009853579
1755016713,3,2402,2201,0.9163197335553706,safe,0.0,2.8096001187805086e-05,0.00916815399978077
1755016714,3,190,180,0.9473684210526315,safe,0.0,3.1204002880258486e-05,6.499899973277934e-05
1755016715,3,340,280,0.8235294117647058,safe,0.0,2.567400224506855e-05,6.191099964780733e-05
1755016716,3,64,52,0.8125,safe,0.0,2.681499972823076e-05,9.705299817142077e-05
1755016717,3,2120,2060,0.9716981132075472,safe,0.0,3.1159997888607904e-05,0.0012899130015284754
1755016718,3,190,180,0.9473684210526315,safe,0.0,2.8020000172546133e-05,6.464000034611672e-05
1755016719,3,2012,2006,0.9970178926441352,safe,0.0,3.658099740277976e-05,0.052968792002502596
1755016720,3,408,404,0.9901960784313726,safe,0.0,2.5188997824443504e-05,0.001403289999871049
1755016721,3,54,48,0.8888888888888888,safe,0.0,2.990299981320277e-05,0.00010450199988554232
1755016722,3,2120,2060,0.9716981132075472,safe,0.0,2.704399958020076e-05,0.0006154680013423786
1755016723,3,540,480,0.8888888888888888,safe,0.0,3.45900007232558e-05,0.00012835600136895664
1755016724,3,204,202,0.9901960784313726,safe,0.0,3.6392000765772536e-05,0.0025353529999847524
1755016725,3,2410,2205,0.9149377593360996,safe,0.0,3.448199640843086e-05,0.0018580470023152884
1755016726,3,32,26,0.8125,safe,0.0,3.5362998460186645e-05,0.0001135400016210042
1755016727,3,204,202,0.9901960784313726,safe,0.0,3.6115001421421766e-05,0.0025920820007740986
1755016728,3,3002,3001,0.9996668887408394,safe,0.0,3.8770001992816105e-05,0.008493552999425447
1755016729,3,700,550,0.7857142857142857,safe,0.0,3.4639000659808517e-05,7.058900155243464e-05
1755016730,3,230,215,0.9347826086956522,safe,0.0,3.125899820588529e-05,0.00020079699970665388
1755016731,3,215,210,0.9767441860465116,safe,0.0,3.416300023673102e-05,0.00024988500081235543
1755016732,3,2024,2012,0.9940711462450593,safe,0.0,1.8285001715412363e-05,0.01132675500048208
1755016733,3,2402,2201,0.9163197335553706,safe,0.0,3.4235999919474125e-05,0.008673394997458672
1755016734,3,2150,2100,0.9767441860465116,safe,0.0,3.255699994042516e-05,0.00015324799824156798
1755016735,3,430,415,0.9651162790697675,safe,0.0,2.9662001907126978e-05,0.00024921099975472316
1755016736,3,160,150,0.9375,safe,0.0,3.5264001780888066e-05,4.774400076712482e-05
1755016737,3,700,550,0.7857142857142857,safe,0.0,2.3929998860694468e-05,4.6180000936146826e-05
1755016738,3,34,28,0.8235294117647058,safe,0.0,2.8122998628532514e-05,5.9194000641582534e-05
1755016739,3,2030,2015,0.9926108374384236,safe,0.0,2.2608997824136168e-05,0.002945918000477832
1755016740,3,510,455,0.8921568627450981,safe,0.0,1.8440001440467313e-05,0.0001754830009303987
1755016741,3,52,46,0.8846153846153846,safe,0.0,2.2125001123640686e-05,9.850199785432778e-05
1755016742,3,2220,2110,0.9504504504504504,safe,0.0,3.022000237251632e-05,0.0005255409996607341
1755016743,3,304,252,0.8289473684210527,safe,0.0,2.1075997210573405e-05,0.0001953329992829822
1755016744,3,260,230,0.8846153846153846,safe,0.0,1.442299981135875e-05,5.487699672812596e-05
1755016745,3,106,103,0.9716981132075472,safe,0.0,2.546399991842918e-05,0.0002991399996972177
1755016746,3,2120,2060,0.9716981132075472,safe,0.0,2.8825001209042966e-05,0.0006337820013868622
1755016747,3,206,204,0.9902912621359223,safe,0.0,2.826200216077268e-05,0.0004170100000919774
1755016748,3,14,12,0.8571428571428571,safe,0.0,2.022099943133071e-05,4.860199987888336e-05
1755016749,3,32,26,0.8125,safe,0.0,1.6658999811625108e-05,5.6279001000802964e-05
1755016750,3,40,35,0.875,safe,0.0,2.124499951605685e-05,3.314900095574558e-05
1755016751,3,80,61,0.7625,safe,0.0,2.096699972753413e-05,9.254500037059188e-05
1755016752,3,2500,2250,0.9,safe,0.0,2.3133001377573237e-05,0.00011664300109259784
1755016753,3,540,480,0.8888888888888888,safe,0.0,2.243000199086964e-05,6.819800182711333e-05
1755016754,3,2110,2055,0.9739336492890995,safe,0.0,2.299900006619282e-05,0.0011841760024253745
1755016755,3,620,610,0.9838709677419355,safe,0.0,2.223599949502386e-05,9.807600144995376e-05
1755016756,3,32,26,0.8125,safe,0.0,1.9611001334851608e-05,6.178200055728666e-05
1755016757,3,2006,2003,0.9985044865403788,safe,0.0,2.1428000763989985e-05,0.06414187600239529
1755016758,3,230,215,0.9347826086956522,safe,0.0,2.5256998924305663e-05,0.00016305200188071467
1755016759,3,430,415,0.9651162790697675,safe,0.0,2.8196001949254423e-05,0.00025171499873977154
1755016760,3,114,108,0.9473684210526315,safe,0.0,2.0733001292683184e-05,0.0001355280001007486
1755016761,3,104,102,0.9807692307692307,safe,0.0,2.3958000383572653e-05,0.00042218500311719254
1755016762,3,2080,2040,0.9807692307692307,safe,0.0,2.6002999220509082e-05,0.0005051549997006077
1755016763,3,408,404,0.9901960784313726,safe,0.0,3.70599991583731e-05,0.0026301720026822295
1755016764,3,800,620,0.775,safe,0.0,3.013199966517277e-05,0.00010247799946228042
1755016765,3,2022,2011,0.9945598417408507,safe,0.0,3.565199949662201e-05,0.030675252000946784
1755016766,3,304,302,0.993421052631579,safe,0.0,3.649599966593087e-05,0.00041813699863268994
1755016767,3,2240,2120,0.9464285714285714,safe,0.0,3.542299964465201e-05,0.0005370700018829666
1755016768,3,640,520,0.8125,safe,0.0,2.2854001144878566e-05,6.702699829475023e-05
1755016769,3,450,425,0.9444444444444444,safe,0.0,3.5567998565966263e-05,0.00040201700176112354
1755016770,3,64,62,0.96875,safe,0.0,3.0022001737961546e-05,9.738500011735596e-05
1755016771,3,510,455,0.8921568627450981,safe,0.0,3.290899985586293e-05,0.0019142100027238484
1755016772,3,280,240,0.8571428571428571,safe,0.0,3.6418998206499964e-05,8.407800123677589e-05
1755016773,3,2220,2110,0.9504504504504504,safe,0.0,3.5266002669231966e-05,0.0010651509983290453
1755016774,3,414,408,0.9855072463768116,safe,0.0,3.269700027885847e-05,0.0015428149999934249
1755016775,3,16,14,0.875,safe,0.0,3.0679002520628273e-05,0.00011239400191698223
1755016776,3,242,221,0.9132231404958677,safe,0.0,3.589399784686975e-05,0.0008195949994842522
1755016777,3,2210,2105,0.9524886877828054,safe,0.0,3.5361998016014695e-05,0.0020994949991290923
1755016778,3,40,35,0.875,safe,0.0,3.238699719076976e-05,4.396200165501796e-05
1755016779,3,200,200,1.0,safe,0.0,2.7813999622594565e-05,3.4110998967662454e-05
1755016780,3,3400,3200,0.9411764705882353,safe,0.0,3.373200161149725e-05,8.205999984056689e-05
1755016781,3,412,406,0.9854368932038835,safe,0.0,3.317200025776401e-05,0.003033870001672767
1755016782,3,80,65,0.8125,safe,0.0,2.8349000785965472e-05,6.023899913998321e-05
1755016783,3,2210,2105,0.9524886877828054,safe,0.0,3.3753000025171787e-05,0.0021479530005308334
1755016784,3,2240,2120,0.9464285714285714,safe,0.0,3.265000123064965e-05,0.0005301290002535097
1755016785,3,412,406,0.9854368932038835,safe,0.0,3.027200000360608e-05,0.003102668000792619
1755016786,3,160,155,0.96875,safe,0.0,3.207199915777892e-05,0.00010024299990618601
1755016787,3,46,43,0.9347826086956522,safe,0.0,2.9376999009400606e-05,0.00020553599824779667
1755016788,3,520,460,0.8846153846153846,safe,0.0,3.7849000364076346e-05,0.0002069770016532857
1755016789,3,604,502,0.8311258278145696,safe,0.0,3.225099862902425e-05,0.0008335409984283615
1755016790,3,120,110,0.9166666666666666,safe,0.0,3.1063002097653225e-05,0.00011929500033147633
1755016791,3,114,108,0.9473684210526315,safe,0.0,3.018400093424134e-05,0.0002469510000082664
1755016792,3,206,203,0.9854368932038835,safe,0.0,3.1332998332800344e-05,0.0015972350010997616
1755016793,3,320,310,0.96875,safe,0.0,3.0608000088250265e-05,0.00010149199806619436
1755016794,3,2200,2100,0.9545454545454546,safe,0.0,3.97100011468865e-05,0.0003089559977524914
1755016795,3,242,221,0.9132231404958677,safe,0.0,3.12449992634356e-05,0.0008306140007334761
1755016796,3,430,420,0.9767441860465116,safe,0.0,3.2211002690019086e-05,0.0002677410011528991
1755016797,3,2202,2101,0.9541326067211626,safe,0.0,3.6732999433297664e-05,0.010393296997790458
1755016798,3,700,650,0.9285714285714286,safe,0.0,3.367099998285994e-05,7.074400127748959e-05
1755016799,3,208,204,0.9807692307692307,safe,0.0,2.751099964370951e-05,0.0008223149998229928
1755016800,3,2410,2205,0.9149377593360996,safe,0.0,3.1736999517306685e-05,0.0018632170031196438
1755016801,3,2800,2400,0.8571428571428571,safe,0.0,3.1609997677151114e-05,8.085400259005837e-05
1755016802,3,144,132,0.9166666666666666,safe,0.0,3.4683998819673434e-05,0.0004441480014065746
1755016803,3,260,230,0.8846153846153846,safe,0.0,3.061199822695926e-05,0.00010816600115504116
1755016804,3,304,252,0.8289473684210527,safe,0.0,3.573299909476191e-05,0.0003901609998138156
1755016805,3,2404,2202,0.9159733777038269,safe,0.0,3.653800013125874e-05,0.004612581000401406
1755016806,3,450,425,0.9444444444444444,safe,0.0,3.080999886151403e-05,0.0004166369981248863
1755016807,3,80,65,0.8125,safe,0.0,2.9495000489987433e-05,5.9287001931807026e-05
1755016808,3,4000,3200,0.8,safe,0.0,3.1170002330327407e-05,7.560800077044405e-05
1755016809,3,502,451,0.898406374501992,safe,0.0,3.291500252089463e-05,0.0016862750017025974
1755016810,3,422,411,0.9739336492890995,safe,0.0,2.945099913631566e-05,0.0022783970016462263
1755016811,3,250,225,0.9,safe,0.0,3.095200008829124e-05,0.00017909799862536602
1755016812,3,400,301,0.7525,safe,0.0,3.61380007234402e-05,0.0007917229995655362
1755016813,3,46,43,0.9347826086956522,safe,0.0,3.135999941150658e-05,0.00020638499699998647
1755016814,3,52,46,0.8846153846153846,safe,0.0,3.152499994030222e-05,0.00017681100143818185
1755016815,3,34,28,0.8235294117647058,safe,0.0,2.794499960145913e-05,5.964099909760989e-05
1755016816,3,414,408,0.9855072463768116,safe,0.0,3.418800042709336e-05,0.0016499849989486393
1755016817,3,400,301,0.7525,safe,0.0,3.091200051130727e-05,0.0007307750020117965
1755016818,3,214,208,0.9719626168224299,safe,0.0,3.4736000088742e-05,0.0005805929977213964
1755016819,3,520,460,0.8846153846153846,safe,0.0,3.42739986081142e-05,0.0002072889983537607
1755016820,3,130,115,0.8846153846153846,safe,0.0,3.0367002182174474e-05,0.00010733599992818199
1755016821,3,540,480,0.8888888888888888,safe,0.0,3.330799881950952e-05,0.00011620200166362338
1755016822,3,144,132,0.9166666666666666,safe,0.0,3.3605996577534825e-05,0.0004264409981260542
1755016823,3,2030,2015,0.9926108374384236,safe,0.0,4.067799818585627e-05,0.006198551000125008
1755016824,3,302,251,0.8311258278145696,safe,0.0,2.8025002393405885e-05,0.0007425210023939144
1755016825,3,220,210,0.9545454545454546,safe,0.0,3.0145001801429316e-05,0.00024037899856921285
1755016826,3,414,408,0.9855072463768116,safe,0.0,3.4043998311972246e-05,0.0014760249978280626
1755016827,3,160,140,0.875,safe,0.0,3.159300104016438e-05,0.00011929799802601337
1755016828,3,2440,2220,0.9098360655737705,safe,0.0,3.120299879810773e-05,0.0004892920005659107
1755016829,3,520,460,0.8846153846153846,safe,0.0,2.882699845940806e-05,0.0001935340005729813
1755016830,3,2030,2015,0.9926108374384236,safe,0.0,3.70740017388016e-05,0.006036423998011742
1755016831,3,106,103,0.9716981132075472,safe,0.0,3.6686000385088846e-05,0.0006279949993768241
1755016832,3,260,240,0.9230769230769231,safe,0.0,2.8934002330061048e-05,6.774599751224741e-05
1755016833,3,2050,2025,0.9878048780487805,safe,0.0,3.578899850253947e-05,0.003891794000082882
1755016834,3,302,251,0.8311258278145696,safe,0.0,2.7817000955110416e-05,0.0007222409985843115
1755016835,3,2102,2051,0.9757373929590866,safe,0.0,3.080399983446114e-05,0.012471534999349387
1755016836,3,52,46,0.8846153846153846,safe,0.0,3.0171999242156744e-05,0.0001743020002322737
1755016837,3,424,412,0.9716981132075472,safe,0.0,2.7296999178361148e-05,0.0011088450009992812
1755016838,3,2120,2060,0.9716981132075472,safe,0.0,3.065499913645908e-05,0.0012604339972313028
1755016839,3,520,460,0.8846153846153846,safe,0.0,3.0225000955397263e-05,0.00019753600281546824
1755016840,3,700,650,0.9285714285714286,safe,0.0,3.351700070197694e-05,6.612699871766381e-05
1755016841,3,304,252,0.8289473684210527,safe,0.0,2.990600114571862e-05,0.000386255000194069
1755016842,3,2300,2150,0.9347826086956522,safe,0.0,3.35789991368074e-05,0.0002436660033708904
1755016843,3,8,6,0.75,safe,0.0,3.5000000934815034e-05,5.022600089432672e-05
1755016844,3,260,230,0.8846153846153846,safe,0.0,3.074500273214653e-05,0.00011314200310152955
1755016845,3,403,402,0.9975186104218362,safe,0.0,3.111900150543079e-05,0.008819616999971913
1755016846,3,70,65,0.9285714285714286,safe,0.0,2.858500010916032e-05,5.6143002439057454e-05
1755016847,3,124,112,0.9032258064516129,safe,0.0,2.6789999537868425e-05,0.00015758999870740809
1755016848,3,54,48,0.8888888888888888,safe,0.0,2.4952001695055515e-05,7.773600009386428e-05
1755016849,3,130,120,0.9230769230769231,safe,0.0,2.3422999220201746e-05,5.3811996622243896e-05
1755016850,3,460,430,0.9347826086956522,safe,0.0,2.7890000637853518e-05,0.00015510999946855009
1755016851,3,17,16,0.9411764705882353,safe,0.0,2.23360002564732e-05,4.547600110527128e-05
1755016852,3,414,408,0.9855072463768116,safe,0.0,2.3987002350622788e-05,0.0010850299986486789
1755016853,3,414,408,0.9855072463768116,safe,0.0,2.2570999135496095e-05,0.001109729000745574
