seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016020,3,0.02,2131.1000000000004,2081.2123526842915,0.976590658666553,safe,0.06
1755016021,3,0.02,335.0268460256149,334.93542634033656,0.9997271272843868,safe,0.06
1755016022,3,0.02,32.31999999999999,27.931683194458458,0.8642228711156703,safe,0.06
1755016023,3,0.02,216.14000000000001,211.02066049500718,0.9763147057231756,safe,0.06
1755016024,3,0.02,2100.7999999999993,2066.905665599148,0.9838659870521462,safe,0.06
1755016025,3,0.02,610.04,515.5608445862672,0.8451262943188433,safe,0.06
1755016026,3,0.02,108.72953638215515,106.6473152965792,0.9808495358771925,safe,0.06
1755016027,3,0.02,70.92419535496532,70.81981516458745,0.9985282851662193,safe,0.06
1755016028,3,0.02,244.42000000000002,227.63285582477693,0.9313184511282911,safe,0.06
1755016029,3,0.02,545.4,496.3372679478416,0.9100426621705934,safe,0.06
1755016030,3,0.02,252.5,235.95384420726737,0.9344706701277915,safe,0.06
1755016031,3,0.02,2525.0,2481.2269561498433,0.9826641410494429,safe,0.06
1755016032,3,0.02,2242.2,2218.3181047723865,0.9893489005317931,safe,0.06
1755016033,3,0.02,26.259999999999998,24.65355628914793,0.9388254489393728,safe,0.06
1755016034,3,0.02,434.29999999999995,429.5322884151181,0.9890220778611977,safe,0.06
1755016035,3,0.02,515.0999999999999,491.27060351121327,0.9537383100586553,safe,0.06
1755016036,3,0.02,412.08,409.8340912731801,0.9945498235128618,safe,0.06
1755016037,3,0.02,305.0200000000001,273.6449373231626,0.8971376871128532,safe,0.06
1755016038,3,0.02,448.44,431.3575199330944,0.9619068770250077,safe,0.06
1755016039,3,0.02,434.3,424.2756142427352,0.9769182920624803,safe,0.06
1755016040,3,0.02,2080.6,2067.38510002938,0.993648514865606,safe,0.06
1755016041,3,0.02,2064.44,2050.330495572678,0.9931654567692343,safe,0.06
1755016042,3,0.02,328.867692783026,327.86717792911793,0.9969576979561561,safe,0.06
1755016043,3,0.02,515.0999999999999,487.54903877501965,0.946513373665346,safe,0.06
1755016044,3,0.02,3500.0377941951383,3497.0194323740434,0.9991376202205299,safe,0.06
1755016045,3,0.02,332.9875330664981,331.47176636147276,0.9954479776132561,safe,0.06
1755016046,3,0.02,2242.2,2153.2004544776864,0.9603070441877114,safe,0.06
1755016047,3,0.02,545.4000000000001,511.48142620149883,0.937809729008982,safe,0.06
1755016048,3,0.02,0,211.86663272503438,,,0.06
1755016049,3,0.02,107.05999999999999,105.68577879896202,0.9871640089572392,safe,0.06
1755016050,3,0.02,40.400000000000006,35.074185340525446,0.8681729044684515,safe,0.06
1755016051,3,0.02,0,695.455863047493,,,0.06
1755016052,3,0.02,2026.06,2023.8024260061793,0.9988857319162213,safe,0.06
1755016053,3,0.02,2032.1200000000001,2013.8686292451887,0.9910185566035414,safe,0.06
1755016054,3,0.02,216.14,214.52851052395636,0.9925442330154362,safe,0.06
1755016055,3,0.02,2426.02,2365.9719916920853,0.9752483457234835,safe,0.06
1755016056,3,0.02,418.13999999999993,412.80468034515616,0.9872403509474249,safe,0.06
1755016057,3,0.02,2626.0,2473.5703399548956,0.9419536709653068,safe,0.06
1755016058,3,0.02,79.2584694166549,78.44115280413826,0.9896879586682391,safe,0.06
1755016059,3,0.02,2428.04,2193.8684241566784,0.9035553055784412,safe,0.06
1755016010,3,0.05,2265.25,2206.740764064284,0.9741709586422179,safe,0.06
1755016011,3,0.05,328.0,296.4403537605431,0.9037815663431191,safe,0.06
1755016012,3,0.05,86.63604137251795,85.65107858904867,0.9886310273661496,safe,0.06
1755016013,3,0.05,2082.9343462103825,2043.990681737641,0.9813034604073843,safe,0.06
1755016014,3,0.05,65.60000000000001,62.040682662962126,0.9457421137646664,safe,0.06
1755016015,3,0.05,109.82966315523055,107.87527652581184,0.9822052934219017,safe,0.06
1755016016,3,0.05,522.75,487.9932771827898,0.9335117688814727,safe,0.06
1755016017,3,0.05,0,398.6773932857068,,,0.06
1755016018,3,0.05,2080.75,2048.981160894603,0.9847320249403354,safe,0.06
1755016019,3,0.05,248.05,230.03977888882918,0.9273927792333367,safe,0.06
1755016020,3,0.05,2162.75,2132.189785646973,0.985869742525476,safe,0.06
1755016021,3,0.05,338.0268460256149,337.6470395143715,0.9988764013399853,safe,0.06
1755016022,3,0.05,32.8,27.961895762678694,0.8524968220328871,safe,0.06
1755016023,3,0.05,219.35,215.9762458000514,0.9846193106909114,safe,0.06
1755016024,3,0.05,2132.0,2086.5699214404312,0.978691332758176,safe,0.06
1755016025,3,0.05,619.0999999999999,521.3354214536848,0.8420859658434581,safe,0.06
1755016026,3,0.05,110.28953638215515,107.5248738276906,0.9749326849567583,safe,0.06
1755016027,3,0.05,71.55419535496534,70.84443848450155,0.990080848971289,safe,0.06
1755016028,3,0.05,248.05,230.4482288728724,0.9290394229908179,safe,0.06
1755016029,3,0.05,553.5,501.768326483681,0.9065371752189358,safe,0.06
1755016030,3,0.05,256.25,238.67311273158066,0.9314072691964124,safe,0.06
1755016031,3,0.05,2562.5,2486.48447676413,0.9703354055664897,safe,0.06
1755016032,3,0.05,2275.5,2198.7738373239367,0.9662816248402271,safe,0.06
1755016033,3,0.05,26.650000000000002,25.673391834330523,0.9633542902187813,safe,0.06
1755016034,3,0.05,440.75,434.35196945309326,0.9854837650665758,safe,0.06
1755016035,3,0.05,522.75,492.486599633743,0.9421073163725356,safe,0.06
1755016036,3,0.05,418.19999999999993,415.6528491675308,0.9939092519548801,safe,0.06
1755016037,3,0.05,309.55000000000007,276.27721893963184,0.8925124178311478,safe,0.06
1755016038,3,0.05,455.09999999999997,436.5035168122222,0.9591375891281525,safe,0.06
1755016039,3,0.05,440.75,434.23004952655356,0.9852071458344948,safe,0.06
1755016040,3,0.05,2111.5,2086.621384988539,0.9882175633381667,safe,0.06
1755016041,3,0.05,2095.1,2075.945727569237,0.9908575855898225,safe,0.06
1755016042,3,0.05,332.01769278302595,330.17039207688094,0.9944361377532004,safe,0.06
1755016043,3,0.05,522.75,492.58079856290533,0.9422875151848978,safe,0.06
1755016044,3,0.05,3530.0377941951383,3529.8070189922582,0.9999346252883582,safe,0.06
1755016045,3,0.05,336.0175330664981,333.01018656980494,0.9910500310229406,safe,0.06
1755016046,3,0.05,2275.5,2251.874362176168,0.9896173861464151,safe,0.06
1755016047,3,0.05,553.5,512.0658594382949,0.9251415708008941,safe,0.06
1755016048,3,0.05,0,213.31006371858848,,,0.06
1755016049,3,0.05,108.65,106.6951787711074,0.9820080880911862,safe,0.06
1755016050,3,0.05,41.0,35.21019560271293,0.8587852586027543,safe,0.06
1755016051,3,0.05,0,698.0842672389263,,,0.06
1755016052,3,0.05,2056.15,2053.7977322660154,0.9988559843717701,safe,0.06
1755016053,3,0.05,2062.3,1995.7673184419298,0.9677386017756532,safe,0.06
1755016054,3,0.05,219.35,214.57242102521104,0.9782193801012585,safe,0.06
1755016055,3,0.05,2462.05,2392.8332000784358,0.9718865173649746,safe,0.06
1755016056,3,0.05,424.34999999999997,417.86856116786555,0.9847261957531886,safe,0.06
1755016057,3,0.05,2665.0,2501.8436628465824,0.9387781098861473,safe,0.06
1755016058,3,0.05,79.91846941665491,78.48223574425901,0.9820287640281485,safe,0.06
1755016059,3,0.05,2464.1,2223.98720901043,0.90255558175822,safe,0.06
1755016010,3,0.1,2320.5,2273.725978263869,0.9798431278878987,safe,0.06
1755016011,3,0.1,336.0,306.54921214399656,0.9123488456666564,safe,0.06
1755016012,3,0.1,87.88604137251795,86.48359741618071,0.984042472110073,safe,0.06
1755016013,3,0.1,2133.4343462103825,2087.8016228477504,0.9786106737037915,safe,0.06
1755016014,3,0.1,67.2,62.423677142890256,0.9289237670072954,safe,0.06
1755016015,3,0.1,112.42966315523056,110.32461694437382,0.981276772056585,safe,0.06
1755016016,3,0.1,535.5,496.90788405531566,0.9279325565925596,safe,0.06
1755016017,3,0.1,0,403.71158094513703,,,0.06
1755016018,3,0.1,2131.5,2059.2360174783794,0.9660971229079894,safe,0.06
1755016019,3,0.1,254.1,233.64375015133567,0.9194952780453982,safe,0.06
1755016020,3,0.1,2215.5,2185.025520187046,0.986244874830533,safe,0.06
1755016021,3,0.1,343.0268460256149,342.72464494838823,0.9991190162498125,safe,0.06
1755016022,3,0.1,33.599999999999994,28.89435746205993,0.85995111494226,safe,0.06
1755016023,3,0.1,224.70000000000002,220.619732774976,0.9818412673563685,safe,0.06
1755016024,3,0.1,2184.0,2167.3201664630856,0.9923627135819989,safe,0.06
1755016025,3,0.1,634.2,625.7042699174635,0.9866040206834807,safe,0.06
1755016026,3,0.1,112.88953638215514,109.71338671003821,0.9718649772697712,safe,0.06
1755016027,3,0.1,72.60419535496533,71.807185837627,0.9890225418318913,safe,0.06
1755016028,3,0.1,254.1,235.36017376967084,0.9262501919310148,safe,0.06
1755016029,3,0.1,567.0,511.55208893412464,0.9022082697250875,safe,0.06
1755016030,3,0.1,262.5,243.32191682305393,0.9269406355163959,safe,0.06
1755016031,3,0.1,2625.0,2488.371891175939,0.9479511966384528,safe,0.06
1755016032,3,0.1,2331.0,2215.3645602857755,0.9503923467549444,safe,0.06
1755016033,3,0.1,27.299999999999997,25.700202073713797,0.9413993433594798,safe,0.06
1755016034,3,0.1,451.5,439.44138374071645,0.9732921013083421,safe,0.06
1755016035,3,0.1,535.5,494.6565161278704,0.9237283214339317,safe,0.06
1755016036,3,0.1,428.40000000000003,425.9868895347827,0.9943671557768036,safe,0.06
1755016037,3,0.1,317.1,281.6112928708462,0.8880835473694298,safe,0.06
1755016038,3,0.1,466.2,447.119008558172,0.9590712324285114,safe,0.06
1755016039,3,0.1,451.5,444.3169931326411,0.9840907932062926,safe,0.06
1755016040,3,0.1,2163.0,2147.1212564710877,0.9926589257841367,safe,0.06
1755016041,3,0.1,2146.2,2080.5965804197945,0.9694327557635797,safe,0.06
1755016042,3,0.1,337.26769278302595,335.13566088469224,0.993678517261049,safe,0.06
1755016043,3,0.1,535.5,502.59175097314073,0.9385466871580592,safe,0.06
1755016044,3,0.1,3580.0377941951383,3576.079862098384,0.9988944440466043,safe,0.06
1755016045,3,0.1,341.0675330664981,335.929788302546,0.9849362830939691,safe,0.06
1755016046,3,0.1,2331.0,2262.738732449041,0.9707158869365256,safe,0.06
1755016047,3,0.1,567.0,512.7929705965871,0.9043967735389543,safe,0.06
1755016048,3,0.1,0,215.17828497287837,,,0.06
1755016049,3,0.1,111.3,109.81064321266376,0.9866185374003932,safe,0.06
1755016050,3,0.1,42.0,40.11426959486789,0.9551016570206641,safe,0.06
1755016051,3,0.1,0,702.4525362896384,,,0.06
1755016052,3,0.1,2106.2999999999997,2098.280203723625,0.9961924719762738,safe,0.06
1755016053,3,0.1,2112.6000000000004,2055.81861575023,0.9731225105321546,safe,0.06
1755016054,3,0.1,224.7,219.66820583585377,0.9776066125316145,safe,0.06
1755016055,3,0.1,2522.1000000000004,2439.276332792092,0.9671608313675476,safe,0.06
1755016056,3,0.1,434.7,421.907311445456,0.9705712248572718,safe,0.06
1755016057,3,0.1,2730.0,2550.0162808275345,0.9340718977390237,safe,0.06
1755016058,3,0.1,81.01846941665491,80.59993536581624,0.9948340908702401,safe,0.06
1755016059,3,0.1,2524.2,2273.434280608393,0.9006553682784221,safe,0.06
1755016010,3,0.2,2431.0,2307.528260678063,0.9492094860872328,safe,0.12
1755016011,3,0.2,0,307.79468805717624,,,0.12
1755016012,3,0.2,90.38604137251795,88.17019666485146,0.9754846580952242,safe,0.12
1755016013,3,0.2,2234.4343462103825,2156.650431936804,0.9651885433977953,safe,0.12
1755016014,3,0.2,70.4,63.479364199901966,0.9016955142031529,safe,0.12
1755016015,3,0.2,117.62966315523056,113.69537941593683,0.96655364273124,safe,0.12
1755016016,3,0.2,561.0,517.2810215270292,0.9220695570891787,safe,0.12
1755016017,3,0.2,0,411.3927612210464,,,0.12
1755016018,3,0.2,2233.0,2123.179401323772,0.9508192571982856,safe,0.12
1755016019,3,0.2,266.2,245.1497542707773,0.9209231941050988,safe,0.12
1755016020,3,0.2,2321.0,2286.9836058996734,0.9853440783712509,safe,0.12
1755016021,3,0.2,353.0268460256149,352.661700321034,0.9989656715666481,safe,0.12
1755016022,3,0.2,35.2,29.119266187295835,0.8272518803209044,safe,0.12
1755016023,3,0.2,235.39999999999998,230.71062810650415,0.9800791338424136,safe,0.12
1755016024,3,0.2,2288.0,2167.4263418319333,0.9473017228286422,safe,0.12
1755016025,3,0.2,664.4,642.2612639554754,0.966678603184039,safe,0.12
1755016026,3,0.2,0,110.80961840006279,,,0.12
1755016027,3,0.2,74.70419535496532,73.72355359049891,0.9868730027837556,safe,0.12
1755016028,3,0.2,266.20000000000005,244.28956158440656,0.9176918166206105,safe,0.12
1755016029,3,0.2,594.0,560.3121454445318,0.9432864401423094,safe,0.12
1755016030,3,0.2,275.0,252.75543731495918,0.9191106811453061,safe,0.12
1755016031,3,0.2,2750.0,2510.409541639535,0.9128761969598308,safe,0.12
1755016032,3,0.2,2442.0,2296.6418550631306,0.9404757801241321,safe,0.12
1755016033,3,0.2,28.599999999999998,26.706007444474835,0.9337764840725468,safe,0.12
1755016034,3,0.2,473.0,443.93328792936836,0.9385481774405251,safe,0.12
1755016035,3,0.2,561.0,544.2605260501005,0.9701613655082004,safe,0.12
1755016036,3,0.2,448.8,445.9781921032197,0.9937125492495983,safe,0.12
1755016037,3,0.2,332.20000000000005,291.04385717147125,0.8761103466931704,safe,0.12
1755016038,3,0.2,488.4,463.16516169322585,0.9483316168984969,safe,0.12
1755016039,3,0.2,473.0,464.33145070228056,0.9816732572986904,safe,0.12
1755016040,3,0.2,2266.0,2243.6968856416934,0.9901574958701206,safe,0.12
1755016041,3,0.2,2248.4,2118.1538468289086,0.9420716273033751,safe,0.12
1755016042,3,0.2,0,361.6719807865095,,,0.12
1755016043,3,0.2,561.0,521.2772335691261,0.9291929297132373,safe,0.12
1755016044,3,0.2,3680.0377941951383,3657.97545099142,0.9940048596135291,safe,0.12
1755016045,3,0.2,351.1675330664981,342.5251297700993,0.9753895150245502,safe,0.12
1755016046,3,0.2,2442.0,2367.879033540783,0.9696474338823845,safe,0.12
1755016047,3,0.2,594.0,572.3076493232657,0.9634808911166088,safe,0.12
1755016048,3,0.2,0,220.00185767942435,,,0.12
1755016049,3,0.2,116.59999999999998,110.71148133674546,0.9494981246719166,safe,0.12
1755016050,3,0.2,44.0,40.10093556004199,0.9113848990918634,safe,0.12
1755016051,3,0.2,0,713.0326923440225,,,0.12
1755016052,3,0.2,2206.6,2172.186350162323,0.9844042192342622,safe,0.12
1755016053,3,0.2,2213.2,2201.02734667865,0.9944999759075772,safe,0.12
1755016054,3,0.2,235.4,229.82267072124705,0.9763070124097155,safe,0.12
1755016055,3,0.2,2642.2,2516.750319898594,0.9525207478232512,safe,0.12
1755016056,3,0.2,455.4,440.3714174633044,0.9669991599984726,safe,0.12
1755016057,3,0.2,2860.0,2650.2570381470505,0.9266633000514163,safe,0.12
1755016058,3,0.2,83.2184694166549,82.56555168038312,0.9921541727353483,safe,0.12
1755016059,3,0.2,2644.4,2338.8342075720675,0.8844479683754604,safe,0.12
1755016010,3,0.3,2541.5,2299.0107638815643,0.9045881423889689,safe,0.22
1755016011,3,0.3,0,315.69542045305127,,,0.22
1755016012,3,0.3,0,89.49611707712506,,,0.22
1755016013,3,0.3,0,2248.9725288069703,,,0.22
1755016014,3,0.3,73.60000000000001,64.10031438953183,0.870928184640378,safe,0.22
1755016015,3,0.3,122.82966315523055,119.95899561248049,0.9766288739298898,safe,0.22
1755016016,3,0.3,586.5,535.370839545802,0.9128232558325695,safe,0.22
1755016017,3,0.3,0,519.8063500729768,,,0.22
1755016018,3,0.3,2334.5,2184.0953924909345,0.9355730959481408,safe,0.22
1755016019,3,0.3,278.3,249.98988151938522,0.8982748168141761,safe,0.22
1755016020,3,0.3,2426.5,2384.5396438904572,0.9827074567856819,safe,0.22
1755016021,3,0.3,0,451.35441494297083,,,0.22
1755016022,3,0.3,36.8,35.017230608839554,0.9515551795880315,safe,0.22
1755016023,3,0.3,246.10000000000002,240.15218342685148,0.9758317083577873,safe,0.22
1755016024,3,0.3,2392.0,2328.1439617884093,0.9733043318513417,safe,0.22
1755016025,3,0.3,694.6,656.3979928222623,0.9450014293438846,safe,0.22
1755016026,3,0.3,0,113.54698348634099,,,0.22
1755016027,3,0.3,76.80419535496533,75.98355396184041,0.9893151488752383,safe,0.22
1755016028,3,0.3,278.3,254.4876739448855,0.9144364856086435,safe,0.22
1755016029,3,0.3,621.0,568.2013743883999,0.9149780585964572,safe,0.22
1755016030,3,0.3,287.5,261.47742249673684,0.9094866869451717,safe,0.22
1755016031,3,0.3,2875.0,2611.3948876638847,0.9083112652743947,safe,0.22
1755016032,3,0.3,2553.0,2317.986684551501,0.9079462140820608,safe,0.22
1755016033,3,0.3,29.900000000000002,27.743070333272158,0.927861884055925,safe,0.22
1755016034,3,0.3,494.5,472.3304237037738,0.955167692019765,safe,0.22
1755016035,3,0.3,586.5,552.8274200267042,0.942587246422343,safe,0.22
1755016036,3,0.3,469.19999999999993,459.5263043867453,0.9793825754193209,safe,0.22
1755016037,3,0.3,347.3,298.9353555038342,0.8607410178630412,safe,0.22
1755016038,3,0.3,510.59999999999997,473.66174151343466,0.9276571514168326,safe,0.22
1755016039,3,0.3,494.5,479.5739097995538,0.9698157933256902,safe,0.22
1755016040,3,0.3,2369.0,2314.4485683857347,0.9769728021889973,safe,0.22
1755016041,3,0.3,2350.6,2271.469465096411,0.9663360270128526,safe,0.22
1755016042,3,0.3,0,436.54083641962666,,,0.22
1755016043,3,0.3,586.5,534.2625102325674,0.9109335212831499,safe,0.22
1755016044,3,0.3,3780.0377941951383,3756.4072456139256,0.9937485946258259,safe,0.22
1755016045,3,0.3,0,352.62492491475933,,,0.22
1755016046,3,0.3,2553.0,2455.8277632464888,0.9619380192896548,safe,0.22
1755016047,3,0.3,621.0,575.6056880306078,0.9269012689703829,safe,0.22
1755016048,3,0.3,0,234.7365825577169,,,0.22
1755016049,3,0.3,121.9,112.85182234388029,0.9257737682024634,safe,0.22
1755016050,3,0.3,46.0,40.7307680582843,0.8854514795279195,safe,0.22
1755016051,3,0.3,0,808.2846604656443,,,0.22
1755016052,3,0.3,2306.9,2276.362190430751,0.9867624042787945,safe,0.22
1755016053,3,0.3,2313.8,2254.61748167482,0.9744219386614312,safe,0.22
1755016054,3,0.3,246.1,240.18601303223477,0.9759691711996537,safe,0.22
1755016055,3,0.3,2762.3,2618.234486029709,0.9478458118342356,safe,0.22
1755016056,3,0.3,476.09999999999997,443.83948023715936,0.9322400341045146,safe,0.22
1755016057,3,0.3,2990.0,2730.894197300251,0.913342540903094,safe,0.22
1755016058,3,0.3,0,84.53082110087053,,,0.22
1755016059,3,0.3,2764.6,2447.3668361646237,0.8852516950606322,safe,0.22
1755016010,3,0.4,2652.0,2376.3551386951112,0.8960615153450646,safe,0.38
1755016011,3,0.4,0,353.4351738380492,,,0.38
1755016012,3,0.4,0,92.06697289535475,,,0.38
1755016013,3,0.4,0,2334.34458550162,,,0.38
1755016014,3,0.4,0,65.21384135418339,,,0.38
1755016015,3,0.4,0,119.67898410557365,,,0.38
1755016016,3,0.4,612.0,543.9835775733577,0.8888620548584276,safe,0.38
1755016017,3,0.4,0,527.4643649517966,,,0.38
1755016018,3,0.4,2436.0,2329.9623093116415,0.956470570324976,safe,0.38
1755016019,3,0.4,290.4,256.8796012952052,0.8845716298044256,safe,0.38
1755016020,3,0.4,2532.0,2416.0370111810043,0.9542010312721186,safe,0.38
1755016021,3,0.4,0,465.4356394572387,,,0.38
1755016022,3,0.4,0,35.69228564208626,,,0.38
1755016023,3,0.4,256.79999999999995,246.83483867726318,0.96119485466224,safe,0.38
1755016024,3,0.4,2496.0,2322.4894118560474,0.9304845400064292,safe,0.38
1755016025,3,0.4,0,680.4310906907813,,,0.38
1755016026,3,0.4,0,123.20587477710541,,,0.38
1755016027,3,0.4,78.90419535496534,77.71223110991377,0.9848935251200612,safe,0.38
1755016028,3,0.4,290.4,277.9763084294891,0.9572186929390122,safe,0.38
1755016029,3,0.4,648.0,609.7354482817336,0.9409497658668728,safe,0.38
1755016030,3,0.4,300.0,268.37286402844603,0.8945762134281534,safe,0.38
1755016031,3,0.4,3000.0,2728.576509533641,0.9095255031778803,safe,0.38
1755016032,3,0.4,2664.0,2442.435607490643,0.9168301829919832,safe,0.38
1755016033,3,0.4,31.200000000000003,28.18733943174948,0.9034403664022268,safe,0.38
1755016034,3,0.4,0,486.1385163994032,,,0.38
1755016035,3,0.4,612.0,556.3698836886615,0.9091011171383357,safe,0.38
1755016036,3,0.4,489.59999999999997,482.1181822831277,0.9847185095652118,safe,0.38
1755016037,3,0.4,0,306.69628244940577,,,0.38
1755016038,3,0.4,532.8,479.8750658939939,0.9006664149662048,safe,0.38
1755016039,3,0.4,516.0,496.8968715208066,0.9629784331798578,safe,0.38
1755016040,3,0.4,2472.0,2384.9347552941035,0.9647794317532781,safe,0.38
1755016041,3,0.4,2452.8,2302.340216127842,0.9386579485191787,safe,0.38
1755016042,3,0.4,0,430.17101878666324,,,0.38
1755016043,3,0.4,612.0,557.4349932829973,0.9108414922924792,safe,0.38
1755016044,3,0.4,3880.0377941951383,3838.676695268834,0.989340026793506,safe,0.38
1755016045,3,0.4,0,448.3194718612107,,,0.38
1755016046,3,0.4,2664.0,2564.322095510084,0.962583369185467,safe,0.38
1755016047,3,0.4,648.0,577.1532807278454,0.8906686430985269,safe,0.38
1755016048,3,0.4,0,229.65726803159237,,,0.38
1755016049,3,0.4,127.2,122.1346973769435,0.9601784384979836,safe,0.38
1755016050,3,0.4,0,41.57271929242427,,,0.38
1755016051,3,0.4,0,824.5454286644308,,,0.38
1755016052,3,0.4,2407.2,2387.009793103469,0.9916125760649174,safe,0.38
1755016053,3,0.4,2414.3999999999996,2342.1974033086144,0.9700950146241778,safe,0.38
1755016054,3,0.4,256.79999999999995,250.39159656586162,0.9750451579667511,safe,0.38
1755016055,3,0.4,2882.3999999999996,2687.9611579328703,0.9325427275648316,safe,0.38
1755016056,3,0.4,496.79999999999995,478.29401561789075,0.9627496288604888,safe,0.38
1755016057,3,0.4,0,2825.148111794615,,,0.38
1755016058,3,0.4,0,86.74223699003414,,,0.38
1755016059,3,0.4,2884.8,2528.113620113733,0.8763566348147992,safe,0.38
1755016010,3,0.5,2762.5,2490.4627074449063,0.9015249619710068,safe,0.46
1755016011,3,0.5,0,367.98526824441615,,,0.46
1755016012,3,0.5,0,92.16545232614605,,,0.46
1755016013,3,0.5,0,2449.094903009776,,,0.46
1755016014,3,0.5,0,64.09906090313893,,,0.46
1755016015,3,0.5,0,121.12534859287769,,,0.46
1755016016,3,0.5,637.5,568.4097146477689,0.8916230818004217,safe,0.46
1755016017,3,0.5,0,535.9380275003186,,,0.46
1755016018,3,0.5,2537.5,2333.009446608833,0.9194125897965845,safe,0.46
1755016019,3,0.5,302.5,287.1126354075594,0.9491326790332543,safe,0.46
1755016020,3,0.5,2637.5,2569.217750375974,0.9741109954032129,safe,0.46
