seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016046,8,0.05,2148.4,2102.139294518718,0.9784673685155084,safe,0.0,False,False,0.0
1755016046,8,0.4,2515.2,2420.026088484108,0.9621604995563408,safe,0.0,False,False,0.0
1755016045,8,0.4,3380.0,3095.8797559165323,0.9159407561883232,safe,0.0,False,True,0.0
1755016041,8,0.2,3112.0,2976.698912710611,0.956522786860736,safe,0.0,False,False,0.0
1755016041,8,0.3,3290.4,3021.57112136454,0.9182990278885668,safe,0.0,False,False,0.0
1755016042,8,0.3,3295.9000000000005,2954.751362034221,0.8964930252842079,safe,0.0,False,False,0.0
1755016042,8,0.2,3152.5999999999995,2783.0573474699195,0.8827816238881938,safe,0.0,False,False,0.0
1755016042,8,0.4,3439.2,3024.403246016882,0.8793914997722965,safe,0.0,False,False,0.0
1755016041,8,0.5,3570.0,3229.067052799215,0.9045005750137858,safe,0.0,False,False,0.0
1755016042,8,0.5,3782.5,3210.9366223277248,0.8488926959227296,safe,0.0,False,True,0.0
1755016045,8,0.5,3512.0,3084.7163900300293,0.8783361019447692,safe,0.0,False,True,0.0
1755016041,8,0.4,3399.2000000000003,3131.9122499056366,0.9213674540790882,safe,0.0,False,True,0.0
