seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016053,8,0.02,870.62,767.3630851688231,0.8813984116707899,safe,0.0,False,False,0.04
1755016052,8,0.02,2557.32,2438.9149372749466,0.953699551591098,safe,0.0,False,False,0.04
1755016051,8,0.02,3609.48,3422.9622249364475,0.9483255828918424,safe,0.0,False,False,0.04
1755016050,8,0.02,532.3,506.1852841076825,0.9509398536683872,safe,0.0,False,False,0.04
1755016049,8,0.02,983.74,925.8343677763894,0.9411372596177744,safe,0.0,False,False,0.04
1755016048,8,0.02,2278.5600000000004,2205.014410422264,0.9677227768512848,safe,0.0,False,False,0.04
1755016048,8,0.05,2312.4,2209.9728779001107,0.9557052749957236,safe,0.0,False,False,0.05
1755016050,8,0.1,545.5,516.8652431350811,0.9475073201376372,safe,0.1,False,False,0.07
1755016051,8,0.1,4133.6,3923.943013539334,0.949279807804174,safe,0.1,False,False,0.07
1755016052,8,0.1,2658.6000000000004,2449.189272820145,0.9212327062439424,safe,0.1,False,False,0.07
1755016053,8,0.3,991.3,851.2958659737378,0.8587671400925428,safe,0.3,False,True,0.31
1755016052,8,0.3,2911.8,2647.242409120761,0.9091429387735286,safe,0.3,False,False,0.31
1755016051,8,0.3,4560.4,4376.178054945922,0.9596039941553202,safe,0.3,False,False,0.31
1755016050,8,0.3,564.2,517.9962906970281,0.9181075694736408,safe,0.3,False,False,0.31
1755016049,8,0.3,0.0,949.256600164329,,,0.3,False,False,0.31
1755016048,8,0.3,2594.4,2419.808976125707,0.9327046623981295,safe,0.3,False,False,0.31
1755016047,8,0.3,0.0,927.0799851772986,,,0.3,False,False,0.31
1755016056,8,0.2,365.2,316.76395138544103,0.8673711702777684,safe,0.1,False,False,0.2
1755016055,8,0.2,401.2,335.48727157149824,0.8362095502779119,safe,0.1,False,False,0.2
1755016054,8,0.2,3384.6,3323.7583892850816,0.9820239878523552,safe,0.1,False,False,0.2
1755016053,8,0.2,948.2,829.963509939791,0.8753042711872928,safe,0.1,False,False,0.2
1755016052,8,0.2,2785.2,2638.728487729328,0.9474107739944448,safe,0.1,False,False,0.2
1755016051,8,0.2,4391.1,4122.740562046747,0.938885600885142,safe,0.1,False,False,0.2
1755016050,8,0.2,561.3,527.7069048107569,0.9401512645835683,safe,0.1,False,False,0.2
1755016049,8,0.2,0.0,942.5863938161384,,,0.1,False,False,0.2
1755016048,8,0.2,2481.6000000000004,2323.852793966076,0.9364332664273352,safe,0.1,False,False,0.2
1755016047,8,0.2,987.8,830.6611022646448,0.8409203302942344,safe,0.1,False,False,0.2
1755016056,8,0.1,348.6,316.13739597589006,0.9068772116347964,safe,0.1,False,False,0.07
1755016055,8,0.1,384.1,330.2832282973209,0.8598886443564719,safe,0.1,False,False,0.07
1755016054,8,0.1,3266.4,3232.3364295199863,0.989571525079594,safe,0.1,False,False,0.07
1755016053,8,0.1,905.1,826.1923263640983,0.9128188336803652,safe,0.1,False,False,0.07
1755016056,8,0.0,332.0,251.0,0.7560240963855421,safe,0.0,False,False,0.03
1755016129,8,0.2,4051.900000000001,4039.153083392244,0.9968540890427317,safe,0.1,False,False,0.2
1755016074,8,0.5,3917.5,3668.4918560096994,0.9364369766457432,safe,0.6,False,True,0.71
1755016098,8,0.0,3680.0,2921.0,0.79375,safe,0.1,False,False,0.03
1755016044,8,0.3,3109.6,2874.434117554597,0.9243742338418436,safe,0.2,False,True,0.31
1755016043,8,0.3,3008.4,2779.556763288918,0.9239319117434244,safe,0.2,False,False,0.31
1755016042,8,0.3,3295.9000000000005,2992.7319115024584,0.9080165998672466,safe,0.2,False,False,0.31
1755016041,8,0.3,3287.9,3051.644659056543,0.928144000443001,safe,0.2,False,False,0.31
1755016040,8,0.3,604.7,560.1683699849664,0.9263574830245846,safe,0.2,False,False,0.31
1755016039,8,0.3,4288.099999999999,4146.105698395899,0.9668864295132809,safe,0.2,False,False,0.31
1755016038,8,0.3,3348.8,3013.758183164078,0.8999516791579306,safe,0.2,False,False,0.31
1755016045,8,0.3,0.0,2868.020077064055,,,0.2,False,False,0.31
1755016037,8,0.3,0.0,1049.9767342078849,,,0.2,False,False,0.31
1755016045,8,0.2,3134.0,2853.8201283345734,0.9105999133167112,safe,0.0,False,True,0.2
1755016044,8,0.2,2994.6,2761.780636553012,0.9222536020012728,safe,0.0,False,True,0.2
1755016043,8,0.2,2877.6,2686.6974323377726,0.933659102146849,safe,0.0,False,False,0.2
1755016042,8,0.2,3152.5999999999995,2778.746655217667,0.8814142787596484,safe,0.0,False,False,0.2
1755016041,8,0.2,3180.3,2989.859513503477,0.9401187037397344,safe,0.0,False,False,0.2
1755016040,8,0.2,572.4000000000001,537.864684649669,0.9396657663341526,safe,0.0,False,False,0.2
1755016039,8,0.2,3851.400000000001,3737.623024087709,0.9704582811672918,safe,0.0,False,False,0.2
1755016046,8,0.2,5386.7,5377.605391780264,0.9983116549613426,safe,0.0,True,False,0.2
1755016046,8,0.3,5541.400000000001,5534.648258002475,0.998781581911155,safe,0.2,True,False,0.31
1755016037,8,0.4,0.0,970.7733923010674,,,0.3,False,False,0.38
1755016038,8,0.4,3755.9,3463.4317935101503,0.922130992175018,safe,0.3,False,True,0.38
1755016045,8,0.5,0.0,3193.3594872193644,,,0.6,False,False,0.71
1755016044,8,0.5,3400.0,3112.94945151774,0.9155733680934528,safe,0.6,False,True,0.71
1755016043,8,0.5,3270.0,2946.048429936148,0.9009322415706874,safe,0.6,False,False,0.71
1755016042,8,0.5,3782.5,3209.885359384578,0.8486147678478726,safe,0.6,False,True,0.71
1755016041,8,0.5,0.0,3222.7181570123794,,,0.6,False,False,0.71
1755016040,8,0.5,0.0,593.7997692962381,,,0.6,False,False,0.71
1755016039,8,0.5,0.0,4888.685752476391,,,0.6,False,False,0.71
1755016038,8,0.5,3840.0,3446.889595598167,0.8976274988536893,safe,0.6,False,True,0.71
1755016037,8,0.5,0.0,1073.084922281094,,,0.6,False,False,0.71
1755016046,8,0.4,0.0,6294.318789996847,,,0.3,False,False,0.38
1755016045,8,0.4,0.0,3026.811186641189,,,0.3,False,False,0.38
1755016044,8,0.4,3279.3,3035.736099954819,0.9257268624263773,safe,0.3,False,True,0.38
1755016043,8,0.4,3139.2,2831.3195439092488,0.9019239117957596,safe,0.3,False,False,0.38
1755016042,8,0.4,3439.2,2987.4205212721427,0.8686382069295601,safe,0.3,False,False,0.38
1755016041,8,0.4,3411.7000000000003,3132.7317882662983,0.9182319044072744,safe,0.3,False,True,0.38
1755016040,8,0.4,626.0,575.8438085684284,0.9198782884479686,safe,0.3,False,False,0.38
1755016039,8,0.4,4358.5,4187.515033415693,0.9607697679054016,safe,0.3,False,False,0.38
1755016038,8,0.2,3203.2,2963.1592516029177,0.92506220392199,safe,0.0,False,False,0.2
1755016037,8,0.2,1098.6,1068.2419103781867,0.972366566883476,safe,0.0,False,True,0.2
1755016046,8,0.1,6009.0,5999.315289211343,0.998388299086594,safe,0.0,,False,0.07
1755016045,8,0.1,2982.0,2797.895908477287,0.9382615387247776,safe,0.0,False,False,0.07
1755016043,8,0.02,2642.16,2481.7211766765613,0.939277400564902,safe,0.0,False,False,0.04
1755016042,8,0.02,2894.6600000000003,2543.0386596004355,0.8785275851396831,safe,0.0,False,False,0.04
1755016041,8,0.02,2953.6800000000003,2824.625471910542,0.9563072072501224,safe,0.0,False,False,0.04
1755016040,8,0.02,540.96,520.3244484056154,0.9618538309775498,safe,0.0,False,False,0.04
1755016039,8,0.02,3641.34,3550.7663937078432,0.9751262979309384,safe,0.0,False,False,0.04
1755016038,8,0.02,2941.1200000000003,2806.998980687737,0.9543979778750056,safe,0.0,False,False,0.04
1755016037,8,0.02,1019.56,926.0159688304848,0.9082505873420738,safe,0.0,False,False,0.04
1755016046,8,0.0,5909.0,5909.0,1.0,safe,0.0,,False,0.03
1755016045,8,0.0,2840.0,1731.0,0.6095070422535211,safe,0.0,False,False,0.03
1755016044,8,0.0,2704.0,1728.0,0.6390532544378699,safe,0.0,False,False,0.03
1755016043,8,0.0,2616.0,1681.0,0.6425840978593272,safe,0.0,False,False,0.03
1755016042,8,0.0,2866.0,2143.0,0.7477320307048151,safe,0.0,False,False,0.03
1755016041,8,0.0,2928.0,2766.0,0.944672131147541,safe,0.0,False,False,0.03
1755016040,8,0.0,536.0,310.0,0.5783582089552238,safe,0.0,False,False,0.03
1755016039,8,0.0,3618.0,3150.0,0.8706467661691543,safe,0.0,False,False,0.03
1755016038,8,0.0,2912.0,2094.0,0.7190934065934066,safe,0.0,False,False,0.03
1755016037,8,0.0,1013.0,925.0,0.9131293188548864,safe,0.0,False,False,0.03
1755016044,8,0.02,2731.04,2623.6940440450426,0.960694110684956,safe,0.0,False,False,0.04
1755016046,8,0.5,0.0,6378.271066088229,,,0.6,False,False,0.71
1755016045,8,0.02,2868.4000000000005,2584.7438149752634,0.901109961991097,safe,0.0,False,False,0.04
1755016037,8,0.05,1029.4,926.0201932284108,0.8995727542533619,safe,0.0,False,False,0.05
1755016044,8,0.1,2839.2,2681.502469532278,0.9444570546394332,safe,0.0,False,False,0.07
1755016043,8,0.1,2746.8,2582.992678566377,0.9403643070359607,safe,0.0,False,False,0.07
1755016042,8,0.1,3009.3,2762.0541448007243,0.9178394127540372,safe,0.0,False,False,0.07
1755016041,8,0.1,3056.4,2902.078167942909,0.9495086271243652,safe,0.0,False,False,0.07
1755016040,8,0.1,559.5999999999999,521.389448213213,0.9317180990228968,safe,0.0,False,False,0.07
1755016039,8,0.1,3734.7,3653.5022375949793,0.9782585582764288,safe,0.0,False,False,0.07
1755016038,8,0.1,3057.6,2810.031420243931,0.9190317308490094,safe,0.0,False,False,0.07
1755016037,8,0.1,1045.8,927.068849085219,0.8864685877655565,safe,0.0,False,False,0.07
1755016046,8,0.05,5959.0,5955.429952227802,0.9994008981754996,safe,0.0,,False,0.05
1755016045,8,0.05,2911.0,2590.3456900850724,0.8898473686310795,safe,0.0,False,False,0.05
1755016044,8,0.05,2771.6,2649.559710761625,0.9559675677448496,safe,0.0,False,False,0.05
1755016043,8,0.05,2681.4,2483.198975052132,0.9260830070307048,safe,0.0,False,False,0.05
1755016042,8,0.05,2937.6500000000005,2751.4410814148487,0.9366129666280354,safe,0.0,False,False,0.05
1755016041,8,0.05,2992.2,2851.9434271252203,0.9531259364765792,safe,0.0,False,False,0.05
1755016040,8,0.05,548.3,520.9284725149926,0.9500792860021752,safe,0.0,False,False,0.05
1755016039,8,0.05,3676.35,3601.348790409829,0.979599001838734,safe,0.0,False,False,0.05
1755016038,8,0.05,2984.8,2801.0824270367084,0.9384489503607304,safe,0.0,False,False,0.05
1755016046,8,0.02,5929.0,5927.78201551619,0.999794571684296,safe,0.0,,False,0.04
1755016097,8,0.0,0.0,789.0,,,0.1,False,False,0.03
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.9,False,False,0.71
1755016135,8,0.5,3815.0,3406.0249491946925,0.892798151820365,safe,0.4,False,True,0.71
1755016100,8,0.05,2640.4,2435.735652668751,0.9224873703487164,safe,0.1,False,False,0.05
1755016101,8,0.05,719.55,610.9945009054463,0.8491341823437515,safe,0.1,False,False,0.05
1755016102,8,0.05,911.0,880.8128336896755,0.9668637032817512,safe,0.1,True,False,0.05
1755016103,8,0.05,5146.55,5133.873349035635,0.9975368643140812,safe,0.1,,False,0.05
1755016104,8,0.05,861.0,718.7113224473842,0.8347402119017238,safe,0.1,False,False,0.05
1755016105,8,0.05,2640.4,2548.221204839469,0.965089079245368,safe,0.1,False,False,0.05
1755016106,8,0.05,2548.15,2436.2988462463945,0.9561049570262324,safe,0.1,False,False,0.05
1755016099,8,0.05,2416.4,2299.1574322366423,0.9514804801509033,safe,0.1,False,False,0.05
1755016097,8,0.1,0.0,899.3971662153053,,,0.1,False,False,0.07
1755016099,8,0.1,2475.2,2346.3794760596834,0.9479555090738864,safe,0.1,False,False,0.07
1755016100,8,0.1,2704.8,2635.9491797540104,0.9745449496280724,safe,0.1,False,False,0.07
1755016101,8,0.1,737.1,710.2391273393623,0.9635587129824478,safe,0.1,False,False,0.07
1755016102,8,0.1,903.9,868.1550118590762,0.9604547094358624,safe,0.1,True,False,0.07
1755016103,8,0.1,5199.1,5169.209233878841,0.9942507806887424,safe,0.1,,False,0.07
1755016104,8,0.1,882.0,719.5342168687812,0.8157984318240149,safe,0.1,False,False,0.07
1755016105,8,0.1,2704.8,2597.2910627018427,0.9602525372307906,safe,0.1,False,False,0.07
1755016098,8,0.1,3864.0,3481.122667665897,0.900911663474611,safe,0.1,False,False,0.07
1755016098,8,0.05,3772.0,3281.370702434828,0.8699286061598165,safe,0.1,False,False,0.05
1755016097,8,0.05,0.0,789.3651641111355,,,0.1,False,False,0.05
1755016106,8,0.02,2510.86,2434.942950540344,0.969764523127671,safe,0.1,False,False,0.04
1755016099,8,0.0,2357.0,1815.0,0.7700466694951209,safe,0.1,False,False,0.03
1755016100,8,0.0,2576.0,2386.0,0.9262422360248448,safe,0.1,False,False,0.03
1755016101,8,0.0,702.0,590.0,0.8404558404558404,safe,0.1,False,False,0.03
1755016102,8,0.0,919.7,701.7,0.7629661846254214,safe,0.1,True,False,0.03
1755016103,8,0.0,5094.0,4537.0,0.8906556733411857,safe,0.1,,False,0.03
1755016104,8,0.0,840.0,718.0,0.8547619047619047,safe,0.1,False,False,0.03
1755016105,8,0.0,2576.0,1834.0,0.7119565217391305,safe,0.1,False,False,0.03
1755016106,8,0.0,2486.0,1432.0,0.5760257441673371,safe,0.1,False,False,0.03
1755016097,8,0.02,0.0,789.1715017805691,,,0.1,False,False,0.04
1755016098,8,0.02,3716.8,3281.175663909501,0.8827958630837014,safe,0.1,False,False,0.04
1755016099,8,0.02,2381.26,2297.0176341076576,0.9646227770624196,safe,0.1,False,False,0.04
1755016100,8,0.02,2601.76,2435.932285588788,0.9362632547155724,safe,0.1,False,False,0.04
1755016101,8,0.02,709.02,590.9992289002766,0.8335438053937501,safe,0.1,False,False,0.04
1755016102,8,0.02,854.3199999999999,829.8872860742944,0.9714009809840508,safe,0.1,True,False,0.04
1755016103,8,0.02,5115.02,5103.26232545872,0.9977013433884364,safe,0.1,,False,0.04
1755016104,8,0.02,848.4,718.3539102205759,0.8467160657951155,safe,0.1,False,False,0.04
1755016105,8,0.02,2601.76,2505.316853082297,0.9629315744274248,safe,0.1,False,False,0.04
1755016106,8,0.1,2610.3,2437.287552990958,0.9337193245952412,safe,0.1,False,False,0.07
1755016097,8,0.2,0.0,906.9895766041444,,,0.2,False,False,0.2
1755016098,8,0.2,0.0,3480.4903829926343,,,0.2,False,False,0.2
1755016099,8,0.2,2593.1,2409.11288760465,0.9290474287935868,safe,0.2,False,False,0.2
1755016101,8,0.4,842.4000000000001,770.5220036014216,0.9146747431165972,safe,0.2,False,True,0.38
1755016102,8,0.4,1056.5,962.7662480099189,0.9112789853383046,safe,0.2,True,True,0.38
1755016103,8,0.4,0.0,6298.543795278136,,,0.2,False,False,0.38
1755016104,8,0.4,1048.0,965.782925227366,0.921548592774204,safe,0.2,False,True,0.38
1755016105,8,0.4,3091.2,2863.270250197649,0.9262649618910616,safe,0.2,False,False,0.38
1755016106,8,0.4,2983.2,2695.7825482530807,0.9036546487842184,safe,0.2,False,False,0.38
1755016097,8,0.5,0.0,929.2848088406754,,,0.6,False,False,0.71
1755016098,8,0.5,0.0,3911.930839688628,,,0.6,False,False,0.71
1755016099,8,0.5,0.0,2668.6037438597004,,,0.6,False,False,0.71
1755016100,8,0.5,3270.0,3201.712210955331,0.9791168840841992,safe,0.6,False,True,0.71
1755016101,8,0.5,877.5,792.9211916926288,0.9036138936668134,safe,0.6,False,True,0.71
1755016102,8,0.5,0.0,1057.5229284394186,,,0.6,False,False,0.71
1755016103,8,0.5,0.0,6415.995133332548,,,0.6,False,False,0.71
1755016104,8,0.5,0.0,933.441091577166,,,0.6,False,False,0.71
1755016105,8,0.5,3220.0,2922.7013063384748,0.9076712131485948,safe,0.6,False,False,0.71
1755016106,8,0.5,3107.5,2780.792261941013,0.8948647665136003,safe,0.6,False,False,0.71
1755016131,8,0.0,2819.0,2413.0,0.8559772969137992,safe,0.0,False,False,0.03
1755016100,8,0.4,3091.2,2888.043329407636,0.9342790273704826,safe,0.2,False,False,0.38
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.4,False,False,0.71
1755016099,8,0.4,2828.7,2565.3191643146456,0.9068897954235676,safe,0.2,False,False,0.38
1755016097,8,0.4,0.0,927.8411760002635,,,0.2,False,False,0.38
1755016100,8,0.2,2833.6000000000004,2642.0924404333346,0.9324154575216452,safe,0.2,False,False,0.2
1755016101,8,0.2,772.2,727.468007473246,0.9420720117498652,safe,0.2,False,False,0.2
